0.00000e+00 	-8.81913e-02 	
2.50000e-01 	1.42330e+13 	
5.00000e-01 	2.72363e+13 	
7.50000e-01 	3.78426e+13 	
1.00000e+00 	4.50244e+13 	
1.25000e+00 	4.79888e+13 	
1.50000e+00 	4.62844e+13 	
1.75000e+00 	3.98964e+13 	
2.00000e+00 	2.93030e+13 	
2.25000e+00 	1.54647e+13 	
2.50000e+00 	-2.67024e+11 	
2.75000e+00 	-1.63162e+13 	
3.00000e+00 	-3.10987e+13 	
3.25000e+00 	-4.32469e+13 	
3.50000e+00 	-5.17969e+13 	
3.75000e+00 	-5.63002e+13 	
4.00000e+00 	-5.68407e+13 	
4.25000e+00 	-5.39592e+13 	
4.50000e+00 	-4.85095e+13 	
4.75000e+00 	-4.14832e+13 	
5.00000e+00 	-3.38418e+13 	
5.25000e+00 	-2.63878e+13 	
5.50000e+00 	-1.96917e+13 	
5.75000e+00 	-1.40758e+13 	
6.00000e+00 	-9.64347e+12 	
6.25000e+00 	-6.33473e+12 	
6.50000e+00 	-3.99085e+12 	
6.75000e+00 	-2.41161e+12 	
7.00000e+00 	-1.39794e+12 	
7.25000e+00 	-7.77358e+11 	
7.50000e+00 	-4.14669e+11 	
7.75000e+00 	-2.12188e+11 	
8.00000e+00 	-1.04150e+11 	
8.25000e+00 	-4.90344e+10 	
8.50000e+00 	-2.21424e+10 	
8.75000e+00 	-9.58981e+09 	
9.00000e+00 	-3.98330e+09 	
9.25000e+00 	-1.58674e+09 	
9.50000e+00 	-6.06163e+08 	
9.75000e+00 	-2.22067e+08 	
1.00000e+01 	-7.80158e+07 	
1.02500e+01 	-2.62836e+07 	
1.05000e+01 	-8.49160e+06 	
1.07500e+01 	-2.63088e+06 	
1.10000e+01 	-7.81677e+05 	
1.12500e+01 	-2.22728e+05 	
1.15000e+01 	-6.08632e+04 	
1.17500e+01 	-1.59508e+04 	
1.20000e+01 	-4.00935e+03 	
1.22500e+01 	-9.66599e+02 	
1.25000e+01 	-2.23473e+02 	
1.27500e+01 	-4.95321e+01 	
1.30000e+01 	-1.04527e+01 	
1.32500e+01 	-2.11377e+00 	
1.35000e+01 	-3.92699e-01 	
1.37500e+01 	-5.57882e-03 	
1.40000e+01 	7.96796e-02 	
1.42500e+01 	-1.17188e-02 	
1.45000e+01 	5.52044e-02 	
1.47500e+01 	7.73349e-02 	
1.50000e+01 	1.48360e-02 	
