0.00000e+00 	-1.26162e-16 	
2.46914e-01 	4.50447e-01 	
4.93827e-01 	9.01096e-01 	
7.40741e-01 	1.35214e+00 	
9.87654e-01 	1.80378e+00 	
1.23457e+00 	2.25618e+00 	
1.48148e+00 	2.70950e+00 	
1.72840e+00 	3.16390e+00 	
1.97531e+00 	3.61950e+00 	
2.22222e+00 	4.07639e+00 	
2.46914e+00 	4.53468e+00 	
2.71605e+00 	4.99441e+00 	
2.96296e+00 	5.45565e+00 	
3.20988e+00 	5.91840e+00 	
3.45679e+00 	6.38267e+00 	
3.70370e+00 	6.84847e+00 	
3.95062e+00 	7.31577e+00 	
4.19753e+00 	7.78454e+00 	
4.44444e+00 	8.25415e+00 	
4.69136e+00 	8.66730e+00 	
4.93827e+00 	4.71874e+00 	
5.18519e+00 	-8.38977e+00 	
5.43210e+00 	-8.48443e+00 	
5.67901e+00 	-8.01940e+00 	
5.92593e+00 	-7.54997e+00 	
6.17284e+00 	-7.08194e+00 	
