-2.063261e-01	-2.058409e-01	-2.048920e-01	-2.035117e-01	-2.017301e-01	-1.995753e-01	-1.970732e-01	-1.942484e-01	-1.911233e-01	-1.877190e-01	-1.840553e-01	-1.801504e-01	-1.760214e-01	-1.716842e-01	-1.671537e-01	-1.624436e-01	-1.575669e-01	-1.525357e-01	-1.473611e-01	-1.420538e-01	-1.366235e-01	-1.310794e-01	-1.254302e-01	-1.196840e-01	-1.138481e-01	-1.079299e-01	-1.019359e-01	-9.587252e-02	-8.974558e-02	-8.356070e-02	-7.732321e-02	-7.103811e-02	-6.471021e-02	-5.834407e-02	-5.194404e-02	-4.551432e-02	-3.905896e-02	-3.258184e-02	-2.608678e-02	-1.957746e-02	-1.305751e-02	-6.530515e-03	-1.443541e-13	6.530515e-03	1.305751e-02	1.957746e-02	2.608678e-02	3.258184e-02	3.905896e-02	4.551432e-02	5.194404e-02	5.834407e-02	6.471021e-02	7.103811e-02	7.732321e-02	8.356070e-02	8.974558e-02	9.587252e-02	1.019359e-01	1.079299e-01	1.138481e-01	1.196840e-01	1.254302e-01	1.310794e-01	1.366235e-01	1.420538e-01	1.473611e-01	1.525357e-01	1.575669e-01	1.624436e-01	1.671537e-01	1.716842e-01	1.760214e-01	1.801504e-01	1.840553e-01	1.877190e-01	1.911233e-01	1.942484e-01	1.970732e-01	1.995753e-01	2.017301e-01	2.035117e-01	2.048920e-01	2.058409e-01	2.063261e-01	
-2.269845e-01	-2.264505e-01	-2.254063e-01	-2.238876e-01	-2.219275e-01	-2.195568e-01	-2.168041e-01	-2.136963e-01	-2.102582e-01	-2.065130e-01	-2.024824e-01	-1.981865e-01	-1.936441e-01	-1.888726e-01	-1.838884e-01	-1.787067e-01	-1.733418e-01	-1.678068e-01	-1.621141e-01	-1.562754e-01	-1.503015e-01	-1.442024e-01	-1.379876e-01	-1.316660e-01	-1.252459e-01	-1.187352e-01	-1.121411e-01	-1.054706e-01	-9.873030e-02	-9.192623e-02	-8.506427e-02	-7.814995e-02	-7.118854e-02	-6.418506e-02	-5.714431e-02	-5.007089e-02	-4.296926e-02	-3.584370e-02	-2.869839e-02	-2.153741e-02	-1.436473e-02	-7.184302e-03	-1.584809e-13	7.184302e-03	1.436473e-02	2.153741e-02	2.869839e-02	3.584370e-02	4.296926e-02	5.007089e-02	5.714431e-02	6.418506e-02	7.118854e-02	7.814995e-02	8.506427e-02	9.192623e-02	9.873030e-02	1.054706e-01	1.121411e-01	1.187352e-01	1.252459e-01	1.316660e-01	1.379876e-01	1.442024e-01	1.503015e-01	1.562754e-01	1.621141e-01	1.678068e-01	1.733418e-01	1.787067e-01	1.838884e-01	1.888726e-01	1.936441e-01	1.981865e-01	2.024824e-01	2.065130e-01	2.102582e-01	2.136963e-01	2.168041e-01	2.195568e-01	2.219275e-01	2.238876e-01	2.254063e-01	2.264505e-01	2.269845e-01	
-2.476500e-01	-2.470671e-01	-2.459277e-01	-2.442705e-01	-2.421317e-01	-2.395450e-01	-2.365416e-01	-2.331507e-01	-2.293995e-01	-2.253132e-01	-2.209156e-01	-2.162285e-01	-2.112724e-01	-2.060665e-01	-2.006285e-01	-1.949751e-01	-1.891217e-01	-1.830828e-01	-1.768719e-01	-1.705016e-01	-1.639838e-01	-1.573294e-01	-1.505489e-01	-1.436518e-01	-1.366473e-01	-1.295438e-01	-1.223495e-01	-1.150718e-01	-1.077179e-01	-1.002944e-01	-9.280777e-02	-8.526403e-02	-7.766891e-02	-7.002789e-02	-6.234620e-02	-5.462889e-02	-4.688078e-02	-3.910658e-02	-3.131083e-02	-2.349797e-02	-1.567237e-02	-7.838294e-03	-1.729675e-13	7.838294e-03	1.567237e-02	2.349797e-02	3.131083e-02	3.910658e-02	4.688078e-02	5.462889e-02	6.234620e-02	7.002789e-02	7.766891e-02	8.526403e-02	9.280777e-02	1.002944e-01	1.077179e-01	1.150718e-01	1.223495e-01	1.295438e-01	1.366473e-01	1.436518e-01	1.505489e-01	1.573294e-01	1.639838e-01	1.705016e-01	1.768719e-01	1.830828e-01	1.891217e-01	1.949751e-01	2.006285e-01	2.060665e-01	2.112724e-01	2.162285e-01	2.209156e-01	2.253132e-01	2.293995e-01	2.331507e-01	2.365416e-01	2.395450e-01	2.421317e-01	2.442705e-01	2.459277e-01	2.470671e-01	2.476500e-01	
-2.683233e-01	-2.676914e-01	-2.664566e-01	-2.646608e-01	-2.623433e-01	-2.595404e-01	-2.562861e-01	-2.526120e-01	-2.485475e-01	-2.441201e-01	-2.393552e-01	-2.342768e-01	-2.289070e-01	-2.232664e-01	-2.173745e-01	-2.112491e-01	-2.049070e-01	-1.983640e-01	-1.916347e-01	-1.847327e-01	-1.776708e-01	-1.704610e-01	-1.631145e-01	-1.556417e-01	-1.480525e-01	-1.403562e-01	-1.325613e-01	-1.246762e-01	-1.167085e-01	-1.086654e-01	-1.005539e-01	-9.238052e-02	-8.415147e-02	-7.587270e-02	-6.754986e-02	-5.918842e-02	-5.079363e-02	-4.237056e-02	-3.392415e-02	-2.545920e-02	-1.698044e-02	-8.492508e-03	-1.874560e-13	8.492508e-03	1.698044e-02	2.545920e-02	3.392415e-02	4.237056e-02	5.079363e-02	5.918842e-02	6.754986e-02	7.587270e-02	8.415147e-02	9.238052e-02	1.005539e-01	1.086654e-01	1.167085e-01	1.246762e-01	1.325613e-01	1.403562e-01	1.480525e-01	1.556417e-01	1.631145e-01	1.704610e-01	1.776708e-01	1.847327e-01	1.916347e-01	1.983640e-01	2.049070e-01	2.112491e-01	2.173745e-01	2.232664e-01	2.289070e-01	2.342768e-01	2.393552e-01	2.441201e-01	2.485475e-01	2.526120e-01	2.562861e-01	2.595404e-01	2.623433e-01	2.646608e-01	2.664566e-01	2.676914e-01	2.683233e-01	
-2.890049e-01	-2.883239e-01	-2.869935e-01	-2.850591e-01	-2.825627e-01	-2.795435e-01	-2.760382e-01	-2.720807e-01	-2.677028e-01	-2.629340e-01	-2.578018e-01	-2.523319e-01	-2.465481e-01	-2.404728e-01	-2.341267e-01	-2.275291e-01	-2.206983e-01	-2.136510e-01	-2.064030e-01	-1.989690e-01	-1.913629e-01	-1.835974e-01	-1.756847e-01	-1.676360e-01	-1.594620e-01	-1.511725e-01	-1.427769e-01	-1.342841e-01	-1.257023e-01	-1.170394e-01	-1.083028e-01	-9.949959e-02	-9.063639e-02	-8.171962e-02	-7.275541e-02	-6.374962e-02	-5.470790e-02	-4.563573e-02	-3.653842e-02	-2.742114e-02	-1.828899e-02	-9.146958e-03	-2.019253e-13	9.146958e-03	1.828899e-02	2.742114e-02	3.653842e-02	4.563573e-02	5.470790e-02	6.374962e-02	7.275541e-02	8.171962e-02	9.063639e-02	9.949959e-02	1.083028e-01	1.170394e-01	1.257023e-01	1.342841e-01	1.427769e-01	1.511725e-01	1.594620e-01	1.676360e-01	1.756847e-01	1.835974e-01	1.913629e-01	1.989690e-01	2.064030e-01	2.136510e-01	2.206983e-01	2.275291e-01	2.341267e-01	2.404728e-01	2.465481e-01	2.523319e-01	2.578018e-01	2.629340e-01	2.677028e-01	2.720807e-01	2.760382e-01	2.795435e-01	2.825627e-01	2.850591e-01	2.869935e-01	2.883239e-01	2.890049e-01	
-3.096952e-01	-3.089651e-01	-3.075391e-01	-3.054658e-01	-3.027904e-01	-2.995549e-01	-2.957984e-01	-2.915574e-01	-2.868659e-01	-2.817556e-01	-2.762558e-01	-2.703942e-01	-2.641963e-01	-2.576860e-01	-2.508855e-01	-2.438156e-01	-2.364957e-01	-2.289439e-01	-2.211770e-01	-2.132109e-01	-2.050603e-01	-1.967389e-01	-1.882598e-01	-1.796350e-01	-1.708758e-01	-1.619930e-01	-1.529965e-01	-1.438957e-01	-1.346997e-01	-1.254167e-01	-1.160548e-01	-1.066214e-01	-9.712380e-02	-8.756880e-02	-7.796296e-02	-6.831256e-02	-5.862367e-02	-4.890215e-02	-3.915369e-02	-2.938384e-02	-1.959804e-02	-9.801659e-03	-2.162836e-13	9.801659e-03	1.959804e-02	2.938384e-02	3.915369e-02	4.890215e-02	5.862367e-02	6.831256e-02	7.796296e-02	8.756880e-02	9.712380e-02	1.066214e-01	1.160548e-01	1.254167e-01	1.346997e-01	1.438957e-01	1.529965e-01	1.619930e-01	1.708758e-01	1.796350e-01	1.882598e-01	1.967389e-01	2.050603e-01	2.132109e-01	2.211770e-01	2.289439e-01	2.364957e-01	2.438156e-01	2.508855e-01	2.576860e-01	2.641963e-01	2.703942e-01	2.762558e-01	2.817556e-01	2.868659e-01	2.915574e-01	2.957984e-01	2.995549e-01	3.027904e-01	3.054658e-01	3.075391e-01	3.089651e-01	3.096952e-01	
-3.303949e-01	-3.296155e-01	-3.280938e-01	-3.258816e-01	-3.230270e-01	-3.195749e-01	-3.155671e-01	-3.110424e-01	-3.060372e-01	-3.005851e-01	-2.947176e-01	-2.884641e-01	-2.818519e-01	-2.749063e-01	-2.676513e-01	-2.601088e-01	-2.522997e-01	-2.442431e-01	-2.359572e-01	-2.274587e-01	-2.187633e-01	-2.098859e-01	-2.008401e-01	-1.916389e-01	-1.822943e-01	-1.728179e-01	-1.632202e-01	-1.535113e-01	-1.437007e-01	-1.337974e-01	-1.238099e-01	-1.137461e-01	-1.036139e-01	-9.342036e-02	-8.317263e-02	-7.287736e-02	-6.254104e-02	-5.216990e-02	-4.177002e-02	-3.134733e-02	-2.090762e-02	-1.045663e-02	-2.314295e-13	1.045663e-02	2.090762e-02	3.134733e-02	4.177002e-02	5.216990e-02	6.254104e-02	7.287736e-02	8.317263e-02	9.342036e-02	1.036139e-01	1.137461e-01	1.238099e-01	1.337974e-01	1.437007e-01	1.535113e-01	1.632202e-01	1.728179e-01	1.822943e-01	1.916389e-01	2.008401e-01	2.098859e-01	2.187633e-01	2.274587e-01	2.359572e-01	2.442431e-01	2.522997e-01	2.601088e-01	2.676513e-01	2.749063e-01	2.818519e-01	2.884641e-01	2.947176e-01	3.005851e-01	3.060372e-01	3.110424e-01	3.155671e-01	3.195749e-01	3.230270e-01	3.258816e-01	3.280938e-01	3.296155e-01	3.303949e-01	
-3.511043e-01	-3.502755e-01	-3.486580e-01	-3.463067e-01	-3.432728e-01	-3.396040e-01	-3.353447e-01	-3.305362e-01	-3.252170e-01	-3.194230e-01	-3.131876e-01	-3.065420e-01	-2.995152e-01	-2.921343e-01	-2.844244e-01	-2.764092e-01	-2.681106e-01	-2.595491e-01	-2.507438e-01	-2.417126e-01	-2.324723e-01	-2.230385e-01	-2.134258e-01	-2.036479e-01	-1.937178e-01	-1.836475e-01	-1.734483e-01	-1.631310e-01	-1.527056e-01	-1.421817e-01	-1.315683e-01	-1.208739e-01	-1.101067e-01	-9.927442e-02	-8.838452e-02	-7.744411e-02	-6.646007e-02	-5.543904e-02	-4.438747e-02	-3.331165e-02	-2.221776e-02	-1.111187e-02	-2.459925e-13	1.111187e-02	2.221776e-02	3.331165e-02	4.438747e-02	5.543904e-02	6.646007e-02	7.744411e-02	8.838452e-02	9.927442e-02	1.101067e-01	1.208739e-01	1.315683e-01	1.421817e-01	1.527056e-01	1.631310e-01	1.734483e-01	1.836475e-01	1.937178e-01	2.036479e-01	2.134258e-01	2.230385e-01	2.324723e-01	2.417126e-01	2.507438e-01	2.595491e-01	2.681106e-01	2.764092e-01	2.844244e-01	2.921343e-01	2.995152e-01	3.065420e-01	3.131876e-01	3.194230e-01	3.252170e-01	3.305362e-01	3.353447e-01	3.396040e-01	3.432728e-01	3.463067e-01	3.486580e-01	3.502755e-01	3.511043e-01	
-3.718240e-01	-3.709457e-01	-3.692322e-01	-3.667416e-01	-3.635283e-01	-3.596426e-01	-3.551316e-01	-3.500391e-01	-3.444058e-01	-3.382697e-01	-3.316662e-01	-3.246283e-01	-3.171867e-01	-3.093702e-01	-3.012053e-01	-2.927170e-01	-2.839287e-01	-2.748619e-01	-2.655371e-01	-2.559730e-01	-2.461875e-01	-2.361970e-01	-2.260171e-01	-2.156624e-01	-2.051464e-01	-1.944819e-01	-1.836810e-01	-1.727550e-01	-1.617145e-01	-1.505697e-01	-1.393302e-01	-1.280048e-01	-1.166024e-01	-1.051311e-01	-9.359874e-02	-8.201290e-02	-7.038086e-02	-5.870964e-02	-4.700609e-02	-3.527686e-02	-2.352849e-02	-1.176741e-02	-2.608955e-13	1.176741e-02	2.352849e-02	3.527686e-02	4.700609e-02	5.870964e-02	7.038086e-02	8.201290e-02	9.359874e-02	1.051311e-01	1.166024e-01	1.280048e-01	1.393302e-01	1.505697e-01	1.617145e-01	1.727550e-01	1.836810e-01	1.944819e-01	2.051464e-01	2.156624e-01	2.260171e-01	2.361970e-01	2.461875e-01	2.559730e-01	2.655371e-01	2.748619e-01	2.839287e-01	2.927170e-01	3.012053e-01	3.093702e-01	3.171867e-01	3.246283e-01	3.316662e-01	3.382697e-01	3.444058e-01	3.500391e-01	3.551316e-01	3.596426e-01	3.635283e-01	3.667416e-01	3.692322e-01	3.709457e-01	3.718240e-01	
-3.925543e-01	-3.916263e-01	-3.898167e-01	-3.871868e-01	-3.837939e-01	-3.796912e-01	-3.749283e-01	-3.695516e-01	-3.636039e-01	-3.571255e-01	-3.501537e-01	-3.427233e-01	-3.348667e-01	-3.266143e-01	-3.179941e-01	-3.090326e-01	-2.997543e-01	-2.901821e-01	-2.803373e-01	-2.702401e-01	-2.599091e-01	-2.493617e-01	-2.386144e-01	-2.276825e-01	-2.165803e-01	-2.053214e-01	-1.939185e-01	-1.823834e-01	-1.707276e-01	-1.589617e-01	-1.470956e-01	-1.351391e-01	-1.231012e-01	-1.109905e-01	-9.881537e-02	-8.658380e-02	-7.430346e-02	-6.198175e-02	-4.962591e-02	-3.724297e-02	-2.483982e-02	-1.242325e-02	-2.753388e-13	1.242325e-02	2.483982e-02	3.724297e-02	4.962591e-02	6.198175e-02	7.430346e-02	8.658380e-02	9.881537e-02	1.109905e-01	1.231012e-01	1.351391e-01	1.470956e-01	1.589617e-01	1.707276e-01	1.823834e-01	1.939185e-01	2.053214e-01	2.165803e-01	2.276825e-01	2.386144e-01	2.493617e-01	2.599091e-01	2.702401e-01	2.803373e-01	2.901821e-01	2.997543e-01	3.090326e-01	3.179941e-01	3.266143e-01	3.348667e-01	3.427233e-01	3.501537e-01	3.571255e-01	3.636039e-01	3.695516e-01	3.749283e-01	3.796912e-01	3.837939e-01	3.871868e-01	3.898167e-01	3.916263e-01	3.925543e-01	
-4.132955e-01	-4.123179e-01	-4.104120e-01	-4.076426e-01	-4.040699e-01	-3.997499e-01	-3.947351e-01	-3.890739e-01	-3.828117e-01	-3.759908e-01	-3.686504e-01	-3.608272e-01	-3.525554e-01	-3.438669e-01	-3.347912e-01	-3.253562e-01	-3.155876e-01	-3.055097e-01	-2.951448e-01	-2.845142e-01	-2.736374e-01	-2.625328e-01	-2.512178e-01	-2.397084e-01	-2.280197e-01	-2.161661e-01	-2.041609e-01	-1.920166e-01	-1.797451e-01	-1.673577e-01	-1.548649e-01	-1.422768e-01	-1.296030e-01	-1.168527e-01	-1.040345e-01	-9.115690e-02	-7.822794e-02	-6.525544e-02	-5.224700e-02	-3.921002e-02	-2.615178e-02	-1.307941e-02	-2.887413e-13	1.307941e-02	2.615178e-02	3.921002e-02	5.224700e-02	6.525544e-02	7.822794e-02	9.115690e-02	1.040345e-01	1.168527e-01	1.296030e-01	1.422768e-01	1.548649e-01	1.673577e-01	1.797451e-01	1.920166e-01	2.041609e-01	2.161661e-01	2.280197e-01	2.397084e-01	2.512178e-01	2.625328e-01	2.736374e-01	2.845142e-01	2.951448e-01	3.055097e-01	3.155876e-01	3.253562e-01	3.347912e-01	3.438669e-01	3.525554e-01	3.608272e-01	3.686504e-01	3.759908e-01	3.828117e-01	3.890739e-01	3.947351e-01	3.997499e-01	4.040699e-01	4.076426e-01	4.104120e-01	4.123179e-01	4.132955e-01	
-4.340481e-01	-4.330206e-01	-4.310183e-01	-4.281092e-01	-4.243566e-01	-4.198193e-01	-4.145522e-01	-4.086064e-01	-4.020295e-01	-3.948658e-01	-3.871566e-01	-3.789405e-01	-3.702532e-01	-3.611283e-01	-3.515969e-01	-3.416880e-01	-3.314290e-01	-3.208450e-01	-3.099598e-01	-2.987954e-01	-2.873725e-01	-2.757105e-01	-2.638274e-01	-2.517403e-01	-2.394649e-01	-2.270162e-01	-2.144084e-01	-2.016545e-01	-1.887670e-01	-1.757578e-01	-1.626379e-01	-1.494180e-01	-1.361081e-01	-1.227178e-01	-1.092562e-01	-9.573225e-02	-8.215435e-02	-6.853074e-02	-5.486937e-02	-4.117805e-02	-2.746438e-02	-1.373589e-02	-3.048672e-13	1.373589e-02	2.746438e-02	4.117805e-02	5.486937e-02	6.853074e-02	8.215435e-02	9.573225e-02	1.092562e-01	1.227178e-01	1.361081e-01	1.494180e-01	1.626379e-01	1.757578e-01	1.887670e-01	2.016545e-01	2.144084e-01	2.270162e-01	2.394649e-01	2.517403e-01	2.638274e-01	2.757105e-01	2.873725e-01	2.987954e-01	3.099598e-01	3.208450e-01	3.314290e-01	3.416880e-01	3.515969e-01	3.611283e-01	3.702532e-01	3.789405e-01	3.871566e-01	3.948658e-01	4.020295e-01	4.086064e-01	4.145522e-01	4.198193e-01	4.243566e-01	4.281092e-01	4.310183e-01	4.330206e-01	4.340481e-01	
-4.548124e-01	-4.537348e-01	-4.516360e-01	-4.485871e-01	-4.446543e-01	-4.398995e-01	-4.343800e-01	-4.281493e-01	-4.212575e-01	-4.137508e-01	-4.056726e-01	-3.970632e-01	-3.879602e-01	-3.783987e-01	-3.684112e-01	-3.580284e-01	-3.472785e-01	-3.361883e-01	-3.247824e-01	-3.130840e-01	-3.011148e-01	-2.888950e-01	-2.764436e-01	-2.637783e-01	-2.509159e-01	-2.378719e-01	-2.246611e-01	-2.112973e-01	-1.977935e-01	-1.841622e-01	-1.704150e-01	-1.565629e-01	-1.426165e-01	-1.285859e-01	-1.144806e-01	-1.003099e-01	-8.608276e-02	-7.180769e-02	-5.749308e-02	-4.314707e-02	-2.877765e-02	-1.439270e-02	-3.193938e-13	1.439270e-02	2.877765e-02	4.314707e-02	5.749308e-02	7.180769e-02	8.608276e-02	1.003099e-01	1.144806e-01	1.285859e-01	1.426165e-01	1.565629e-01	1.704150e-01	1.841622e-01	1.977935e-01	2.112973e-01	2.246611e-01	2.378719e-01	2.509159e-01	2.637783e-01	2.764436e-01	2.888950e-01	3.011148e-01	3.130840e-01	3.247824e-01	3.361883e-01	3.472785e-01	3.580284e-01	3.684112e-01	3.783987e-01	3.879602e-01	3.970632e-01	4.056726e-01	4.137508e-01	4.212575e-01	4.281493e-01	4.343800e-01	4.398995e-01	4.446543e-01	4.485871e-01	4.516360e-01	4.537348e-01	4.548124e-01	
-4.755885e-01	-4.744608e-01	-4.722653e-01	-4.690764e-01	-4.649634e-01	-4.599907e-01	-4.542186e-01	-4.477030e-01	-4.404959e-01	-4.326460e-01	-4.241986e-01	-4.151957e-01	-4.056768e-01	-3.956783e-01	-3.852346e-01	-3.743774e-01	-3.631365e-01	-3.515396e-01	-3.396128e-01	-3.273801e-01	-3.148642e-01	-3.020864e-01	-2.890663e-01	-2.758227e-01	-2.623729e-01	-2.487332e-01	-2.349191e-01	-2.209451e-01	-2.068247e-01	-1.925710e-01	-1.781960e-01	-1.637114e-01	-1.491282e-01	-1.344570e-01	-1.197077e-01	-1.048900e-01	-9.001321e-02	-7.508635e-02	-6.011814e-02	-4.511711e-02	-3.009160e-02	-1.504985e-02	-3.337053e-13	1.504985e-02	3.009160e-02	4.511711e-02	6.011814e-02	7.508635e-02	9.001321e-02	1.048900e-01	1.197077e-01	1.344570e-01	1.491282e-01	1.637114e-01	1.781960e-01	1.925710e-01	2.068247e-01	2.209451e-01	2.349191e-01	2.487332e-01	2.623729e-01	2.758227e-01	2.890663e-01	3.020864e-01	3.148642e-01	3.273801e-01	3.396128e-01	3.515396e-01	3.631365e-01	3.743774e-01	3.852346e-01	3.956783e-01	4.056768e-01	4.151957e-01	4.241986e-01	4.326460e-01	4.404959e-01	4.477030e-01	4.542186e-01	4.599907e-01	4.649634e-01	4.690764e-01	4.722653e-01	4.744608e-01	4.755885e-01	
-4.963768e-01	-4.951988e-01	-4.929065e-01	-4.895774e-01	-4.852839e-01	-4.800933e-01	-4.740684e-01	-4.672675e-01	-4.597450e-01	-4.515517e-01	-4.427347e-01	-4.333382e-01	-4.234029e-01	-4.129674e-01	-4.020670e-01	-3.907352e-01	-3.790030e-01	-3.668993e-01	-3.544511e-01	-3.416839e-01	-3.286210e-01	-3.152848e-01	-3.016958e-01	-2.878735e-01	-2.738359e-01	-2.596003e-01	-2.451827e-01	-2.305980e-01	-2.158607e-01	-2.009842e-01	-1.859812e-01	-1.708638e-01	-1.556434e-01	-1.403312e-01	-1.249375e-01	-1.094724e-01	-9.394572e-02	-7.836673e-02	-6.274459e-02	-4.708819e-02	-3.140625e-02	-1.570735e-02	-3.484053e-13	1.570735e-02	3.140625e-02	4.708819e-02	6.274459e-02	7.836673e-02	9.394572e-02	1.094724e-01	1.249375e-01	1.403312e-01	1.556434e-01	1.708638e-01	1.859812e-01	2.009842e-01	2.158607e-01	2.305980e-01	2.451827e-01	2.596003e-01	2.738359e-01	2.878735e-01	3.016958e-01	3.152848e-01	3.286210e-01	3.416839e-01	3.544511e-01	3.668993e-01	3.790030e-01	3.907352e-01	4.020670e-01	4.129674e-01	4.234029e-01	4.333382e-01	4.427347e-01	4.515517e-01	4.597450e-01	4.672675e-01	4.740684e-01	4.800933e-01	4.852839e-01	4.895774e-01	4.929065e-01	4.951988e-01	4.963768e-01	
-5.171774e-01	-5.159490e-01	-5.135597e-01	-5.100902e-01	-5.056161e-01	-5.002074e-01	-4.939294e-01	-4.868430e-01	-4.790049e-01	-4.704679e-01	-4.612812e-01	-4.514906e-01	-4.411389e-01	-4.302659e-01	-4.189087e-01	-4.071021e-01	-3.948782e-01	-3.822673e-01	-3.692976e-01	-3.559954e-01	-3.423853e-01	-3.284904e-01	-3.143321e-01	-2.999307e-01	-2.853052e-01	-2.704733e-01	-2.554517e-01	-2.402562e-01	-2.249016e-01	-2.094020e-01	-1.937706e-01	-1.780199e-01	-1.621621e-01	-1.462086e-01	-1.301701e-01	-1.140574e-01	-9.788034e-02	-8.164887e-02	-6.537244e-02	-4.906032e-02	-3.272159e-02	-1.636520e-02	-3.648193e-13	1.636520e-02	3.272159e-02	4.906032e-02	6.537244e-02	8.164887e-02	9.788034e-02	1.140574e-01	1.301701e-01	1.462086e-01	1.621621e-01	1.780199e-01	1.937706e-01	2.094020e-01	2.249016e-01	2.402562e-01	2.554517e-01	2.704733e-01	2.853052e-01	2.999307e-01	3.143321e-01	3.284904e-01	3.423853e-01	3.559954e-01	3.692976e-01	3.822673e-01	3.948782e-01	4.071021e-01	4.189087e-01	4.302659e-01	4.411389e-01	4.514906e-01	4.612812e-01	4.704679e-01	4.790049e-01	4.868430e-01	4.939294e-01	5.002074e-01	5.056161e-01	5.100902e-01	5.135597e-01	5.159490e-01	5.171774e-01	
-5.379904e-01	-5.367115e-01	-5.342250e-01	-5.306151e-01	-5.259601e-01	-5.203330e-01	-5.138018e-01	-5.064297e-01	-4.982758e-01	-4.893948e-01	-4.798381e-01	-4.696533e-01	-4.588848e-01	-4.475741e-01	-4.357598e-01	-4.234779e-01	-4.107622e-01	-3.976438e-01	-3.841522e-01	-3.703148e-01	-3.561571e-01	-3.417032e-01	-3.269753e-01	-3.119946e-01	-2.967807e-01	-2.813522e-01	-2.657263e-01	-2.499196e-01	-2.339474e-01	-2.178243e-01	-2.015641e-01	-1.851800e-01	-1.686844e-01	-1.520891e-01	-1.354056e-01	-1.186448e-01	-1.018171e-01	-8.493279e-02	-6.800172e-02	-5.103352e-02	-3.403765e-02	-1.702341e-02	-3.789469e-13	1.702341e-02	3.403765e-02	5.103352e-02	6.800172e-02	8.493279e-02	1.018171e-01	1.186448e-01	1.354056e-01	1.520891e-01	1.686844e-01	1.851800e-01	2.015641e-01	2.178243e-01	2.339474e-01	2.499196e-01	2.657263e-01	2.813522e-01	2.967807e-01	3.119946e-01	3.269753e-01	3.417032e-01	3.561571e-01	3.703148e-01	3.841522e-01	3.976438e-01	4.107622e-01	4.234779e-01	4.357598e-01	4.475741e-01	4.588848e-01	4.696533e-01	4.798381e-01	4.893948e-01	4.982758e-01	5.064297e-01	5.138018e-01	5.203330e-01	5.259601e-01	5.306151e-01	5.342250e-01	5.367115e-01	5.379904e-01	
-5.588159e-01	-5.574863e-01	-5.549025e-01	-5.511519e-01	-5.463159e-01	-5.404703e-01	-5.336856e-01	-5.260277e-01	-5.175576e-01	-5.083325e-01	-4.984056e-01	-4.878263e-01	-4.766407e-01	-4.648920e-01	-4.526203e-01	-4.398630e-01	-4.266550e-01	-4.130289e-01	-3.990151e-01	-3.846421e-01	-3.699366e-01	-3.549233e-01	-3.396255e-01	-3.240651e-01	-3.082625e-01	-2.922370e-01	-2.760066e-01	-2.595883e-01	-2.429981e-01	-2.262512e-01	-2.093620e-01	-1.923440e-01	-1.752102e-01	-1.579729e-01	-1.406439e-01	-1.232347e-01	-1.057560e-01	-8.821849e-02	-7.063242e-02	-5.300780e-02	-3.535442e-02	-1.768197e-02	-3.936608e-13	1.768197e-02	3.535442e-02	5.300780e-02	7.063242e-02	8.821849e-02	1.057560e-01	1.232347e-01	1.406439e-01	1.579729e-01	1.752102e-01	1.923440e-01	2.093620e-01	2.262512e-01	2.429981e-01	2.595883e-01	2.760066e-01	2.922370e-01	3.082625e-01	3.240651e-01	3.396255e-01	3.549233e-01	3.699366e-01	3.846421e-01	3.990151e-01	4.130289e-01	4.266550e-01	4.398630e-01	4.526203e-01	4.648920e-01	4.766407e-01	4.878263e-01	4.984056e-01	5.083325e-01	5.175576e-01	5.260277e-01	5.336856e-01	5.404703e-01	5.463159e-01	5.511519e-01	5.549025e-01	5.574863e-01	5.588159e-01	
-5.796540e-01	-5.782736e-01	-5.755924e-01	-5.717009e-01	-5.666837e-01	-5.606193e-01	-5.535810e-01	-5.456369e-01	-5.368505e-01	-5.272810e-01	-5.169836e-01	-5.060095e-01	-4.944066e-01	-4.822197e-01	-4.694903e-01	-4.562572e-01	-4.425566e-01	-4.284225e-01	-4.138862e-01	-3.989774e-01	-3.837236e-01	-3.681507e-01	-3.522827e-01	-3.361423e-01	-3.197507e-01	-3.031279e-01	-2.862925e-01	-2.692623e-01	-2.520538e-01	-2.346828e-01	-2.171641e-01	-1.995119e-01	-1.817395e-01	-1.638598e-01	-1.458851e-01	-1.278271e-01	-1.096970e-01	-9.150598e-02	-7.326456e-02	-5.498315e-02	-3.667192e-02	-1.834089e-02	-4.082602e-13	1.834089e-02	3.667192e-02	5.498315e-02	7.326456e-02	9.150598e-02	1.096970e-01	1.278271e-01	1.458851e-01	1.638598e-01	1.817395e-01	1.995119e-01	2.171641e-01	2.346828e-01	2.520538e-01	2.692623e-01	2.862925e-01	3.031279e-01	3.197507e-01	3.361423e-01	3.522827e-01	3.681507e-01	3.837236e-01	3.989774e-01	4.138862e-01	4.284225e-01	4.425566e-01	4.562572e-01	4.694903e-01	4.822197e-01	4.944066e-01	5.060095e-01	5.169836e-01	5.272810e-01	5.368505e-01	5.456369e-01	5.535810e-01	5.606193e-01	5.666837e-01	5.717009e-01	5.755924e-01	5.782736e-01	5.796540e-01	
