0.000000e+00	2.096119e-18	
1.000000e-01	9.881246e-03	
2.000000e-01	1.976791e-02	
3.000000e-01	2.966544e-02	
4.000000e-01	3.957929e-02	
5.000000e-01	4.951496e-02	
6.000000e-01	5.947802e-02	
7.000000e-01	6.947409e-02	
8.000000e-01	7.950889e-02	
9.000000e-01	8.958824e-02	
1.000000e+00	9.971806e-02	
1.100000e+00	1.099044e-01	
1.200000e+00	1.201535e-01	
1.300000e+00	1.304718e-01	
1.400000e+00	1.408657e-01	
1.500000e+00	1.513421e-01	
1.600000e+00	1.619080e-01	
1.700000e+00	1.725707e-01	
1.800000e+00	1.833376e-01	
1.900000e+00	1.942166e-01	
2.000000e+00	2.052159e-01	
2.100000e+00	2.163440e-01	
2.200000e+00	2.276099e-01	
2.300000e+00	2.390229e-01	
2.400000e+00	2.505928e-01	
2.500000e+00	2.623300e-01	
2.600000e+00	2.742454e-01	
2.700000e+00	2.863505e-01	
2.800000e+00	2.986576e-01	
2.900000e+00	3.111794e-01	
3.000000e+00	3.239299e-01	
3.100000e+00	3.369234e-01	
3.200000e+00	3.501757e-01	
3.300000e+00	3.637032e-01	
3.400000e+00	3.775238e-01	
3.500000e+00	3.916564e-01	
3.600000e+00	4.061215e-01	
3.700000e+00	4.209409e-01	
3.800000e+00	4.361383e-01	
3.900000e+00	4.517392e-01	
4.000000e+00	4.677710e-01	
4.100000e+00	4.842637e-01	
4.200000e+00	5.012496e-01	
4.300000e+00	5.187639e-01	
4.400000e+00	5.368449e-01	
4.500000e+00	5.555346e-01	
4.600000e+00	5.748788e-01	
4.700000e+00	5.949276e-01	
4.800000e+00	6.157364e-01	
4.900000e+00	6.373660e-01	
5.000000e+00	6.598835e-01	
5.100000e+00	6.833633e-01	
5.200000e+00	7.078879e-01	
5.300000e+00	7.335491e-01	
5.400000e+00	7.604493e-01	
5.500000e+00	7.887028e-01	
5.600000e+00	8.184381e-01	
5.700000e+00	8.497994e-01	
5.800000e+00	8.829493e-01	
5.900000e+00	9.180716e-01	
6.000000e+00	9.553745e-01	
6.100000e+00	9.950942e-01	
6.200000e+00	1.037500e+00	
6.300000e+00	1.082897e+00	
6.400000e+00	1.131635e+00	
6.500000e+00	1.184111e+00	
6.600000e+00	1.240778e+00	
6.700000e+00	1.302145e+00	
6.800000e+00	1.368785e+00	
6.900000e+00	1.441327e+00	
7.000000e+00	1.520444e+00	
7.100000e+00	1.606812e+00	
7.200000e+00	1.701034e+00	
7.300000e+00	1.803479e+00	
7.400000e+00	1.913974e+00	
7.500000e+00	2.031223e+00	
7.600000e+00	2.151723e+00	
7.700000e+00	2.267783e+00	
7.800000e+00	2.364069e+00	
7.900000e+00	2.412085e+00	
8.000000e+00	2.363286e+00	
8.100000e+00	2.146500e+00	
8.200000e+00	1.686503e+00	
8.300000e+00	9.643817e-01	
8.400000e+00	9.061034e-02	
8.500000e+00	-7.211919e-01	
8.600000e+00	-1.301662e+00	
8.700000e+00	-1.617989e+00	
8.800000e+00	-1.730235e+00	
8.900000e+00	-1.715849e+00	
9.000000e+00	-1.633872e+00	
9.100000e+00	-1.520920e+00	
9.200000e+00	-1.397383e+00	
9.300000e+00	-1.273807e+00	
9.400000e+00	-1.155226e+00	
9.500000e+00	-1.043719e+00	
9.600000e+00	-9.398363e-01	
9.700000e+00	-8.433646e-01	
9.800000e+00	-7.537398e-01	
9.900000e+00	-6.702584e-01	
1.000000e+01	-5.921867e-01	
1.010000e+01	-5.188126e-01	
1.020000e+01	-4.494677e-01	
1.030000e+01	-3.835337e-01	
1.040000e+01	-3.204401e-01	
1.050000e+01	-2.596581e-01	
1.060000e+01	-2.006923e-01	
1.070000e+01	-1.430710e-01	
1.080000e+01	-8.633635e-02	
1.090000e+01	-3.003307e-02	
1.100000e+01	2.630362e-02	
1.110000e+01	8.316191e-02	
1.120000e+01	1.410699e-01	
1.130000e+01	2.006160e-01	
1.140000e+01	2.624751e-01	
1.150000e+01	3.274435e-01	
1.160000e+01	3.964864e-01	
1.170000e+01	4.708051e-01	
1.180000e+01	5.519349e-01	
1.190000e+01	6.418911e-01	
1.200000e+01	7.433961e-01	
1.210000e+01	8.602430e-01	
1.220000e+01	9.979072e-01	
1.230000e+01	1.164625e+00	
1.240000e+01	1.373422e+00	
1.250000e+01	1.646225e+00	
1.260000e+01	2.023099e+00	
1.270000e+01	2.585962e+00	
1.280000e+01	3.532713e+00	
1.290000e+01	5.495232e+00	
1.300000e+01	1.217421e+01	
1.310000e+01	-5.662274e+01	
1.320000e+01	-8.427944e+00	
1.330000e+01	-4.502077e+00	
1.340000e+01	-3.035152e+00	
1.350000e+01	-2.260742e+00	
1.360000e+01	-1.777351e+00	
1.370000e+01	-1.443460e+00	
1.380000e+01	-1.196398e+00	
1.390000e+01	-1.004115e+00	
1.400000e+01	-8.484999e-01	
1.410000e+01	-7.185242e-01	
1.420000e+01	-6.070710e-01	
1.430000e+01	-5.093225e-01	
1.440000e+01	-4.218827e-01	
1.450000e+01	-3.422685e-01	
1.460000e+01	-2.686016e-01	
1.470000e+01	-1.994122e-01	
1.480000e+01	-1.335089e-01	
1.490000e+01	-6.988890e-02	
1.500000e+01	-7.672630e-03	
