5.654805e-17	5.109613e-17	4.669889e-17	4.300508e-17	3.982433e-17	3.704867e-17	3.461190e-17	3.246890e-17	3.058531e-17	2.893249e-17	2.748529e-17	2.622095e-17	2.511873e-17	2.415973e-17	2.332681e-17	2.260448e-17	2.197888e-17	2.143767e-17	2.096990e-17	2.056591e-17	2.021722e-17	1.991639e-17	1.965693e-17	1.943318e-17	1.924021e-17	1.907373e-17	1.893004e-17	1.880589e-17	1.869849e-17	1.860541e-17	1.852453e-17	1.845399e-17	1.839220e-17	1.833772e-17	1.828932e-17	1.824586e-17	1.820636e-17	1.816991e-17	1.813565e-17	1.810279e-17	1.807058e-17	1.803826e-17	1.800509e-17	1.797030e-17	1.793307e-17	1.789253e-17	1.784775e-17	1.779767e-17	1.774113e-17	1.767679e-17	1.760314e-17	1.751846e-17	1.742074e-17	1.730767e-17	1.717656e-17	1.702428e-17	1.684719e-17	1.664102e-17	1.640078e-17	1.612060e-17	1.579360e-17	1.541165e-17	1.496520e-17	1.444290e-17	1.383132e-17	1.311447e-17	1.227330e-17	1.128497e-17	1.012202e-17	8.751282e-18	7.132455e-18	5.216289e-18	2.942134e-18	2.346517e-19	-3.000721e-18	-6.884192e-18	-1.157093e-17	-1.726499e-17	-2.424077e-17	-3.287704e-17	-4.371242e-17	
-7.023307e-02	-6.031765e-02	-5.180215e-02	-4.448893e-02	-3.820824e-02	-3.281434e-02	-2.818202e-02	-2.420378e-02	-2.078729e-02	-1.785325e-02	-1.533356e-02	-1.316975e-02	-1.131160e-02	-9.715983e-03	-8.345862e-03	-7.169440e-03	-6.159414e-03	-5.292342e-03	-4.548100e-03	-3.909415e-03	-3.361463e-03	-2.891528e-03	-2.488702e-03	-2.143637e-03	-1.848323e-03	-1.595907e-03	-1.380531e-03	-1.197195e-03	-1.041645e-03	-9.102708e-04	-8.000229e-04	-7.083427e-04	-6.331025e-04	-5.725560e-04	-5.252979e-04	-4.902315e-04	-4.665429e-04	-4.536823e-04	-4.513512e-04	-4.594955e-04	-4.783042e-04	-5.082140e-04	-5.499188e-04	-6.043868e-04	-6.728820e-04	-7.569941e-04	-8.586753e-04	-9.802855e-04	-1.124647e-03	-1.295111e-03	-1.495633e-03	-1.730867e-03	-2.006273e-03	-2.328242e-03	-2.704248e-03	-3.143016e-03	-3.654731e-03	-4.251269e-03	-4.946474e-03	-5.756482e-03	-6.700093e-03	-7.799206e-03	-9.079331e-03	-1.057018e-02	-1.230635e-02	-1.432814e-02	-1.668247e-02	-1.942398e-02	-2.261631e-02	-2.633354e-02	-3.066195e-02	-3.570198e-02	-4.157063e-02	-4.840409e-02	-5.636096e-02	-6.562592e-02	-7.641398e-02	-8.897555e-02	-1.036021e-01	-1.206332e-01	-1.404641e-01	
-7.727623e-02	-6.636647e-02	-5.699701e-02	-4.895039e-02	-4.203987e-02	-3.610505e-02	-3.100819e-02	-2.663100e-02	-2.287189e-02	-1.964362e-02	-1.687125e-02	-1.449045e-02	-1.244596e-02	-1.069033e-02	-9.182808e-03	-7.888411e-03	-6.777097e-03	-5.823072e-03	-5.004196e-03	-4.301461e-03	-3.698560e-03	-3.181498e-03	-2.738276e-03	-2.358606e-03	-2.033678e-03	-1.755949e-03	-1.518974e-03	-1.317253e-03	-1.146104e-03	-1.001555e-03	-8.802513e-04	-7.793772e-04	-6.965917e-04	-6.299734e-04	-5.779762e-04	-5.393932e-04	-5.133290e-04	-4.991787e-04	-4.966139e-04	-5.055749e-04	-5.262699e-04	-5.591790e-04	-6.050662e-04	-6.649963e-04	-7.403604e-04	-8.329075e-04	-9.447856e-04	-1.078591e-03	-1.237430e-03	-1.424988e-03	-1.645619e-03	-1.904443e-03	-2.207467e-03	-2.561724e-03	-2.975437e-03	-3.458206e-03	-4.021237e-03	-4.677597e-03	-5.442520e-03	-6.333758e-03	-7.371996e-03	-8.581331e-03	-9.989831e-03	-1.163018e-02	-1.354046e-02	-1.576500e-02	-1.835543e-02	-2.137187e-02	-2.488434e-02	-2.897434e-02	-3.373681e-02	-3.928227e-02	-4.573945e-02	-5.325818e-02	-6.201299e-02	-7.220706e-02	-8.407698e-02	-9.789825e-02	-1.139916e-01	-1.327307e-01	-1.545502e-01	
-8.432499e-02	-7.242009e-02	-6.219600e-02	-5.341541e-02	-4.587454e-02	-3.939837e-02	-3.383660e-02	-2.906015e-02	-2.495815e-02	-2.143541e-02	-1.841017e-02	-1.581220e-02	-1.358122e-02	-1.166545e-02	-1.002042e-02	-8.607953e-03	-7.395270e-03	-6.354224e-03	-5.460654e-03	-4.693819e-03	-4.035924e-03	-3.471699e-03	-2.988048e-03	-2.573747e-03	-2.219180e-03	-1.916118e-03	-1.657528e-03	-1.437406e-03	-1.250646e-03	-1.092912e-03	-9.605435e-04	-8.504682e-04	-7.601314e-04	-6.874365e-04	-6.306963e-04	-5.885940e-04	-5.601524e-04	-5.447114e-04	-5.419125e-04	-5.516910e-04	-5.742736e-04	-6.101846e-04	-6.602573e-04	-7.256540e-04	-8.078924e-04	-9.088812e-04	-1.030964e-03	-1.176975e-03	-1.350302e-03	-1.554968e-03	-1.795724e-03	-2.078157e-03	-2.408821e-03	-2.795392e-03	-3.246842e-03	-3.773647e-03	-4.388035e-03	-5.104265e-03	-5.938960e-03	-6.911492e-03	-8.044433e-03	-9.364078e-03	-1.090105e-02	-1.269103e-02	-1.477556e-02	-1.720301e-02	-2.002972e-02	-2.332131e-02	-2.715416e-02	-3.161724e-02	-3.681411e-02	-4.286541e-02	-4.991157e-02	-5.811613e-02	-6.766951e-02	-7.879343e-02	-9.174607e-02	-1.068280e-01	-1.243894e-01	-1.448377e-01	-1.686476e-01	
-9.137982e-02	-7.847893e-02	-6.739946e-02	-5.788427e-02	-4.971251e-02	-4.269453e-02	-3.666745e-02	-3.149139e-02	-2.704621e-02	-2.322875e-02	-1.995040e-02	-1.713509e-02	-1.471746e-02	-1.264141e-02	-1.085875e-02	-9.328115e-03	-8.013976e-03	-6.885834e-03	-5.917505e-03	-5.086515e-03	-4.373579e-03	-3.762149e-03	-3.238035e-03	-2.789073e-03	-2.404842e-03	-2.076425e-03	-1.796200e-03	-1.557663e-03	-1.355278e-03	-1.184348e-03	-1.040905e-03	-9.216203e-04	-8.237258e-04	-7.449491e-04	-6.834619e-04	-6.378372e-04	-6.070161e-04	-5.902832e-04	-5.872502e-04	-5.978467e-04	-6.223187e-04	-6.612341e-04	-7.154960e-04	-7.863639e-04	-8.754826e-04	-9.849204e-04	-1.117217e-03	-1.275443e-03	-1.463272e-03	-1.685061e-03	-1.945959e-03	-2.252020e-03	-2.610349e-03	-3.029261e-03	-3.518480e-03	-4.089359e-03	-4.755148e-03	-5.531300e-03	-6.435827e-03	-7.489724e-03	-8.717450e-03	-1.014750e-02	-1.181306e-02	-1.375279e-02	-1.601172e-02	-1.864225e-02	-2.170546e-02	-2.527243e-02	-2.942594e-02	-3.426241e-02	-3.989407e-02	-4.645163e-02	-5.408729e-02	-6.297826e-02	-7.333090e-02	-8.538548e-02	-9.942176e-02	-1.157655e-01	-1.347961e-01	-1.569552e-01	-1.827570e-01	
-9.844117e-02	-8.454337e-02	-7.260774e-02	-6.235726e-02	-5.355404e-02	-4.599375e-02	-3.950093e-02	-3.392488e-02	-2.913620e-02	-2.502375e-02	-2.149207e-02	-1.845920e-02	-1.585475e-02	-1.361827e-02	-1.169786e-02	-1.004894e-02	-8.633254e-03	-7.417935e-03	-6.374779e-03	-5.479575e-03	-4.711547e-03	-4.052869e-03	-3.488254e-03	-3.004598e-03	-2.590676e-03	-2.236881e-03	-1.935001e-03	-1.678031e-03	-1.460007e-03	-1.275868e-03	-1.121341e-03	-9.928384e-04	-8.873790e-04	-8.025149e-04	-7.362763e-04	-6.871259e-04	-6.539231e-04	-6.358972e-04	-6.326299e-04	-6.440452e-04	-6.704083e-04	-7.123308e-04	-7.707859e-04	-8.471301e-04	-9.431354e-04	-1.061030e-03	-1.203550e-03	-1.374003e-03	-1.576346e-03	-1.815274e-03	-2.096332e-03	-2.426045e-03	-2.812063e-03	-3.263347e-03	-3.790370e-03	-4.405364e-03	-5.122601e-03	-5.958730e-03	-6.933154e-03	-8.068491e-03	-9.391089e-03	-1.093165e-02	-1.272591e-02	-1.481554e-02	-1.724902e-02	-2.008283e-02	-2.338274e-02	-2.722535e-02	-3.169983e-02	-3.691003e-02	-4.297688e-02	-5.004117e-02	-5.826688e-02	-6.784490e-02	-7.899753e-02	-9.198362e-02	-1.071046e-01	-1.247113e-01	-1.452125e-01	-1.690839e-01	-1.968795e-01	
-1.055095e-01	-9.061382e-02	-7.782118e-02	-6.683468e-02	-5.739936e-02	-4.929622e-02	-4.233720e-02	-3.636078e-02	-3.122826e-02	-2.682052e-02	-2.303526e-02	-1.978462e-02	-1.699316e-02	-1.459610e-02	-1.253780e-02	-1.077048e-02	-9.253146e-03	-7.950563e-03	-6.832505e-03	-5.873023e-03	-5.049848e-03	-4.343876e-03	-3.738720e-03	-3.220336e-03	-2.776693e-03	-2.397495e-03	-2.073940e-03	-1.798519e-03	-1.564839e-03	-1.367479e-03	-1.201856e-03	-1.064127e-03	-9.510953e-04	-8.601376e-04	-7.891429e-04	-7.364635e-04	-7.008766e-04	-6.815564e-04	-6.780544e-04	-6.902894e-04	-7.185454e-04	-7.634781e-04	-8.261304e-04	-9.079563e-04	-1.010855e-03	-1.137215e-03	-1.289968e-03	-1.472660e-03	-1.689532e-03	-1.945615e-03	-2.246855e-03	-2.600241e-03	-3.013977e-03	-3.497664e-03	-4.062529e-03	-4.721681e-03	-5.490418e-03	-6.386583e-03	-7.430974e-03	-8.647830e-03	-1.006539e-02	-1.171657e-02	-1.363967e-02	-1.587933e-02	-1.848754e-02	-2.152483e-02	-2.506169e-02	-2.918020e-02	-3.397596e-02	-3.956027e-02	-4.606273e-02	-5.363427e-02	-6.245060e-02	-7.271635e-02	-8.466977e-02	-9.858830e-02	-1.147950e-01	-1.336659e-01	-1.556391e-01	-1.812245e-01	-2.110160e-01	
-1.125853e-01	-9.669064e-02	-8.304009e-02	-7.131681e-02	-6.124873e-02	-5.260217e-02	-4.517645e-02	-3.879924e-02	-3.332252e-02	-2.861918e-02	-2.458007e-02	-2.111143e-02	-1.813277e-02	-1.557495e-02	-1.337862e-02	-1.149278e-02	-9.873688e-03	-8.483751e-03	-7.290713e-03	-6.266885e-03	-5.388506e-03	-4.635188e-03	-3.989449e-03	-3.436301e-03	-2.962906e-03	-2.558278e-03	-2.213024e-03	-1.919132e-03	-1.669782e-03	-1.459186e-03	-1.282456e-03	-1.135490e-03	-1.014878e-03	-9.178209e-04	-8.420651e-04	-7.858528e-04	-7.478794e-04	-7.272635e-04	-7.235267e-04	-7.365822e-04	-7.667331e-04	-8.146791e-04	-8.815331e-04	-9.688465e-04	-1.078646e-03	-1.213480e-03	-1.376477e-03	-1.571421e-03	-1.802836e-03	-2.076094e-03	-2.397535e-03	-2.774621e-03	-3.216103e-03	-3.732228e-03	-4.334974e-03	-5.038330e-03	-5.858621e-03	-6.814885e-03	-7.929316e-03	-9.227779e-03	-1.074041e-02	-1.250231e-02	-1.455438e-02	-1.694425e-02	-1.972737e-02	-2.296835e-02	-2.674240e-02	-3.113711e-02	-3.625449e-02	-4.221330e-02	-4.915183e-02	-5.723113e-02	-6.663871e-02	-7.759291e-02	-9.034797e-02	-1.051999e-01	-1.224934e-01	-1.426299e-01	-1.660767e-01	-1.933780e-01	-2.251673e-01	
-1.196689e-01	-1.027742e-01	-8.826479e-02	-7.580391e-02	-6.510237e-02	-5.591179e-02	-4.801886e-02	-4.124041e-02	-3.541910e-02	-3.041984e-02	-2.612659e-02	-2.243972e-02	-1.927365e-02	-1.655490e-02	-1.422037e-02	-1.221589e-02	-1.049492e-02	-9.017530e-03	-7.749429e-03	-6.661184e-03	-5.727539e-03	-4.926825e-03	-4.240457e-03	-3.652506e-03	-3.149326e-03	-2.719239e-03	-2.352263e-03	-2.039880e-03	-1.774841e-03	-1.550995e-03	-1.363145e-03	-1.206933e-03	-1.078732e-03	-9.755683e-04	-8.950461e-04	-8.352970e-04	-7.949344e-04	-7.730214e-04	-7.690495e-04	-7.829264e-04	-8.149743e-04	-8.659370e-04	-9.369972e-04	-1.029804e-03	-1.146512e-03	-1.289829e-03	-1.463082e-03	-1.670292e-03	-1.916267e-03	-2.206717e-03	-2.548383e-03	-2.949194e-03	-3.418453e-03	-3.967051e-03	-4.607721e-03	-5.355331e-03	-6.227233e-03	-7.243664e-03	-8.428212e-03	-9.808371e-03	-1.141617e-02	-1.328893e-02	-1.547012e-02	-1.801034e-02	-2.096858e-02	-2.441347e-02	-2.842497e-02	-3.309619e-02	-3.853554e-02	-4.486927e-02	-5.224436e-02	-6.083200e-02	-7.083148e-02	-8.247490e-02	-9.603247e-02	-1.118189e-01	-1.302005e-01	-1.516039e-01	-1.765259e-01	-2.055449e-01	-2.393344e-01	
-1.267608e-01	-1.088649e-01	-9.349560e-02	-8.029625e-02	-6.896051e-02	-5.922527e-02	-5.086459e-02	-4.368442e-02	-3.751813e-02	-3.222260e-02	-2.767492e-02	-2.376955e-02	-2.041585e-02	-1.753598e-02	-1.506311e-02	-1.293983e-02	-1.111688e-02	-9.551933e-03	-8.208681e-03	-7.055944e-03	-6.066968e-03	-5.218801e-03	-4.491758e-03	-3.868963e-03	-3.335963e-03	-2.880388e-03	-2.491664e-03	-2.160769e-03	-1.880023e-03	-1.642911e-03	-1.443929e-03	-1.278459e-03	-1.142661e-03	-1.033383e-03	-9.480889e-04	-8.847989e-04	-8.420443e-04	-8.188327e-04	-8.146254e-04	-8.293247e-04	-8.632719e-04	-9.172547e-04	-9.925262e-04	-1.090833e-03	-1.214457e-03	-1.366268e-03	-1.549788e-03	-1.769278e-03	-2.029830e-03	-2.337493e-03	-2.699407e-03	-3.123971e-03	-3.621040e-03	-4.202149e-03	-4.880787e-03	-5.672702e-03	-6.596276e-03	-7.672942e-03	-8.927690e-03	-1.038964e-02	-1.209273e-02	-1.407647e-02	-1.638692e-02	-1.907769e-02	-2.221123e-02	-2.586028e-02	-3.010951e-02	-3.505756e-02	-4.081926e-02	-4.752834e-02	-5.534050e-02	-6.443706e-02	-7.502914e-02	-8.736258e-02	-1.017236e-01	-1.184456e-01	-1.379165e-01	-1.605883e-01	-1.869873e-01	-2.177260e-01	-2.535180e-01	
-1.338614e-01	-1.149630e-01	-9.873280e-02	-8.479409e-02	-7.282336e-02	-6.254280e-02	-5.371379e-02	-4.613143e-02	-3.961973e-02	-3.402756e-02	-2.922515e-02	-2.510102e-02	-2.155946e-02	-1.851827e-02	-1.590687e-02	-1.366466e-02	-1.173959e-02	-1.008699e-02	-8.668494e-03	-7.451186e-03	-6.406812e-03	-5.511135e-03	-4.743365e-03	-4.085685e-03	-3.522829e-03	-3.041735e-03	-2.631236e-03	-2.281805e-03	-1.985333e-03	-1.734939e-03	-1.524811e-03	-1.350072e-03	-1.206668e-03	-1.091268e-03	-1.001197e-03	-9.343613e-04	-8.892118e-04	-8.647000e-04	-8.602570e-04	-8.757797e-04	-9.116285e-04	-9.686352e-04	-1.048123e-03	-1.151937e-03	-1.282486e-03	-1.442800e-03	-1.636600e-03	-1.868384e-03	-2.143532e-03	-2.468429e-03	-2.850615e-03	-3.298962e-03	-3.823874e-03	-4.437535e-03	-5.154186e-03	-5.990461e-03	-6.965769e-03	-8.102746e-03	-9.427779e-03	-1.097162e-02	-1.277011e-02	-1.486497e-02	-1.730484e-02	-2.014633e-02	-2.345540e-02	-2.730885e-02	-3.179611e-02	-3.702133e-02	-4.310577e-02	-5.019066e-02	-5.844042e-02	-6.804653e-02	-7.923194e-02	-9.225623e-02	-1.074217e-01	-1.250803e-01	-1.456420e-01	-1.695838e-01	-1.974615e-01	-2.299221e-01	-2.677189e-01	
-1.409710e-01	-1.210689e-01	-1.039767e-01	-8.929765e-02	-7.669114e-02	-6.586456e-02	-5.656663e-02	-4.858155e-02	-4.172400e-02	-3.583483e-02	-3.077735e-02	-2.643418e-02	-2.270452e-02	-1.950181e-02	-1.675172e-02	-1.439042e-02	-1.236310e-02	-1.062273e-02	-9.128893e-03	-7.846932e-03	-6.747090e-03	-5.803841e-03	-4.995294e-03	-4.302683e-03	-3.709933e-03	-3.203287e-03	-2.770985e-03	-2.402996e-03	-2.090778e-03	-1.827085e-03	-1.605797e-03	-1.421777e-03	-1.270756e-03	-1.149228e-03	-1.054372e-03	-9.839870e-04	-9.364394e-04	-9.106258e-04	-9.059468e-04	-9.222940e-04	-9.600467e-04	-1.020081e-03	-1.103791e-03	-1.213118e-03	-1.350601e-03	-1.519430e-03	-1.723523e-03	-1.967618e-03	-2.257379e-03	-2.599531e-03	-3.002017e-03	-3.474176e-03	-4.026967e-03	-4.673220e-03	-5.427934e-03	-6.308626e-03	-7.335734e-03	-8.533097e-03	-9.928505e-03	-1.155434e-02	-1.344835e-02	-1.565448e-02	-1.822393e-02	-2.121634e-02	-2.470116e-02	-2.875927e-02	-3.348486e-02	-3.898760e-02	-4.539520e-02	-5.285638e-02	-6.154430e-02	-7.166061e-02	-8.344009e-02	-9.715613e-02	-1.131271e-01	-1.317236e-01	-1.533773e-01	-1.785907e-01	-2.079490e-01	-2.421336e-01	-2.819380e-01	
-1.480900e-01	-1.271829e-01	-1.092275e-01	-9.380719e-02	-8.056405e-02	-6.919072e-02	-5.942324e-02	-5.103492e-02	-4.383107e-02	-3.764449e-02	-3.233160e-02	-2.776910e-02	-2.385110e-02	-2.048665e-02	-1.759768e-02	-1.511713e-02	-1.298744e-02	-1.115918e-02	-9.589903e-03	-8.243202e-03	-7.087818e-03	-6.096935e-03	-5.247557e-03	-4.519969e-03	-3.897284e-03	-3.365053e-03	-2.910920e-03	-2.524348e-03	-2.196362e-03	-1.919353e-03	-1.686889e-03	-1.493577e-03	-1.334929e-03	-1.207264e-03	-1.107618e-03	-1.033678e-03	-9.837297e-04	-9.566124e-04	-9.516971e-04	-9.688698e-04	-1.008529e-03	-1.071595e-03	-1.159532e-03	-1.274381e-03	-1.418806e-03	-1.596161e-03	-1.810561e-03	-2.066982e-03	-2.371376e-03	-2.730808e-03	-3.153619e-03	-3.649622e-03	-4.230329e-03	-4.909218e-03	-5.702045e-03	-6.627211e-03	-7.706189e-03	-8.964019e-03	-1.042990e-02	-1.213784e-02	-1.412749e-02	-1.644503e-02	-1.914424e-02	-2.228777e-02	-2.594857e-02	-3.021162e-02	-3.517585e-02	-4.095647e-02	-4.768766e-02	-5.552563e-02	-6.465229e-02	-7.527947e-02	-8.765381e-02	-1.020625e-01	-1.188400e-01	-1.383756e-01	-1.611228e-01	-1.876095e-01	-2.184504e-01	-2.543614e-01	-2.961758e-01	
-1.552188e-01	-1.333052e-01	-1.144855e-01	-9.832291e-02	-8.444227e-02	-7.252144e-02	-6.228378e-02	-5.349165e-02	-4.594102e-02	-3.945663e-02	-3.388799e-02	-2.910586e-02	-2.499925e-02	-2.147284e-02	-1.844480e-02	-1.584485e-02	-1.361264e-02	-1.169636e-02	-1.005154e-02	-8.640016e-03	-7.429014e-03	-6.390432e-03	-5.500165e-03	-4.737552e-03	-4.084893e-03	-3.527041e-03	-3.051047e-03	-2.645865e-03	-2.302092e-03	-2.011747e-03	-1.768093e-03	-1.565475e-03	-1.399190e-03	-1.265379e-03	-1.160937e-03	-1.083438e-03	-1.031085e-03	-1.002662e-03	-9.975102e-04	-1.015510e-03	-1.057078e-03	-1.123180e-03	-1.215350e-03	-1.335727e-03	-1.487105e-03	-1.672998e-03	-1.897718e-03	-2.166484e-03	-2.485531e-03	-2.862264e-03	-3.305428e-03	-3.825308e-03	-4.433970e-03	-5.145540e-03	-5.976532e-03	-6.946234e-03	-8.077151e-03	-9.395532e-03	-1.093197e-02	-1.272213e-02	-1.480756e-02	-1.723666e-02	-2.006581e-02	-2.336066e-02	-2.719769e-02	-3.166595e-02	-3.686915e-02	-4.292805e-02	-4.998326e-02	-5.819854e-02	-6.776454e-02	-7.890330e-02	-9.187332e-02	-1.069756e-01	-1.245607e-01	-1.450368e-01	-1.688790e-01	-1.966407e-01	-2.289663e-01	-2.666059e-01	-3.104332e-01	
-1.623577e-01	-1.394363e-01	-1.197510e-01	-1.028450e-01	-8.832597e-02	-7.585689e-02	-6.514836e-02	-5.595187e-02	-4.805396e-02	-4.127134e-02	-3.544659e-02	-3.044451e-02	-2.614903e-02	-2.246043e-02	-1.929312e-02	-1.657359e-02	-1.423871e-02	-1.223430e-02	-1.051384e-02	-9.037391e-03	-7.770692e-03	-6.684343e-03	-5.753131e-03	-4.955444e-03	-4.272768e-03	-3.689258e-03	-3.191372e-03	-2.767555e-03	-2.407971e-03	-2.104272e-03	-1.849412e-03	-1.637475e-03	-1.463543e-03	-1.323577e-03	-1.214331e-03	-1.133268e-03	-1.078507e-03	-1.048777e-03	-1.043388e-03	-1.062215e-03	-1.105696e-03	-1.174838e-03	-1.271247e-03	-1.397161e-03	-1.555501e-03	-1.749943e-03	-1.984999e-03	-2.266125e-03	-2.599846e-03	-2.993907e-03	-3.457453e-03	-4.001244e-03	-4.637899e-03	-5.382196e-03	-6.251408e-03	-7.265709e-03	-8.448640e-03	-9.827655e-03	-1.143476e-02	-1.330726e-02	-1.548860e-02	-1.802942e-02	-2.098868e-02	-2.443507e-02	-2.844858e-02	-3.312235e-02	-3.856486e-02	-4.490241e-02	-5.228211e-02	-6.087523e-02	-7.088120e-02	-8.253225e-02	-9.609880e-02	-1.118957e-01	-1.302896e-01	-1.517074e-01	-1.766462e-01	-2.056847e-01	-2.394970e-01	-2.788678e-01	-3.247108e-01	
-1.695070e-01	-1.455763e-01	-1.250241e-01	-1.073737e-01	-9.221534e-02	-7.919718e-02	-6.801712e-02	-5.841566e-02	-5.016998e-02	-4.308869e-02	-3.700745e-02	-3.178511e-02	-2.730048e-02	-2.344946e-02	-2.014268e-02	-1.730340e-02	-1.486570e-02	-1.277303e-02	-1.097681e-02	-9.435346e-03	-8.112869e-03	-6.978683e-03	-6.006466e-03	-5.173653e-03	-4.460915e-03	-3.851711e-03	-3.331902e-03	-2.889422e-03	-2.514004e-03	-2.196932e-03	-1.930850e-03	-1.709580e-03	-1.527989e-03	-1.381860e-03	-1.267803e-03	-1.183170e-03	-1.125998e-03	-1.094959e-03	-1.089333e-03	-1.108989e-03	-1.154384e-03	-1.226571e-03	-1.327225e-03	-1.458683e-03	-1.623996e-03	-1.827000e-03	-2.072407e-03	-2.365912e-03	-2.714328e-03	-3.125741e-03	-3.609700e-03	-4.177435e-03	-4.842125e-03	-5.619196e-03	-6.526683e-03	-7.585648e-03	-8.820669e-03	-1.026041e-02	-1.193828e-02	-1.389323e-02	-1.617063e-02	-1.882333e-02	-2.191290e-02	-2.551105e-02	-2.970129e-02	-3.458087e-02	-4.026303e-02	-4.687966e-02	-5.458432e-02	-6.355582e-02	-7.400240e-02	-8.616650e-02	-1.003304e-01	-1.168229e-01	-1.360268e-01	-1.583877e-01	-1.844246e-01	-2.147419e-01	-2.500431e-01	-2.911475e-01	-3.390092e-01	
-1.766670e-01	-1.517254e-01	-1.303052e-01	-1.119092e-01	-9.611051e-02	-8.254247e-02	-7.089016e-02	-6.088314e-02	-5.228916e-02	-4.490876e-02	-3.857064e-02	-3.312771e-02	-2.845365e-02	-2.443997e-02	-2.099351e-02	-1.803429e-02	-1.549363e-02	-1.331256e-02	-1.144047e-02	-9.833895e-03	-8.455556e-03	-7.273463e-03	-6.260179e-03	-5.392188e-03	-4.649345e-03	-4.014408e-03	-3.472641e-03	-3.011472e-03	-2.620195e-03	-2.289731e-03	-2.012409e-03	-1.781793e-03	-1.592531e-03	-1.440230e-03	-1.321355e-03	-1.233148e-03	-1.173560e-03	-1.141210e-03	-1.135346e-03	-1.155833e-03	-1.203145e-03	-1.278381e-03	-1.383287e-03	-1.520298e-03	-1.692594e-03	-1.904173e-03	-2.159946e-03	-2.465849e-03	-2.828982e-03	-3.257773e-03	-3.762173e-03	-4.353890e-03	-5.046657e-03	-5.856551e-03	-6.802370e-03	-7.906066e-03	-9.193254e-03	-1.069381e-02	-1.244255e-02	-1.448008e-02	-1.685368e-02	-1.961843e-02	-2.283850e-02	-2.658864e-02	-3.095587e-02	-3.604156e-02	-4.196374e-02	-4.885985e-02	-5.688996e-02	-6.624042e-02	-7.712826e-02	-8.980617e-02	-1.045684e-01	-1.217575e-01	-1.417726e-01	-1.650780e-01	-1.922147e-01	-2.238126e-01	-2.606049e-01	-3.034456e-01	-3.533290e-01	
-1.838379e-01	-1.578839e-01	-1.355942e-01	-1.164516e-01	-1.000116e-01	-8.589287e-02	-7.376759e-02	-6.335439e-02	-5.441157e-02	-4.673160e-02	-4.013622e-02	-3.447237e-02	-2.960858e-02	-2.543198e-02	-2.184564e-02	-1.876630e-02	-1.612252e-02	-1.385292e-02	-1.190484e-02	-1.023305e-02	-8.798767e-03	-7.568692e-03	-6.514280e-03	-5.611057e-03	-4.838061e-03	-4.177352e-03	-3.613596e-03	-3.133707e-03	-2.726549e-03	-2.382671e-03	-2.094093e-03	-1.854116e-03	-1.657172e-03	-1.498689e-03	-1.374989e-03	-1.283201e-03	-1.221195e-03	-1.187532e-03	-1.181430e-03	-1.202748e-03	-1.251981e-03	-1.330271e-03	-1.439435e-03	-1.582007e-03	-1.761296e-03	-1.981463e-03	-2.247618e-03	-2.565937e-03	-2.943810e-03	-3.390006e-03	-3.914880e-03	-4.530615e-03	-5.251500e-03	-6.094268e-03	-7.078479e-03	-8.226973e-03	-9.566408e-03	-1.112787e-02	-1.294760e-02	-1.506783e-02	-1.753777e-02	-2.041474e-02	-2.376552e-02	-2.766787e-02	-3.221237e-02	-3.750449e-02	-4.366705e-02	-5.084307e-02	-5.919912e-02	-6.892912e-02	-8.025889e-02	-9.345140e-02	-1.088128e-01	-1.266997e-01	-1.475271e-01	-1.717785e-01	-2.000167e-01	-2.328971e-01	-2.711828e-01	-3.157624e-01	-3.676706e-01	
-1.910200e-01	-1.640520e-01	-1.408916e-01	-1.210010e-01	-1.039188e-01	-8.924848e-02	-7.664950e-02	-6.582948e-02	-5.653729e-02	-4.855729e-02	-4.170424e-02	-3.581912e-02	-3.076531e-02	-2.642555e-02	-2.269909e-02	-1.949945e-02	-1.675238e-02	-1.439412e-02	-1.236993e-02	-1.063283e-02	-9.142512e-03	-7.864382e-03	-6.768776e-03	-5.830267e-03	-5.027072e-03	-4.340551e-03	-3.754770e-03	-3.256133e-03	-2.833068e-03	-2.475756e-03	-2.175903e-03	-1.926552e-03	-1.721913e-03	-1.557239e-03	-1.428706e-03	-1.333332e-03	-1.268904e-03	-1.233926e-03	-1.227586e-03	-1.249736e-03	-1.300893e-03	-1.382241e-03	-1.495670e-03	-1.643812e-03	-1.830105e-03	-2.058874e-03	-2.335426e-03	-2.666182e-03	-3.058817e-03	-3.522444e-03	-4.067824e-03	-4.707614e-03	-5.456663e-03	-6.332356e-03	-7.355017e-03	-8.548380e-03	-9.940143e-03	-1.156261e-02	-1.345343e-02	-1.565649e-02	-1.822292e-02	-2.121229e-02	-2.469398e-02	-2.874879e-02	-3.347083e-02	-3.896969e-02	-4.537301e-02	-5.282938e-02	-6.151188e-02	-7.162200e-02	-8.339440e-02	-9.710231e-02	-1.130639e-01	-1.316495e-01	-1.532906e-01	-1.784895e-01	-2.078309e-01	-2.419958e-01	-2.817773e-01	-3.280985e-01	-3.820345e-01	
