0.00000e+00 	-4.22994e+01 	
2.50000e-01 	-4.23206e+01 	
5.00000e-01 	-4.23801e+01 	
7.50000e-01 	-4.24672e+01 	
1.00000e+00 	-4.25689e+01 	
1.25000e+00 	-4.26733e+01 	
1.50000e+00 	-4.27710e+01 	
1.75000e+00 	-4.28556e+01 	
2.00000e+00 	-4.29228e+01 	
2.25000e+00 	-4.29699e+01 	
2.50000e+00 	-4.29952e+01 	
2.75000e+00 	-4.29977e+01 	
3.00000e+00 	-4.29767e+01 	
3.25000e+00 	-4.29319e+01 	
3.50000e+00 	-4.28628e+01 	
3.75000e+00 	-4.27694e+01 	
4.00000e+00 	-4.26515e+01 	
4.25000e+00 	-4.25088e+01 	
4.50000e+00 	-4.23414e+01 	
4.75000e+00 	-4.21490e+01 	
5.00000e+00 	-4.19315e+01 	
5.25000e+00 	-4.16888e+01 	
5.50000e+00 	-4.14208e+01 	
5.75000e+00 	-4.11273e+01 	
6.00000e+00 	-4.08082e+01 	
6.25000e+00 	-4.04633e+01 	
6.50000e+00 	-4.00926e+01 	
6.75000e+00 	-3.96958e+01 	
7.00000e+00 	-3.92729e+01 	
7.25000e+00 	-3.88238e+01 	
7.50000e+00 	-3.83482e+01 	
7.75000e+00 	-3.78462e+01 	
8.00000e+00 	-3.73175e+01 	
8.25000e+00 	-3.67621e+01 	
8.50000e+00 	-3.61799e+01 	
8.75000e+00 	-3.55708e+01 	
9.00000e+00 	-3.49346e+01 	
9.25000e+00 	-3.42715e+01 	
9.50000e+00 	-3.35811e+01 	
9.75000e+00 	-3.28636e+01 	
1.00000e+01 	-3.21188e+01 	
1.02500e+01 	-3.13466e+01 	
1.05000e+01 	-3.05471e+01 	
1.07500e+01 	-2.97202e+01 	
1.10000e+01 	-2.88659e+01 	
1.12500e+01 	-2.79840e+01 	
1.15000e+01 	-2.70747e+01 	
1.17500e+01 	-2.61378e+01 	
1.20000e+01 	-2.51734e+01 	
1.22500e+01 	-2.41814e+01 	
1.25000e+01 	-2.31618e+01 	
1.27500e+01 	-2.21147e+01 	
1.30000e+01 	-2.10399e+01 	
1.32500e+01 	-1.99375e+01 	
1.35000e+01 	-1.88075e+01 	
1.37500e+01 	-1.76499e+01 	
1.40000e+01 	-1.64645e+01 	
1.42500e+01 	-1.52510e+01 	
1.45000e+01 	-1.40104e+01 	
1.47500e+01 	-1.27365e+01 	
1.50000e+01 	-1.14420e+01 	
