0.00000e+00 	1.48763e+19 	
2.50000e-01 	1.50849e+19 	
5.00000e-01 	1.56870e+19 	
7.50000e-01 	1.66142e+19 	
1.00000e+00 	1.77600e+19 	
1.25000e+00 	1.89919e+19 	
1.50000e+00 	2.01647e+19 	
1.75000e+00 	2.11359e+19 	
2.00000e+00 	2.17813e+19 	
2.25000e+00 	2.20070e+19 	
2.50000e+00 	2.17586e+19 	
2.75000e+00 	2.10258e+19 	
3.00000e+00 	1.98407e+19 	
3.25000e+00 	1.82724e+19 	
3.50000e+00 	1.64165e+19 	
3.75000e+00 	1.43841e+19 	
4.00000e+00 	1.22881e+19 	
4.25000e+00 	1.02327e+19 	
4.50000e+00 	8.30446e+18 	
4.75000e+00 	6.56685e+18 	
5.00000e+00 	5.05874e+18 	
5.25000e+00 	3.79559e+18 	
5.50000e+00 	2.77319e+18 	
5.75000e+00 	1.97268e+18 	
6.00000e+00 	1.36589e+18 	
6.25000e+00 	9.20388e+17 	
6.50000e+00 	6.03435e+17 	
6.75000e+00 	3.84861e+17 	
7.00000e+00 	2.38728e+17 	
7.25000e+00 	1.43993e+17 	
7.50000e+00 	8.44376e+16 	
7.75000e+00 	4.81284e+16 	
8.00000e+00 	2.66600e+16 	
8.25000e+00 	1.43494e+16 	
8.50000e+00 	7.50330e+15 	
8.75000e+00 	3.81105e+15 	
9.00000e+00 	1.87994e+15 	
9.25000e+00 	9.00514e+14 	
9.50000e+00 	4.18816e+14 	
9.75000e+00 	1.89099e+14 	
1.00000e+01 	8.28776e+13 	
1.02500e+01 	3.52548e+13 	
1.05000e+01 	1.45543e+13 	
1.07500e+01 	5.83056e+12 	
1.10000e+01 	2.26643e+12 	
1.12500e+01 	8.54778e+11 	
1.15000e+01 	3.12759e+11 	
1.17500e+01 	1.11016e+11 	
1.20000e+01 	3.82255e+10 	
1.22500e+01 	1.27670e+10 	
1.25000e+01 	4.13594e+09 	
1.27500e+01 	1.29953e+09 	
1.30000e+01 	3.96009e+08 	
1.32500e+01 	1.17014e+08 	
1.35000e+01 	3.35159e+07 	
1.37500e+01 	9.31578e+06 	
1.40000e+01 	2.50592e+06 	
1.42500e+01 	6.38528e+05 	
1.45000e+01 	1.58464e+05 	
1.47500e+01 	2.14160e+04 	
1.50000e+01 	1.23840e+04 	
