-6.534345e-01	-6.374891e-01	-6.215441e-01	-6.055998e-01	-5.896559e-01	-5.737126e-01	-5.577699e-01	-5.418276e-01	-5.258858e-01	-5.099445e-01	-4.940037e-01	-4.780633e-01	-4.621234e-01	-4.461839e-01	-4.302449e-01	-4.143063e-01	-3.983680e-01	-3.824302e-01	-3.664927e-01	-3.505556e-01	-3.346188e-01	-3.186824e-01	-3.027463e-01	-2.868105e-01	-2.708749e-01	-2.549397e-01	-2.390047e-01	-2.230699e-01	-2.071354e-01	-1.912011e-01	-1.752670e-01	-1.593331e-01	-1.433993e-01	-1.274656e-01	-1.115322e-01	-9.559877e-02	-7.966549e-02	-6.373230e-02	-4.779916e-02	-3.186608e-02	-1.593303e-02	-1.210294e-15	1.593303e-02	3.186608e-02	4.779916e-02	6.373230e-02	7.966549e-02	9.559877e-02	1.115322e-01	1.274656e-01	1.433993e-01	1.593331e-01	1.752670e-01	1.912011e-01	2.071354e-01	2.230699e-01	2.390047e-01	2.549397e-01	2.708749e-01	2.868105e-01	3.027463e-01	3.186824e-01	3.346188e-01	3.505556e-01	3.664927e-01	3.824302e-01	3.983680e-01	4.143063e-01	4.302449e-01	4.461839e-01	4.621234e-01	4.780633e-01	4.940037e-01	5.099445e-01	5.258858e-01	5.418276e-01	5.577699e-01	5.737126e-01	5.896559e-01	6.055998e-01	6.215441e-01	6.374891e-01	6.534345e-01	
-7.190252e-01	-7.014793e-01	-6.839340e-01	-6.663893e-01	-6.488452e-01	-6.313017e-01	-6.137587e-01	-5.962162e-01	-5.786743e-01	-5.611329e-01	-5.435921e-01	-5.260517e-01	-5.085118e-01	-4.909724e-01	-4.734334e-01	-4.558949e-01	-4.383569e-01	-4.208192e-01	-4.032820e-01	-3.857451e-01	-3.682086e-01	-3.506725e-01	-3.331367e-01	-3.156013e-01	-2.980661e-01	-2.805313e-01	-2.629967e-01	-2.454624e-01	-2.279283e-01	-2.103945e-01	-1.928609e-01	-1.753274e-01	-1.577942e-01	-1.402611e-01	-1.227281e-01	-1.051953e-01	-8.766260e-02	-7.012998e-02	-5.259742e-02	-3.506492e-02	-1.753245e-02	-1.690803e-15	1.753245e-02	3.506492e-02	5.259742e-02	7.012998e-02	8.766260e-02	1.051953e-01	1.227281e-01	1.402611e-01	1.577942e-01	1.753274e-01	1.928609e-01	2.103945e-01	2.279283e-01	2.454624e-01	2.629967e-01	2.805313e-01	2.980661e-01	3.156013e-01	3.331367e-01	3.506725e-01	3.682086e-01	3.857451e-01	4.032820e-01	4.208192e-01	4.383569e-01	4.558949e-01	4.734334e-01	4.909724e-01	5.085118e-01	5.260517e-01	5.435921e-01	5.611329e-01	5.786743e-01	5.962162e-01	6.137587e-01	6.313017e-01	6.488452e-01	6.663893e-01	6.839340e-01	7.014793e-01	7.190252e-01	
-7.846856e-01	-7.655376e-01	-7.463903e-01	-7.272435e-01	-7.080975e-01	-6.889520e-01	-6.698071e-01	-6.506628e-01	-6.315191e-01	-6.123760e-01	-5.932334e-01	-5.740913e-01	-5.549498e-01	-5.358087e-01	-5.166682e-01	-4.975281e-01	-4.783885e-01	-4.592494e-01	-4.401107e-01	-4.209723e-01	-4.018344e-01	-3.826969e-01	-3.635598e-01	-3.444230e-01	-3.252865e-01	-3.061503e-01	-2.870145e-01	-2.678789e-01	-2.487436e-01	-2.296085e-01	-2.104737e-01	-1.913390e-01	-1.722046e-01	-1.530703e-01	-1.339362e-01	-1.148022e-01	-9.566832e-02	-7.653454e-02	-5.740084e-02	-3.826719e-02	-1.913359e-02	-1.334092e-15	1.913359e-02	3.826719e-02	5.740084e-02	7.653454e-02	9.566832e-02	1.148022e-01	1.339362e-01	1.530703e-01	1.722046e-01	1.913390e-01	2.104737e-01	2.296085e-01	2.487436e-01	2.678789e-01	2.870145e-01	3.061503e-01	3.252865e-01	3.444230e-01	3.635598e-01	3.826969e-01	4.018344e-01	4.209723e-01	4.401107e-01	4.592494e-01	4.783885e-01	4.975281e-01	5.166682e-01	5.358087e-01	5.549498e-01	5.740913e-01	5.932334e-01	6.123760e-01	6.315191e-01	6.506628e-01	6.698071e-01	6.889520e-01	7.080975e-01	7.272435e-01	7.463903e-01	7.655376e-01	7.846856e-01	
-8.504214e-01	-8.296695e-01	-8.089183e-01	-7.881678e-01	-7.674180e-01	-7.466688e-01	-7.259202e-01	-7.051723e-01	-6.844250e-01	-6.636782e-01	-6.429321e-01	-6.221865e-01	-6.014415e-01	-5.806970e-01	-5.599530e-01	-5.392096e-01	-5.184666e-01	-4.977241e-01	-4.769821e-01	-4.562405e-01	-4.354993e-01	-4.147585e-01	-3.940182e-01	-3.732781e-01	-3.525385e-01	-3.317992e-01	-3.110602e-01	-2.903215e-01	-2.695831e-01	-2.488449e-01	-2.281070e-01	-2.073693e-01	-1.866318e-01	-1.658944e-01	-1.451573e-01	-1.244203e-01	-1.036834e-01	-8.294657e-02	-6.220986e-02	-4.147320e-02	-2.073659e-02	-1.398231e-15	2.073659e-02	4.147320e-02	6.220986e-02	8.294657e-02	1.036834e-01	1.244203e-01	1.451573e-01	1.658944e-01	1.866318e-01	2.073693e-01	2.281070e-01	2.488449e-01	2.695831e-01	2.903215e-01	3.110602e-01	3.317992e-01	3.525385e-01	3.732781e-01	3.940182e-01	4.147585e-01	4.354993e-01	4.562405e-01	4.769821e-01	4.977241e-01	5.184666e-01	5.392096e-01	5.599530e-01	5.806970e-01	6.014415e-01	6.221865e-01	6.429321e-01	6.636782e-01	6.844250e-01	7.051723e-01	7.259202e-01	7.466688e-01	7.674180e-01	7.881678e-01	8.089183e-01	8.296695e-01	8.504214e-01	
-9.162384e-01	-8.938807e-01	-8.715238e-01	-8.491675e-01	-8.268120e-01	-8.044571e-01	-7.821029e-01	-7.597494e-01	-7.373965e-01	-7.150442e-01	-6.926925e-01	-6.703415e-01	-6.479910e-01	-6.256411e-01	-6.032917e-01	-5.809429e-01	-5.585946e-01	-5.362468e-01	-5.138994e-01	-4.915526e-01	-4.692061e-01	-4.468602e-01	-4.245146e-01	-4.021694e-01	-3.798246e-01	-3.574801e-01	-3.351359e-01	-3.127921e-01	-2.904486e-01	-2.681053e-01	-2.457623e-01	-2.234196e-01	-2.010770e-01	-1.787346e-01	-1.563924e-01	-1.340504e-01	-1.117084e-01	-8.936663e-02	-6.702490e-02	-4.468323e-02	-2.234160e-02	-8.425001e-16	2.234160e-02	4.468323e-02	6.702490e-02	8.936663e-02	1.117084e-01	1.340504e-01	1.563924e-01	1.787346e-01	2.010770e-01	2.234196e-01	2.457623e-01	2.681053e-01	2.904486e-01	3.127921e-01	3.351359e-01	3.574801e-01	3.798246e-01	4.021694e-01	4.245146e-01	4.468602e-01	4.692061e-01	4.915526e-01	5.138994e-01	5.362468e-01	5.585946e-01	5.809429e-01	6.032917e-01	6.256411e-01	6.479910e-01	6.703415e-01	6.926925e-01	7.150442e-01	7.373965e-01	7.597494e-01	7.821029e-01	8.044571e-01	8.268120e-01	8.491675e-01	8.715238e-01	8.938807e-01	9.162384e-01	
-9.821422e-01	-9.581766e-01	-9.342118e-01	-9.102478e-01	-8.862845e-01	-8.623219e-01	-8.383599e-01	-8.143987e-01	-7.904382e-01	-7.664783e-01	-7.425190e-01	-7.185604e-01	-6.946023e-01	-6.706449e-01	-6.466880e-01	-6.227317e-01	-5.987759e-01	-5.748207e-01	-5.508659e-01	-5.269117e-01	-5.029579e-01	-4.790045e-01	-4.550516e-01	-4.310991e-01	-4.071470e-01	-3.831952e-01	-3.592438e-01	-3.352928e-01	-3.113420e-01	-2.873915e-01	-2.634413e-01	-2.394913e-01	-2.155415e-01	-1.915920e-01	-1.676426e-01	-1.436933e-01	-1.197443e-01	-9.579527e-02	-7.184637e-02	-4.789754e-02	-2.394876e-02	-2.060658e-15	2.394876e-02	4.789754e-02	7.184637e-02	9.579527e-02	1.197443e-01	1.436933e-01	1.676426e-01	1.915920e-01	2.155415e-01	2.394913e-01	2.634413e-01	2.873915e-01	3.113420e-01	3.352928e-01	3.592438e-01	3.831952e-01	4.071470e-01	4.310991e-01	4.550516e-01	4.790045e-01	5.029579e-01	5.269117e-01	5.508659e-01	5.748207e-01	5.987759e-01	6.227317e-01	6.466880e-01	6.706449e-01	6.946023e-01	7.185604e-01	7.425190e-01	7.664783e-01	7.904382e-01	8.143987e-01	8.383599e-01	8.623219e-01	8.862845e-01	9.102478e-01	9.342118e-01	9.581766e-01	9.821422e-01	
-1.048138e+00	-1.022563e+00	-9.969878e-01	-9.714137e-01	-9.458404e-01	-9.202678e-01	-8.946960e-01	-8.691248e-01	-8.435544e-01	-8.179846e-01	-7.924156e-01	-7.668471e-01	-7.412793e-01	-7.157121e-01	-6.901455e-01	-6.645795e-01	-6.390140e-01	-6.134491e-01	-5.878847e-01	-5.623208e-01	-5.367573e-01	-5.111944e-01	-4.856319e-01	-4.600698e-01	-4.345081e-01	-4.089468e-01	-3.833859e-01	-3.578253e-01	-3.322650e-01	-3.067050e-01	-2.811453e-01	-2.555858e-01	-2.300266e-01	-2.044675e-01	-1.789087e-01	-1.533500e-01	-1.277915e-01	-1.022330e-01	-7.667469e-02	-5.111642e-02	-2.555820e-02	-2.556010e-15	2.555820e-02	5.111642e-02	7.667469e-02	1.022330e-01	1.277915e-01	1.533500e-01	1.789087e-01	2.044675e-01	2.300266e-01	2.555858e-01	2.811453e-01	3.067050e-01	3.322650e-01	3.578253e-01	3.833859e-01	4.089468e-01	4.345081e-01	4.600698e-01	4.856319e-01	5.111944e-01	5.367573e-01	5.623208e-01	5.878847e-01	6.134491e-01	6.390140e-01	6.645795e-01	6.901455e-01	7.157121e-01	7.412793e-01	7.668471e-01	7.924156e-01	8.179846e-01	8.435544e-01	8.691248e-01	8.946960e-01	9.202678e-01	9.458404e-01	9.714137e-01	9.969878e-01	1.022563e+00	1.048138e+00	
-1.114232e+00	-1.087044e+00	-1.059856e+00	-1.032670e+00	-1.005484e+00	-9.782996e-01	-9.511155e-01	-9.239321e-01	-8.967495e-01	-8.695675e-01	-8.423862e-01	-8.152056e-01	-7.880257e-01	-7.608464e-01	-7.336676e-01	-7.064895e-01	-6.793120e-01	-6.521350e-01	-6.249586e-01	-5.977826e-01	-5.706072e-01	-5.434323e-01	-5.162578e-01	-4.890837e-01	-4.619101e-01	-4.347368e-01	-4.075640e-01	-3.803914e-01	-3.532192e-01	-3.260474e-01	-2.988757e-01	-2.717044e-01	-2.445333e-01	-2.173624e-01	-1.901917e-01	-1.630211e-01	-1.358507e-01	-1.086804e-01	-8.151023e-02	-5.434012e-02	-2.717005e-02	-1.955962e-15	2.717005e-02	5.434012e-02	8.151023e-02	1.086804e-01	1.358507e-01	1.630211e-01	1.901917e-01	2.173624e-01	2.445333e-01	2.717044e-01	2.988757e-01	3.260474e-01	3.532192e-01	3.803914e-01	4.075640e-01	4.347368e-01	4.619101e-01	4.890837e-01	5.162578e-01	5.434323e-01	5.706072e-01	5.977826e-01	6.249586e-01	6.521350e-01	6.793120e-01	7.064895e-01	7.336676e-01	7.608464e-01	7.880257e-01	8.152056e-01	8.423862e-01	8.695675e-01	8.967495e-01	9.239321e-01	9.511155e-01	9.782996e-01	1.005484e+00	1.032670e+00	1.059856e+00	1.087044e+00	1.114232e+00	
-1.180428e+00	-1.151625e+00	-1.122823e+00	-1.094022e+00	-1.065221e+00	-1.036422e+00	-1.007623e+00	-9.788248e-01	-9.500275e-01	-9.212308e-01	-8.924349e-01	-8.636397e-01	-8.348451e-01	-8.060511e-01	-7.772578e-01	-7.484651e-01	-7.196730e-01	-6.908815e-01	-6.620905e-01	-6.333001e-01	-6.045101e-01	-5.757207e-01	-5.469317e-01	-5.181432e-01	-4.893551e-01	-4.605674e-01	-4.317800e-01	-4.029931e-01	-3.742064e-01	-3.454201e-01	-3.166341e-01	-2.878483e-01	-2.590628e-01	-2.302775e-01	-2.014924e-01	-1.727074e-01	-1.439226e-01	-1.151380e-01	-8.635338e-02	-5.756888e-02	-2.878443e-02	-1.631623e-15	2.878443e-02	5.756888e-02	8.635338e-02	1.151380e-01	1.439226e-01	1.727074e-01	2.014924e-01	2.302775e-01	2.590628e-01	2.878483e-01	3.166341e-01	3.454201e-01	3.742064e-01	4.029931e-01	4.317800e-01	4.605674e-01	4.893551e-01	5.181432e-01	5.469317e-01	5.757207e-01	6.045101e-01	6.333001e-01	6.620905e-01	6.908815e-01	7.196730e-01	7.484651e-01	7.772578e-01	8.060511e-01	8.348451e-01	8.636397e-01	8.924349e-01	9.212308e-01	9.500275e-01	9.788248e-01	1.007623e+00	1.036422e+00	1.065221e+00	1.094022e+00	1.122823e+00	1.151625e+00	1.180428e+00	
-1.246731e+00	-1.216311e+00	-1.185892e+00	-1.155473e+00	-1.125055e+00	-1.094638e+00	-1.064222e+00	-1.033807e+00	-1.003392e+00	-9.729784e-01	-9.425653e-01	-9.121528e-01	-8.817410e-01	-8.513298e-01	-8.209193e-01	-7.905094e-01	-7.601001e-01	-7.296914e-01	-6.992833e-01	-6.688757e-01	-6.384686e-01	-6.080621e-01	-5.776559e-01	-5.472503e-01	-5.168451e-01	-4.864403e-01	-4.560359e-01	-4.256318e-01	-3.952281e-01	-3.648247e-01	-3.344216e-01	-3.040188e-01	-2.736162e-01	-2.432138e-01	-2.128117e-01	-1.824097e-01	-1.520078e-01	-1.216061e-01	-9.120450e-02	-6.080296e-02	-3.040147e-02	-6.362750e-16	3.040147e-02	6.080296e-02	9.120450e-02	1.216061e-01	1.520078e-01	1.824097e-01	2.128117e-01	2.432138e-01	2.736162e-01	3.040188e-01	3.344216e-01	3.648247e-01	3.952281e-01	4.256318e-01	4.560359e-01	4.864403e-01	5.168451e-01	5.472503e-01	5.776559e-01	6.080621e-01	6.384686e-01	6.688757e-01	6.992833e-01	7.296914e-01	7.601001e-01	7.905094e-01	8.209193e-01	8.513298e-01	8.817410e-01	9.121528e-01	9.425653e-01	9.729784e-01	1.003392e+00	1.033807e+00	1.064222e+00	1.094638e+00	1.125055e+00	1.155473e+00	1.185892e+00	1.216311e+00	1.246731e+00	
-1.313147e+00	-1.281107e+00	-1.249067e+00	-1.217029e+00	-1.184991e+00	-1.152954e+00	-1.120918e+00	-1.088882e+00	-1.056848e+00	-1.024814e+00	-9.927808e-01	-9.607484e-01	-9.287167e-01	-8.966856e-01	-8.646552e-01	-8.326254e-01	-8.005962e-01	-7.685676e-01	-7.365396e-01	-7.045121e-01	-6.724851e-01	-6.404587e-01	-6.084327e-01	-5.764072e-01	-5.443821e-01	-5.123575e-01	-4.803332e-01	-4.483093e-01	-4.162857e-01	-3.842625e-01	-3.522396e-01	-3.202169e-01	-2.881945e-01	-2.561723e-01	-2.241504e-01	-1.921286e-01	-1.601069e-01	-1.280854e-01	-9.606394e-02	-6.404258e-02	-3.202128e-02	-1.549598e-15	3.202128e-02	6.404258e-02	9.606394e-02	1.280854e-01	1.601069e-01	1.921286e-01	2.241504e-01	2.561723e-01	2.881945e-01	3.202169e-01	3.522396e-01	3.842625e-01	4.162857e-01	4.483093e-01	4.803332e-01	5.123575e-01	5.443821e-01	5.764072e-01	6.084327e-01	6.404587e-01	6.724851e-01	7.045121e-01	7.365396e-01	7.685676e-01	8.005962e-01	8.326254e-01	8.646552e-01	8.966856e-01	9.287167e-01	9.607484e-01	9.927808e-01	1.024814e+00	1.056848e+00	1.088882e+00	1.120918e+00	1.152954e+00	1.184991e+00	1.217029e+00	1.249067e+00	1.281107e+00	1.313147e+00	
-1.379679e+00	-1.346016e+00	-1.312354e+00	-1.278692e+00	-1.245032e+00	-1.211372e+00	-1.177713e+00	-1.144055e+00	-1.110398e+00	-1.076741e+00	-1.043085e+00	-1.009430e+00	-9.757754e-01	-9.421215e-01	-9.084683e-01	-8.748158e-01	-8.411639e-01	-8.075125e-01	-7.738618e-01	-7.402116e-01	-7.065619e-01	-6.729127e-01	-6.392640e-01	-6.056158e-01	-5.719680e-01	-5.383206e-01	-5.046737e-01	-4.710270e-01	-4.373808e-01	-4.037349e-01	-3.700892e-01	-3.364439e-01	-3.027988e-01	-2.691539e-01	-2.355092e-01	-2.018647e-01	-1.682204e-01	-1.345761e-01	-1.009320e-01	-6.728797e-02	-3.364397e-02	-1.892730e-15	3.364397e-02	6.728797e-02	1.009320e-01	1.345761e-01	1.682204e-01	2.018647e-01	2.355092e-01	2.691539e-01	3.027988e-01	3.364439e-01	3.700892e-01	4.037349e-01	4.373808e-01	4.710270e-01	5.046737e-01	5.383206e-01	5.719680e-01	6.056158e-01	6.392640e-01	6.729127e-01	7.065619e-01	7.402116e-01	7.738618e-01	8.075125e-01	8.411639e-01	8.748158e-01	9.084683e-01	9.421215e-01	9.757754e-01	1.009430e+00	1.043085e+00	1.076741e+00	1.110398e+00	1.144055e+00	1.177713e+00	1.211372e+00	1.245032e+00	1.278692e+00	1.312354e+00	1.346016e+00	1.379679e+00	
-1.446332e+00	-1.411043e+00	-1.375755e+00	-1.340468e+00	-1.305182e+00	-1.269896e+00	-1.234612e+00	-1.199328e+00	-1.164045e+00	-1.128763e+00	-1.093481e+00	-1.058200e+00	-1.022920e+00	-9.876405e-01	-9.523616e-01	-9.170834e-01	-8.818058e-01	-8.465288e-01	-8.112523e-01	-7.759764e-01	-7.407011e-01	-7.054262e-01	-6.701519e-01	-6.348780e-01	-5.996045e-01	-5.643314e-01	-5.290588e-01	-4.937865e-01	-4.585146e-01	-4.232430e-01	-3.879717e-01	-3.527006e-01	-3.174299e-01	-2.821593e-01	-2.468889e-01	-2.116188e-01	-1.763487e-01	-1.410788e-01	-1.058090e-01	-7.053932e-02	-3.526965e-02	-1.975434e-15	3.526965e-02	7.053932e-02	1.058090e-01	1.410788e-01	1.763487e-01	2.116188e-01	2.468889e-01	2.821593e-01	3.174299e-01	3.527006e-01	3.879717e-01	4.232430e-01	4.585146e-01	4.937865e-01	5.290588e-01	5.643314e-01	5.996045e-01	6.348780e-01	6.701519e-01	7.054262e-01	7.407011e-01	7.759764e-01	8.112523e-01	8.465288e-01	8.818058e-01	9.170834e-01	9.523616e-01	9.876405e-01	1.022920e+00	1.058200e+00	1.093481e+00	1.128763e+00	1.164045e+00	1.199328e+00	1.234612e+00	1.269896e+00	1.305182e+00	1.340468e+00	1.375755e+00	1.411043e+00	1.446332e+00	
-1.513109e+00	-1.476192e+00	-1.439275e+00	-1.402360e+00	-1.365445e+00	-1.328531e+00	-1.291617e+00	-1.254705e+00	-1.217793e+00	-1.180882e+00	-1.143972e+00	-1.107062e+00	-1.070153e+00	-1.033245e+00	-9.963376e-01	-9.594307e-01	-9.225244e-01	-8.856186e-01	-8.487135e-01	-8.118089e-01	-7.749048e-01	-7.380012e-01	-7.010981e-01	-6.641954e-01	-6.272933e-01	-5.903915e-01	-5.534901e-01	-5.165891e-01	-4.796884e-01	-4.427880e-01	-4.058880e-01	-3.689882e-01	-3.320887e-01	-2.951893e-01	-2.582902e-01	-2.213913e-01	-1.844925e-01	-1.475939e-01	-1.106953e-01	-7.379683e-02	-3.689840e-02	-1.333602e-15	3.689840e-02	7.379683e-02	1.106953e-01	1.475939e-01	1.844925e-01	2.213913e-01	2.582902e-01	2.951893e-01	3.320887e-01	3.689882e-01	4.058880e-01	4.427880e-01	4.796884e-01	5.165891e-01	5.534901e-01	5.903915e-01	6.272933e-01	6.641954e-01	7.010981e-01	7.380012e-01	7.749048e-01	8.118089e-01	8.487135e-01	8.856186e-01	9.225244e-01	9.594307e-01	9.963376e-01	1.033245e+00	1.070153e+00	1.107062e+00	1.143972e+00	1.180882e+00	1.217793e+00	1.254705e+00	1.291617e+00	1.328531e+00	1.365445e+00	1.402360e+00	1.439275e+00	1.476192e+00	1.513109e+00	
-1.580015e+00	-1.541466e+00	-1.502918e+00	-1.464370e+00	-1.425824e+00	-1.387278e+00	-1.348733e+00	-1.310189e+00	-1.271645e+00	-1.233102e+00	-1.194560e+00	-1.156019e+00	-1.117478e+00	-1.078938e+00	-1.040399e+00	-1.001860e+00	-9.633218e-01	-9.247842e-01	-8.862472e-01	-8.477108e-01	-8.091748e-01	-7.706394e-01	-7.321044e-01	-6.935699e-01	-6.550358e-01	-6.165021e-01	-5.779688e-01	-5.394359e-01	-5.009033e-01	-4.623711e-01	-4.238391e-01	-3.853074e-01	-3.467760e-01	-3.082448e-01	-2.697137e-01	-2.311829e-01	-1.926522e-01	-1.541216e-01	-1.155911e-01	-7.706069e-02	-3.853033e-02	-2.579602e-15	3.853033e-02	7.706069e-02	1.155911e-01	1.541216e-01	1.926522e-01	2.311829e-01	2.697137e-01	3.082448e-01	3.467760e-01	3.853074e-01	4.238391e-01	4.623711e-01	5.009033e-01	5.394359e-01	5.779688e-01	6.165021e-01	6.550358e-01	6.935699e-01	7.321044e-01	7.706394e-01	8.091748e-01	8.477108e-01	8.862472e-01	9.247842e-01	9.633218e-01	1.001860e+00	1.040399e+00	1.078938e+00	1.117478e+00	1.156019e+00	1.194560e+00	1.233102e+00	1.271645e+00	1.310189e+00	1.348733e+00	1.387278e+00	1.425824e+00	1.464370e+00	1.502918e+00	1.541466e+00	1.580015e+00	
-1.647052e+00	-1.606869e+00	-1.566685e+00	-1.526503e+00	-1.486322e+00	-1.446141e+00	-1.405961e+00	-1.365782e+00	-1.325603e+00	-1.285426e+00	-1.245249e+00	-1.205072e+00	-1.164897e+00	-1.124722e+00	-1.084547e+00	-1.044373e+00	-1.004200e+00	-9.640276e-01	-9.238555e-01	-8.836840e-01	-8.435129e-01	-8.033424e-01	-7.631723e-01	-7.230027e-01	-6.828335e-01	-6.426647e-01	-6.024963e-01	-5.623283e-01	-5.221606e-01	-4.819931e-01	-4.418260e-01	-4.016592e-01	-3.614926e-01	-3.213262e-01	-2.811600e-01	-2.409940e-01	-2.008281e-01	-1.606623e-01	-1.204966e-01	-8.033106e-02	-4.016552e-02	-2.584027e-15	4.016552e-02	8.033106e-02	1.204966e-01	1.606623e-01	2.008281e-01	2.409940e-01	2.811600e-01	3.213262e-01	3.614926e-01	4.016592e-01	4.418260e-01	4.819931e-01	5.221606e-01	5.623283e-01	6.024963e-01	6.426647e-01	6.828335e-01	7.230027e-01	7.631723e-01	8.033424e-01	8.435129e-01	8.836840e-01	9.238555e-01	9.640276e-01	1.004200e+00	1.044373e+00	1.084547e+00	1.124722e+00	1.164897e+00	1.205072e+00	1.245249e+00	1.285426e+00	1.325603e+00	1.365782e+00	1.405961e+00	1.446141e+00	1.486322e+00	1.526503e+00	1.566685e+00	1.606869e+00	1.647052e+00	
-1.714225e+00	-1.672403e+00	-1.630581e+00	-1.588761e+00	-1.546941e+00	-1.505123e+00	-1.463304e+00	-1.421487e+00	-1.379671e+00	-1.337855e+00	-1.296039e+00	-1.254225e+00	-1.212411e+00	-1.170598e+00	-1.128785e+00	-1.086973e+00	-1.045161e+00	-1.003350e+00	-9.615400e-01	-9.197301e-01	-8.779207e-01	-8.361118e-01	-7.943033e-01	-7.524953e-01	-7.106877e-01	-6.688805e-01	-6.270736e-01	-5.852671e-01	-5.434610e-01	-5.016551e-01	-4.598495e-01	-4.180442e-01	-3.762391e-01	-3.344342e-01	-2.926295e-01	-2.508250e-01	-2.090206e-01	-1.672163e-01	-1.254122e-01	-8.360808e-02	-4.180403e-02	-1.673733e-15	4.180403e-02	8.360808e-02	1.254122e-01	1.672163e-01	2.090206e-01	2.508250e-01	2.926295e-01	3.344342e-01	3.762391e-01	4.180442e-01	4.598495e-01	5.016551e-01	5.434610e-01	5.852671e-01	6.270736e-01	6.688805e-01	7.106877e-01	7.524953e-01	7.943033e-01	8.361118e-01	8.779207e-01	9.197301e-01	9.615400e-01	1.003350e+00	1.045161e+00	1.086973e+00	1.128785e+00	1.170598e+00	1.212411e+00	1.254225e+00	1.296039e+00	1.337855e+00	1.379671e+00	1.421487e+00	1.463304e+00	1.505123e+00	1.546941e+00	1.588761e+00	1.630581e+00	1.672403e+00	1.714225e+00	
-1.781534e+00	-1.738071e+00	-1.694608e+00	-1.651146e+00	-1.607685e+00	-1.564225e+00	-1.520766e+00	-1.477307e+00	-1.433849e+00	-1.390391e+00	-1.346935e+00	-1.303478e+00	-1.260023e+00	-1.216568e+00	-1.173114e+00	-1.129660e+00	-1.086207e+00	-1.042754e+00	-9.993022e-01	-9.558506e-01	-9.123995e-01	-8.689488e-01	-8.254986e-01	-7.820488e-01	-7.385994e-01	-6.951504e-01	-6.517018e-01	-6.082534e-01	-5.648054e-01	-5.213577e-01	-4.779103e-01	-4.344631e-01	-3.910161e-01	-3.475694e-01	-3.041228e-01	-2.606764e-01	-2.172301e-01	-1.737840e-01	-1.303379e-01	-8.689189e-02	-4.344593e-02	-2.307705e-15	4.344593e-02	8.689189e-02	1.303379e-01	1.737840e-01	2.172301e-01	2.606764e-01	3.041228e-01	3.475694e-01	3.910161e-01	4.344631e-01	4.779103e-01	5.213577e-01	5.648054e-01	6.082534e-01	6.517018e-01	6.951504e-01	7.385994e-01	7.820488e-01	8.254986e-01	8.689488e-01	9.123995e-01	9.558506e-01	9.993022e-01	1.042754e+00	1.086207e+00	1.129660e+00	1.173114e+00	1.216568e+00	1.260023e+00	1.303478e+00	1.346935e+00	1.390391e+00	1.433849e+00	1.477307e+00	1.520766e+00	1.564225e+00	1.607685e+00	1.651146e+00	1.694608e+00	1.738071e+00	1.781534e+00	
-1.848983e+00	-1.803875e+00	-1.758768e+00	-1.713661e+00	-1.668556e+00	-1.623451e+00	-1.578346e+00	-1.533243e+00	-1.488140e+00	-1.443038e+00	-1.397936e+00	-1.352835e+00	-1.307734e+00	-1.262634e+00	-1.217535e+00	-1.172436e+00	-1.127338e+00	-1.082241e+00	-1.037143e+00	-9.920467e-01	-9.469504e-01	-9.018546e-01	-8.567593e-01	-8.116643e-01	-7.665697e-01	-7.214754e-01	-6.763815e-01	-6.312880e-01	-5.861947e-01	-5.411017e-01	-4.960090e-01	-4.509165e-01	-4.058242e-01	-3.607321e-01	-3.156402e-01	-2.705485e-01	-2.254569e-01	-1.803654e-01	-1.352740e-01	-9.018260e-02	-4.509129e-02	-7.160683e-16	4.509129e-02	9.018260e-02	1.352740e-01	1.803654e-01	2.254569e-01	2.705485e-01	3.156402e-01	3.607321e-01	4.058242e-01	4.509165e-01	4.960090e-01	5.411017e-01	5.861947e-01	6.312880e-01	6.763815e-01	7.214754e-01	7.665697e-01	8.116643e-01	8.567593e-01	9.018546e-01	9.469504e-01	9.920467e-01	1.037143e+00	1.082241e+00	1.127338e+00	1.172436e+00	1.217535e+00	1.262634e+00	1.307734e+00	1.352835e+00	1.397936e+00	1.443038e+00	1.488140e+00	1.533243e+00	1.578346e+00	1.623451e+00	1.668556e+00	1.713661e+00	1.758768e+00	1.803875e+00	1.848983e+00	
