0.000000e+00	1.040668e+56	
1.000000e-01	1.040379e+56	
2.000000e-01	1.039514e+56	
3.000000e-01	1.038072e+56	
4.000000e-01	1.036057e+56	
5.000000e-01	1.033471e+56	
6.000000e-01	1.030319e+56	
7.000000e-01	1.026606e+56	
8.000000e-01	1.022338e+56	
9.000000e-01	1.017522e+56	
1.000000e+00	1.012164e+56	
1.100000e+00	1.006274e+56	
1.200000e+00	9.998611e+55	
1.300000e+00	9.929348e+55	
1.400000e+00	9.855061e+55	
1.500000e+00	9.775865e+55	
1.600000e+00	9.691884e+55	
1.700000e+00	9.603246e+55	
1.800000e+00	9.510087e+55	
1.900000e+00	9.412550e+55	
2.000000e+00	9.310781e+55	
2.100000e+00	9.204935e+55	
2.200000e+00	9.095169e+55	
2.300000e+00	8.981647e+55	
2.400000e+00	8.864536e+55	
2.500000e+00	8.744008e+55	
2.600000e+00	8.620237e+55	
2.700000e+00	8.493403e+55	
2.800000e+00	8.363685e+55	
2.900000e+00	8.231268e+55	
3.000000e+00	8.096336e+55	
3.100000e+00	7.959076e+55	
3.200000e+00	7.819677e+55	
3.300000e+00	7.678327e+55	
3.400000e+00	7.535215e+55	
3.500000e+00	7.390530e+55	
3.600000e+00	7.244460e+55	
3.700000e+00	7.097194e+55	
3.800000e+00	6.948917e+55	
3.900000e+00	6.799814e+55	
4.000000e+00	6.650068e+55	
4.100000e+00	6.499860e+55	
4.200000e+00	6.349366e+55	
4.300000e+00	6.198762e+55	
4.400000e+00	6.048218e+55	
4.500000e+00	5.897903e+55	
4.600000e+00	5.747980e+55	
4.700000e+00	5.598609e+55	
4.800000e+00	5.449944e+55	
4.900000e+00	5.302136e+55	
5.000000e+00	5.155330e+55	
5.100000e+00	5.009667e+55	
5.200000e+00	4.865280e+55	
5.300000e+00	4.722299e+55	
5.400000e+00	4.580848e+55	
5.500000e+00	4.441044e+55	
5.600000e+00	4.302999e+55	
5.700000e+00	4.166818e+55	
5.800000e+00	4.032602e+55	
5.900000e+00	3.900443e+55	
6.000000e+00	3.770428e+55	
6.100000e+00	3.642639e+55	
6.200000e+00	3.517149e+55	
6.300000e+00	3.394026e+55	
6.400000e+00	3.273333e+55	
6.500000e+00	3.155125e+55	
6.600000e+00	3.039450e+55	
6.700000e+00	2.926354e+55	
6.800000e+00	2.815872e+55	
6.900000e+00	2.708036e+55	
7.000000e+00	2.602871e+55	
7.100000e+00	2.500398e+55	
7.200000e+00	2.400630e+55	
7.300000e+00	2.303576e+55	
7.400000e+00	2.209239e+55	
7.500000e+00	2.117619e+55	
7.600000e+00	2.028708e+55	
7.700000e+00	1.942496e+55	
7.800000e+00	1.858967e+55	
7.900000e+00	1.778100e+55	
8.000000e+00	1.699873e+55	
8.100000e+00	1.624256e+55	
8.200000e+00	1.551219e+55	
8.300000e+00	1.480726e+55	
8.400000e+00	1.412739e+55	
8.500000e+00	1.347218e+55	
8.600000e+00	1.284118e+55	
8.700000e+00	1.223392e+55	
8.800000e+00	1.164993e+55	
8.900000e+00	1.108870e+55	
9.000000e+00	1.054969e+55	
9.100000e+00	1.003237e+55	
9.200000e+00	9.536187e+54	
9.300000e+00	9.060568e+54	
9.400000e+00	8.604939e+54	
9.500000e+00	8.168717e+54	
9.600000e+00	7.751311e+54	
9.700000e+00	7.352128e+54	
9.800000e+00	6.970575e+54	
9.900000e+00	6.606057e+54	
1.000000e+01	6.257980e+54	
1.010000e+01	5.925756e+54	
1.020000e+01	5.608800e+54	
1.030000e+01	5.306534e+54	
1.040000e+01	5.018387e+54	
1.050000e+01	4.743798e+54	
1.060000e+01	4.482216e+54	
1.070000e+01	4.233101e+54	
1.080000e+01	3.995924e+54	
1.090000e+01	3.770172e+54	
1.100000e+01	3.555343e+54	
1.110000e+01	3.350951e+54	
1.120000e+01	3.156525e+54	
1.130000e+01	2.971609e+54	
1.140000e+01	2.795764e+54	
1.150000e+01	2.628567e+54	
1.160000e+01	2.469611e+54	
1.170000e+01	2.318506e+54	
1.180000e+01	2.174879e+54	
1.190000e+01	2.038375e+54	
1.200000e+01	1.908653e+54	
1.210000e+01	1.785391e+54	
1.220000e+01	1.668283e+54	
1.230000e+01	1.557037e+54	
1.240000e+01	1.451380e+54	
1.250000e+01	1.351051e+54	
1.260000e+01	1.255806e+54	
1.270000e+01	1.165415e+54	
1.280000e+01	1.079661e+54	
1.290000e+01	9.983405e+53	
1.300000e+01	9.212636e+53	
1.310000e+01	8.482514e+53	
1.320000e+01	7.791368e+53	
1.330000e+01	7.137632e+53	
1.340000e+01	6.519841e+53	
1.350000e+01	5.936623e+53	
1.360000e+01	5.386694e+53	
1.370000e+01	4.868847e+53	
1.380000e+01	4.381949e+53	
1.390000e+01	3.924932e+53	
1.400000e+01	3.496788e+53	
1.410000e+01	3.096561e+53	
1.420000e+01	2.723341e+53	
1.430000e+01	2.376260e+53	
1.440000e+01	2.054482e+53	
1.450000e+01	1.757202e+53	
1.460000e+01	1.483636e+53	
1.470000e+01	1.233022e+53	
1.480000e+01	1.004609e+53	
1.490000e+01	7.976566e+52	
1.500000e+01	6.114317e+52	
