-6.984914e+54	-5.998787e+54	-5.151886e+54	-4.424555e+54	-3.799913e+54	-3.263464e+54	-2.802757e+54	-2.407099e+54	-2.067307e+54	-1.775496e+54	-1.524892e+54	-1.309679e+54	-1.124862e+54	-9.661530e+53	-8.298671e+53	-7.128415e+53	-6.123603e+53	-5.260914e+53	-4.520325e+53	-3.884649e+53	-3.339131e+53	-2.871112e+53	-2.469728e+53	-2.125664e+53	-1.830935e+53	-1.578700e+53	-1.363105e+53	-1.179147e+53	-1.022555e+53	-8.896960e+52	-7.774857e+52	-6.833202e+52	-6.050138e+52	-5.407492e+52	-4.890349e+52	-4.486706e+52	-4.187195e+52	-3.984865e+52	-3.875020e+52	-3.855110e+52	-3.924673e+52	-4.085324e+52	-4.340791e+52	-4.697004e+52	-5.162230e+52	-5.747266e+52	-6.465691e+52	-7.334178e+52	-8.372884e+52	-9.605916e+52	-1.106189e+53	-1.277460e+53	-1.478380e+53	-1.713612e+53	-1.988615e+53	-2.309771e+53	-2.684535e+53	-3.121605e+53	-3.631124e+53	-4.224918e+53	-4.916768e+53	-5.722731e+53	-6.661514e+53	-7.754903e+53	-9.028276e+53	-1.051119e+54	-1.223805e+54	-1.424895e+54	-1.659055e+54	-1.931721e+54	-2.249219e+54	-2.618920e+54	-3.049403e+54	-3.550660e+54	-4.134325e+54	-4.813943e+54	-5.605288e+54	-6.526726e+54	-7.599643e+54	-8.848940e+54	-1.030361e+55	-1.199742e+55	-1.396968e+55	
-7.640503e+54	-6.561820e+54	-5.635430e+54	-4.839834e+54	-4.156565e+54	-3.569766e+54	-3.065817e+54	-2.633024e+54	-2.261340e+54	-1.942140e+54	-1.668015e+54	-1.432602e+54	-1.230440e+54	-1.056834e+54	-9.077566e+53	-7.797473e+53	-6.698351e+53	-5.754692e+53	-4.944593e+53	-4.249253e+53	-3.652535e+53	-3.140588e+53	-2.701532e+53	-2.325175e+53	-2.002783e+53	-1.726874e+53	-1.491043e+53	-1.289819e+53	-1.118530e+53	-9.732009e+52	-8.504588e+52	-7.474551e+52	-6.617991e+52	-5.915028e+52	-5.349347e+52	-4.907819e+52	-4.580196e+52	-4.358876e+52	-4.238720e+52	-4.216942e+52	-4.293034e+52	-4.468764e+52	-4.748209e+52	-5.137855e+52	-5.646746e+52	-6.286692e+52	-7.072547e+52	-8.022548e+52	-9.158745e+52	-1.050751e+53	-1.210014e+53	-1.397360e+53	-1.617138e+53	-1.874448e+53	-2.175262e+53	-2.526561e+53	-2.936500e+53	-3.414592e+53	-3.971933e+53	-4.621459e+53	-5.378245e+53	-6.259854e+53	-7.286749e+53	-8.482761e+53	-9.875651e+53	-1.149774e+54	-1.338669e+54	-1.558633e+54	-1.814771e+54	-2.113028e+54	-2.460326e+54	-2.864726e+54	-3.335614e+54	-3.883918e+54	-4.522363e+54	-5.265769e+54	-6.131388e+54	-7.139310e+54	-8.312929e+54	-9.679482e+54	-1.127069e+55	-1.312347e+55	-1.528084e+55	
-8.284112e+54	-7.114565e+54	-6.110139e+54	-5.247525e+54	-4.506699e+54	-3.870470e+54	-3.324071e+54	-2.854821e+54	-2.451827e+54	-2.105739e+54	-1.808522e+54	-1.553280e+54	-1.334088e+54	-1.145858e+54	-9.842229e+53	-8.454305e+53	-7.262597e+53	-6.239447e+53	-5.361108e+53	-4.607196e+53	-3.960212e+53	-3.405141e+53	-2.929099e+53	-2.521039e+53	-2.171490e+53	-1.872340e+53	-1.616644e+53	-1.398469e+53	-1.212751e+53	-1.055180e+53	-9.220985e+52	-8.104181e+52	-7.175468e+52	-6.413289e+52	-5.799957e+52	-5.321236e+52	-4.966016e+52	-4.726052e+52	-4.595776e+52	-4.572162e+52	-4.654664e+52	-4.845197e+52	-5.148181e+52	-5.570650e+52	-6.122408e+52	-6.816262e+52	-7.668314e+52	-8.698340e+52	-9.930246e+52	-1.139262e+53	-1.311941e+53	-1.515069e+53	-1.753360e+53	-2.032345e+53	-2.358498e+53	-2.739390e+53	-3.183861e+53	-3.702225e+53	-4.306515e+53	-5.010755e+53	-5.831290e+53	-6.787163e+53	-7.900559e+53	-9.197320e+53	-1.070754e+54	-1.246627e+54	-1.451434e+54	-1.689926e+54	-1.967641e+54	-2.291022e+54	-2.667575e+54	-3.106041e+54	-3.616594e+54	-4.211085e+54	-4.903312e+54	-5.709339e+54	-6.647875e+54	-7.740701e+54	-9.013181e+54	-1.049485e+55	-1.222009e+55	-1.422895e+55	-1.656805e+55	
-8.914779e+54	-7.656194e+54	-6.575302e+54	-5.647017e+54	-4.849793e+54	-4.165128e+54	-3.577132e+54	-3.072157e+54	-2.638484e+54	-2.266048e+54	-1.946204e+54	-1.671531e+54	-1.435651e+54	-1.233092e+54	-1.059151e+54	-9.097928e+53	-7.815496e+53	-6.714454e+53	-5.769248e+53	-4.957940e+53	-4.261701e+53	-3.664373e+53	-3.152090e+53	-2.712965e+53	-2.336805e+53	-2.014880e+53	-1.739718e+53	-1.504934e+53	-1.305077e+53	-1.135510e+53	-9.922976e+52	-8.721150e+52	-7.721733e+52	-6.901531e+52	-6.241506e+52	-5.726340e+52	-5.344077e+52	-5.085845e+52	-4.945650e+52	-4.920239e+52	-5.009022e+52	-5.214060e+52	-5.540110e+52	-5.994742e+52	-6.588505e+52	-7.335181e+52	-8.252099e+52	-9.360541e+52	-1.068623e+53	-1.225994e+53	-1.411819e+53	-1.630411e+53	-1.886843e+53	-2.187066e+53	-2.538050e+53	-2.947939e+53	-3.426247e+53	-3.984075e+53	-4.634369e+53	-5.392222e+53	-6.275224e+53	-7.303867e+53	-8.502026e+53	-9.897508e+53	-1.152270e+54	-1.341533e+54	-1.561931e+54	-1.818580e+54	-2.117436e+54	-2.465436e+54	-2.870657e+54	-3.342502e+54	-3.891924e+54	-4.531674e+54	-5.276599e+54	-6.143989e+54	-7.153975e+54	-8.329997e+54	-9.699351e+54	-1.129382e+55	-1.315040e+55	-1.531219e+55	-1.782937e+55	
-9.531569e+54	-8.185906e+54	-7.030230e+54	-6.037719e+54	-5.185337e+54	-4.453302e+54	-3.824624e+54	-3.284712e+54	-2.821034e+54	-2.422830e+54	-2.080857e+54	-1.787179e+54	-1.534980e+54	-1.318406e+54	-1.132431e+54	-9.727390e+53	-8.356230e+53	-7.179009e+53	-6.168407e+53	-5.300967e+53	-4.556557e+53	-3.917901e+53	-3.370175e+53	-2.900668e+53	-2.498483e+53	-2.154284e+53	-1.860085e+53	-1.609056e+53	-1.395372e+53	-1.214073e+53	-1.060952e+53	-9.324543e+52	-8.255980e+52	-7.379029e+52	-6.673339e+52	-6.122531e+52	-5.713820e+52	-5.437721e+52	-5.287827e+52	-5.260658e+52	-5.355583e+52	-5.574807e+52	-5.923416e+52	-6.409502e+52	-7.044346e+52	-7.842683e+52	-8.823041e+52	-1.000817e+53	-1.142558e+53	-1.310817e+53	-1.509499e+53	-1.743214e+53	-2.017388e+53	-2.338384e+53	-2.713651e+53	-3.151899e+53	-3.663300e+53	-4.259722e+53	-4.955009e+53	-5.765296e+53	-6.709390e+53	-7.809202e+53	-9.090259e+53	-1.058229e+54	-1.231993e+54	-1.434350e+54	-1.669997e+54	-1.944403e+54	-2.263936e+54	-2.636014e+54	-3.069270e+54	-3.573762e+54	-4.161196e+54	-4.845209e+54	-5.641673e+54	-6.569076e+54	-7.648940e+54	-8.906328e+54	-1.037042e+55	-1.207521e+55	-1.406024e+55	-1.637161e+55	-1.906294e+55	
-1.013358e+55	-8.702929e+54	-7.474261e+54	-6.419062e+54	-5.512844e+54	-4.734574e+54	-4.066188e+54	-3.492174e+54	-2.999211e+54	-2.575856e+54	-2.212285e+54	-1.900058e+54	-1.631930e+54	-1.401677e+54	-1.203956e+54	-1.034177e+54	-8.884010e+53	-7.632437e+53	-6.558004e+53	-5.635777e+53	-4.844350e+53	-4.165356e+53	-3.583036e+53	-3.083875e+53	-2.656287e+53	-2.290349e+53	-1.977568e+53	-1.710685e+53	-1.483504e+53	-1.290754e+53	-1.127962e+53	-9.913483e+52	-8.777429e+52	-7.845090e+52	-7.094828e+52	-6.509231e+52	-6.074706e+52	-5.781169e+52	-5.621807e+52	-5.592922e+52	-5.693843e+52	-5.926913e+52	-6.297540e+52	-6.814327e+52	-7.489268e+52	-8.338028e+52	-9.380305e+52	-1.064029e+53	-1.214723e+53	-1.393609e+53	-1.604839e+53	-1.853316e+53	-2.144807e+53	-2.486076e+53	-2.885046e+53	-3.350974e+53	-3.894675e+53	-4.528767e+53	-5.267968e+53	-6.129433e+53	-7.133156e+53	-8.302433e+53	-9.664401e+53	-1.125067e+54	-1.309806e+54	-1.524944e+54	-1.775474e+54	-2.067211e+54	-2.406927e+54	-2.802505e+54	-3.263126e+54	-3.799481e+54	-4.424018e+54	-5.151233e+54	-5.998002e+54	-6.983979e+54	-8.132048e+54	-9.468854e+54	-1.102542e+55	-1.283788e+55	-1.494829e+55	-1.740564e+55	-2.026695e+55	
-1.071996e+55	-9.206522e+54	-7.906757e+54	-6.790500e+54	-5.831843e+54	-5.008538e+54	-4.301477e+54	-3.694248e+54	-3.172760e+54	-2.724907e+54	-2.340298e+54	-2.010004e+54	-1.726361e+54	-1.482785e+54	-1.273622e+54	-1.094020e+54	-9.398081e+53	-8.074086e+53	-6.937482e+53	-5.961890e+53	-5.124667e+53	-4.406384e+53	-3.790368e+53	-3.262322e+53	-2.809992e+53	-2.422880e+53	-2.092000e+53	-1.809673e+53	-1.569347e+53	-1.365444e+53	-1.193231e+53	-1.048712e+53	-9.285332e+52	-8.299044e+52	-7.505369e+52	-6.885885e+52	-6.426217e+52	-6.115694e+52	-5.947111e+52	-5.916555e+52	-6.023316e+52	-6.269872e+52	-6.661946e+52	-7.208637e+52	-7.922633e+52	-8.820506e+52	-9.923094e+52	-1.125599e+53	-1.285012e+53	-1.474249e+53	-1.697703e+53	-1.960558e+53	-2.268916e+53	-2.629933e+53	-3.051988e+53	-3.544877e+53	-4.120039e+53	-4.790823e+53	-5.572797e+53	-6.484111e+53	-7.545914e+53	-8.782851e+53	-1.022363e+54	-1.190169e+54	-1.385597e+54	-1.613184e+54	-1.878211e+54	-2.186830e+54	-2.546203e+54	-2.964671e+54	-3.451946e+54	-4.019337e+54	-4.680013e+54	-5.449307e+54	-6.345075e+54	-7.388106e+54	-8.602607e+54	-1.001677e+55	-1.166340e+55	-1.358074e+55	-1.581327e+55	-1.841281e+55	-2.143970e+55	
-1.128987e+55	-9.695975e+54	-8.327109e+54	-7.151508e+54	-6.141886e+54	-5.274811e+54	-4.530159e+54	-3.890648e+54	-3.341435e+54	-2.869774e+54	-2.464717e+54	-2.116864e+54	-1.818141e+54	-1.561615e+54	-1.341333e+54	-1.152182e+54	-9.897718e+53	-8.503334e+53	-7.306304e+53	-6.278846e+53	-5.397114e+53	-4.640643e+53	-3.991878e+53	-3.435760e+53	-2.959382e+53	-2.551689e+53	-2.203218e+53	-1.905882e+53	-1.652779e+53	-1.438036e+53	-1.256668e+53	-1.104466e+53	-9.778975e+52	-8.740252e+52	-7.904382e+52	-7.251965e+52	-6.767858e+52	-6.440828e+52	-6.263282e+52	-6.231101e+52	-6.343538e+52	-6.603202e+52	-7.016119e+52	-7.591875e+52	-8.343830e+52	-9.289437e+52	-1.045064e+53	-1.185440e+53	-1.353328e+53	-1.552626e+53	-1.787959e+53	-2.064788e+53	-2.389540e+53	-2.769750e+53	-3.214243e+53	-3.733336e+53	-4.339075e+53	-5.045521e+53	-5.869068e+53	-6.828830e+53	-7.947083e+53	-9.249780e+53	-1.076716e+54	-1.253443e+54	-1.459261e+54	-1.698947e+54	-1.978064e+54	-2.303090e+54	-2.681569e+54	-3.122284e+54	-3.635464e+54	-4.233020e+54	-4.928820e+54	-5.739013e+54	-6.682403e+54	-7.780885e+54	-9.059953e+54	-1.054929e+55	-1.228347e+55	-1.430274e+55	-1.665396e+55	-1.939171e+55	-2.257951e+55	
-1.184254e+55	-1.017061e+55	-8.734739e+54	-7.501589e+54	-6.442544e+54	-5.533024e+54	-4.751920e+54	-4.081104e+54	-3.505005e+54	-3.010255e+54	-2.585370e+54	-2.220488e+54	-1.907142e+54	-1.638059e+54	-1.406994e+54	-1.208584e+54	-1.038223e+54	-8.919590e+53	-7.663963e+53	-6.586208e+53	-5.661314e+53	-4.867812e+53	-4.187288e+53	-3.603947e+53	-3.104250e+53	-2.676600e+53	-2.311070e+53	-1.999179e+53	-1.733686e+53	-1.508431e+53	-1.318184e+53	-1.158532e+53	-1.025768e+53	-9.168106e+52	-8.291318e+52	-7.606964e+52	-7.099159e+52	-6.756119e+52	-6.569883e+52	-6.536126e+52	-6.654067e+52	-6.926442e+52	-7.359573e+52	-7.963513e+52	-8.752278e+52	-9.744174e+52	-1.096222e+53	-1.243470e+53	-1.419576e+53	-1.628630e+53	-1.875483e+53	-2.165864e+53	-2.506512e+53	-2.905335e+53	-3.371587e+53	-3.916090e+53	-4.551482e+53	-5.292510e+53	-6.156371e+53	-7.163116e+53	-8.336109e+53	-9.702576e+53	-1.129423e+54	-1.314801e+54	-1.530695e+54	-1.782114e+54	-2.074894e+54	-2.415831e+54	-2.812837e+54	-3.275126e+54	-3.813427e+54	-4.440235e+54	-5.170096e+54	-6.019949e+54	-7.009520e+54	-8.161775e+54	-9.503457e+54	-1.106570e+55	-1.288478e+55	-1.500289e+55	-1.746921e+55	-2.034097e+55	-2.368482e+55	
-1.237721e+55	-1.062980e+55	-9.129095e+54	-7.840271e+54	-6.733412e+54	-5.782829e+54	-4.966460e+54	-4.265358e+54	-3.663250e+54	-3.146162e+54	-2.702094e+54	-2.320739e+54	-1.993246e+54	-1.712015e+54	-1.470517e+54	-1.263149e+54	-1.085097e+54	-9.322292e+53	-8.009976e+53	-6.883563e+53	-5.916911e+53	-5.087585e+53	-4.376336e+53	-3.766658e+53	-3.244401e+53	-2.797443e+53	-2.415411e+53	-2.089438e+53	-1.811959e+53	-1.576533e+53	-1.377698e+53	-1.210837e+53	-1.072079e+53	-9.582028e+52	-8.665655e+52	-7.950403e+52	-7.419673e+52	-7.061145e+52	-6.866500e+52	-6.831220e+52	-6.954485e+52	-7.239158e+52	-7.691844e+52	-8.323050e+52	-9.147426e+52	-1.018410e+53	-1.145715e+53	-1.299610e+53	-1.483668e+53	-1.702160e+53	-1.960158e+53	-2.263649e+53	-2.619677e+53	-3.036505e+53	-3.523807e+53	-4.092894e+53	-4.756973e+53	-5.531456e+53	-6.434319e+53	-7.486517e+53	-8.712469e+53	-1.014063e+54	-1.180414e+54	-1.374162e+54	-1.599803e+54	-1.862573e+54	-2.168572e+54	-2.524901e+54	-2.939831e+54	-3.422992e+54	-3.985596e+54	-4.640703e+54	-5.403516e+54	-6.291739e+54	-7.325987e+54	-8.530264e+54	-9.932520e+54	-1.156530e+55	-1.346650e+55	-1.568024e+55	-1.825791e+55	-2.125932e+55	-2.475415e+55	
-1.289318e+55	-1.107292e+55	-9.509661e+54	-8.167110e+54	-7.014109e+54	-6.023899e+54	-5.173498e+54	-4.443168e+54	-3.815960e+54	-3.277317e+54	-2.814737e+54	-2.417484e+54	-2.076339e+54	-1.783384e+54	-1.531819e+54	-1.315806e+54	-1.130332e+54	-9.710912e+53	-8.343889e+53	-7.170519e+53	-6.163570e+53	-5.299672e+53	-4.558773e+53	-3.923680e+53	-3.379651e+53	-2.914060e+53	-2.516102e+53	-2.176540e+53	-1.887494e+53	-1.642254e+53	-1.435130e+53	-1.261314e+53	-1.116771e+53	-9.981475e+52	-9.026901e+52	-8.281833e+52	-7.728977e+52	-7.355504e+52	-7.152745e+52	-7.115994e+52	-7.244398e+52	-7.540937e+52	-8.012495e+52	-8.670014e+52	-9.528756e+52	-1.060865e+53	-1.193476e+53	-1.353787e+53	-1.545517e+53	-1.773118e+53	-2.041871e+53	-2.358014e+53	-2.728884e+53	-3.163088e+53	-3.670705e+53	-4.263515e+53	-4.955277e+53	-5.762047e+53	-6.702548e+53	-7.798608e+53	-9.075667e+53	-1.056336e+54	-1.229622e+54	-1.431447e+54	-1.666494e+54	-1.940218e+54	-2.258973e+54	-2.630157e+54	-3.062384e+54	-3.565686e+54	-4.151744e+54	-4.834160e+54	-5.628773e+54	-6.554023e+54	-7.631386e+54	-8.885866e+54	-1.034658e+55	-1.204742e+55	-1.402788e+55	-1.633391e+55	-1.901903e+55	-2.214557e+55	-2.578608e+55	
-1.338979e+55	-1.149943e+55	-9.875951e+54	-8.481688e+54	-7.284276e+54	-6.255925e+54	-5.372769e+54	-4.614308e+54	-3.962942e+54	-3.403551e+54	-2.923154e+54	-2.510600e+54	-2.156315e+54	-1.852075e+54	-1.590821e+54	-1.366488e+54	-1.173869e+54	-1.008495e+54	-8.665276e+53	-7.446711e+53	-6.400976e+53	-5.503803e+53	-4.734367e+53	-4.074811e+53	-3.509827e+53	-3.026303e+53	-2.613016e+53	-2.260376e+53	-1.960196e+53	-1.705510e+53	-1.490408e+53	-1.309896e+53	-1.159786e+53	-1.036594e+53	-9.374596e+52	-8.600830e+52	-8.026679e+52	-7.638821e+52	-7.428252e+52	-7.390085e+52	-7.523435e+52	-7.831396e+52	-8.321117e+52	-9.003963e+52	-9.895781e+52	-1.101727e+53	-1.239446e+53	-1.405931e+53	-1.605047e+53	-1.841414e+53	-2.120519e+53	-2.448839e+53	-2.833994e+53	-3.284923e+53	-3.812092e+53	-4.427736e+53	-5.146143e+53	-5.983987e+53	-6.960714e+53	-8.098992e+53	-9.425240e+53	-1.097024e+54	-1.276985e+54	-1.486583e+54	-1.730683e+54	-2.014951e+54	-2.345984e+54	-2.731465e+54	-3.180340e+54	-3.703028e+54	-4.311660e+54	-5.020361e+54	-5.845580e+54	-6.806469e+54	-7.925329e+54	-9.228129e+54	-1.074510e+55	-1.251146e+55	-1.456820e+55	-1.696305e+55	-1.975160e+55	-2.299856e+55	-2.677930e+55	
-1.386644e+55	-1.190878e+55	-1.022751e+55	-8.783617e+54	-7.543580e+54	-6.478622e+54	-5.564027e+54	-4.778568e+54	-4.104014e+54	-3.524710e+54	-3.027212e+54	-2.599972e+54	-2.233075e+54	-1.918005e+54	-1.647450e+54	-1.415132e+54	-1.215656e+54	-1.044396e+54	-8.973740e+53	-7.711797e+53	-6.628837e+53	-5.699726e+53	-4.902900e+53	-4.219865e+53	-3.634769e+53	-3.134033e+53	-2.706034e+53	-2.340840e+53	-2.029974e+53	-1.766223e+53	-1.543463e+53	-1.356526e+53	-1.201072e+53	-1.073494e+53	-9.708311e+52	-8.907000e+52	-8.312412e+52	-7.910746e+52	-7.692681e+52	-7.653156e+52	-7.791253e+52	-8.110177e+52	-8.617330e+52	-9.324484e+52	-1.024805e+53	-1.140946e+53	-1.283568e+53	-1.455980e+53	-1.662183e+53	-1.906965e+53	-2.196005e+53	-2.536012e+53	-2.934878e+53	-3.401859e+53	-3.947794e+53	-4.585353e+53	-5.329334e+53	-6.197004e+53	-7.208500e+53	-8.387298e+53	-9.760758e+53	-1.136075e+54	-1.322442e+54	-1.539502e+54	-1.792292e+54	-2.086679e+54	-2.429496e+54	-2.828699e+54	-3.293553e+54	-3.834848e+54	-4.465145e+54	-5.199075e+54	-6.053669e+54	-7.048764e+54	-8.207453e+54	-9.556630e+54	-1.112761e+55	-1.295684e+55	-1.508680e+55	-1.756690e+55	-2.045471e+55	-2.381726e+55	-2.773258e+55	
-1.432255e+55	-1.230050e+55	-1.056393e+55	-9.072540e+54	-7.791714e+54	-6.691726e+54	-5.747047e+54	-4.935751e+54	-4.239009e+54	-3.640650e+54	-3.126787e+54	-2.685494e+54	-2.306528e+54	-1.981095e+54	-1.701641e+54	-1.461680e+54	-1.255643e+54	-1.078749e+54	-9.268917e+53	-7.965464e+53	-6.846882e+53	-5.887209e+53	-5.064172e+53	-4.358670e+53	-3.754329e+53	-3.237121e+53	-2.795045e+53	-2.417838e+53	-2.096747e+53	-1.824320e+53	-1.594233e+53	-1.401146e+53	-1.240579e+53	-1.108805e+53	-1.002765e+53	-9.199981e+52	-8.585835e+52	-8.170957e+52	-7.945719e+52	-7.904894e+52	-8.047533e+52	-8.376948e+52	-8.900783e+52	-9.631197e+52	-1.058514e+53	-1.178476e+53	-1.325789e+53	-1.503872e+53	-1.716858e+53	-1.969691e+53	-2.268239e+53	-2.619430e+53	-3.031416e+53	-3.513757e+53	-4.077650e+53	-4.736181e+53	-5.504634e+53	-6.400844e+53	-7.445612e+53	-8.663185e+53	-1.008182e+54	-1.173445e+54	-1.365942e+54	-1.590141e+54	-1.851246e+54	-2.155317e+54	-2.509410e+54	-2.921744e+54	-3.401889e+54	-3.960989e+54	-4.612019e+54	-5.370090e+54	-6.252795e+54	-7.280621e+54	-8.477424e+54	-9.870979e+54	-1.149363e+55	-1.338304e+55	-1.558305e+55	-1.814473e+55	-2.112754e+55	-2.460069e+55	-2.864480e+55	
-1.475761e+55	-1.267414e+55	-1.088482e+55	-9.348127e+54	-8.028395e+54	-6.894994e+54	-5.921619e+54	-5.085679e+54	-4.367773e+54	-3.751238e+54	-3.221766e+54	-2.767068e+54	-2.376591e+54	-2.041272e+54	-1.753330e+54	-1.506080e+54	-1.293785e+54	-1.111517e+54	-9.550470e+53	-8.207423e+53	-7.054863e+53	-6.066039e+53	-5.218002e+53	-4.491069e+53	-3.868370e+53	-3.335452e+53	-2.879947e+53	-2.491282e+53	-2.160438e+53	-1.879735e+53	-1.642659e+53	-1.443708e+53	-1.278263e+53	-1.142486e+53	-1.033225e+53	-9.479440e+52	-8.846638e+52	-8.419158e+52	-8.187078e+52	-8.145013e+52	-8.291985e+52	-8.631406e+52	-9.171154e+52	-9.923755e+52	-1.090668e+53	-1.214273e+53	-1.366061e+53	-1.549553e+53	-1.769009e+53	-2.029522e+53	-2.337139e+53	-2.698998e+53	-3.123498e+53	-3.620491e+53	-4.201513e+53	-4.880047e+53	-5.671843e+53	-6.595276e+53	-7.671780e+53	-8.926338e+53	-1.038807e+54	-1.209089e+54	-1.407434e+54	-1.638443e+54	-1.907480e+54	-2.220787e+54	-2.585636e+54	-3.010495e+54	-3.505225e+54	-4.081308e+54	-4.752114e+54	-5.533212e+54	-6.442730e+54	-7.501778e+54	-8.734934e+54	-1.017082e+55	-1.184276e+55	-1.378956e+55	-1.605640e+55	-1.869590e+55	-2.176931e+55	-2.534796e+55	-2.951491e+55	
-1.517115e+55	-1.302930e+55	-1.118984e+55	-9.610083e+54	-8.253369e+54	-7.088207e+54	-6.087556e+54	-5.228191e+54	-4.490168e+54	-3.856356e+54	-3.312047e+54	-2.844608e+54	-2.443189e+54	-2.098474e+54	-1.802462e+54	-1.548284e+54	-1.330040e+54	-1.142665e+54	-9.818095e+53	-8.437413e+53	-7.252556e+53	-6.236023e+53	-5.364222e+53	-4.616919e+53	-3.976771e+53	-3.428919e+53	-2.960650e+53	-2.561094e+53	-2.220978e+53	-1.932410e+53	-1.688690e+53	-1.484164e+53	-1.314083e+53	-1.174501e+53	-1.062178e+53	-9.745075e+52	-9.094541e+52	-8.655082e+52	-8.416499e+52	-8.373255e+52	-8.524345e+52	-8.873278e+52	-9.428150e+52	-1.020184e+53	-1.121231e+53	-1.248300e+53	-1.404341e+53	-1.592975e+53	-1.818581e+53	-2.086394e+53	-2.402631e+53	-2.774630e+53	-3.211025e+53	-3.721946e+53	-4.319249e+53	-5.016797e+53	-5.830781e+53	-6.780091e+53	-7.886760e+53	-9.176474e+53	-1.067916e+54	-1.242971e+54	-1.446873e+54	-1.684356e+54	-1.960931e+54	-2.283018e+54	-2.658091e+54	-3.094856e+54	-3.603449e+54	-4.195675e+54	-4.885279e+54	-5.688265e+54	-6.623270e+54	-7.711994e+54	-8.979707e+54	-1.045583e+55	-1.217462e+55	-1.417598e+55	-1.650634e+55	-1.921980e+55	-2.237933e+55	-2.605827e+55	-3.034199e+55	
-1.556276e+55	-1.336561e+55	-1.147867e+55	-9.858141e+54	-8.466407e+54	-7.271170e+54	-6.244690e+54	-5.363143e+54	-4.606069e+54	-3.955898e+54	-3.397539e+54	-2.918033e+54	-2.506253e+54	-2.152640e+54	-1.848988e+54	-1.588248e+54	-1.364371e+54	-1.172159e+54	-1.007152e+54	-8.655202e+53	-7.439761e+53	-6.396989e+53	-5.502684e+53	-4.736092e+53	-4.079420e+53	-3.517427e+53	-3.037071e+53	-2.627201e+53	-2.278307e+53	-1.982289e+53	-1.732279e+53	-1.522473e+53	-1.348003e+53	-1.204818e+53	-1.089596e+53	-9.996617e+52	-9.329291e+52	-8.878489e+52	-8.633748e+52	-8.589387e+52	-8.744378e+52	-9.102317e+52	-9.671512e+52	-1.046517e+53	-1.150172e+53	-1.280521e+53	-1.440590e+53	-1.634093e+53	-1.865523e+53	-2.140249e+53	-2.464648e+53	-2.846249e+53	-3.293909e+53	-3.818017e+53	-4.430738e+53	-5.146292e+53	-5.981286e+53	-6.955100e+53	-8.090335e+53	-9.413339e+53	-1.095482e+54	-1.275055e+54	-1.484220e+54	-1.727833e+54	-2.011548e+54	-2.341948e+54	-2.726702e+54	-3.174741e+54	-3.696462e+54	-4.303975e+54	-5.011379e+54	-5.835092e+54	-6.794231e+54	-7.911058e+54	-9.211493e+54	-1.072572e+55	-1.248888e+55	-1.454189e+55	-1.693240e+55	-1.971590e+55	-2.295699e+55	-2.673089e+55	-3.112518e+55	
-1.593205e+55	-1.368277e+55	-1.175105e+55	-1.009207e+55	-8.667308e+54	-7.443709e+54	-6.392871e+54	-5.490406e+54	-4.715367e+54	-4.049768e+54	-3.478160e+54	-2.987276e+54	-2.565724e+54	-2.203720e+54	-1.892863e+54	-1.625936e+54	-1.396746e+54	-1.199974e+54	-1.031051e+54	-8.860583e+53	-7.616300e+53	-6.548784e+53	-5.633259e+53	-4.848476e+53	-4.176222e+53	-3.600893e+53	-3.109138e+53	-2.689543e+53	-2.332369e+53	-2.029328e+53	-1.773385e+53	-1.558600e+53	-1.379990e+53	-1.233407e+53	-1.115451e+53	-1.023383e+53	-9.550668e+52	-9.089168e+52	-8.838620e+52	-8.793206e+52	-8.951875e+52	-9.318308e+52	-9.901009e+52	-1.071350e+53	-1.177465e+53	-1.310907e+53	-1.474774e+53	-1.672869e+53	-1.909790e+53	-2.191035e+53	-2.523132e+53	-2.913788e+53	-3.372071e+53	-3.908616e+53	-4.535876e+53	-5.268409e+53	-6.123217e+53	-7.120139e+53	-8.282313e+53	-9.636710e+53	-1.121477e+54	-1.305311e+54	-1.519440e+54	-1.768833e+54	-2.059280e+54	-2.397520e+54	-2.791405e+54	-3.250075e+54	-3.784177e+54	-4.406105e+54	-5.130295e+54	-5.973554e+54	-6.955453e+54	-8.098781e+54	-9.430075e+54	-1.098023e+55	-1.278523e+55	-1.488696e+55	-1.733420e+55	-2.018375e+55	-2.350174e+55	-2.736519e+55	-3.186376e+55	
