-6.613831e+55	-6.452436e+55	-6.291048e+55	-6.129664e+55	-5.968287e+55	-5.806914e+55	-5.645547e+55	-5.484185e+55	-5.322828e+55	-5.161476e+55	-5.000129e+55	-4.838786e+55	-4.677448e+55	-4.516114e+55	-4.354785e+55	-4.193460e+55	-4.032139e+55	-3.870822e+55	-3.709508e+55	-3.548199e+55	-3.386892e+55	-3.225589e+55	-3.064290e+55	-2.902993e+55	-2.741699e+55	-2.580409e+55	-2.419120e+55	-2.257834e+55	-2.096551e+55	-1.935269e+55	-1.773990e+55	-1.612712e+55	-1.451436e+55	-1.290162e+55	-1.128889e+55	-9.676166e+54	-8.063457e+54	-6.450755e+54	-4.838061e+54	-3.225371e+54	-1.612685e+54	-1.225017e+41	1.612685e+54	3.225371e+54	4.838061e+54	6.450755e+54	8.063457e+54	9.676166e+54	1.128889e+55	1.290162e+55	1.451436e+55	1.612712e+55	1.773990e+55	1.935269e+55	2.096551e+55	2.257834e+55	2.419120e+55	2.580409e+55	2.741699e+55	2.902993e+55	3.064290e+55	3.225589e+55	3.386892e+55	3.548199e+55	3.709508e+55	3.870822e+55	4.032139e+55	4.193460e+55	4.354785e+55	4.516114e+55	4.677448e+55	4.838786e+55	5.000129e+55	5.161476e+55	5.322828e+55	5.484185e+55	5.645547e+55	5.806914e+55	5.968287e+55	6.129664e+55	6.291048e+55	6.452436e+55	6.613831e+55	
-7.235366e+55	-7.058806e+55	-6.882253e+55	-6.705705e+55	-6.529163e+55	-6.352626e+55	-6.176096e+55	-5.999571e+55	-5.823051e+55	-5.646536e+55	-5.470027e+55	-5.293523e+55	-5.117024e+55	-4.940529e+55	-4.764039e+55	-4.587554e+55	-4.411073e+55	-4.234596e+55	-4.058123e+55	-3.881654e+55	-3.705189e+55	-3.528727e+55	-3.352269e+55	-3.175814e+55	-2.999363e+55	-2.822914e+55	-2.646468e+55	-2.470025e+55	-2.293584e+55	-2.117146e+55	-1.940709e+55	-1.764275e+55	-1.587842e+55	-1.411411e+55	-1.234982e+55	-1.058553e+55	-8.821263e+54	-7.056999e+54	-5.292743e+54	-3.528492e+54	-1.764245e+54	-1.701412e+41	1.764245e+54	3.528492e+54	5.292743e+54	7.056999e+54	8.821263e+54	1.058553e+55	1.234982e+55	1.411411e+55	1.587842e+55	1.764275e+55	1.940709e+55	2.117146e+55	2.293584e+55	2.470025e+55	2.646468e+55	2.822914e+55	2.999363e+55	3.175814e+55	3.352269e+55	3.528727e+55	3.705189e+55	3.881654e+55	4.058123e+55	4.234596e+55	4.411073e+55	4.587554e+55	4.764039e+55	4.940529e+55	5.117024e+55	5.293523e+55	5.470027e+55	5.646536e+55	5.823051e+55	5.999571e+55	6.176096e+55	6.352626e+55	6.529163e+55	6.705705e+55	6.882253e+55	7.058806e+55	7.235366e+55	
-7.845766e+55	-7.654313e+55	-7.462866e+55	-7.271426e+55	-7.079991e+55	-6.888563e+55	-6.697141e+55	-6.505725e+55	-6.314314e+55	-6.122909e+55	-5.931510e+55	-5.740116e+55	-5.548727e+55	-5.357343e+55	-5.165964e+55	-4.974590e+55	-4.783221e+55	-4.591856e+55	-4.400495e+55	-4.209139e+55	-4.017786e+55	-3.826438e+55	-3.635093e+55	-3.443751e+55	-3.252413e+55	-3.061078e+55	-2.869746e+55	-2.678417e+55	-2.487090e+55	-2.295766e+55	-2.104444e+55	-1.913125e+55	-1.721807e+55	-1.530491e+55	-1.339176e+55	-1.147863e+55	-9.565504e+54	-7.652391e+54	-5.739287e+54	-3.826188e+54	-1.913093e+54	-1.333907e+41	1.913093e+54	3.826188e+54	5.739287e+54	7.652391e+54	9.565504e+54	1.147863e+55	1.339176e+55	1.530491e+55	1.721807e+55	1.913125e+55	2.104444e+55	2.295766e+55	2.487090e+55	2.678417e+55	2.869746e+55	3.061078e+55	3.252413e+55	3.443751e+55	3.635093e+55	3.826438e+55	4.017786e+55	4.209139e+55	4.400495e+55	4.591856e+55	4.783221e+55	4.974590e+55	5.165964e+55	5.357343e+55	5.548727e+55	5.740116e+55	5.931510e+55	6.122909e+55	6.314314e+55	6.505725e+55	6.697141e+55	6.888563e+55	7.079991e+55	7.271426e+55	7.462866e+55	7.654313e+55	7.845766e+55	
-8.444130e+55	-8.238077e+55	-8.032032e+55	-7.825993e+55	-7.619960e+55	-7.413934e+55	-7.207915e+55	-7.001901e+55	-6.795894e+55	-6.589892e+55	-6.383896e+55	-6.177906e+55	-5.971922e+55	-5.765942e+55	-5.559968e+55	-5.353999e+55	-5.148035e+55	-4.942076e+55	-4.736121e+55	-4.530170e+55	-4.324224e+55	-4.118282e+55	-3.912343e+55	-3.706409e+55	-3.500477e+55	-3.294549e+55	-3.088625e+55	-2.882703e+55	-2.676784e+55	-2.470867e+55	-2.264953e+55	-2.059042e+55	-1.853132e+55	-1.647224e+55	-1.441317e+55	-1.235412e+55	-1.029508e+55	-8.236053e+54	-6.177033e+54	-4.118019e+54	-2.059008e+54	-1.388352e+41	2.059008e+54	4.118019e+54	6.177033e+54	8.236053e+54	1.029508e+55	1.235412e+55	1.441317e+55	1.647224e+55	1.853132e+55	2.059042e+55	2.264953e+55	2.470867e+55	2.676784e+55	2.882703e+55	3.088625e+55	3.294549e+55	3.500477e+55	3.706409e+55	3.912343e+55	4.118282e+55	4.324224e+55	4.530170e+55	4.736121e+55	4.942076e+55	5.148035e+55	5.353999e+55	5.559968e+55	5.765942e+55	5.971922e+55	6.177906e+55	6.383896e+55	6.589892e+55	6.795894e+55	7.001901e+55	7.207915e+55	7.413934e+55	7.619960e+55	7.825993e+55	8.032032e+55	8.238077e+55	8.444130e+55	
-9.029585e+55	-8.809249e+55	-8.588920e+55	-8.368597e+55	-8.148282e+55	-7.927974e+55	-7.707672e+55	-7.487376e+55	-7.267087e+55	-7.046804e+55	-6.826527e+55	-6.606256e+55	-6.385991e+55	-6.165731e+55	-5.945477e+55	-5.725228e+55	-5.504984e+55	-5.284744e+55	-5.064510e+55	-4.844280e+55	-4.624055e+55	-4.403834e+55	-4.183617e+55	-3.963404e+55	-3.743194e+55	-3.522988e+55	-3.302785e+55	-3.082585e+55	-2.862388e+55	-2.642194e+55	-2.422003e+55	-2.201813e+55	-1.981626e+55	-1.761441e+55	-1.541257e+55	-1.321075e+55	-1.100894e+55	-8.807135e+54	-6.605344e+54	-4.403559e+54	-2.201779e+54	-8.302890e+40	2.201779e+54	4.403559e+54	6.605344e+54	8.807135e+54	1.100894e+55	1.321075e+55	1.541257e+55	1.761441e+55	1.981626e+55	2.201813e+55	2.422003e+55	2.642194e+55	2.862388e+55	3.082585e+55	3.302785e+55	3.522988e+55	3.743194e+55	3.963404e+55	4.183617e+55	4.403834e+55	4.624055e+55	4.844280e+55	5.064510e+55	5.284744e+55	5.504984e+55	5.725228e+55	5.945477e+55	6.165731e+55	6.385991e+55	6.606256e+55	6.826527e+55	7.046804e+55	7.267087e+55	7.487376e+55	7.707672e+55	7.927974e+55	8.148282e+55	8.368597e+55	8.588920e+55	8.809249e+55	9.029585e+55	
-9.601290e+55	-9.367006e+55	-9.132729e+55	-8.898460e+55	-8.664197e+55	-8.429942e+55	-8.195694e+55	-7.961452e+55	-7.727217e+55	-7.492988e+55	-7.258766e+55	-7.024549e+55	-6.790339e+55	-6.556134e+55	-6.321935e+55	-6.087741e+55	-5.853553e+55	-5.619370e+55	-5.385191e+55	-5.151018e+55	-4.916849e+55	-4.682684e+55	-4.448523e+55	-4.214367e+55	-3.980214e+55	-3.746065e+55	-3.511919e+55	-3.277777e+55	-3.043637e+55	-2.809500e+55	-2.575366e+55	-2.341235e+55	-2.107105e+55	-1.872977e+55	-1.638851e+55	-1.404727e+55	-1.170604e+55	-9.364816e+54	-7.023605e+54	-4.682399e+54	-2.341199e+54	-2.014472e+41	2.341199e+54	4.682399e+54	7.023605e+54	9.364816e+54	1.170604e+55	1.404727e+55	1.638851e+55	1.872977e+55	2.107105e+55	2.341235e+55	2.575366e+55	2.809500e+55	3.043637e+55	3.277777e+55	3.511919e+55	3.746065e+55	3.980214e+55	4.214367e+55	4.448523e+55	4.682684e+55	4.916849e+55	5.151018e+55	5.385191e+55	5.619370e+55	5.853553e+55	6.087741e+55	6.321935e+55	6.556134e+55	6.790339e+55	7.024549e+55	7.258766e+55	7.492988e+55	7.727217e+55	7.961452e+55	8.195694e+55	8.429942e+55	8.664197e+55	8.898460e+55	9.132729e+55	9.367006e+55	9.601290e+55	
-1.015843e+56	-9.910558e+55	-9.662689e+55	-9.414829e+55	-9.166975e+55	-8.919129e+55	-8.671289e+55	-8.423457e+55	-8.175631e+55	-7.927812e+55	-7.680000e+55	-7.432193e+55	-7.184393e+55	-6.936598e+55	-6.688810e+55	-6.441027e+55	-6.193249e+55	-5.945477e+55	-5.697710e+55	-5.449947e+55	-5.202190e+55	-4.954437e+55	-4.706688e+55	-4.458943e+55	-4.211202e+55	-3.963465e+55	-3.715731e+55	-3.468001e+55	-3.220273e+55	-2.972549e+55	-2.724827e+55	-2.477108e+55	-2.229391e+55	-1.981676e+55	-1.733962e+55	-1.486250e+55	-1.238540e+55	-9.908306e+54	-7.431222e+54	-4.954144e+54	-2.477071e+54	-2.477256e+41	2.477071e+54	4.954144e+54	7.431222e+54	9.908306e+54	1.238540e+55	1.486250e+55	1.733962e+55	1.981676e+55	2.229391e+55	2.477108e+55	2.724827e+55	2.972549e+55	3.220273e+55	3.468001e+55	3.715731e+55	3.963465e+55	4.211202e+55	4.458943e+55	4.706688e+55	4.954437e+55	5.202190e+55	5.449947e+55	5.697710e+55	5.945477e+55	6.193249e+55	6.441027e+55	6.688810e+55	6.936598e+55	7.184393e+55	7.432193e+55	7.680000e+55	7.927812e+55	8.175631e+55	8.423457e+55	8.671289e+55	8.919129e+55	9.166975e+55	9.414829e+55	9.662689e+55	9.910558e+55	1.015843e+56	
-1.070024e+56	-1.043915e+56	-1.017806e+56	-9.916985e+55	-9.655915e+55	-9.394852e+55	-9.133796e+55	-8.872747e+55	-8.611706e+55	-8.350671e+55	-8.089642e+55	-7.828620e+55	-7.567604e+55	-7.306595e+55	-7.045591e+55	-6.784593e+55	-6.523600e+55	-6.262613e+55	-6.001631e+55	-5.740654e+55	-5.479681e+55	-5.218714e+55	-4.957750e+55	-4.696791e+55	-4.435836e+55	-4.174885e+55	-3.913937e+55	-3.652993e+55	-3.392051e+55	-3.131113e+55	-2.870177e+55	-2.609244e+55	-2.348313e+55	-2.087384e+55	-1.826457e+55	-1.565532e+55	-1.304608e+55	-1.043685e+55	-7.827628e+54	-5.218415e+54	-2.609206e+54	-1.878359e+41	2.609206e+54	5.218415e+54	7.827628e+54	1.043685e+55	1.304608e+55	1.565532e+55	1.826457e+55	2.087384e+55	2.348313e+55	2.609244e+55	2.870177e+55	3.131113e+55	3.392051e+55	3.652993e+55	3.913937e+55	4.174885e+55	4.435836e+55	4.696791e+55	4.957750e+55	5.218714e+55	5.479681e+55	5.740654e+55	6.001631e+55	6.262613e+55	6.523600e+55	6.784593e+55	7.045591e+55	7.306595e+55	7.567604e+55	7.828620e+55	8.089642e+55	8.350671e+55	8.611706e+55	8.872747e+55	9.133796e+55	9.394852e+55	9.655915e+55	9.916985e+55	1.017806e+56	1.043915e+56	1.070024e+56	
-1.122597e+56	-1.095205e+56	-1.067814e+56	-1.040424e+56	-1.013035e+56	-9.856461e+55	-9.582582e+55	-9.308709e+55	-9.034844e+55	-8.760986e+55	-8.487134e+55	-8.213288e+55	-7.939449e+55	-7.665617e+55	-7.391790e+55	-7.117969e+55	-6.844153e+55	-6.570343e+55	-6.296539e+55	-6.022739e+55	-5.748944e+55	-5.475154e+55	-5.201368e+55	-4.927587e+55	-4.653809e+55	-4.380036e+55	-4.106266e+55	-3.832499e+55	-3.558736e+55	-3.284975e+55	-3.011218e+55	-2.737463e+55	-2.463710e+55	-2.189959e+55	-1.916210e+55	-1.642463e+55	-1.368717e+55	-1.094972e+55	-8.212282e+54	-5.474851e+54	-2.737424e+54	-1.551688e+41	2.737424e+54	5.474851e+54	8.212282e+54	1.094972e+55	1.368717e+55	1.642463e+55	1.916210e+55	2.189959e+55	2.463710e+55	2.737463e+55	3.011218e+55	3.284975e+55	3.558736e+55	3.832499e+55	4.106266e+55	4.380036e+55	4.653809e+55	4.927587e+55	5.201368e+55	5.475154e+55	5.748944e+55	6.022739e+55	6.296539e+55	6.570343e+55	6.844153e+55	7.117969e+55	7.391790e+55	7.665617e+55	7.939449e+55	8.213288e+55	8.487134e+55	8.760986e+55	9.034844e+55	9.308709e+55	9.582582e+55	9.856461e+55	1.013035e+56	1.040424e+56	1.067814e+56	1.095205e+56	1.122597e+56	
-1.173492e+56	-1.144859e+56	-1.116226e+56	-1.087595e+56	-1.058964e+56	-1.030334e+56	-1.001705e+56	-9.730759e+55	-9.444480e+55	-9.158208e+55	-8.871942e+55	-8.585683e+55	-8.299431e+55	-8.013184e+55	-7.726944e+55	-7.440709e+55	-7.154480e+55	-6.868257e+55	-6.582039e+55	-6.295826e+55	-6.009618e+55	-5.723414e+55	-5.437215e+55	-5.151021e+55	-4.864830e+55	-4.578643e+55	-4.292460e+55	-4.006281e+55	-3.720104e+55	-3.433931e+55	-3.147760e+55	-2.861592e+55	-2.575426e+55	-2.289262e+55	-2.003100e+55	-1.716940e+55	-1.430781e+55	-1.144624e+55	-8.584669e+54	-5.723109e+54	-2.861553e+54	-5.988970e+40	2.861553e+54	5.723109e+54	8.584669e+54	1.144624e+55	1.430781e+55	1.716940e+55	2.003100e+55	2.289262e+55	2.575426e+55	2.861592e+55	3.147760e+55	3.433931e+55	3.720104e+55	4.006281e+55	4.292460e+55	4.578643e+55	4.864830e+55	5.151021e+55	5.437215e+55	5.723414e+55	6.009618e+55	6.295826e+55	6.582039e+55	6.868257e+55	7.154480e+55	7.440709e+55	7.726944e+55	8.013184e+55	8.299431e+55	8.585683e+55	8.871942e+55	9.158208e+55	9.444480e+55	9.730759e+55	1.001705e+56	1.030334e+56	1.058964e+56	1.087595e+56	1.116226e+56	1.144859e+56	1.173492e+56	
-1.222642e+56	-1.192810e+56	-1.162979e+56	-1.133149e+56	-1.103319e+56	-1.073490e+56	-1.043662e+56	-1.013835e+56	-9.840079e+55	-9.541819e+55	-9.243565e+55	-8.945318e+55	-8.647078e+55	-8.348843e+55	-8.050615e+55	-7.752393e+55	-7.454176e+55	-7.155965e+55	-6.857759e+55	-6.559558e+55	-6.261362e+55	-5.963170e+55	-5.664984e+55	-5.366801e+55	-5.068623e+55	-4.770448e+55	-4.472277e+55	-4.174110e+55	-3.875945e+55	-3.577784e+55	-3.279626e+55	-2.981470e+55	-2.683316e+55	-2.385165e+55	-2.087015e+55	-1.788867e+55	-1.490720e+55	-1.192575e+55	-8.944303e+54	-5.962865e+54	-2.981431e+54	-1.442797e+41	2.981431e+54	5.962865e+54	8.944303e+54	1.192575e+55	1.490720e+55	1.788867e+55	2.087015e+55	2.385165e+55	2.683316e+55	2.981470e+55	3.279626e+55	3.577784e+55	3.875945e+55	4.174110e+55	4.472277e+55	4.770448e+55	5.068623e+55	5.366801e+55	5.664984e+55	5.963170e+55	6.261362e+55	6.559558e+55	6.857759e+55	7.155965e+55	7.454176e+55	7.752393e+55	8.050615e+55	8.348843e+55	8.647078e+55	8.945318e+55	9.243565e+55	9.541819e+55	9.840079e+55	1.013835e+56	1.043662e+56	1.073490e+56	1.103319e+56	1.133149e+56	1.162979e+56	1.192810e+56	1.222642e+56	
-1.269985e+56	-1.238999e+56	-1.208013e+56	-1.177028e+56	-1.146044e+56	-1.115060e+56	-1.084077e+56	-1.053095e+56	-1.022114e+56	-9.911330e+55	-9.601530e+55	-9.291736e+55	-8.981949e+55	-8.672167e+55	-8.362392e+55	-8.052622e+55	-7.742859e+55	-7.433100e+55	-7.123347e+55	-6.813599e+55	-6.503856e+55	-6.194117e+55	-5.884383e+55	-5.574654e+55	-5.264928e+55	-4.955206e+55	-4.645488e+55	-4.335773e+55	-4.026062e+55	-3.716353e+55	-3.406647e+55	-3.096944e+55	-2.787243e+55	-2.477544e+55	-2.167847e+55	-1.858151e+55	-1.548457e+55	-1.238765e+55	-9.290726e+54	-6.193813e+54	-3.096906e+54	-1.742246e+41	3.096906e+54	6.193813e+54	9.290726e+54	1.238765e+55	1.548457e+55	1.858151e+55	2.167847e+55	2.477544e+55	2.787243e+55	3.096944e+55	3.406647e+55	3.716353e+55	4.026062e+55	4.335773e+55	4.645488e+55	4.955206e+55	5.264928e+55	5.574654e+55	5.884383e+55	6.194117e+55	6.503856e+55	6.813599e+55	7.123347e+55	7.433100e+55	7.742859e+55	8.052622e+55	8.362392e+55	8.672167e+55	8.981949e+55	9.291736e+55	9.601530e+55	9.911330e+55	1.022114e+56	1.053095e+56	1.084077e+56	1.115060e+56	1.146044e+56	1.177028e+56	1.208013e+56	1.238999e+56	1.269985e+56	
-1.315463e+56	-1.283367e+56	-1.251273e+56	-1.219178e+56	-1.187085e+56	-1.154992e+56	-1.122900e+56	-1.090809e+56	-1.058719e+56	-1.026629e+56	-9.945395e+55	-9.624510e+55	-9.303630e+55	-8.982757e+55	-8.661890e+55	-8.341029e+55	-8.020173e+55	-7.699322e+55	-7.378477e+55	-7.057637e+55	-6.736802e+55	-6.415971e+55	-6.095144e+55	-5.774322e+55	-5.453504e+55	-5.132690e+55	-4.811879e+55	-4.491072e+55	-4.170268e+55	-3.849466e+55	-3.528668e+55	-3.207872e+55	-2.887078e+55	-2.566287e+55	-2.245497e+55	-1.924708e+55	-1.603922e+55	-1.283136e+55	-9.623511e+54	-6.415670e+54	-3.207834e+54	-1.796691e+41	3.207834e+54	6.415670e+54	9.623511e+54	1.283136e+55	1.603922e+55	1.924708e+55	2.245497e+55	2.566287e+55	2.887078e+55	3.207872e+55	3.528668e+55	3.849466e+55	4.170268e+55	4.491072e+55	4.811879e+55	5.132690e+55	5.453504e+55	5.774322e+55	6.095144e+55	6.415971e+55	6.736802e+55	7.057637e+55	7.378477e+55	7.699322e+55	8.020173e+55	8.341029e+55	8.661890e+55	8.982757e+55	9.303630e+55	9.624510e+55	9.945395e+55	1.026629e+56	1.058719e+56	1.090809e+56	1.122900e+56	1.154992e+56	1.187085e+56	1.219178e+56	1.251273e+56	1.283367e+56	1.315463e+56	
-1.359021e+56	-1.325863e+56	-1.292706e+56	-1.259550e+56	-1.226394e+56	-1.193239e+56	-1.160085e+56	-1.126932e+56	-1.093779e+56	-1.060627e+56	-1.027475e+56	-9.943242e+55	-9.611740e+55	-9.280243e+55	-8.948753e+55	-8.617268e+55	-8.285788e+55	-7.954314e+55	-7.622845e+55	-7.291381e+55	-6.959921e+55	-6.628466e+55	-6.297016e+55	-5.965569e+55	-5.634127e+55	-5.302688e+55	-4.971252e+55	-4.639821e+55	-4.308392e+55	-3.976966e+55	-3.645542e+55	-3.314122e+55	-2.982703e+55	-2.651287e+55	-2.319872e+55	-1.988459e+55	-1.657047e+55	-1.325636e+55	-9.942262e+54	-6.628171e+54	-3.314084e+54	-1.197794e+41	3.314084e+54	6.628171e+54	9.942262e+54	1.325636e+55	1.657047e+55	1.988459e+55	2.319872e+55	2.651287e+55	2.982703e+55	3.314122e+55	3.645542e+55	3.976966e+55	4.308392e+55	4.639821e+55	4.971252e+55	5.302688e+55	5.634127e+55	5.965569e+55	6.297016e+55	6.628466e+55	6.959921e+55	7.291381e+55	7.622845e+55	7.954314e+55	8.285788e+55	8.617268e+55	8.948753e+55	9.280243e+55	9.611740e+55	9.943242e+55	1.027475e+56	1.060627e+56	1.093779e+56	1.126932e+56	1.160085e+56	1.193239e+56	1.226394e+56	1.259550e+56	1.292706e+56	1.325863e+56	1.359021e+56	
-1.400610e+56	-1.366438e+56	-1.332267e+56	-1.298096e+56	-1.263927e+56	-1.229757e+56	-1.195589e+56	-1.161421e+56	-1.127254e+56	-1.093088e+56	-1.058922e+56	-1.024757e+56	-9.905925e+55	-9.564286e+55	-9.222652e+55	-8.881024e+55	-8.539401e+55	-8.197783e+55	-7.856171e+55	-7.514563e+55	-7.172959e+55	-6.831360e+55	-6.489766e+55	-6.148175e+55	-5.806588e+55	-5.465005e+55	-5.123426e+55	-4.781849e+55	-4.440276e+55	-4.098705e+55	-3.757137e+55	-3.415572e+55	-3.074008e+55	-2.732447e+55	-2.390887e+55	-2.049329e+55	-1.707772e+55	-1.366216e+55	-1.024661e+55	-6.831073e+54	-3.415535e+54	-2.286698e+41	3.415535e+54	6.831073e+54	1.024661e+55	1.366216e+55	1.707772e+55	2.049329e+55	2.390887e+55	2.732447e+55	3.074008e+55	3.415572e+55	3.757137e+55	4.098705e+55	4.440276e+55	4.781849e+55	5.123426e+55	5.465005e+55	5.806588e+55	6.148175e+55	6.489766e+55	6.831360e+55	7.172959e+55	7.514563e+55	7.856171e+55	8.197783e+55	8.539401e+55	8.881024e+55	9.222652e+55	9.564286e+55	9.905925e+55	1.024757e+56	1.058922e+56	1.093088e+56	1.127254e+56	1.161421e+56	1.195589e+56	1.229757e+56	1.263927e+56	1.298096e+56	1.332267e+56	1.366438e+56	1.400610e+56	
-1.440184e+56	-1.405047e+56	-1.369911e+56	-1.334776e+56	-1.299641e+56	-1.264507e+56	-1.229373e+56	-1.194241e+56	-1.159109e+56	-1.123977e+56	-1.088846e+56	-1.053716e+56	-1.018586e+56	-9.834574e+55	-9.483289e+55	-9.132009e+55	-8.780734e+55	-8.429465e+55	-8.078200e+55	-7.726940e+55	-7.375684e+55	-7.024432e+55	-6.673185e+55	-6.321941e+55	-5.970702e+55	-5.619466e+55	-5.268233e+55	-4.917003e+55	-4.565776e+55	-4.214552e+55	-3.863330e+55	-3.512111e+55	-3.160894e+55	-2.809679e+55	-2.458465e+55	-2.107253e+55	-1.756042e+55	-1.404833e+55	-1.053624e+55	-7.024154e+54	-3.512076e+54	-2.259475e+41	3.512076e+54	7.024154e+54	1.053624e+55	1.404833e+55	1.756042e+55	2.107253e+55	2.458465e+55	2.809679e+55	3.160894e+55	3.512111e+55	3.863330e+55	4.214552e+55	4.565776e+55	4.917003e+55	5.268233e+55	5.619466e+55	5.970702e+55	6.321941e+55	6.673185e+55	7.024432e+55	7.375684e+55	7.726940e+55	8.078200e+55	8.429465e+55	8.780734e+55	9.132009e+55	9.483289e+55	9.834574e+55	1.018586e+56	1.053716e+56	1.088846e+56	1.123977e+56	1.159109e+56	1.194241e+56	1.229373e+56	1.264507e+56	1.299641e+56	1.334776e+56	1.369911e+56	1.405047e+56	1.440184e+56	
-1.477702e+56	-1.441651e+56	-1.405600e+56	-1.369550e+56	-1.333500e+56	-1.297451e+56	-1.261403e+56	-1.225356e+56	-1.189309e+56	-1.153262e+56	-1.117217e+56	-1.081172e+56	-1.045127e+56	-1.009083e+56	-9.730394e+55	-9.369964e+55	-9.009539e+55	-8.649118e+55	-8.288703e+55	-7.928292e+55	-7.567885e+55	-7.207482e+55	-6.847083e+55	-6.486688e+55	-6.126297e+55	-5.765909e+55	-5.405524e+55	-5.045142e+55	-4.684763e+55	-4.324386e+55	-3.964012e+55	-3.603640e+55	-3.243270e+55	-2.882902e+55	-2.522536e+55	-2.162171e+55	-1.801807e+55	-1.441445e+55	-1.081083e+55	-7.207215e+54	-3.603606e+54	-1.442797e+41	3.603606e+54	7.207215e+54	1.081083e+55	1.441445e+55	1.801807e+55	2.162171e+55	2.522536e+55	2.882902e+55	3.243270e+55	3.603640e+55	3.964012e+55	4.324386e+55	4.684763e+55	5.045142e+55	5.405524e+55	5.765909e+55	6.126297e+55	6.486688e+55	6.847083e+55	7.207482e+55	7.567885e+55	7.928292e+55	8.288703e+55	8.649118e+55	9.009539e+55	9.369964e+55	9.730394e+55	1.009083e+56	1.045127e+56	1.081172e+56	1.117217e+56	1.153262e+56	1.189309e+56	1.225356e+56	1.261403e+56	1.297451e+56	1.333500e+56	1.369550e+56	1.405600e+56	1.441651e+56	1.477702e+56	
-1.513129e+56	-1.476213e+56	-1.439299e+56	-1.402385e+56	-1.365472e+56	-1.328559e+56	-1.291648e+56	-1.254736e+56	-1.217825e+56	-1.180915e+56	-1.144006e+56	-1.107097e+56	-1.070188e+56	-1.033280e+56	-9.963728e+55	-9.594658e+55	-9.225593e+55	-8.856532e+55	-8.487476e+55	-8.118424e+55	-7.749376e+55	-7.380332e+55	-7.011292e+55	-6.642256e+55	-6.273222e+55	-5.904192e+55	-5.535166e+55	-5.166141e+55	-4.797120e+55	-4.428101e+55	-4.059085e+55	-3.690070e+55	-3.321058e+55	-2.952047e+55	-2.583038e+55	-2.214030e+55	-1.845023e+55	-1.476017e+55	-1.107012e+55	-7.380078e+54	-3.690038e+54	-1.960026e+41	3.690038e+54	7.380078e+54	1.107012e+55	1.476017e+55	1.845023e+55	2.214030e+55	2.583038e+55	2.952047e+55	3.321058e+55	3.690070e+55	4.059085e+55	4.428101e+55	4.797120e+55	5.166141e+55	5.535166e+55	5.904192e+55	6.273222e+55	6.642256e+55	7.011292e+55	7.380332e+55	7.749376e+55	8.118424e+55	8.487476e+55	8.856532e+55	9.225593e+55	9.594658e+55	9.963728e+55	1.033280e+56	1.070188e+56	1.107097e+56	1.144006e+56	1.180915e+56	1.217825e+56	1.254736e+56	1.291648e+56	1.328559e+56	1.365472e+56	1.402385e+56	1.439299e+56	1.476213e+56	1.513129e+56	
-1.546431e+56	-1.508704e+56	-1.470978e+56	-1.433252e+56	-1.395527e+56	-1.357803e+56	-1.320079e+56	-1.282356e+56	-1.244633e+56	-1.206911e+56	-1.169190e+56	-1.131468e+56	-1.093748e+56	-1.056028e+56	-1.018308e+56	-9.805889e+55	-9.428702e+55	-9.051519e+55	-8.674341e+55	-8.297166e+55	-7.919995e+55	-7.542828e+55	-7.165665e+55	-6.788504e+55	-6.411347e+55	-6.034193e+55	-5.657042e+55	-5.279894e+55	-4.902748e+55	-4.525604e+55	-4.148463e+55	-3.771324e+55	-3.394186e+55	-3.017050e+55	-2.639916e+55	-2.262782e+55	-1.885650e+55	-1.508519e+55	-1.131389e+55	-7.542588e+54	-3.771293e+54	-5.988970e+40	3.771293e+54	7.542588e+54	1.131389e+55	1.508519e+55	1.885650e+55	2.262782e+55	2.639916e+55	3.017050e+55	3.394186e+55	3.771324e+55	4.148463e+55	4.525604e+55	4.902748e+55	5.279894e+55	5.657042e+55	6.034193e+55	6.411347e+55	6.788504e+55	7.165665e+55	7.542828e+55	7.919995e+55	8.297166e+55	8.674341e+55	9.051519e+55	9.428702e+55	9.805889e+55	1.018308e+56	1.056028e+56	1.093748e+56	1.131468e+56	1.169190e+56	1.206911e+56	1.244633e+56	1.282356e+56	1.320079e+56	1.357803e+56	1.395527e+56	1.433252e+56	1.470978e+56	1.508704e+56	1.546431e+56	
