0.00000e+00 	3.73011e+00 	
2.46914e-01 	3.78117e+00 	
4.93827e-01 	3.93437e+00 	
7.40741e-01 	4.18981e+00 	
9.87654e-01 	4.54765e+00 	
1.23457e+00 	5.00811e+00 	
1.48148e+00 	5.57148e+00 	
1.72840e+00 	6.23810e+00 	
1.97531e+00 	7.00834e+00 	
2.22222e+00 	7.88267e+00 	
2.46914e+00 	8.86156e+00 	
2.71605e+00 	9.94553e+00 	
2.96296e+00 	1.11352e+01 	
3.20988e+00 	1.24310e+01 	
3.45679e+00 	1.38337e+01 	
3.70370e+00 	1.53439e+01 	
3.95062e+00 	1.69622e+01 	
4.19753e+00 	1.86893e+01 	
4.44444e+00 	2.05257e+01 	
4.69136e+00 	2.24676e+01 	
4.93827e+00 	2.42347e+01 	
5.18519e+00 	2.34476e+01 	
5.43210e+00 	2.14847e+01 	
5.67901e+00 	1.95938e+01 	
5.92593e+00 	1.78121e+01 	
6.17284e+00 	1.61395e+01 	
