0.00000e+00 	2.39902e-02 	
2.46914e-01 	2.27961e-02 	
4.93827e-01 	1.95581e-02 	
7.40741e-01 	1.51492e-02 	
9.87654e-01 	1.05921e-02 	
1.23457e+00 	6.68349e-03 	
1.48148e+00 	3.80483e-03 	
1.72840e+00 	1.95357e-03 	
1.97531e+00 	9.04304e-04 	
2.22222e+00 	3.77225e-04 	
2.46914e+00 	1.41734e-04 	
2.71605e+00 	4.79413e-05 	
2.96296e+00 	1.45902e-05 	
3.20988e+00 	3.99278e-06 	
3.45679e+00 	9.81939e-07 	
3.70370e+00 	2.16878e-07 	
3.95062e+00 	4.29924e-08 	
4.19753e+00 	7.64419e-09 	
4.44444e+00 	1.21838e-09 	
4.69136e+00 	1.74757e-10 	
4.93827e+00 	2.98527e-11 	
5.18519e+00 	6.55922e-11 	
5.43210e+00 	4.66984e-10 	
5.67901e+00 	3.09388e-09 	
5.92593e+00 	1.83774e-08 	
6.17284e+00 	9.78792e-08 	
