0.00000e+00 	1.81473e-19 	
2.46914e-01 	-1.04434e-04 	
4.93827e-01 	-1.92191e-04 	
7.40741e-01 	-2.48592e-04 	
9.87654e-01 	-2.65011e-04 	
1.23457e+00 	-2.43072e-04 	
1.48148e+00 	-1.94779e-04 	
1.72840e+00 	-1.37233e-04 	
1.97531e+00 	-8.52794e-05 	
2.22222e+00 	-4.68277e-05 	
2.46914e+00 	-2.27501e-05 	
2.71605e+00 	-9.78799e-06 	
2.96296e+00 	-3.73203e-06 	
3.20988e+00 	-1.26176e-06 	
3.45679e+00 	-3.78413e-07 	
3.70370e+00 	-1.00703e-07 	
3.95062e+00 	-2.37844e-08 	
4.19753e+00 	-4.98615e-09 	
4.44444e+00 	-9.27766e-10 	
4.69136e+00 	-1.52264e-10 	
4.93827e+00 	-1.42446e-11 	
5.18519e+00 	5.66475e-11 	
5.43210e+00 	3.82440e-10 	
5.67901e+00 	2.18318e-09 	
5.92593e+00 	1.10535e-08 	
6.17284e+00 	4.96754e-08 	
