0.00000e+00 	6.50656e-18 	
2.46914e-01 	-9.40649e-03 	
4.93827e-01 	-1.62911e-02 	
7.40741e-01 	-1.92159e-02 	
9.87654e-01 	-1.82836e-02 	
1.23457e+00 	-1.47877e-02 	
1.48148e+00 	-1.04003e-02 	
1.72840e+00 	-6.43439e-03 	
1.97531e+00 	-3.52424e-03 	
2.22222e+00 	-1.71526e-03 	
2.46914e+00 	-7.43441e-04 	
2.71605e+00 	-2.87320e-04 	
2.96296e+00 	-9.90803e-05 	
3.20988e+00 	-3.04969e-05 	
3.45679e+00 	-8.37936e-06 	
3.70370e+00 	-2.05506e-06 	
3.95062e+00 	-4.49803e-07 	
4.19753e+00 	-8.78413e-08 	
4.44444e+00 	-1.53000e-08 	
4.69136e+00 	-2.36308e-09 	
4.93827e+00 	-2.11810e-10 	
5.18519e+00 	8.56606e-10 	
5.43210e+00 	6.11324e-09 	
5.67901e+00 	3.71899e-08 	
5.92593e+00 	2.01631e-07 	
6.17284e+00 	9.75228e-07 	
