0.00000e+00 	2.51992e-02 	
2.46914e-01 	2.40096e-02 	
4.93827e-01 	2.07647e-02 	
7.40741e-01 	1.62950e-02 	
9.87654e-01 	1.15963e-02 	
1.23457e+00 	7.47810e-03 	
1.48148e+00 	4.36597e-03 	
1.72840e+00 	2.30545e-03 	
1.97531e+00 	1.09993e-03 	
2.22222e+00 	4.73626e-04 	
2.46914e+00 	1.83869e-04 	
2.71605e+00 	6.42884e-05 	
2.96296e+00 	2.02240e-05 	
3.20988e+00 	5.71870e-06 	
3.45679e+00 	1.45219e-06 	
3.70370e+00 	3.30881e-07 	
3.95062e+00 	6.75907e-08 	
4.19753e+00 	1.23689e-08 	
4.44444e+00 	2.02639e-09 	
4.69136e+00 	2.98430e-10 	
4.93827e+00 	5.24001e-11 	
5.18519e+00 	1.13551e-10 	
5.43210e+00 	7.87058e-10 	
5.67901e+00 	5.07628e-09 	
5.92593e+00 	2.93158e-08 	
6.17284e+00 	1.51611e-07 	
