0.00000e+00 	1.18546e-18 	
2.46914e-01 	-9.15740e-04 	
4.93827e-01 	-1.60105e-03 	
7.40741e-01 	-1.91729e-03 	
9.87654e-01 	-1.86107e-03 	
1.23457e+00 	-1.54148e-03 	
1.48148e+00 	-1.11335e-03 	
1.72840e+00 	-7.08645e-04 	
1.97531e+00 	-3.99701e-04 	
2.22222e+00 	-2.00380e-04 	
2.46914e+00 	-8.94323e-05 	
2.71605e+00 	-3.55653e-05 	
2.96296e+00 	-1.26075e-05 	
3.20988e+00 	-3.98444e-06 	
3.45679e+00 	-1.12261e-06 	
3.70370e+00 	-2.81946e-07 	
3.95062e+00 	-6.31099e-08 	
4.19753e+00 	-1.25870e-08 	
4.44444e+00 	-2.23612e-09 	
4.69136e+00 	-3.51734e-10 	
4.93827e+00 	-3.19380e-11 	
5.18519e+00 	1.28507e-10 	
5.43210e+00 	9.01869e-10 	
5.67901e+00 	5.38282e-09 	
5.92593e+00 	2.85944e-08 	
6.17284e+00 	1.35328e-07 	
