0.00000e+00 	-8.30588e-02 	
5.00000e-01 	5.48773e+12 	
1.00000e+00 	8.95933e+12 	
1.50000e+00 	8.97396e+12 	
2.00000e+00 	5.29359e+12 	
2.50000e+00 	-7.85567e+11 	
3.00000e+00 	-6.88782e+12 	
3.50000e+00 	-1.07570e+13 	
4.00000e+00 	-1.14254e+13 	
4.50000e+00 	-9.50165e+12 	
5.00000e+00 	-6.46799e+12 	
5.50000e+00 	-3.67021e+12 	
6.00000e+00 	-1.75034e+12 	
6.50000e+00 	-7.04157e+11 	
7.00000e+00 	-2.39326e+11 	
7.50000e+00 	-6.87517e+10 	
8.00000e+00 	-1.66932e+10 	
8.50000e+00 	-3.42506e+09 	
9.00000e+00 	-5.93707e+08 	
9.50000e+00 	-8.69316e+07 	
1.00000e+01 	-1.07511e+07 	
1.05000e+01 	-1.12309e+06 	
1.10000e+01 	-9.91105e+04 	
1.15000e+01 	-7.39025e+03 	
1.20000e+01 	-4.65759e+02 	
1.25000e+01 	-2.48074e+01 	
1.30000e+01 	-1.10052e+00 	
1.35000e+01 	-3.14283e-02 	
1.40000e+01 	2.94405e-03 	
1.45000e+01 	9.82666e-03 	
1.50000e+01 	7.04353e-03 	
1.55000e+01 	2.99072e-03 	
1.60000e+01 	-9.94873e-03 	
1.65000e+01 	-5.33191e-03 	
1.70000e+01 	-5.46817e-03 	
1.75000e+01 	1.53800e-03 	
1.80000e+01 	-1.19907e-02 	
1.85000e+01 	4.23451e-03 	
1.90000e+01 	3.44931e-04 	
1.95000e+01 	-1.76342e-03 	
2.00000e+01 	3.66211e-03 	
