0.00000e+00 	-1.37445e+02 	
2.50000e-01 	-1.37454e+02 	
5.00000e-01 	-1.37482e+02 	
7.50000e-01 	-1.37525e+02 	
1.00000e+00 	-1.37576e+02 	
1.25000e+00 	-1.37630e+02 	
1.50000e+00 	-1.37683e+02 	
1.75000e+00 	-1.37728e+02 	
2.00000e+00 	-1.37764e+02 	
2.25000e+00 	-1.37787e+02 	
2.50000e+00 	-1.37795e+02 	
2.75000e+00 	-1.37787e+02 	
3.00000e+00 	-1.37763e+02 	
3.25000e+00 	-1.37721e+02 	
3.50000e+00 	-1.37661e+02 	
3.75000e+00 	-1.37583e+02 	
4.00000e+00 	-1.37486e+02 	
4.25000e+00 	-1.37371e+02 	
4.50000e+00 	-1.37237e+02 	
4.75000e+00 	-1.37084e+02 	
5.00000e+00 	-1.36913e+02 	
5.25000e+00 	-1.36722e+02 	
5.50000e+00 	-1.36513e+02 	
5.75000e+00 	-1.36285e+02 	
6.00000e+00 	-1.36039e+02 	
6.25000e+00 	-1.35773e+02 	
6.50000e+00 	-1.35489e+02 	
6.75000e+00 	-1.35186e+02 	
7.00000e+00 	-1.34864e+02 	
7.25000e+00 	-1.34523e+02 	
7.50000e+00 	-1.34164e+02 	
7.75000e+00 	-1.33785e+02 	
8.00000e+00 	-1.33388e+02 	
8.25000e+00 	-1.32972e+02 	
8.50000e+00 	-1.32538e+02 	
8.75000e+00 	-1.32084e+02 	
9.00000e+00 	-1.31612e+02 	
9.25000e+00 	-1.31120e+02 	
9.50000e+00 	-1.30610e+02 	
9.75000e+00 	-1.30082e+02 	
1.00000e+01 	-1.29534e+02 	
