-2.111238e+60	-2.060963e+60	-2.010689e+60	-1.960415e+60	-1.910142e+60	-1.859869e+60	-1.809596e+60	-1.759324e+60	-1.709053e+60	-1.658781e+60	-1.608511e+60	-1.558240e+60	-1.507970e+60	-1.457701e+60	-1.407432e+60	-1.357163e+60	-1.306894e+60	-1.256626e+60	-1.206359e+60	-1.156091e+60	-1.105824e+60	-1.055557e+60	-1.005291e+60	-9.550244e+59	-9.047584e+59	-8.544927e+59	-8.042272e+59	-7.539619e+59	-7.036968e+59	-6.534319e+59	-6.031672e+59	-5.529027e+59	-5.026383e+59	-4.523741e+59	-4.021100e+59	-3.518460e+59	-3.015821e+59	-2.513183e+59	-2.010545e+59	-1.507908e+59	-1.005272e+59	-5.026360e+58	-5.557346e+46	5.026360e+58	1.005272e+59	1.507908e+59	2.010545e+59	2.513183e+59	3.015821e+59	3.518460e+59	4.021100e+59	4.523741e+59	5.026383e+59	5.529027e+59	6.031672e+59	6.534319e+59	7.036968e+59	7.539619e+59	8.042272e+59	8.544927e+59	9.047584e+59	9.550244e+59	1.005291e+60	1.055557e+60	1.105824e+60	1.156091e+60	1.206359e+60	1.256626e+60	1.306894e+60	1.357163e+60	1.407432e+60	1.457701e+60	1.507970e+60	1.558240e+60	1.608511e+60	1.658781e+60	1.709053e+60	1.759324e+60	1.809596e+60	1.859869e+60	1.910142e+60	1.960415e+60	2.010689e+60	2.060963e+60	2.111238e+60	
-2.312035e+60	-2.256979e+60	-2.201923e+60	-2.146868e+60	-2.091813e+60	-2.036759e+60	-1.981705e+60	-1.926652e+60	-1.871599e+60	-1.816547e+60	-1.761495e+60	-1.706444e+60	-1.651393e+60	-1.596342e+60	-1.541292e+60	-1.486242e+60	-1.431193e+60	-1.376144e+60	-1.321095e+60	-1.266047e+60	-1.210999e+60	-1.155951e+60	-1.100904e+60	-1.045857e+60	-9.908101e+59	-9.357636e+59	-8.807173e+59	-8.256713e+59	-7.706255e+59	-7.155800e+59	-6.605346e+59	-6.054894e+59	-5.504444e+59	-4.953995e+59	-4.403548e+59	-3.853102e+59	-3.302656e+59	-2.752212e+59	-2.201769e+59	-1.651326e+59	-1.100884e+59	-5.504418e+58	-5.807114e+46	5.504418e+58	1.100884e+59	1.651326e+59	2.201769e+59	2.752212e+59	3.302656e+59	3.853102e+59	4.403548e+59	4.953995e+59	5.504444e+59	6.054894e+59	6.605346e+59	7.155800e+59	7.706255e+59	8.256713e+59	8.807173e+59	9.357636e+59	9.908101e+59	1.045857e+60	1.100904e+60	1.155951e+60	1.210999e+60	1.266047e+60	1.321095e+60	1.376144e+60	1.431193e+60	1.486242e+60	1.541292e+60	1.596342e+60	1.651393e+60	1.706444e+60	1.761495e+60	1.816547e+60	1.871599e+60	1.926652e+60	1.981705e+60	2.036759e+60	2.091813e+60	2.146868e+60	2.201923e+60	2.256979e+60	2.312035e+60	
-2.509937e+60	-2.450168e+60	-2.390400e+60	-2.330633e+60	-2.270865e+60	-2.211099e+60	-2.151333e+60	-2.091567e+60	-2.031802e+60	-1.972038e+60	-1.912274e+60	-1.852510e+60	-1.792747e+60	-1.732985e+60	-1.673222e+60	-1.613461e+60	-1.553699e+60	-1.493938e+60	-1.434178e+60	-1.374417e+60	-1.314657e+60	-1.254898e+60	-1.195139e+60	-1.135380e+60	-1.075621e+60	-1.015863e+60	-9.561048e+59	-8.963470e+59	-8.365895e+59	-7.768321e+59	-7.170750e+59	-6.573181e+59	-5.975613e+59	-5.378047e+59	-4.780483e+59	-4.182920e+59	-3.585357e+59	-2.987796e+59	-2.390236e+59	-1.792677e+59	-1.195117e+59	-5.975586e+58	-6.279890e+46	5.975586e+58	1.195117e+59	1.792677e+59	2.390236e+59	2.987796e+59	3.585357e+59	4.182920e+59	4.780483e+59	5.378047e+59	5.975613e+59	6.573181e+59	7.170750e+59	7.768321e+59	8.365895e+59	8.963470e+59	9.561048e+59	1.015863e+60	1.075621e+60	1.135380e+60	1.195139e+60	1.254898e+60	1.314657e+60	1.374417e+60	1.434178e+60	1.493938e+60	1.553699e+60	1.613461e+60	1.673222e+60	1.732985e+60	1.792747e+60	1.852510e+60	1.912274e+60	1.972038e+60	2.031802e+60	2.091567e+60	2.151333e+60	2.211099e+60	2.270865e+60	2.330633e+60	2.390400e+60	2.450168e+60	2.509937e+60	
-2.704705e+60	-2.640298e+60	-2.575892e+60	-2.511487e+60	-2.447082e+60	-2.382678e+60	-2.318274e+60	-2.253871e+60	-2.189469e+60	-2.125067e+60	-2.060665e+60	-1.996264e+60	-1.931864e+60	-1.867464e+60	-1.803064e+60	-1.738665e+60	-1.674266e+60	-1.609868e+60	-1.545470e+60	-1.481072e+60	-1.416675e+60	-1.352278e+60	-1.287882e+60	-1.223485e+60	-1.159090e+60	-1.094694e+60	-1.030299e+60	-9.659038e+59	-9.015091e+59	-8.371146e+59	-7.727203e+59	-7.083262e+59	-6.439323e+59	-5.795386e+59	-5.151451e+59	-4.507516e+59	-3.863583e+59	-3.219651e+59	-2.575720e+59	-1.931789e+59	-1.287859e+59	-6.439295e+58	-6.725905e+46	6.439295e+58	1.287859e+59	1.931789e+59	2.575720e+59	3.219651e+59	3.863583e+59	4.507516e+59	5.151451e+59	5.795386e+59	6.439323e+59	7.083262e+59	7.727203e+59	8.371146e+59	9.015091e+59	9.659038e+59	1.030299e+60	1.094694e+60	1.159090e+60	1.223485e+60	1.287882e+60	1.352278e+60	1.416675e+60	1.481072e+60	1.545470e+60	1.609868e+60	1.674266e+60	1.738665e+60	1.803064e+60	1.867464e+60	1.931864e+60	1.996264e+60	2.060665e+60	2.125067e+60	2.189469e+60	2.253871e+60	2.318274e+60	2.382678e+60	2.447082e+60	2.511487e+60	2.575892e+60	2.640298e+60	2.704705e+60	
-2.896106e+60	-2.827142e+60	-2.758179e+60	-2.689216e+60	-2.620254e+60	-2.551292e+60	-2.482331e+60	-2.413370e+60	-2.344410e+60	-2.275451e+60	-2.206492e+60	-2.137534e+60	-2.068576e+60	-1.999619e+60	-1.930662e+60	-1.861705e+60	-1.792749e+60	-1.723794e+60	-1.654839e+60	-1.585884e+60	-1.516930e+60	-1.447976e+60	-1.379022e+60	-1.310069e+60	-1.241116e+60	-1.172163e+60	-1.103211e+60	-1.034259e+60	-9.653070e+59	-8.963555e+59	-8.274042e+59	-7.584531e+59	-6.895022e+59	-6.205515e+59	-5.516009e+59	-4.826505e+59	-4.137002e+59	-3.447500e+59	-2.757999e+59	-2.068498e+59	-1.378999e+59	-6.894993e+58	-7.136238e+46	6.894993e+58	1.378999e+59	2.068498e+59	2.757999e+59	3.447500e+59	4.137002e+59	4.826505e+59	5.516009e+59	6.205515e+59	6.895022e+59	7.584531e+59	8.274042e+59	8.963555e+59	9.653070e+59	1.034259e+60	1.103211e+60	1.172163e+60	1.241116e+60	1.310069e+60	1.379022e+60	1.447976e+60	1.516930e+60	1.585884e+60	1.654839e+60	1.723794e+60	1.792749e+60	1.861705e+60	1.930662e+60	1.999619e+60	2.068576e+60	2.137534e+60	2.206492e+60	2.275451e+60	2.344410e+60	2.413370e+60	2.482331e+60	2.551292e+60	2.620254e+60	2.689216e+60	2.758179e+60	2.827142e+60	2.896106e+60	
-3.083916e+60	-3.010480e+60	-2.937044e+60	-2.863610e+60	-2.790175e+60	-2.716742e+60	-2.643309e+60	-2.569877e+60	-2.496445e+60	-2.423014e+60	-2.349583e+60	-2.276153e+60	-2.202723e+60	-2.129294e+60	-2.055866e+60	-1.982437e+60	-1.909010e+60	-1.835582e+60	-1.762156e+60	-1.688729e+60	-1.615303e+60	-1.541878e+60	-1.468453e+60	-1.395028e+60	-1.321603e+60	-1.248179e+60	-1.174755e+60	-1.101331e+60	-1.027908e+60	-9.544851e+59	-8.810622e+59	-8.076396e+59	-7.342172e+59	-6.607949e+59	-5.873728e+59	-5.139509e+59	-4.405291e+59	-3.671074e+59	-2.936858e+59	-2.202643e+59	-1.468428e+59	-7.342141e+58	-7.439529e+46	7.342141e+58	1.468428e+59	2.202643e+59	2.936858e+59	3.671074e+59	4.405291e+59	5.139509e+59	5.873728e+59	6.607949e+59	7.342172e+59	8.076396e+59	8.810622e+59	9.544851e+59	1.027908e+60	1.101331e+60	1.174755e+60	1.248179e+60	1.321603e+60	1.395028e+60	1.468453e+60	1.541878e+60	1.615303e+60	1.688729e+60	1.762156e+60	1.835582e+60	1.909010e+60	1.982437e+60	2.055866e+60	2.129294e+60	2.202723e+60	2.276153e+60	2.349583e+60	2.423014e+60	2.496445e+60	2.569877e+60	2.643309e+60	2.716742e+60	2.790175e+60	2.863610e+60	2.937044e+60	3.010480e+60	3.083916e+60	
-3.267915e+60	-3.190098e+60	-3.112281e+60	-3.034465e+60	-2.956650e+60	-2.878836e+60	-2.801021e+60	-2.723208e+60	-2.645395e+60	-2.567583e+60	-2.489771e+60	-2.411960e+60	-2.334149e+60	-2.256339e+60	-2.178530e+60	-2.100721e+60	-2.022912e+60	-1.945104e+60	-1.867296e+60	-1.789489e+60	-1.711682e+60	-1.633875e+60	-1.556069e+60	-1.478263e+60	-1.400458e+60	-1.322653e+60	-1.244848e+60	-1.167044e+60	-1.089240e+60	-1.011436e+60	-9.336320e+59	-8.558285e+59	-7.780253e+59	-7.002222e+59	-6.224193e+59	-5.446166e+59	-4.668139e+59	-3.890114e+59	-3.112090e+59	-2.334067e+59	-1.556044e+59	-7.780221e+58	-8.242355e+46	7.780221e+58	1.556044e+59	2.334067e+59	3.112090e+59	3.890114e+59	4.668139e+59	5.446166e+59	6.224193e+59	7.002222e+59	7.780253e+59	8.558285e+59	9.336320e+59	1.011436e+60	1.089240e+60	1.167044e+60	1.244848e+60	1.322653e+60	1.400458e+60	1.478263e+60	1.556069e+60	1.633875e+60	1.711682e+60	1.789489e+60	1.867296e+60	1.945104e+60	2.022912e+60	2.100721e+60	2.178530e+60	2.256339e+60	2.334149e+60	2.411960e+60	2.489771e+60	2.567583e+60	2.645395e+60	2.723208e+60	2.801021e+60	2.878836e+60	2.956650e+60	3.034465e+60	3.112281e+60	3.190098e+60	3.267915e+60	
-3.447893e+60	-3.365791e+60	-3.283689e+60	-3.201588e+60	-3.119487e+60	-3.037387e+60	-2.955288e+60	-2.873189e+60	-2.791091e+60	-2.708993e+60	-2.626896e+60	-2.544800e+60	-2.462704e+60	-2.380609e+60	-2.298514e+60	-2.216419e+60	-2.134325e+60	-2.052232e+60	-1.970139e+60	-1.888047e+60	-1.805955e+60	-1.723863e+60	-1.641772e+60	-1.559681e+60	-1.477590e+60	-1.395500e+60	-1.313410e+60	-1.231320e+60	-1.149231e+60	-1.067142e+60	-9.850532e+59	-9.029647e+59	-8.208763e+59	-7.387881e+59	-6.567001e+59	-5.746123e+59	-4.925245e+59	-4.104369e+59	-3.283494e+59	-2.462620e+59	-1.641746e+59	-8.208731e+58	-8.617008e+46	8.208731e+58	1.641746e+59	2.462620e+59	3.283494e+59	4.104369e+59	4.925245e+59	5.746123e+59	6.567001e+59	7.387881e+59	8.208763e+59	9.029647e+59	9.850532e+59	1.067142e+60	1.149231e+60	1.231320e+60	1.313410e+60	1.395500e+60	1.477590e+60	1.559681e+60	1.641772e+60	1.723863e+60	1.805955e+60	1.888047e+60	1.970139e+60	2.052232e+60	2.134325e+60	2.216419e+60	2.298514e+60	2.380609e+60	2.462704e+60	2.544800e+60	2.626896e+60	2.708993e+60	2.791091e+60	2.873189e+60	2.955288e+60	3.037387e+60	3.119487e+60	3.201588e+60	3.283689e+60	3.365791e+60	3.447893e+60	
-3.623648e+60	-3.537360e+60	-3.451074e+60	-3.364788e+60	-3.278502e+60	-3.192218e+60	-3.105934e+60	-3.019650e+60	-2.933367e+60	-2.847085e+60	-2.760803e+60	-2.674522e+60	-2.588242e+60	-2.501962e+60	-2.415682e+60	-2.329403e+60	-2.243125e+60	-2.156847e+60	-2.070569e+60	-1.984292e+60	-1.898015e+60	-1.811739e+60	-1.725463e+60	-1.639188e+60	-1.552912e+60	-1.466638e+60	-1.380363e+60	-1.294089e+60	-1.207815e+60	-1.121541e+60	-1.035268e+60	-9.489949e+59	-8.627219e+59	-7.764492e+59	-6.901766e+59	-6.039042e+59	-5.176319e+59	-4.313598e+59	-3.450877e+59	-2.588157e+59	-1.725438e+59	-8.627187e+58	-9.187907e+46	8.627187e+58	1.725438e+59	2.588157e+59	3.450877e+59	4.313598e+59	5.176319e+59	6.039042e+59	6.901766e+59	7.764492e+59	8.627219e+59	9.489949e+59	1.035268e+60	1.121541e+60	1.207815e+60	1.294089e+60	1.380363e+60	1.466638e+60	1.552912e+60	1.639188e+60	1.725463e+60	1.811739e+60	1.898015e+60	1.984292e+60	2.070569e+60	2.156847e+60	2.243125e+60	2.329403e+60	2.415682e+60	2.501962e+60	2.588242e+60	2.674522e+60	2.760803e+60	2.847085e+60	2.933367e+60	3.019650e+60	3.105934e+60	3.192218e+60	3.278502e+60	3.364788e+60	3.451074e+60	3.537360e+60	3.623648e+60	
-3.794983e+60	-3.704617e+60	-3.614250e+60	-3.523885e+60	-3.433520e+60	-3.343156e+60	-3.252792e+60	-3.162430e+60	-3.072067e+60	-2.981706e+60	-2.891344e+60	-2.800984e+60	-2.710624e+60	-2.620264e+60	-2.529906e+60	-2.439547e+60	-2.349189e+60	-2.258832e+60	-2.168475e+60	-2.078118e+60	-1.987762e+60	-1.897406e+60	-1.807051e+60	-1.716696e+60	-1.626342e+60	-1.535987e+60	-1.445633e+60	-1.355280e+60	-1.264927e+60	-1.174574e+60	-1.084221e+60	-9.938682e+59	-9.035159e+59	-8.131637e+59	-7.228118e+59	-6.324599e+59	-5.421083e+59	-4.517567e+59	-3.614053e+59	-2.710539e+59	-1.807025e+59	-9.035126e+58	-9.419835e+46	9.035126e+58	1.807025e+59	2.710539e+59	3.614053e+59	4.517567e+59	5.421083e+59	6.324599e+59	7.228118e+59	8.131637e+59	9.035159e+59	9.938682e+59	1.084221e+60	1.174574e+60	1.264927e+60	1.355280e+60	1.445633e+60	1.535987e+60	1.626342e+60	1.716696e+60	1.807051e+60	1.897406e+60	1.987762e+60	2.078118e+60	2.168475e+60	2.258832e+60	2.349189e+60	2.439547e+60	2.529906e+60	2.620264e+60	2.710624e+60	2.800984e+60	2.891344e+60	2.981706e+60	3.072067e+60	3.162430e+60	3.252792e+60	3.343156e+60	3.433520e+60	3.523885e+60	3.614250e+60	3.704617e+60	3.794983e+60	
-3.961714e+60	-3.867378e+60	-3.773042e+60	-3.678707e+60	-3.584372e+60	-3.490038e+60	-3.395705e+60	-3.301372e+60	-3.207040e+60	-3.112709e+60	-3.018378e+60	-2.924047e+60	-2.829718e+60	-2.735388e+60	-2.641060e+60	-2.546731e+60	-2.452404e+60	-2.358077e+60	-2.263750e+60	-2.169423e+60	-2.075098e+60	-1.980772e+60	-1.886447e+60	-1.792122e+60	-1.697798e+60	-1.603474e+60	-1.509150e+60	-1.414827e+60	-1.320504e+60	-1.226181e+60	-1.131858e+60	-1.037536e+60	-9.432138e+59	-8.488919e+59	-7.545701e+59	-6.602485e+59	-5.659270e+59	-4.716057e+59	-3.772844e+59	-2.829633e+59	-1.886421e+59	-9.432106e+58	-8.938139e+46	9.432106e+58	1.886421e+59	2.829633e+59	3.772844e+59	4.716057e+59	5.659270e+59	6.602485e+59	7.545701e+59	8.488919e+59	9.432138e+59	1.037536e+60	1.131858e+60	1.226181e+60	1.320504e+60	1.414827e+60	1.509150e+60	1.603474e+60	1.697798e+60	1.792122e+60	1.886447e+60	1.980772e+60	2.075098e+60	2.169423e+60	2.263750e+60	2.358077e+60	2.452404e+60	2.546731e+60	2.641060e+60	2.735388e+60	2.829718e+60	2.924047e+60	3.018378e+60	3.112709e+60	3.207040e+60	3.301372e+60	3.395705e+60	3.490038e+60	3.584372e+60	3.678707e+60	3.773042e+60	3.867378e+60	3.961714e+60	
-4.123664e+60	-4.025471e+60	-3.927280e+60	-3.829088e+60	-3.730898e+60	-3.632708e+60	-3.534519e+60	-3.436330e+60	-3.338142e+60	-3.239955e+60	-3.141768e+60	-3.043582e+60	-2.945396e+60	-2.847211e+60	-2.749027e+60	-2.650842e+60	-2.552659e+60	-2.454476e+60	-2.356293e+60	-2.258111e+60	-2.159929e+60	-2.061747e+60	-1.963566e+60	-1.865386e+60	-1.767205e+60	-1.669025e+60	-1.570846e+60	-1.472666e+60	-1.374487e+60	-1.276309e+60	-1.178130e+60	-1.079952e+60	-9.817736e+59	-8.835957e+59	-7.854180e+59	-6.872404e+59	-5.890629e+59	-4.908856e+59	-3.927084e+59	-2.945312e+59	-1.963541e+59	-9.817704e+58	-1.020482e+47	9.817704e+58	1.963541e+59	2.945312e+59	3.927084e+59	4.908856e+59	5.890629e+59	6.872404e+59	7.854180e+59	8.835957e+59	9.817736e+59	1.079952e+60	1.178130e+60	1.276309e+60	1.374487e+60	1.472666e+60	1.570846e+60	1.669025e+60	1.767205e+60	1.865386e+60	1.963566e+60	2.061747e+60	2.159929e+60	2.258111e+60	2.356293e+60	2.454476e+60	2.552659e+60	2.650842e+60	2.749027e+60	2.847211e+60	2.945396e+60	3.043582e+60	3.141768e+60	3.239955e+60	3.338142e+60	3.436330e+60	3.534519e+60	3.632708e+60	3.730898e+60	3.829088e+60	3.927280e+60	4.025471e+60	4.123664e+60	
-4.280664e+60	-4.178733e+60	-4.076804e+60	-3.974875e+60	-3.872946e+60	-3.771018e+60	-3.669091e+60	-3.567165e+60	-3.465239e+60	-3.363313e+60	-3.261388e+60	-3.159464e+60	-3.057540e+60	-2.955617e+60	-2.853694e+60	-2.751772e+60	-2.649851e+60	-2.547929e+60	-2.446008e+60	-2.344088e+60	-2.242168e+60	-2.140249e+60	-2.038329e+60	-1.936411e+60	-1.834492e+60	-1.732574e+60	-1.630656e+60	-1.528739e+60	-1.426822e+60	-1.324905e+60	-1.222988e+60	-1.121072e+60	-1.019155e+60	-9.172392e+59	-8.153233e+59	-7.134076e+59	-6.114920e+59	-5.095765e+59	-4.076611e+59	-3.057457e+59	-2.038305e+59	-1.019152e+59	-1.038323e+47	1.019152e+59	2.038305e+59	3.057457e+59	4.076611e+59	5.095765e+59	6.114920e+59	7.134076e+59	8.153233e+59	9.172392e+59	1.019155e+60	1.121072e+60	1.222988e+60	1.324905e+60	1.426822e+60	1.528739e+60	1.630656e+60	1.732574e+60	1.834492e+60	1.936411e+60	2.038329e+60	2.140249e+60	2.242168e+60	2.344088e+60	2.446008e+60	2.547929e+60	2.649851e+60	2.751772e+60	2.853694e+60	2.955617e+60	3.057540e+60	3.159464e+60	3.261388e+60	3.363313e+60	3.465239e+60	3.567165e+60	3.669091e+60	3.771018e+60	3.872946e+60	3.974875e+60	4.076804e+60	4.178733e+60	4.280664e+60	
-4.432556e+60	-4.327010e+60	-4.221464e+60	-4.115918e+60	-4.010373e+60	-3.904829e+60	-3.799286e+60	-3.693743e+60	-3.588200e+60	-3.482659e+60	-3.377117e+60	-3.271577e+60	-3.166037e+60	-3.060497e+60	-2.954958e+60	-2.849419e+60	-2.743881e+60	-2.638343e+60	-2.532806e+60	-2.427269e+60	-2.321733e+60	-2.216197e+60	-2.110661e+60	-2.005126e+60	-1.899591e+60	-1.794056e+60	-1.688522e+60	-1.582988e+60	-1.477454e+60	-1.371920e+60	-1.266387e+60	-1.160854e+60	-1.055321e+60	-9.497886e+59	-8.442561e+59	-7.387238e+59	-6.331916e+59	-5.276595e+59	-4.221275e+59	-3.165955e+59	-2.110637e+59	-1.055318e+59	-1.040107e+47	1.055318e+59	2.110637e+59	3.165955e+59	4.221275e+59	5.276595e+59	6.331916e+59	7.387238e+59	8.442561e+59	9.497886e+59	1.055321e+60	1.160854e+60	1.266387e+60	1.371920e+60	1.477454e+60	1.582988e+60	1.688522e+60	1.794056e+60	1.899591e+60	2.005126e+60	2.110661e+60	2.216197e+60	2.321733e+60	2.427269e+60	2.532806e+60	2.638343e+60	2.743881e+60	2.849419e+60	2.954958e+60	3.060497e+60	3.166037e+60	3.271577e+60	3.377117e+60	3.482659e+60	3.588200e+60	3.693743e+60	3.799286e+60	3.904829e+60	4.010373e+60	4.115918e+60	4.221464e+60	4.327010e+60	4.432556e+60	
-4.579193e+60	-4.470155e+60	-4.361118e+60	-4.252081e+60	-4.143046e+60	-4.034010e+60	-3.924976e+60	-3.815941e+60	-3.706908e+60	-3.597875e+60	-3.488842e+60	-3.379811e+60	-3.270779e+60	-3.161748e+60	-3.052718e+60	-2.943688e+60	-2.834658e+60	-2.725629e+60	-2.616601e+60	-2.507573e+60	-2.398545e+60	-2.289517e+60	-2.180490e+60	-2.071464e+60	-1.962437e+60	-1.853411e+60	-1.744385e+60	-1.635360e+60	-1.526335e+60	-1.417310e+60	-1.308285e+60	-1.199260e+60	-1.090236e+60	-9.812120e+59	-8.721881e+59	-7.631643e+59	-6.541406e+59	-5.451170e+59	-4.360935e+59	-3.270700e+59	-2.180467e+59	-1.090233e+59	-1.063300e+47	1.090233e+59	2.180467e+59	3.270700e+59	4.360935e+59	5.451170e+59	6.541406e+59	7.631643e+59	8.721881e+59	9.812120e+59	1.090236e+60	1.199260e+60	1.308285e+60	1.417310e+60	1.526335e+60	1.635360e+60	1.744385e+60	1.853411e+60	1.962437e+60	2.071464e+60	2.180490e+60	2.289517e+60	2.398545e+60	2.507573e+60	2.616601e+60	2.725629e+60	2.834658e+60	2.943688e+60	3.052718e+60	3.161748e+60	3.270779e+60	3.379811e+60	3.488842e+60	3.597875e+60	3.706908e+60	3.815941e+60	3.924976e+60	4.034010e+60	4.143046e+60	4.252081e+60	4.361118e+60	4.470155e+60	4.579193e+60	
-4.720435e+60	-4.608035e+60	-4.495635e+60	-4.383236e+60	-4.270837e+60	-4.158439e+60	-4.046042e+60	-3.933645e+60	-3.821249e+60	-3.708853e+60	-3.596458e+60	-3.484063e+60	-3.371669e+60	-3.259275e+60	-3.146882e+60	-3.034489e+60	-2.922097e+60	-2.809705e+60	-2.697314e+60	-2.584922e+60	-2.472532e+60	-2.360141e+60	-2.247751e+60	-2.135362e+60	-2.022972e+60	-1.910583e+60	-1.798194e+60	-1.685806e+60	-1.573418e+60	-1.461030e+60	-1.348642e+60	-1.236254e+60	-1.123867e+60	-1.011480e+60	-8.990928e+59	-7.867059e+59	-6.743191e+59	-5.619324e+59	-4.495459e+59	-3.371593e+59	-2.247729e+59	-1.123864e+59	-1.189968e+47	1.123864e+59	2.247729e+59	3.371593e+59	4.495459e+59	5.619324e+59	6.743191e+59	7.867059e+59	8.990928e+59	1.011480e+60	1.123867e+60	1.236254e+60	1.348642e+60	1.461030e+60	1.573418e+60	1.685806e+60	1.798194e+60	1.910583e+60	2.022972e+60	2.135362e+60	2.247751e+60	2.360141e+60	2.472532e+60	2.584922e+60	2.697314e+60	2.809705e+60	2.922097e+60	3.034489e+60	3.146882e+60	3.259275e+60	3.371669e+60	3.484063e+60	3.596458e+60	3.708853e+60	3.821249e+60	3.933645e+60	4.046042e+60	4.158439e+60	4.270837e+60	4.383236e+60	4.495635e+60	4.608035e+60	4.720435e+60	
-4.856155e+60	-4.740524e+60	-4.624893e+60	-4.509263e+60	-4.393633e+60	-4.278004e+60	-4.162376e+60	-4.046748e+60	-3.931120e+60	-3.815493e+60	-3.699867e+60	-3.584241e+60	-3.468615e+60	-3.352990e+60	-3.237365e+60	-3.121741e+60	-3.006118e+60	-2.890494e+60	-2.774871e+60	-2.659249e+60	-2.543627e+60	-2.428005e+60	-2.312383e+60	-2.196762e+60	-2.081141e+60	-1.965521e+60	-1.849900e+60	-1.734280e+60	-1.618660e+60	-1.503041e+60	-1.387422e+60	-1.271802e+60	-1.156183e+60	-1.040565e+60	-9.249459e+59	-8.093274e+59	-6.937090e+59	-5.780907e+59	-4.624724e+59	-3.468543e+59	-2.312362e+59	-1.156181e+59	-1.170343e+47	1.156181e+59	2.312362e+59	3.468543e+59	4.624724e+59	5.780907e+59	6.937090e+59	8.093274e+59	9.249459e+59	1.040565e+60	1.156183e+60	1.271802e+60	1.387422e+60	1.503041e+60	1.618660e+60	1.734280e+60	1.849900e+60	1.965521e+60	2.081141e+60	2.196762e+60	2.312383e+60	2.428005e+60	2.543627e+60	2.659249e+60	2.774871e+60	2.890494e+60	3.006118e+60	3.121741e+60	3.237365e+60	3.352990e+60	3.468615e+60	3.584241e+60	3.699867e+60	3.815493e+60	3.931120e+60	4.046748e+60	4.162376e+60	4.278004e+60	4.393633e+60	4.509263e+60	4.624893e+60	4.740524e+60	4.856155e+60	
-4.986235e+60	-4.867507e+60	-4.748780e+60	-4.630053e+60	-4.511326e+60	-4.392600e+60	-4.273875e+60	-4.155150e+60	-4.036426e+60	-3.917702e+60	-3.798978e+60	-3.680256e+60	-3.561533e+60	-3.442811e+60	-3.324089e+60	-3.205368e+60	-3.086647e+60	-2.967927e+60	-2.849207e+60	-2.730487e+60	-2.611768e+60	-2.493049e+60	-2.374330e+60	-2.255612e+60	-2.136893e+60	-2.018176e+60	-1.899458e+60	-1.780741e+60	-1.662024e+60	-1.543307e+60	-1.424590e+60	-1.305874e+60	-1.187157e+60	-1.068441e+60	-9.497250e+59	-8.310091e+59	-7.122933e+59	-5.935776e+59	-4.748620e+59	-3.561465e+59	-2.374309e+59	-1.187155e+59	-1.184616e+47	1.187155e+59	2.374309e+59	3.561465e+59	4.748620e+59	5.935776e+59	7.122933e+59	8.310091e+59	9.497250e+59	1.068441e+60	1.187157e+60	1.305874e+60	1.424590e+60	1.543307e+60	1.662024e+60	1.780741e+60	1.899458e+60	2.018176e+60	2.136893e+60	2.255612e+60	2.374330e+60	2.493049e+60	2.611768e+60	2.730487e+60	2.849207e+60	2.967927e+60	3.086647e+60	3.205368e+60	3.324089e+60	3.442811e+60	3.561533e+60	3.680256e+60	3.798978e+60	3.917702e+60	4.036426e+60	4.155150e+60	4.273875e+60	4.392600e+60	4.511326e+60	4.630053e+60	4.748780e+60	4.867507e+60	4.986235e+60	
-5.110569e+60	-4.988881e+60	-4.867193e+60	-4.745506e+60	-4.623820e+60	-4.502134e+60	-4.380449e+60	-4.258764e+60	-4.137080e+60	-4.015396e+60	-3.893712e+60	-3.772029e+60	-3.650346e+60	-3.528664e+60	-3.406982e+60	-3.285301e+60	-3.163620e+60	-3.041939e+60	-2.920259e+60	-2.798579e+60	-2.676899e+60	-2.555220e+60	-2.433541e+60	-2.311862e+60	-2.190183e+60	-2.068505e+60	-1.946827e+60	-1.825149e+60	-1.703471e+60	-1.581794e+60	-1.460117e+60	-1.338440e+60	-1.216763e+60	-1.095086e+60	-9.734097e+59	-8.517332e+59	-7.300569e+59	-6.083806e+59	-4.867044e+59	-3.650282e+59	-2.433521e+59	-1.216761e+59	-1.188184e+47	1.216761e+59	2.433521e+59	3.650282e+59	4.867044e+59	6.083806e+59	7.300569e+59	8.517332e+59	9.734097e+59	1.095086e+60	1.216763e+60	1.338440e+60	1.460117e+60	1.581794e+60	1.703471e+60	1.825149e+60	1.946827e+60	2.068505e+60	2.190183e+60	2.311862e+60	2.433541e+60	2.555220e+60	2.676899e+60	2.798579e+60	2.920259e+60	3.041939e+60	3.163620e+60	3.285301e+60	3.406982e+60	3.528664e+60	3.650346e+60	3.772029e+60	3.893712e+60	4.015396e+60	4.137080e+60	4.258764e+60	4.380449e+60	4.502134e+60	4.623820e+60	4.745506e+60	4.867193e+60	4.988881e+60	5.110569e+60	
