-4.244540e-01	-4.204332e-01	-4.138409e-01	-4.056534e-01	-3.964762e-01	-3.866853e-01	-3.765136e-01	-3.661061e-01	-3.555523e-01	-3.449081e-01	-3.342080e-01	-3.234734e-01	-3.127176e-01	-3.019489e-01	-2.911724e-01	-2.803912e-01	-2.696072e-01	-2.588218e-01	-2.480357e-01	-2.372492e-01	-2.264627e-01	-2.156763e-01	-2.048902e-01	-1.941043e-01	-1.833187e-01	-1.725335e-01	-1.617485e-01	-1.509639e-01	-1.401795e-01	-1.293954e-01	-1.186116e-01	-1.078280e-01	-9.704455e-02	-8.626134e-02	-7.547830e-02	-6.469541e-02	-5.391264e-02	-4.312998e-02	-3.234741e-02	-2.156491e-02	-1.078244e-02	-7.760620e-16	1.078244e-02	2.156491e-02	3.234741e-02	4.312998e-02	5.391264e-02	6.469541e-02	7.547830e-02	8.626134e-02	9.704455e-02	1.078280e-01	1.186116e-01	1.293954e-01	1.401795e-01	1.509639e-01	1.617485e-01	1.725335e-01	1.833187e-01	1.941043e-01	2.048902e-01	2.156763e-01	2.264627e-01	2.372492e-01	2.480357e-01	2.588218e-01	2.696072e-01	2.803912e-01	2.911724e-01	3.019489e-01	3.127176e-01	3.234734e-01	3.342080e-01	3.449081e-01	3.555523e-01	3.661061e-01	3.765136e-01	3.866853e-01	3.964762e-01	4.056534e-01	4.138409e-01	4.204332e-01	4.244540e-01	
-4.672170e-01	-4.627899e-01	-4.555328e-01	-4.465201e-01	-4.364183e-01	-4.256409e-01	-4.144446e-01	-4.029886e-01	-3.913717e-01	-3.796553e-01	-3.678773e-01	-3.560613e-01	-3.442221e-01	-3.323686e-01	-3.205064e-01	-3.086392e-01	-2.967689e-01	-2.848970e-01	-2.730242e-01	-2.611511e-01	-2.492780e-01	-2.374049e-01	-2.255322e-01	-2.136597e-01	-2.017876e-01	-1.899158e-01	-1.780443e-01	-1.661731e-01	-1.543023e-01	-1.424317e-01	-1.305615e-01	-1.186914e-01	-1.068216e-01	-9.495204e-02	-8.308263e-02	-7.121338e-02	-5.934427e-02	-4.747528e-02	-3.560638e-02	-2.373755e-02	-1.186876e-02	-4.672685e-16	1.186876e-02	2.373755e-02	3.560638e-02	4.747528e-02	5.934427e-02	7.121338e-02	8.308263e-02	9.495204e-02	1.068216e-01	1.186914e-01	1.305615e-01	1.424317e-01	1.543023e-01	1.661731e-01	1.780443e-01	1.899158e-01	2.017876e-01	2.136597e-01	2.255322e-01	2.374049e-01	2.492780e-01	2.611511e-01	2.730242e-01	2.848970e-01	2.967689e-01	3.086392e-01	3.205064e-01	3.323686e-01	3.442221e-01	3.560613e-01	3.678773e-01	3.796553e-01	3.913717e-01	4.029886e-01	4.144446e-01	4.256409e-01	4.364183e-01	4.465201e-01	4.555328e-01	4.627899e-01	4.672170e-01	
-5.100702e-01	-5.052356e-01	-4.973122e-01	-4.874724e-01	-4.764439e-01	-4.646780e-01	-4.524549e-01	-4.399483e-01	-4.272661e-01	-4.144752e-01	-4.016171e-01	-3.887176e-01	-3.757926e-01	-3.628521e-01	-3.499021e-01	-3.369465e-01	-3.239876e-01	-3.110269e-01	-2.980653e-01	-2.851033e-01	-2.721412e-01	-2.591793e-01	-2.462177e-01	-2.332563e-01	-2.202953e-01	-2.073347e-01	-1.943744e-01	-1.814145e-01	-1.684549e-01	-1.554956e-01	-1.425366e-01	-1.295778e-01	-1.166193e-01	-1.036611e-01	-9.070301e-02	-7.774511e-02	-6.478737e-02	-5.182974e-02	-3.887222e-02	-2.591477e-02	-1.295737e-02	-5.604780e-16	1.295737e-02	2.591477e-02	3.887222e-02	5.182974e-02	6.478737e-02	7.774511e-02	9.070301e-02	1.036611e-01	1.166193e-01	1.295778e-01	1.425366e-01	1.554956e-01	1.684549e-01	1.814145e-01	1.943744e-01	2.073347e-01	2.202953e-01	2.332563e-01	2.462177e-01	2.591793e-01	2.721412e-01	2.851033e-01	2.980653e-01	3.110269e-01	3.239876e-01	3.369465e-01	3.499021e-01	3.628521e-01	3.757926e-01	3.887176e-01	4.016171e-01	4.144752e-01	4.272661e-01	4.399483e-01	4.524549e-01	4.646780e-01	4.764439e-01	4.874724e-01	4.973122e-01	5.052356e-01	5.100702e-01	
-5.530215e-01	-5.477781e-01	-5.391866e-01	-5.285179e-01	-5.165605e-01	-5.038039e-01	-4.905516e-01	-4.769920e-01	-4.632421e-01	-4.493744e-01	-4.354338e-01	-4.214482e-01	-4.074351e-01	-3.934050e-01	-3.793647e-01	-3.653184e-01	-3.512684e-01	-3.372165e-01	-3.231636e-01	-3.091102e-01	-2.950567e-01	-2.810034e-01	-2.669504e-01	-2.528977e-01	-2.388454e-01	-2.247934e-01	-2.107419e-01	-1.966907e-01	-1.826398e-01	-1.685893e-01	-1.545391e-01	-1.404892e-01	-1.264395e-01	-1.123901e-01	-9.834085e-02	-8.429181e-02	-7.024293e-02	-5.619419e-02	-4.214555e-02	-2.809699e-02	-1.404848e-02	-1.714899e-16	1.404848e-02	2.809699e-02	4.214555e-02	5.619419e-02	7.024293e-02	8.429181e-02	9.834085e-02	1.123901e-01	1.264395e-01	1.404892e-01	1.545391e-01	1.685893e-01	1.826398e-01	1.966907e-01	2.107419e-01	2.247934e-01	2.388454e-01	2.528977e-01	2.669504e-01	2.810034e-01	2.950567e-01	3.091102e-01	3.231636e-01	3.372165e-01	3.512684e-01	3.653184e-01	3.793647e-01	3.934050e-01	4.074351e-01	4.214482e-01	4.354338e-01	4.493744e-01	4.632421e-01	4.769920e-01	4.905516e-01	5.038039e-01	5.165605e-01	5.285179e-01	5.391866e-01	5.477781e-01	5.530215e-01	
-5.960789e-01	-5.904253e-01	-5.811638e-01	-5.696639e-01	-5.567754e-01	-5.430256e-01	-5.287416e-01	-5.141266e-01	-4.993063e-01	-4.843591e-01	-4.693333e-01	-4.542591e-01	-4.391552e-01	-4.240330e-01	-4.088998e-01	-3.937600e-01	-3.786163e-01	-3.634705e-01	-3.483236e-01	-3.331762e-01	-3.180287e-01	-3.028813e-01	-2.877342e-01	-2.725875e-01	-2.574412e-01	-2.422953e-01	-2.271497e-01	-2.120046e-01	-1.968598e-01	-1.817154e-01	-1.665712e-01	-1.514274e-01	-1.362839e-01	-1.211406e-01	-1.059975e-01	-9.085468e-02	-7.571198e-02	-6.056941e-02	-4.542696e-02	-3.028460e-02	-1.514228e-02	-7.847723e-16	1.514228e-02	3.028460e-02	4.542696e-02	6.056941e-02	7.571198e-02	9.085468e-02	1.059975e-01	1.211406e-01	1.362839e-01	1.514274e-01	1.665712e-01	1.817154e-01	1.968598e-01	2.120046e-01	2.271497e-01	2.422953e-01	2.574412e-01	2.725875e-01	2.877342e-01	3.028813e-01	3.180287e-01	3.331762e-01	3.483236e-01	3.634705e-01	3.786163e-01	3.937600e-01	4.088998e-01	4.240330e-01	4.391552e-01	4.542591e-01	4.693333e-01	4.843591e-01	4.993063e-01	5.141266e-01	5.287416e-01	5.430256e-01	5.567754e-01	5.696639e-01	5.811638e-01	5.904253e-01	5.960789e-01	
-6.392500e-01	-6.331848e-01	-6.232513e-01	-6.109180e-01	-5.970958e-01	-5.823502e-01	-5.670318e-01	-5.513585e-01	-5.354652e-01	-5.194356e-01	-5.033219e-01	-4.871563e-01	-4.709587e-01	-4.547415e-01	-4.385125e-01	-4.222764e-01	-4.060362e-01	-3.897936e-01	-3.735499e-01	-3.573056e-01	-3.410611e-01	-3.248169e-01	-3.085729e-01	-2.923293e-01	-2.760861e-01	-2.598433e-01	-2.436009e-01	-2.273589e-01	-2.111173e-01	-1.948761e-01	-1.786352e-01	-1.623946e-01	-1.461543e-01	-1.299143e-01	-1.136745e-01	-9.743490e-02	-8.119548e-02	-6.495621e-02	-4.871706e-02	-3.247799e-02	-1.623898e-02	-4.887830e-16	1.623898e-02	3.247799e-02	4.871706e-02	6.495621e-02	8.119548e-02	9.743490e-02	1.136745e-01	1.299143e-01	1.461543e-01	1.623946e-01	1.786352e-01	1.948761e-01	2.111173e-01	2.273589e-01	2.436009e-01	2.598433e-01	2.760861e-01	2.923293e-01	3.085729e-01	3.248169e-01	3.410611e-01	3.573056e-01	3.735499e-01	3.897936e-01	4.060362e-01	4.222764e-01	4.385125e-01	4.547415e-01	4.709587e-01	4.871563e-01	5.033219e-01	5.194356e-01	5.354652e-01	5.513585e-01	5.670318e-01	5.823502e-01	5.970958e-01	6.109180e-01	6.232513e-01	6.331848e-01	6.392500e-01	
-6.825426e-01	-6.760641e-01	-6.654565e-01	-6.522873e-01	-6.375288e-01	-6.217846e-01	-6.054290e-01	-5.886944e-01	-5.717250e-01	-5.546103e-01	-5.374056e-01	-5.201454e-01	-5.028512e-01	-4.855360e-01	-4.682082e-01	-4.508728e-01	-4.335329e-01	-4.161906e-01	-3.988469e-01	-3.815027e-01	-3.641583e-01	-3.468140e-01	-3.294701e-01	-3.121265e-01	-2.947833e-01	-2.774406e-01	-2.600983e-01	-2.427564e-01	-2.254149e-01	-2.080738e-01	-1.907331e-01	-1.733926e-01	-1.560525e-01	-1.387127e-01	-1.213731e-01	-1.040336e-01	-8.669443e-02	-6.935536e-02	-5.201641e-02	-3.467756e-02	-1.733876e-02	-4.172392e-16	1.733876e-02	3.467756e-02	5.201641e-02	6.935536e-02	8.669443e-02	1.040336e-01	1.213731e-01	1.387127e-01	1.560525e-01	1.733926e-01	1.907331e-01	2.080738e-01	2.254149e-01	2.427564e-01	2.600983e-01	2.774406e-01	2.947833e-01	3.121265e-01	3.294701e-01	3.468140e-01	3.641583e-01	3.815027e-01	3.988469e-01	4.161906e-01	4.335329e-01	4.508728e-01	4.682082e-01	4.855360e-01	5.028512e-01	5.201454e-01	5.374056e-01	5.546103e-01	5.717250e-01	5.886944e-01	6.054290e-01	6.217846e-01	6.375288e-01	6.522873e-01	6.654565e-01	6.760641e-01	6.825426e-01	
-7.259642e-01	-7.190708e-01	-7.077869e-01	-6.937791e-01	-6.780814e-01	-6.613356e-01	-6.439397e-01	-6.261409e-01	-6.080922e-01	-5.898890e-01	-5.715902e-01	-5.532324e-01	-5.348382e-01	-5.164218e-01	-4.979920e-01	-4.795540e-01	-4.611113e-01	-4.426659e-01	-4.242191e-01	-4.057717e-01	-3.873241e-01	-3.688766e-01	-3.504294e-01	-3.319826e-01	-3.135363e-01	-2.950903e-01	-2.766448e-01	-2.581998e-01	-2.397552e-01	-2.213109e-01	-2.028670e-01	-1.844235e-01	-1.659802e-01	-1.475373e-01	-1.290946e-01	-1.106521e-01	-9.220978e-02	-7.376763e-02	-5.532562e-02	-3.688369e-02	-1.844183e-02	-2.004678e-16	1.844183e-02	3.688369e-02	5.532562e-02	7.376763e-02	9.220978e-02	1.106521e-01	1.290946e-01	1.475373e-01	1.659802e-01	1.844235e-01	2.028670e-01	2.213109e-01	2.397552e-01	2.581998e-01	2.766448e-01	2.950903e-01	3.135363e-01	3.319826e-01	3.504294e-01	3.688766e-01	3.873241e-01	4.057717e-01	4.242191e-01	4.426659e-01	4.611113e-01	4.795540e-01	4.979920e-01	5.164218e-01	5.348382e-01	5.532324e-01	5.715902e-01	5.898890e-01	6.080922e-01	6.261409e-01	6.439397e-01	6.613356e-01	6.780814e-01	6.937791e-01	7.077869e-01	7.190708e-01	7.259642e-01	
-7.695224e-01	-7.622122e-01	-7.502495e-01	-7.354004e-01	-7.187606e-01	-7.010101e-01	-6.825707e-01	-6.637042e-01	-6.445730e-01	-6.252780e-01	-6.058816e-01	-5.864227e-01	-5.669253e-01	-5.474043e-01	-5.278690e-01	-5.083251e-01	-4.887761e-01	-4.692242e-01	-4.496709e-01	-4.301168e-01	-4.105626e-01	-3.910084e-01	-3.714546e-01	-3.519011e-01	-3.323481e-01	-3.127955e-01	-2.932434e-01	-2.736917e-01	-2.541404e-01	-2.345896e-01	-2.150391e-01	-1.954890e-01	-1.759392e-01	-1.563896e-01	-1.368404e-01	-1.172913e-01	-9.774248e-02	-7.819379e-02	-5.864523e-02	-3.909677e-02	-1.954837e-02	-7.176929e-16	1.954837e-02	3.909677e-02	5.864523e-02	7.819379e-02	9.774248e-02	1.172913e-01	1.368404e-01	1.563896e-01	1.759392e-01	1.954890e-01	2.150391e-01	2.345896e-01	2.541404e-01	2.736917e-01	2.932434e-01	3.127955e-01	3.323481e-01	3.519011e-01	3.714546e-01	3.910084e-01	4.105626e-01	4.301168e-01	4.496709e-01	4.692242e-01	4.887761e-01	5.083251e-01	5.278690e-01	5.474043e-01	5.669253e-01	5.864227e-01	6.058816e-01	6.252780e-01	6.445730e-01	6.637042e-01	6.825707e-01	7.010101e-01	7.187606e-01	7.354004e-01	7.502495e-01	7.622122e-01	7.695224e-01	
-8.132244e-01	-8.054955e-01	-7.928516e-01	-7.771583e-01	-7.595732e-01	-7.408146e-01	-7.213282e-01	-7.013907e-01	-6.811735e-01	-6.607831e-01	-6.402856e-01	-6.197221e-01	-5.991178e-01	-5.784886e-01	-5.578442e-01	-5.371907e-01	-5.165319e-01	-4.958700e-01	-4.752064e-01	-4.545421e-01	-4.338776e-01	-4.132132e-01	-3.925490e-01	-3.718853e-01	-3.512219e-01	-3.305591e-01	-3.098967e-01	-2.892347e-01	-2.685732e-01	-2.479121e-01	-2.272514e-01	-2.065911e-01	-1.859310e-01	-1.652713e-01	-1.446118e-01	-1.239525e-01	-1.032935e-01	-8.263458e-02	-6.197582e-02	-4.131716e-02	-2.065856e-02	-6.924871e-16	2.065856e-02	4.131716e-02	6.197582e-02	8.263458e-02	1.032935e-01	1.239525e-01	1.446118e-01	1.652713e-01	1.859310e-01	2.065911e-01	2.272514e-01	2.479121e-01	2.685732e-01	2.892347e-01	3.098967e-01	3.305591e-01	3.512219e-01	3.718853e-01	3.925490e-01	4.132132e-01	4.338776e-01	4.545421e-01	4.752064e-01	4.958700e-01	5.165319e-01	5.371907e-01	5.578442e-01	5.784886e-01	5.991178e-01	6.197221e-01	6.402856e-01	6.607831e-01	6.811735e-01	7.013907e-01	7.213282e-01	7.408146e-01	7.595732e-01	7.771583e-01	7.928516e-01	8.054955e-01	8.132244e-01	
-8.570775e-01	-8.489279e-01	-8.356001e-01	-8.190595e-01	-8.005258e-01	-7.807557e-01	-7.602188e-01	-7.392065e-01	-7.178995e-01	-6.964101e-01	-6.748078e-01	-6.531359e-01	-6.314210e-01	-6.096798e-01	-5.879226e-01	-5.661557e-01	-5.443832e-01	-5.226075e-01	-5.008299e-01	-4.790516e-01	-4.572730e-01	-4.354945e-01	-4.137162e-01	-3.919384e-01	-3.701610e-01	-3.483840e-01	-3.266075e-01	-3.048315e-01	-2.830559e-01	-2.612807e-01	-2.395059e-01	-2.177315e-01	-1.959574e-01	-1.741836e-01	-1.524101e-01	-1.306368e-01	-1.088637e-01	-8.709073e-02	-6.531793e-02	-4.354523e-02	-2.177260e-02	-1.103158e-15	2.177260e-02	4.354523e-02	6.531793e-02	8.709073e-02	1.088637e-01	1.306368e-01	1.524101e-01	1.741836e-01	1.959574e-01	2.177315e-01	2.395059e-01	2.612807e-01	2.830559e-01	3.048315e-01	3.266075e-01	3.483840e-01	3.701610e-01	3.919384e-01	4.137162e-01	4.354945e-01	4.572730e-01	4.790516e-01	5.008299e-01	5.226075e-01	5.443832e-01	5.661557e-01	5.879226e-01	6.096798e-01	6.314210e-01	6.531359e-01	6.748078e-01	6.964101e-01	7.178995e-01	7.392065e-01	7.602188e-01	7.807557e-01	8.005258e-01	8.190595e-01	8.356001e-01	8.489279e-01	8.570775e-01	
-9.010886e-01	-8.925163e-01	-8.785018e-01	-8.611107e-01	-8.416249e-01	-8.208396e-01	-7.992485e-01	-7.771576e-01	-7.547571e-01	-7.321647e-01	-7.094537e-01	-6.866694e-01	-6.638400e-01	-6.409828e-01	-6.181089e-01	-5.952247e-01	-5.723346e-01	-5.494410e-01	-5.265455e-01	-5.036492e-01	-4.807526e-01	-4.578560e-01	-4.349596e-01	-4.120637e-01	-3.891681e-01	-3.662731e-01	-3.433785e-01	-3.204844e-01	-2.975907e-01	-2.746975e-01	-2.518046e-01	-2.289121e-01	-2.060199e-01	-1.831281e-01	-1.602365e-01	-1.373451e-01	-1.144539e-01	-9.156295e-02	-6.867209e-02	-4.578134e-02	-2.289065e-02	-4.550215e-16	2.289065e-02	4.578134e-02	6.867209e-02	9.156295e-02	1.144539e-01	1.373451e-01	1.602365e-01	1.831281e-01	2.060199e-01	2.289121e-01	2.518046e-01	2.746975e-01	2.975907e-01	3.204844e-01	3.433785e-01	3.662731e-01	3.891681e-01	4.120637e-01	4.349596e-01	4.578560e-01	4.807526e-01	5.036492e-01	5.265455e-01	5.494410e-01	5.723346e-01	5.952247e-01	6.181089e-01	6.409828e-01	6.638400e-01	6.866694e-01	7.094537e-01	7.321647e-01	7.547571e-01	7.771576e-01	7.992485e-01	8.208396e-01	8.416249e-01	8.611107e-01	8.785018e-01	8.925163e-01	9.010886e-01	
-9.452647e-01	-9.362675e-01	-9.215634e-01	-9.033185e-01	-8.828769e-01	-8.610727e-01	-8.384233e-01	-8.152500e-01	-7.917518e-01	-7.680524e-01	-7.442286e-01	-7.203279e-01	-6.963798e-01	-6.724026e-01	-6.484078e-01	-6.244022e-01	-6.003903e-01	-5.763748e-01	-5.523572e-01	-5.283387e-01	-5.043199e-01	-4.803010e-01	-4.562825e-01	-4.322642e-01	-4.082465e-01	-3.842292e-01	-3.602123e-01	-3.361959e-01	-3.121800e-01	-2.881645e-01	-2.641494e-01	-2.401346e-01	-2.161202e-01	-1.921061e-01	-1.680922e-01	-1.440786e-01	-1.200652e-01	-9.605194e-02	-7.203884e-02	-4.802583e-02	-2.401290e-02	-7.093280e-16	2.401290e-02	4.802583e-02	7.203884e-02	9.605194e-02	1.200652e-01	1.440786e-01	1.680922e-01	1.921061e-01	2.161202e-01	2.401346e-01	2.641494e-01	2.881645e-01	3.121800e-01	3.361959e-01	3.602123e-01	3.842292e-01	4.082465e-01	4.322642e-01	4.562825e-01	4.803010e-01	5.043199e-01	5.283387e-01	5.523572e-01	5.763748e-01	6.003903e-01	6.244022e-01	6.484078e-01	6.724026e-01	6.963798e-01	7.203279e-01	7.442286e-01	7.680524e-01	7.917518e-01	8.152500e-01	8.384233e-01	8.610727e-01	8.828769e-01	9.033185e-01	9.215634e-01	9.362675e-01	9.452647e-01	
-9.896123e-01	-9.801880e-01	-9.647912e-01	-9.456890e-01	-9.242880e-01	-9.014609e-01	-8.777493e-01	-8.534892e-01	-8.288892e-01	-8.040786e-01	-7.791377e-01	-7.541164e-01	-7.290453e-01	-7.039439e-01	-6.788238e-01	-6.536925e-01	-6.285546e-01	-6.034128e-01	-5.782688e-01	-5.531239e-01	-5.279785e-01	-5.028331e-01	-4.776880e-01	-4.525432e-01	-4.273988e-01	-4.022549e-01	-3.771114e-01	-3.519685e-01	-3.268259e-01	-3.016838e-01	-2.765421e-01	-2.514007e-01	-2.262597e-01	-2.011189e-01	-1.759785e-01	-1.508383e-01	-1.256982e-01	-1.005584e-01	-7.541867e-02	-5.027905e-02	-2.513951e-02	-4.085260e-16	2.513951e-02	5.027905e-02	7.541867e-02	1.005584e-01	1.256982e-01	1.508383e-01	1.759785e-01	2.011189e-01	2.262597e-01	2.514007e-01	2.765421e-01	3.016838e-01	3.268259e-01	3.519685e-01	3.771114e-01	4.022549e-01	4.273988e-01	4.525432e-01	4.776880e-01	5.028331e-01	5.279785e-01	5.531239e-01	5.782688e-01	6.034128e-01	6.285546e-01	6.536925e-01	6.788238e-01	7.039439e-01	7.290453e-01	7.541164e-01	7.791377e-01	8.040786e-01	8.288892e-01	8.534892e-01	8.777493e-01	9.014609e-01	9.242880e-01	9.456890e-01	9.647912e-01	9.801880e-01	9.896123e-01	
-1.034138e+00	-1.024284e+00	-1.008192e+00	-9.882285e-01	-9.658641e-01	-9.420100e-01	-9.172319e-01	-8.918809e-01	-8.661747e-01	-8.402485e-01	-8.141862e-01	-7.880397e-01	-7.618413e-01	-7.356111e-01	-7.093614e-01	-6.830999e-01	-6.568315e-01	-6.305589e-01	-6.042842e-01	-5.780082e-01	-5.517319e-01	-5.254554e-01	-4.991792e-01	-4.729034e-01	-4.466279e-01	-4.203529e-01	-3.940783e-01	-3.678042e-01	-3.415306e-01	-3.152574e-01	-2.889845e-01	-2.627120e-01	-2.364399e-01	-2.101680e-01	-1.838964e-01	-1.576251e-01	-1.313539e-01	-1.050829e-01	-7.881207e-02	-5.254133e-02	-2.627065e-02	-6.217244e-16	2.627065e-02	5.254133e-02	7.881207e-02	1.050829e-01	1.313539e-01	1.576251e-01	1.838964e-01	2.101680e-01	2.364399e-01	2.627120e-01	2.889845e-01	3.152574e-01	3.415306e-01	3.678042e-01	3.940783e-01	4.203529e-01	4.466279e-01	4.729034e-01	4.991792e-01	5.254554e-01	5.517319e-01	5.780082e-01	6.042842e-01	6.305589e-01	6.568315e-01	6.830999e-01	7.093614e-01	7.356111e-01	7.618413e-01	7.880397e-01	8.141862e-01	8.402485e-01	8.661747e-01	8.918809e-01	9.172319e-01	9.420100e-01	9.658641e-01	9.882285e-01	1.008192e+00	1.024284e+00	1.034138e+00	
-1.078848e+00	-1.068562e+00	-1.051771e+00	-1.030943e+00	-1.007611e+00	-9.827256e-01	-9.568767e-01	-9.304302e-01	-9.036134e-01	-8.765671e-01	-8.493787e-01	-8.221026e-01	-7.947723e-01	-7.674087e-01	-7.400248e-01	-7.126285e-01	-6.852249e-01	-6.578170e-01	-6.304068e-01	-6.029953e-01	-5.755832e-01	-5.481712e-01	-5.207592e-01	-4.933476e-01	-4.659364e-01	-4.385257e-01	-4.111154e-01	-3.837055e-01	-3.562961e-01	-3.288871e-01	-3.014784e-01	-2.740701e-01	-2.466622e-01	-2.192545e-01	-1.918471e-01	-1.644400e-01	-1.370330e-01	-1.096262e-01	-8.221953e-02	-5.481297e-02	-2.740647e-02	-3.598605e-16	2.740647e-02	5.481297e-02	8.221953e-02	1.096262e-01	1.370330e-01	1.644400e-01	1.918471e-01	2.192545e-01	2.466622e-01	2.740701e-01	3.014784e-01	3.288871e-01	3.562961e-01	3.837055e-01	4.111154e-01	4.385257e-01	4.659364e-01	4.933476e-01	5.207592e-01	5.481712e-01	5.755832e-01	6.029953e-01	6.304068e-01	6.578170e-01	6.852249e-01	7.126285e-01	7.400248e-01	7.674087e-01	7.947723e-01	8.221026e-01	8.493787e-01	8.765671e-01	9.036134e-01	9.304302e-01	9.568767e-01	9.827256e-01	1.007611e+00	1.030943e+00	1.051771e+00	1.068562e+00	1.078848e+00	
-1.123748e+00	-1.113028e+00	-1.095534e+00	-1.073838e+00	-1.049534e+00	-1.023613e+00	-9.966888e-01	-9.691424e-01	-9.412102e-01	-9.130391e-01	-8.847200e-01	-8.563095e-01	-8.278425e-01	-7.993408e-01	-7.708179e-01	-7.422821e-01	-7.137387e-01	-6.851907e-01	-6.566401e-01	-6.280883e-01	-5.995358e-01	-5.709833e-01	-5.424309e-01	-5.138787e-01	-4.853270e-01	-4.567757e-01	-4.282248e-01	-3.996744e-01	-3.711243e-01	-3.425747e-01	-3.140255e-01	-2.854766e-01	-2.569280e-01	-2.283797e-01	-1.998317e-01	-1.712839e-01	-1.427363e-01	-1.141888e-01	-8.564149e-02	-5.709427e-02	-2.854712e-02	-1.283997e-15	2.854712e-02	5.709427e-02	8.564149e-02	1.141888e-01	1.427363e-01	1.712839e-01	1.998317e-01	2.283797e-01	2.569280e-01	2.854766e-01	3.140255e-01	3.425747e-01	3.711243e-01	3.996744e-01	4.282248e-01	4.567757e-01	4.853270e-01	5.138787e-01	5.424309e-01	5.709833e-01	5.995358e-01	6.280883e-01	6.566401e-01	6.851907e-01	7.137387e-01	7.422821e-01	7.708179e-01	7.993408e-01	8.278425e-01	8.563095e-01	8.847200e-01	9.130391e-01	9.412102e-01	9.691424e-01	9.966888e-01	1.023613e+00	1.049534e+00	1.073838e+00	1.095534e+00	1.113028e+00	1.123748e+00	
-1.168844e+00	-1.157686e+00	-1.139487e+00	-1.116918e+00	-1.091639e+00	-1.064678e+00	-1.036673e+00	-1.008022e+00	-9.789699e-01	-9.496691e-01	-9.202145e-01	-8.906647e-01	-8.610562e-01	-8.314116e-01	-8.017448e-01	-7.720645e-01	-7.423763e-01	-7.126832e-01	-6.829875e-01	-6.532904e-01	-6.235926e-01	-5.938946e-01	-5.641968e-01	-5.344992e-01	-5.048020e-01	-4.751052e-01	-4.454088e-01	-4.157128e-01	-3.860172e-01	-3.563220e-01	-3.266272e-01	-2.969327e-01	-2.672386e-01	-2.375447e-01	-2.078510e-01	-1.781576e-01	-1.484644e-01	-1.187713e-01	-8.907838e-02	-5.938554e-02	-2.969275e-02	6.270751e-17	2.969275e-02	5.938554e-02	8.907838e-02	1.187713e-01	1.484644e-01	1.781576e-01	2.078510e-01	2.375447e-01	2.672386e-01	2.969327e-01	3.266272e-01	3.563220e-01	3.860172e-01	4.157128e-01	4.454088e-01	4.751052e-01	5.048020e-01	5.344992e-01	5.641968e-01	5.938946e-01	6.235926e-01	6.532904e-01	6.829875e-01	7.126832e-01	7.423763e-01	7.720645e-01	8.017448e-01	8.314116e-01	8.610562e-01	8.906647e-01	9.202145e-01	9.496691e-01	9.789699e-01	1.008022e+00	1.036673e+00	1.064678e+00	1.091639e+00	1.116918e+00	1.139487e+00	1.157686e+00	1.168844e+00	
-1.214140e+00	-1.202543e+00	-1.183635e+00	-1.160189e+00	-1.133930e+00	-1.105924e+00	-1.076835e+00	-1.047074e+00	-1.016897e+00	-9.864615e-01	-9.558663e-01	-9.251723e-01	-8.944172e-01	-8.636246e-01	-8.328089e-01	-8.019792e-01	-7.711411e-01	-7.402980e-01	-7.094520e-01	-6.786046e-01	-6.477564e-01	-6.169080e-01	-5.860596e-01	-5.552115e-01	-5.243637e-01	-4.935163e-01	-4.626693e-01	-4.318227e-01	-4.009765e-01	-3.701306e-01	-3.392852e-01	-3.084400e-01	-2.775951e-01	-2.467505e-01	-2.159062e-01	-1.850620e-01	-1.542181e-01	-1.233743e-01	-9.253061e-02	-6.168702e-02	-3.084350e-02	-1.186035e-16	3.084350e-02	6.168702e-02	9.253061e-02	1.233743e-01	1.542181e-01	1.850620e-01	2.159062e-01	2.467505e-01	2.775951e-01	3.084400e-01	3.392852e-01	3.701306e-01	4.009765e-01	4.318227e-01	4.626693e-01	4.935163e-01	5.243637e-01	5.552115e-01	5.860596e-01	6.169080e-01	6.477564e-01	6.786046e-01	7.094520e-01	7.402980e-01	7.711411e-01	8.019792e-01	8.328089e-01	8.636246e-01	8.944172e-01	9.251723e-01	9.558663e-01	9.864615e-01	1.016897e+00	1.047074e+00	1.076835e+00	1.105924e+00	1.133930e+00	1.160189e+00	1.183635e+00	1.202543e+00	1.214140e+00	
