0.00000e+00 	1.19266e-16 	
2.50000e-01 	3.45372e-02 	
5.00000e-01 	6.90750e-02 	
7.50000e-01 	1.03614e-01 	
1.00000e+00 	1.38155e-01 	
1.25000e+00 	1.72699e-01 	
1.50000e+00 	2.07246e-01 	
1.75000e+00 	2.41796e-01 	
2.00000e+00 	2.76352e-01 	
2.25000e+00 	3.10912e-01 	
2.50000e+00 	3.45479e-01 	
2.75000e+00 	3.80052e-01 	
3.00000e+00 	4.14633e-01 	
3.25000e+00 	4.49221e-01 	
3.50000e+00 	4.83819e-01 	
3.75000e+00 	5.18426e-01 	
4.00000e+00 	5.53043e-01 	
4.25000e+00 	5.87671e-01 	
4.50000e+00 	6.22310e-01 	
4.75000e+00 	6.56963e-01 	
5.00000e+00 	6.91628e-01 	
5.25000e+00 	7.26308e-01 	
5.50000e+00 	7.61003e-01 	
5.75000e+00 	7.95714e-01 	
6.00000e+00 	8.30441e-01 	
6.25000e+00 	8.65185e-01 	
6.50000e+00 	8.99949e-01 	
6.75000e+00 	9.34731e-01 	
7.00000e+00 	9.69533e-01 	
7.25000e+00 	1.00436e+00 	
7.50000e+00 	1.03920e+00 	
7.75000e+00 	1.07407e+00 	
8.00000e+00 	1.10896e+00 	
8.25000e+00 	1.14388e+00 	
8.50000e+00 	1.17882e+00 	
8.75000e+00 	1.21379e+00 	
9.00000e+00 	1.24879e+00 	
9.25000e+00 	1.28381e+00 	
9.50000e+00 	1.31887e+00 	
9.75000e+00 	1.35395e+00 	
1.00000e+01 	1.38907e+00 	
1.02500e+01 	1.42422e+00 	
1.05000e+01 	1.45940e+00 	
1.07500e+01 	1.49462e+00 	
1.10000e+01 	1.52987e+00 	
1.12500e+01 	1.56516e+00 	
1.15000e+01 	1.60048e+00 	
1.17500e+01 	1.63584e+00 	
1.20000e+01 	1.67124e+00 	
1.22500e+01 	1.70668e+00 	
1.25000e+01 	1.74217e+00 	
1.27500e+01 	1.77769e+00 	
1.30000e+01 	1.81325e+00 	
1.32500e+01 	1.84886e+00 	
1.35000e+01 	1.88451e+00 	
1.37500e+01 	1.92021e+00 	
1.40000e+01 	1.95595e+00 	
1.42500e+01 	1.99174e+00 	
1.45000e+01 	2.02757e+00 	
1.47500e+01 	2.06345e+00 	
1.50000e+01 	2.09938e+00 	
