0.00000e+00 	-3.34378e+19 	
2.00000e-01 	-2.45089e+32 	
4.00000e-01 	-4.86182e+32 	
6.00000e-01 	-7.19394e+32 	
8.00000e-01 	-9.41051e+32 	
1.00000e+00 	-1.14779e+33 	
1.20000e+00 	-1.33664e+33 	
1.40000e+00 	-1.50510e+33 	
1.60000e+00 	-1.65118e+33 	
1.80000e+00 	-1.77344e+33 	
2.00000e+00 	-1.87103e+33 	
2.20000e+00 	-1.94364e+33 	
2.40000e+00 	-1.99152e+33 	
2.60000e+00 	-2.01542e+33 	
2.80000e+00 	-2.01655e+33 	
3.00000e+00 	-1.99651e+33 	
3.20000e+00 	-1.95724e+33 	
3.40000e+00 	-1.90091e+33 	
3.60000e+00 	-1.82988e+33 	
3.80000e+00 	-1.74658e+33 	
4.00000e+00 	-1.65349e+33 	
4.20000e+00 	-1.55303e+33 	
4.40000e+00 	-1.44753e+33 	
4.60000e+00 	-1.33918e+33 	
4.80000e+00 	-1.22995e+33 	
5.00000e+00 	-1.12161e+33 	
5.20000e+00 	-1.01572e+33 	
5.40000e+00 	-9.13541e+32 	
5.60000e+00 	-8.16132e+32 	
5.80000e+00 	-7.24294e+32 	
6.00000e+00 	-6.38605e+32 	
6.20000e+00 	-5.59435e+32 	
6.40000e+00 	-4.86970e+32 	
6.60000e+00 	-4.21232e+32 	
6.80000e+00 	-3.62106e+32 	
7.00000e+00 	-3.09367e+32 	
7.20000e+00 	-2.62700e+32 	
7.40000e+00 	-2.21727e+32 	
7.60000e+00 	-1.86026e+32 	
7.80000e+00 	-1.55147e+32 	
8.00000e+00 	-1.28632e+32 	
8.20000e+00 	-1.06026e+32 	
8.40000e+00 	-8.68856e+31 	
8.60000e+00 	-7.07905e+31 	
8.80000e+00 	-5.73470e+31 	
9.00000e+00 	-4.61925e+31 	
9.20000e+00 	-3.69975e+31 	
9.40000e+00 	-2.94665e+31 	
9.60000e+00 	-2.33376e+31 	
9.80000e+00 	-1.83810e+31 	
1.00000e+01 	-1.43973e+31 	
1.02000e+01 	-1.12152e+31 	
1.04000e+01 	-8.68884e+30 	
1.06000e+01 	-6.69510e+30 	
1.08000e+01 	-5.13106e+30 	
1.10000e+01 	-3.91134e+30 	
1.12000e+01 	-2.96568e+30 	
1.14000e+01 	-2.23676e+30 	
1.16000e+01 	-1.67811e+30 	
1.18000e+01 	-1.25240e+30 	
1.20000e+01 	-9.29823e+29 	
1.22000e+01 	-6.86755e+29 	
1.24000e+01 	-5.04613e+29 	
1.26000e+01 	-3.68874e+29 	
1.28000e+01 	-2.68263e+29 	
1.30000e+01 	-1.94084e+29 	
1.32000e+01 	-1.39674e+29 	
1.34000e+01 	-9.99604e+28 	
1.36000e+01 	-7.10982e+28 	
1.38000e+01 	-5.01914e+28 	
1.40000e+01 	-3.50654e+28 	
