0.00000e+00 	9.03582e+33 	
2.00000e-01 	9.01127e+33 	
4.00000e-01 	8.93805e+33 	
6.00000e-01 	8.81733e+33 	
8.00000e-01 	8.65106e+33 	
1.00000e+00 	8.44190e+33 	
1.20000e+00 	8.19314e+33 	
1.40000e+00 	7.90861e+33 	
1.60000e+00 	7.59259e+33 	
1.80000e+00 	7.24973e+33 	
2.00000e+00 	6.88486e+33 	
2.20000e+00 	6.50298e+33 	
2.40000e+00 	6.10906e+33 	
2.60000e+00 	5.70797e+33 	
2.80000e+00 	5.30441e+33 	
3.00000e+00 	4.90276e+33 	
3.20000e+00 	4.50708e+33 	
3.40000e+00 	4.12100e+33 	
3.60000e+00 	3.74770e+33 	
3.80000e+00 	3.38987e+33 	
4.00000e+00 	3.04972e+33 	
4.20000e+00 	2.72897e+33 	
4.40000e+00 	2.42884e+33 	
4.60000e+00 	2.15014e+33 	
4.80000e+00 	1.89323e+33 	
5.00000e+00 	1.65810e+33 	
5.20000e+00 	1.44442e+33 	
5.40000e+00 	1.25157e+33 	
5.60000e+00 	1.07869e+33 	
5.80000e+00 	9.24744e+32 	
6.00000e+00 	7.88560e+32 	
6.20000e+00 	6.68867e+32 	
6.40000e+00 	5.64339e+32 	
6.60000e+00 	4.73630e+32 	
6.80000e+00 	3.95405e+32 	
7.00000e+00 	3.28362e+32 	
7.20000e+00 	2.71253e+32 	
7.40000e+00 	2.22902e+32 	
7.60000e+00 	1.82211e+32 	
7.80000e+00 	1.48170e+32 	
8.00000e+00 	1.19861e+32 	
8.20000e+00 	9.64564e+31 	
8.40000e+00 	7.72195e+31 	
8.60000e+00 	6.14993e+31 	
8.80000e+00 	4.87266e+31 	
9.00000e+00 	3.84079e+31 	
9.20000e+00 	3.01190e+31 	
9.40000e+00 	2.34981e+31 	
9.60000e+00 	1.82390e+31 	
9.80000e+00 	1.40849e+31 	
1.00000e+01 	1.08218e+31 	
1.02000e+01 	8.27263e+30 	
1.04000e+01 	6.29206e+30 	
1.06000e+01 	4.76162e+30 	
1.08000e+01 	3.58541e+30 	
1.10000e+01 	2.68628e+30 	
1.12000e+01 	2.00263e+30 	
1.14000e+01 	1.48558e+30 	
1.16000e+01 	1.09660e+30 	
1.18000e+01 	8.05491e+29 	
1.20000e+01 	5.88773e+29 	
1.22000e+01 	4.28272e+29 	
1.24000e+01 	3.10019e+29 	
1.26000e+01 	2.23340e+29 	
1.28000e+01 	1.60133e+29 	
1.30000e+01 	1.14278e+29 	
1.32000e+01 	8.11848e+28 	
1.34000e+01 	5.74309e+28 	
1.36000e+01 	4.04793e+28 	
1.38000e+01 	2.84629e+28 	
1.40000e+01 	2.00185e+28 	
