0.00000e+00 	-4.55971e-02 	
2.46914e-01 	8.97533e-03 	
4.93827e-01 	1.72736e-01 	
7.40741e-01 	4.45815e-01 	
9.87654e-01 	8.28424e-01 	
1.23457e+00 	1.32085e+00 	
1.48148e+00 	1.92345e+00 	
1.72840e+00 	2.63664e+00 	
1.97531e+00 	3.46087e+00 	
2.22222e+00 	4.39666e+00 	
2.46914e+00 	5.44452e+00 	
2.71605e+00 	6.60500e+00 	
2.96296e+00 	7.87864e+00 	
3.20988e+00 	9.26598e+00 	
3.45679e+00 	1.07676e+01 	
3.70370e+00 	1.23839e+01 	
3.95062e+00 	1.41156e+01 	
4.19753e+00 	1.59629e+01 	
4.44444e+00 	1.79265e+01 	
4.69136e+00 	2.00034e+01 	
4.93827e+00 	2.19270e+01 	
5.18519e+00 	2.10587e+01 	
5.43210e+00 	1.89516e+01 	
5.67901e+00 	1.69302e+01 	
5.92593e+00 	1.50247e+01 	
6.17284e+00 	1.32353e+01 	
