0.00000e+00 	9.81535e-16 	
2.46914e-01 	-3.42601e-01 	
4.93827e-01 	-5.88418e-01 	
7.40741e-01 	-6.84294e-01 	
9.87654e-01 	-6.37982e-01 	
1.23457e+00 	-5.02288e-01 	
1.48148e+00 	-3.41469e-01 	
1.72840e+00 	-2.02695e-01 	
1.97531e+00 	-1.05696e-01 	
2.22222e+00 	-4.85834e-02 	
2.46914e+00 	-1.97246e-02 	
2.71605e+00 	-7.08153e-03 	
2.96296e+00 	-2.24981e-03 	
3.20988e+00 	-6.32756e-04 	
3.45679e+00 	-1.57578e-04 	
3.70370e+00 	-3.47512e-05 	
3.95062e+00 	-6.78706e-06 	
4.19753e+00 	-1.17391e-06 	
4.44444e+00 	-1.79807e-07 	
4.69136e+00 	-2.42947e-08 	
4.93827e+00 	-1.95978e-09 	
5.18519e+00 	8.27169e-09 	
5.43210e+00 	6.72114e-08 	
5.67901e+00 	4.66471e-07 	
5.92593e+00 	2.86585e-06 	
6.17284e+00 	1.55927e-05 	
