0.00000e+00 	1.71357e-01 	
2.46914e-01 	2.25109e-01 	
4.93827e-01 	3.86433e-01 	
7.40741e-01 	6.55527e-01 	
9.87654e-01 	1.03271e+00 	
1.23457e+00 	1.51842e+00 	
1.48148e+00 	2.11318e+00 	
1.72840e+00 	2.81757e+00 	
1.97531e+00 	3.63227e+00 	
2.22222e+00 	4.55794e+00 	
2.46914e+00 	5.59530e+00 	
2.71605e+00 	6.74505e+00 	
2.96296e+00 	8.00788e+00 	
3.20988e+00 	9.38445e+00 	
3.45679e+00 	1.08754e+01 	
3.70370e+00 	1.24814e+01 	
3.95062e+00 	1.42029e+01 	
4.19753e+00 	1.60405e+01 	
4.44444e+00 	1.79947e+01 	
4.69136e+00 	2.00626e+01 	
4.93827e+00 	2.19768e+01 	
5.18519e+00 	2.11133e+01 	
5.43210e+00 	1.90153e+01 	
5.67901e+00 	1.70030e+01 	
5.92593e+00 	1.51072e+01 	
6.17284e+00 	1.33277e+01 	
