0.00000e+00 	-3.62457e-16 	
2.46914e-01 	4.35438e-01 	
4.93827e-01 	8.71419e-01 	
7.40741e-01 	1.30846e+00 	
9.87654e-01 	1.74704e+00 	
1.23457e+00 	2.18756e+00 	
1.48148e+00 	2.63036e+00 	
1.72840e+00 	3.07571e+00 	
1.97531e+00 	3.52378e+00 	
2.22222e+00 	3.97467e+00 	
2.46914e+00 	4.42841e+00 	
2.71605e+00 	4.88500e+00 	
2.96296e+00 	5.34434e+00 	
3.20988e+00 	5.80635e+00 	
3.45679e+00 	6.27088e+00 	
3.70370e+00 	6.73780e+00 	
3.95062e+00 	7.20693e+00 	
4.19753e+00 	7.67812e+00 	
4.44444e+00 	8.15057e+00 	
4.69136e+00 	8.56410e+00 	
4.93827e+00 	4.62812e+00 	
5.18519e+00 	-8.27731e+00 	
5.43210e+00 	-8.38206e+00 	
5.67901e+00 	-7.91438e+00 	
5.92593e+00 	-7.44228e+00 	
6.17284e+00 	-6.97210e+00 	
