0.00000e+00 	-3.34169e+05 	
2.50000e-01 	-2.18177e+19 	
5.00000e-01 	-4.24304e+19 	
7.50000e-01 	-6.07409e+19 	
1.00000e+00 	-7.58546e+19 	
1.25000e+00 	-8.71499e+19 	
1.50000e+00 	-9.43171e+19 	
1.75000e+00 	-9.73621e+19 	
2.00000e+00 	-9.65782e+19 	
2.25000e+00 	-9.24906e+19 	
2.50000e+00 	-8.57835e+19 	
2.75000e+00 	-7.72206e+19 	
3.00000e+00 	-6.75683e+19 	
3.25000e+00 	-5.75305e+19 	
3.50000e+00 	-4.77011e+19 	
3.75000e+00 	-3.85356e+19 	
4.00000e+00 	-3.03425e+19 	
4.25000e+00 	-2.32911e+19 	
4.50000e+00 	-1.74312e+19 	
4.75000e+00 	-1.27197e+19 	
5.00000e+00 	-9.04936e+18 	
5.25000e+00 	-6.27646e+18 	
5.50000e+00 	-4.24334e+18 	
5.75000e+00 	-2.79592e+18 	
6.00000e+00 	-1.79507e+18 	
6.25000e+00 	-1.12275e+18 	
6.50000e+00 	-6.83956e+17 	
6.75000e+00 	-4.05708e+17 	
7.00000e+00 	-2.34277e+17 	
7.25000e+00 	-1.31664e+17 	
7.50000e+00 	-7.19969e+16 	
7.75000e+00 	-3.82965e+16 	
8.00000e+00 	-1.98103e+16 	
8.25000e+00 	-9.96337e+15 	
8.50000e+00 	-4.87074e+15 	
8.75000e+00 	-2.31396e+15 	
9.00000e+00 	-1.06805e+15 	
9.25000e+00 	-4.78851e+14 	
9.50000e+00 	-2.08494e+14 	
9.75000e+00 	-8.81422e+13 	
1.00000e+01 	-3.61729e+13 	
1.02500e+01 	-1.44083e+13 	
1.05000e+01 	-5.56921e+12 	
1.07500e+01 	-2.08859e+12 	
1.10000e+01 	-7.59838e+11 	
1.12500e+01 	-2.68122e+11 	
1.15000e+01 	-9.17536e+10 	
1.17500e+01 	-3.04464e+10 	
1.20000e+01 	-9.79514e+09 	
1.22500e+01 	-3.05490e+09 	
1.25000e+01 	-9.23540e+08 	
1.27500e+01 	-2.70569e+08 	
1.30000e+01 	-7.68584e+07 	
1.32500e+01 	-2.11630e+07 	
1.35000e+01 	-5.64941e+06 	
1.37500e+01 	-1.49094e+06 	
1.40000e+01 	-3.34848e+05 	
1.42500e+01 	-7.16800e+04 	
1.45000e+01 	1.02400e+03 	
1.47500e+01 	6.14400e+03 	
1.50000e+01 	1.02400e+03 	
