0.00000e+00 	2.88898e+20 	
2.50000e-01 	2.86158e+20 	
5.00000e-01 	2.78089e+20 	
7.50000e-01 	2.65135e+20 	
1.00000e+00 	2.47986e+20 	
1.25000e+00 	2.27527e+20 	
1.50000e+00 	2.04756e+20 	
1.75000e+00 	1.80712e+20 	
2.00000e+00 	1.56395e+20 	
2.25000e+00 	1.32699e+20 	
2.50000e+00 	1.10368e+20 	
2.75000e+00 	8.99619e+19 	
3.00000e+00 	7.18483e+19 	
3.25000e+00 	5.62096e+19 	
3.50000e+00 	4.30652e+19 	
3.75000e+00 	3.23033e+19 	
4.00000e+00 	2.37160e+19 	
4.25000e+00 	1.70365e+19 	
4.50000e+00 	1.19709e+19 	
4.75000e+00 	8.22506e+18 	
5.00000e+00 	5.52422e+18 	
5.25000e+00 	3.62556e+18 	
5.50000e+00 	2.32435e+18 	
5.75000e+00 	1.45512e+18 	
6.00000e+00 	8.89238e+17 	
6.25000e+00 	5.30278e+17 	
6.50000e+00 	3.08466e+17 	
6.75000e+00 	1.74976e+17 	
7.00000e+00 	9.67540e+16 	
7.25000e+00 	5.21358e+16 	
7.50000e+00 	2.73676e+16 	
7.75000e+00 	1.39905e+16 	
8.00000e+00 	6.96291e+15 	
8.25000e+00 	3.37271e+15 	
8.50000e+00 	1.58955e+15 	
8.75000e+00 	7.28702e+14 	
9.00000e+00 	3.24857e+14 	
9.25000e+00 	1.40796e+14 	
9.50000e+00 	5.93106e+13 	
9.75000e+00 	2.42784e+13 	
1.00000e+01 	9.65498e+12 	
1.02500e+01 	3.72937e+12 	
1.05000e+01 	1.39888e+12 	
1.07500e+01 	5.09455e+11 	
1.10000e+01 	1.80106e+11 	
1.12500e+01 	6.17972e+10 	
1.15000e+01 	2.05759e+10 	
1.17500e+01 	6.64699e+09 	
1.20000e+01 	2.08307e+09 	
1.22500e+01 	6.33162e+08 	
1.25000e+01 	1.86606e+08 	
1.27500e+01 	5.32890e+07 	
1.30000e+01 	1.47046e+07 	
1.32500e+01 	3.88301e+06 	
1.35000e+01 	1.01171e+06 	
1.37500e+01 	1.05984e+05 	
1.40000e+01 	-4.30080e+04 	
1.42500e+01 	-3.66080e+04 	
1.45000e+01 	-1.23200e+05 	
1.47500e+01 	-2.25280e+04 	
1.50000e+01 	-5.93920e+04 	
