0.00000e+00 	4.10797e-16 	
2.46914e-01 	3.19777e-01 	
4.93827e-01 	6.44158e-01 	
7.40741e-01 	9.77116e-01 	
9.87654e-01 	1.32154e+00 	
1.23457e+00 	1.67911e+00 	
1.48148e+00 	2.05036e+00 	
1.72840e+00 	2.43499e+00 	
1.97531e+00 	2.83212e+00 	
2.22222e+00 	3.24059e+00 	
2.46914e+00 	3.65916e+00 	
2.71605e+00 	4.08657e+00 	
2.96296e+00 	4.52169e+00 	
3.20988e+00 	4.96350e+00 	
3.45679e+00 	5.41111e+00 	
3.70370e+00 	5.86375e+00 	
3.95062e+00 	6.32076e+00 	
4.19753e+00 	6.78156e+00 	
4.44444e+00 	7.24411e+00 	
4.69136e+00 	7.61459e+00 	
4.93827e+00 	3.79813e+00 	
5.18519e+00 	-7.21387e+00 	
5.43210e+00 	-7.46624e+00 	
5.67901e+00 	-7.01307e+00 	
5.92593e+00 	-6.55073e+00 	
6.17284e+00 	-6.09175e+00 	
