0.00000e+00 	-6.66867e-16 	
2.46914e-01 	-4.99039e-01 	
4.93827e-01 	-8.92601e-01 	
7.40741e-01 	-1.10860e+00 	
9.87654e-01 	-1.12921e+00 	
1.23457e+00 	-9.90856e-01 	
1.48148e+00 	-7.63699e-01 	
1.72840e+00 	-5.21454e-01 	
1.97531e+00 	-3.16616e-01 	
2.22222e+00 	-1.71216e-01 	
2.46914e+00 	-8.24981e-02 	
2.71605e+00 	-3.54157e-02 	
2.96296e+00 	-1.35412e-02 	
3.20988e+00 	-4.60931e-03 	
3.45679e+00 	-1.39615e-03 	
3.70370e+00 	-3.76134e-04 	
3.95062e+00 	-9.00911e-05 	
4.19753e+00 	-1.91766e-05 	
4.44444e+00 	-3.62575e-06 	
4.69136e+00 	-6.04769e-07 	
4.93827e+00 	-5.72650e-08 	
5.18519e+00 	2.26641e-07 	
5.43210e+00 	1.50683e-06 	
5.67901e+00 	8.46332e-06 	
5.92593e+00 	4.21836e-05 	
6.17284e+00 	1.86813e-04 	
