0.00000e+00 	-5.37914e+01 	
5.00000e-01 	-5.38138e+01 	
1.00000e+00 	-5.38664e+01 	
1.50000e+00 	-5.39170e+01 	
2.00000e+00 	-5.39337e+01 	
2.50000e+00 	-5.38942e+01 	
3.00000e+00 	-5.37853e+01 	
3.50000e+00 	-5.35998e+01 	
4.00000e+00 	-5.33337e+01 	
4.50000e+00 	-5.29845e+01 	
5.00000e+00 	-5.25509e+01 	
5.50000e+00 	-5.20315e+01 	
6.00000e+00 	-5.14253e+01 	
6.50000e+00 	-5.07313e+01 	
7.00000e+00 	-4.99484e+01 	
7.50000e+00 	-4.90759e+01 	
8.00000e+00 	-4.81125e+01 	
8.50000e+00 	-4.70576e+01 	
9.00000e+00 	-4.59101e+01 	
9.50000e+00 	-4.46693e+01 	
1.00000e+01 	-4.33345e+01 	
1.05000e+01 	-4.19048e+01 	
1.10000e+01 	-4.03798e+01 	
1.15000e+01 	-3.87587e+01 	
1.20000e+01 	-3.70412e+01 	
1.25000e+01 	-3.52268e+01 	
1.30000e+01 	-3.33151e+01 	
1.35000e+01 	-3.13057e+01 	
1.40000e+01 	-2.91984e+01 	
1.45000e+01 	-2.69932e+01 	
1.50000e+01 	-2.46933e+01 	
1.55000e+01 	-2.23466e+01 	
1.60000e+01 	-2.01564e+01 	
1.65000e+01 	-1.88046e+01 	
1.70000e+01 	-1.82197e+01 	
1.75000e+01 	-1.71210e+01 	
1.80000e+01 	-1.79901e+01 	
1.85000e+01 	-1.45561e+01 	
1.90000e+01 	-1.61655e+01 	
1.95000e+01 	-1.79588e+01 	
2.00000e+01 	-1.91628e+01 	
