0.000000e+00	4.746369e+30	
1.000000e-01	4.744957e+30	
2.000000e-01	4.740723e+30	
3.000000e-01	4.733673e+30	
4.000000e-01	4.723821e+30	
5.000000e-01	4.711182e+30	
6.000000e-01	4.695778e+30	
7.000000e-01	4.677635e+30	
8.000000e-01	4.656783e+30	
9.000000e-01	4.633257e+30	
1.000000e+00	4.607097e+30	
1.100000e+00	4.578346e+30	
1.200000e+00	4.547053e+30	
1.300000e+00	4.513268e+30	
1.400000e+00	4.477047e+30	
1.500000e+00	4.438451e+30	
1.600000e+00	4.397543e+30	
1.700000e+00	4.354388e+30	
1.800000e+00	4.309058e+30	
1.900000e+00	4.261625e+30	
2.000000e+00	4.212165e+30	
2.100000e+00	4.160757e+30	
2.200000e+00	4.107482e+30	
2.300000e+00	4.052425e+30	
2.400000e+00	3.995670e+30	
2.500000e+00	3.937306e+30	
2.600000e+00	3.877423e+30	
2.700000e+00	3.816111e+30	
2.800000e+00	3.753464e+30	
2.900000e+00	3.689573e+30	
3.000000e+00	3.624535e+30	
3.100000e+00	3.558443e+30	
3.200000e+00	3.491394e+30	
3.300000e+00	3.423482e+30	
3.400000e+00	3.354804e+30	
3.500000e+00	3.285456e+30	
3.600000e+00	3.215531e+30	
3.700000e+00	3.145126e+30	
3.800000e+00	3.074332e+30	
3.900000e+00	3.003244e+30	
4.000000e+00	2.931952e+30	
4.100000e+00	2.860546e+30	
4.200000e+00	2.789114e+30	
4.300000e+00	2.717744e+30	
4.400000e+00	2.646520e+30	
4.500000e+00	2.575524e+30	
4.600000e+00	2.504838e+30	
4.700000e+00	2.434539e+30	
4.800000e+00	2.364702e+30	
4.900000e+00	2.295401e+30	
5.000000e+00	2.226707e+30	
5.100000e+00	2.158685e+30	
5.200000e+00	2.091402e+30	
5.300000e+00	2.024918e+30	
5.400000e+00	1.959291e+30	
5.500000e+00	1.894578e+30	
5.600000e+00	1.830829e+30	
5.700000e+00	1.768094e+30	
5.800000e+00	1.706418e+30	
5.900000e+00	1.645844e+30	
6.000000e+00	1.586409e+30	
6.100000e+00	1.528151e+30	
6.200000e+00	1.471100e+30	
6.300000e+00	1.415286e+30	
6.400000e+00	1.360734e+30	
6.500000e+00	1.307467e+30	
6.600000e+00	1.255504e+30	
6.700000e+00	1.204860e+30	
6.800000e+00	1.155549e+30	
6.900000e+00	1.107580e+30	
7.000000e+00	1.060961e+30	
7.100000e+00	1.015695e+30	
7.200000e+00	9.717825e+29	
7.300000e+00	9.292230e+29	
7.400000e+00	8.880120e+29	
7.500000e+00	8.481426e+29	
7.600000e+00	8.096058e+29	
7.700000e+00	7.723901e+29	
7.800000e+00	7.364819e+29	
7.900000e+00	7.018655e+29	
8.000000e+00	6.685233e+29	
8.100000e+00	6.364358e+29	
8.200000e+00	6.055818e+29	
8.300000e+00	5.759387e+29	
8.400000e+00	5.474822e+29	
8.500000e+00	5.201869e+29	
8.600000e+00	4.940261e+29	
8.700000e+00	4.689720e+29	
8.800000e+00	4.449960e+29	
8.900000e+00	4.220686e+29	
9.000000e+00	4.001596e+29	
9.100000e+00	3.792382e+29	
9.200000e+00	3.592734e+29	
9.300000e+00	3.402334e+29	
9.400000e+00	3.220866e+29	
9.500000e+00	3.048011e+29	
9.600000e+00	2.883450e+29	
9.700000e+00	2.726865e+29	
9.800000e+00	2.577940e+29	
9.900000e+00	2.436361e+29	
1.000000e+01	2.301818e+29	
1.010000e+01	2.174006e+29	
1.020000e+01	2.052625e+29	
1.030000e+01	1.937379e+29	
1.040000e+01	1.827981e+29	
1.050000e+01	1.724150e+29	
1.060000e+01	1.625613e+29	
1.070000e+01	1.532104e+29	
1.080000e+01	1.443366e+29	
1.090000e+01	1.359153e+29	
1.100000e+01	1.279225e+29	
1.110000e+01	1.203354e+29	
1.120000e+01	1.131319e+29	
1.130000e+01	1.062912e+29	
1.140000e+01	9.979335e+28	
1.150000e+01	9.361929e+28	
1.160000e+01	8.775111e+28	
1.170000e+01	8.217185e+28	
1.180000e+01	7.686552e+28	
1.190000e+01	7.181714e+28	
1.200000e+01	6.701267e+28	
1.210000e+01	6.243898e+28	
1.220000e+01	5.808390e+28	
1.230000e+01	5.393612e+28	
1.240000e+01	4.998519e+28	
1.250000e+01	4.622148e+28	
1.260000e+01	4.263615e+28	
1.270000e+01	3.922111e+28	
1.280000e+01	3.596897e+28	
1.290000e+01	3.287303e+28	
1.300000e+01	2.992721e+28	
1.310000e+01	2.712599e+28	
1.320000e+01	2.446442e+28	
1.330000e+01	2.193804e+28	
1.340000e+01	1.954282e+28	
1.350000e+01	1.727515e+28	
1.360000e+01	1.513178e+28	
1.370000e+01	1.310979e+28	
1.380000e+01	1.120651e+28	
1.390000e+01	9.419525e+27	
1.400000e+01	7.746596e+27	
1.410000e+01	6.185647e+27	
1.420000e+01	4.734711e+27	
1.430000e+01	3.391906e+27	
1.440000e+01	2.155391e+27	
1.450000e+01	1.023340e+27	
1.460000e+01	-6.087987e+24	
1.470000e+01	-9.347786e+26	
1.480000e+01	-1.764686e+27	
1.490000e+01	-2.497854e+27	
1.500000e+01	-3.136438e+27	
