0.00000e+00 	1.23454e+70 	
2.50000e-01 	1.24233e+70 	
5.00000e-01 	1.26497e+70 	
7.50000e-01 	1.30030e+70 	
1.00000e+00 	1.34494e+70 	
1.25000e+00 	1.39456e+70 	
1.50000e+00 	1.44424e+70 	
1.75000e+00 	1.48887e+70 	
2.00000e+00 	1.52356e+70 	
2.25000e+00 	1.54406e+70 	
2.50000e+00 	1.54704e+70 	
2.75000e+00 	1.53034e+70 	
3.00000e+00 	1.49311e+70 	
3.25000e+00 	1.43581e+70 	
3.50000e+00 	1.36009e+70 	
3.75000e+00 	1.26865e+70 	
4.00000e+00 	1.16492e+70 	
4.25000e+00 	1.05280e+70 	
4.50000e+00 	9.36332e+69 	
4.75000e+00 	8.19420e+69 	
5.00000e+00 	7.05577e+69 	
5.25000e+00 	5.97754e+69 	
5.50000e+00 	4.98225e+69 	
5.75000e+00 	4.08549e+69 	
6.00000e+00 	3.29588e+69 	
6.25000e+00 	2.61578e+69 	
6.50000e+00 	2.04236e+69 	
6.75000e+00 	1.56878e+69 	
7.00000e+00 	1.18547e+69 	
7.25000e+00 	8.81281e+68 	
7.50000e+00 	6.44522e+68 	
7.75000e+00 	4.63723e+68 	
8.00000e+00 	3.28230e+68 	
8.25000e+00 	2.28558e+68 	
8.50000e+00 	1.56572e+68 	
8.75000e+00 	1.05519e+68 	
9.00000e+00 	6.99597e+67 	
9.25000e+00 	4.56316e+67 	
9.50000e+00 	2.92808e+67 	
9.75000e+00 	1.84842e+67 	
1.00000e+01 	1.14793e+67 	
