0.00000e+00 	1.64937e+65 	
2.50000e-01 	1.64234e+65 	
5.00000e-01 	1.62144e+65 	
7.50000e-01 	1.58720e+65 	
1.00000e+00 	1.54047e+65 	
1.25000e+00 	1.48239e+65 	
1.50000e+00 	1.41437e+65 	
1.75000e+00 	1.33799e+65 	
2.00000e+00 	1.25495e+65 	
2.25000e+00 	1.16705e+65 	
2.50000e+00 	1.07606e+65 	
2.75000e+00 	9.83700e+64 	
3.00000e+00 	8.91600e+64 	
3.25000e+00 	8.01227e+64 	
3.50000e+00 	7.13865e+64 	
3.75000e+00 	6.30594e+64 	
4.00000e+00 	5.52272e+64 	
4.25000e+00 	4.79538e+64 	
4.50000e+00 	4.12817e+64 	
4.75000e+00 	3.52332e+64 	
5.00000e+00 	2.98128e+64 	
5.25000e+00 	2.50097e+64 	
5.50000e+00 	2.07999e+64 	
5.75000e+00 	1.71499e+64 	
6.00000e+00 	1.40185e+64 	
6.25000e+00 	1.13600e+64 	
6.50000e+00 	9.12619e+63 	
6.75000e+00 	7.26821e+63 	
7.00000e+00 	5.73837e+63 	
7.25000e+00 	4.49125e+63 	
7.50000e+00 	3.48465e+63 	
7.75000e+00 	2.68015e+63 	
8.00000e+00 	2.04344e+63 	
8.25000e+00 	1.54441e+63 	
8.50000e+00 	1.15706e+63 	
8.75000e+00 	8.59277e+62 	
9.00000e+00 	6.32545e+62 	
9.25000e+00 	4.61556e+62 	
9.50000e+00 	3.33831e+62 	
9.75000e+00 	2.39327e+62 	
1.00000e+01 	1.70064e+62 	
1.02500e+01 	1.19780e+62 	
1.05000e+01 	8.36177e+61 	
1.07500e+01 	5.78563e+61 	
1.10000e+01 	3.96767e+61 	
1.12500e+01 	2.69677e+61 	
1.15000e+01 	1.81665e+61 	
1.17500e+01 	1.21286e+61 	
1.20000e+01 	8.02519e+60 	
1.22500e+01 	5.26258e+60 	
1.25000e+01 	3.42006e+60 	
1.27500e+01 	2.20269e+60 	
1.30000e+01 	1.40589e+60 	
1.32500e+01 	8.89248e+59 	
1.35000e+01 	5.57389e+59 	
1.37500e+01 	3.46220e+59 	
1.40000e+01 	2.13107e+59 	
1.42500e+01 	1.29984e+59 	
1.45000e+01 	7.85629e+58 	
1.47500e+01 	4.70519e+58 	
1.50000e+01 	2.79230e+58 	
