0.00000e+00 	6.71883e-16 	
2.46914e-01 	-3.35864e-01 	
4.93827e-01 	-6.04851e-01 	
7.40741e-01 	-7.59105e-01 	
9.87654e-01 	-7.83318e-01 	
1.23457e+00 	-6.97302e-01 	
1.48148e+00 	-5.45485e-01 	
1.72840e+00 	-3.77938e-01 	
1.97531e+00 	-2.32690e-01 	
2.22222e+00 	-1.27470e-01 	
2.46914e+00 	-6.21523e-02 	
2.71605e+00 	-2.69702e-02 	
2.96296e+00 	-1.04126e-02 	
3.20988e+00 	-3.57544e-03 	
3.45679e+00 	-1.09150e-03 	
3.70370e+00 	-2.96132e-04 	
3.95062e+00 	-7.13772e-05 	
4.19753e+00 	-1.52794e-05 	
4.44444e+00 	-2.90365e-06 	
4.69136e+00 	-4.86519e-07 	
4.93827e+00 	-4.62103e-08 	
5.18519e+00 	1.82670e-07 	
5.43210e+00 	1.20956e-06 	
5.67901e+00 	6.76099e-06 	
5.92593e+00 	3.35183e-05 	
6.17284e+00 	1.47555e-04 	
