0.00000e+00 	-8.83748e-01 	
2.46914e-01 	-8.85517e-01 	
4.93827e-01 	-8.82345e-01 	
7.40741e-01 	-8.54184e-01 	
9.87654e-01 	-7.79640e-01 	
1.23457e+00 	-6.42433e-01 	
1.48148e+00 	-4.32579e-01 	
1.72840e+00 	-1.44993e-01 	
1.97531e+00 	2.22271e-01 	
2.22222e+00 	6.69388e-01 	
2.46914e+00 	1.19563e+00 	
2.71605e+00 	1.79987e+00 	
2.96296e+00 	2.48092e+00 	
3.20988e+00 	3.23760e+00 	
3.45679e+00 	4.06886e+00 	
3.70370e+00 	4.97380e+00 	
3.95062e+00 	5.95159e+00 	
4.19753e+00 	7.00142e+00 	
4.44444e+00 	8.12054e+00 	
4.69136e+00 	9.27935e+00 	
4.93827e+00 	1.01620e+01 	
5.18519e+00 	9.80875e+00 	
5.43210e+00 	8.70077e+00 	
5.67901e+00 	7.55278e+00 	
5.92593e+00 	6.46757e+00 	
6.17284e+00 	5.45363e+00 	
