0.00000e+00 	-6.53714e-01 	
2.46914e-01 	-6.25795e-01 	
4.93827e-01 	-5.39514e-01 	
7.40741e-01 	-3.88243e-01 	
9.87654e-01 	-1.63415e-01 	
1.23457e+00 	1.43358e-01 	
1.48148e+00 	5.39011e-01 	
1.72840e+00 	1.02863e+00 	
1.97531e+00 	1.61558e+00 	
2.22222e+00 	2.30186e+00 	
2.46914e+00 	3.08848e+00 	
2.71605e+00 	3.97574e+00 	
2.96296e+00 	4.96346e+00 	
3.20988e+00 	6.05116e+00 	
3.45679e+00 	7.23821e+00 	
3.70370e+00 	8.52387e+00 	
3.95062e+00 	9.90738e+00 	
4.19753e+00 	1.13880e+01 	
4.44444e+00 	1.29649e+01 	
4.69136e+00 	1.46283e+01 	
4.93827e+00 	1.60716e+01 	
5.18519e+00 	1.54494e+01 	
5.43210e+00 	1.37882e+01 	
5.67901e+00 	1.21646e+01 	
5.92593e+00 	1.06356e+01 	
6.17284e+00 	9.20344e+00 	
