0.00000e+00 	2.41995e+00 	
2.46914e-01 	2.42424e+00 	
4.93827e-01 	2.41656e+00 	
7.40741e-01 	2.34946e+00 	
9.87654e-01 	2.18069e+00 	
1.23457e+00 	1.90110e+00 	
1.48148e+00 	1.54123e+00 	
1.72840e+00 	1.15603e+00 	
1.97531e+00 	8.00698e-01 	
2.22222e+00 	5.12022e-01 	
2.46914e+00 	3.02514e-01 	
2.71605e+00 	1.65320e-01 	
2.96296e+00 	8.36662e-02 	
3.20988e+00 	3.92580e-02 	
3.45679e+00 	1.70968e-02 	
3.70370e+00 	6.91685e-03 	
3.95062e+00 	2.60170e-03 	
4.19753e+00 	9.10592e-04 	
4.44444e+00 	2.97368e-04 	
4.69136e+00 	9.33317e-05 	
4.93827e+00 	3.86107e-05 	
5.18519e+00 	5.49686e-05 	
5.43210e+00 	1.66457e-04 	
5.67901e+00 	5.24651e-04 	
5.92593e+00 	1.55300e-03 	
6.17284e+00 	4.28073e-03 	
