0.00000e+00 	6.24545e-15 	
2.46914e-01 	1.97788e-02 	
4.93827e-01 	-1.16428e-01 	
7.40741e-01 	-4.57694e-01 	
9.87654e-01 	-9.15955e-01 	
1.23457e+00 	-1.32690e+00 	
1.48148e+00 	-1.54918e+00 	
1.72840e+00 	-1.53232e+00 	
1.97531e+00 	-1.32067e+00 	
2.22222e+00 	-1.00956e+00 	
2.46914e+00 	-6.92772e-01 	
2.71605e+00 	-4.30415e-01 	
2.96296e+00 	-2.43648e-01 	
3.20988e+00 	-1.26264e-01 	
3.45679e+00 	-6.01187e-02 	
3.70370e+00 	-2.63742e-02 	
3.95062e+00 	-1.06841e-02 	
4.19753e+00 	-4.00281e-03 	
4.44444e+00 	-1.38523e-03 	
4.69136e+00 	-4.28488e-04 	
4.93827e+00 	-6.26283e-05 	
5.18519e+00 	2.09800e-04 	
5.43210e+00 	7.86526e-04 	
5.67901e+00 	2.37926e-03 	
5.92593e+00 	6.60343e-03 	
6.17284e+00 	1.69525e-02 	
