0.00000e+00 	3.97942e+01 	
2.46914e-01 	3.90523e+01 	
4.93827e-01 	3.68725e+01 	
7.40741e-01 	3.34017e+01 	
9.87654e-01 	2.89056e+01 	
1.23457e+00 	2.37702e+01 	
1.48148e+00 	1.84659e+01 	
1.72840e+00 	1.34699e+01 	
1.97531e+00 	9.17144e+00 	
2.22222e+00 	5.79620e+00 	
2.46914e+00 	3.38232e+00 	
2.71605e+00 	1.81377e+00 	
2.96296e+00 	8.89986e-01 	
3.20988e+00 	3.98061e-01 	
3.45679e+00 	1.61736e-01 	
3.70370e+00 	5.95177e-02 	
3.95062e+00 	1.97845e-02 	
4.19753e+00 	5.92713e-03 	
4.44444e+00 	1.59808e-03 	
4.69136e+00 	3.93173e-04 	
4.93827e+00 	1.21190e-04 	
5.18519e+00 	1.98639e-04 	
5.43210e+00 	7.98993e-04 	
5.67901e+00 	3.11838e-03 	
5.92593e+00 	1.09720e-02 	
6.17284e+00 	3.47593e-02 	
