-1.742208e+43	-1.081055e+43	-6.708035e+42	-4.162392e+42	-2.582799e+42	-1.602648e+42	-9.944566e+41	-6.170687e+41	-3.828963e+41	-2.375903e+41	-1.474268e+41	-9.147955e+40	-5.676383e+40	-3.522243e+40	-2.185581e+40	-1.356171e+40	-8.415156e+39	-5.221675e+39	-3.240093e+39	-2.010505e+39	-1.247535e+39	-7.741059e+38	-4.803392e+38	-2.980545e+38	-1.849453e+38	-1.147601e+38	-7.120963e+37	-4.418620e+37	-2.741796e+37	-1.701316e+37	-1.055695e+37	-6.550895e+36	-4.065243e+36	-2.523094e+36	-1.566531e+36	-9.735438e+35	-6.065068e+35	-3.802341e+35	-2.422100e+35	-1.604004e+35	-1.158182e+35	-9.811633e+34	-1.031863e+35	-1.322047e+35	-1.919066e+35	-2.961481e+35	-4.691227e+35	-7.509761e+35	-1.207124e+36	-1.943433e+36	-3.130794e+36	-5.044781e+36	-8.129613e+36	-1.310125e+37	-2.111356e+37	-3.402611e+37	-5.483579e+37	-8.837233e+37	-1.424192e+38	-2.295202e+38	-3.698906e+38	-5.961089e+38	-9.606783e+38	-1.548212e+39	-2.495070e+39	-4.021009e+39	-6.480186e+39	-1.044335e+40	-1.683031e+40	-2.712343e+40	-4.371162e+40	-7.044486e+40	-1.135277e+41	-1.829591e+41	-2.948536e+41	-4.751807e+41	-7.657925e+41	-1.234137e+42	-1.988913e+42	-3.205297e+42	-5.165598e+42	-8.324784e+42	-1.341607e+43	-2.162109e+43	-3.484416e+43	
-1.904389e+43	-1.181689e+43	-7.332481e+42	-4.549865e+42	-2.823230e+42	-1.751838e+42	-1.087030e+42	-6.745111e+41	-4.185398e+41	-2.597074e+41	-1.611506e+41	-9.999531e+40	-6.204792e+40	-3.850126e+40	-2.389035e+40	-1.482416e+40	-9.198517e+39	-5.707756e+39	-3.541711e+39	-2.197661e+39	-1.363667e+39	-8.461668e+38	-5.250536e+38	-3.258001e+38	-2.021617e+38	-1.254430e+38	-7.783848e+37	-4.829946e+37	-2.997028e+37	-1.859690e+37	-1.153968e+37	-7.160713e+36	-4.443673e+36	-2.757967e+36	-1.712358e+36	-1.064170e+36	-6.629660e+35	-4.156298e+35	-2.647571e+35	-1.753320e+35	-1.265997e+35	-1.072499e+35	-1.127918e+35	-1.445116e+35	-2.097710e+35	-3.237163e+35	-5.127930e+35	-8.208839e+35	-1.319494e+36	-2.124346e+36	-3.422237e+36	-5.514396e+36	-8.886392e+36	-1.432083e+37	-2.307900e+37	-3.719357e+37	-5.994041e+37	-9.659884e+37	-1.556769e+38	-2.508860e+38	-4.043234e+38	-6.516002e+38	-1.050107e+39	-1.692334e+39	-2.727334e+39	-4.395322e+39	-7.083421e+39	-1.141551e+40	-1.839703e+40	-2.964832e+40	-4.778070e+40	-7.700251e+40	-1.240958e+41	-1.999906e+41	-3.223012e+41	-5.194148e+41	-8.370795e+41	-1.349022e+42	-2.174060e+42	-3.503675e+42	-5.646459e+42	-9.099731e+42	-1.466496e+43	-2.363379e+43	-3.808778e+43	
-2.063215e+43	-1.280242e+43	-7.944010e+42	-4.929324e+42	-3.058687e+42	-1.897941e+42	-1.177688e+42	-7.307653e+41	-4.534460e+41	-2.813670e+41	-1.745906e+41	-1.083349e+41	-6.722272e+40	-4.171226e+40	-2.588281e+40	-1.606050e+40	-9.965673e+39	-6.183783e+39	-3.837089e+39	-2.380946e+39	-1.477397e+39	-9.167371e+38	-5.688430e+38	-3.529719e+38	-2.190220e+38	-1.359050e+38	-8.433021e+37	-5.232764e+37	-3.246980e+37	-2.014788e+37	-1.250209e+37	-7.757916e+36	-4.814276e+36	-2.987982e+36	-1.855169e+36	-1.152922e+36	-7.182574e+35	-4.502933e+35	-2.868379e+35	-1.899547e+35	-1.371581e+35	-1.161946e+35	-1.221986e+35	-1.565638e+35	-2.272660e+35	-3.507143e+35	-5.555599e+35	-8.893456e+35	-1.429540e+36	-2.301516e+36	-3.707652e+36	-5.974297e+36	-9.627518e+36	-1.551519e+37	-2.500379e+37	-4.029552e+37	-6.493945e+37	-1.046552e+38	-1.686604e+38	-2.718100e+38	-4.380440e+38	-7.059437e+38	-1.137686e+39	-1.833474e+39	-2.954794e+39	-4.761892e+39	-7.674179e+39	-1.236757e+40	-1.993135e+40	-3.212100e+40	-5.176561e+40	-8.342452e+40	-1.344454e+41	-2.166698e+41	-3.491812e+41	-5.627341e+41	-9.068920e+41	-1.461531e+42	-2.355376e+42	-3.795882e+42	-6.117374e+42	-9.858649e+42	-1.588802e+43	-2.560484e+43	-4.126430e+43	
-2.218420e+43	-1.376548e+43	-8.541595e+42	-5.300131e+42	-3.288776e+42	-2.040713e+42	-1.266279e+42	-7.857369e+41	-4.875563e+41	-3.025328e+41	-1.877241e+41	-1.164844e+41	-7.227953e+40	-4.485005e+40	-2.782983e+40	-1.726864e+40	-1.071534e+40	-6.648956e+39	-4.125733e+39	-2.560052e+39	-1.588534e+39	-9.856983e+38	-6.116341e+38	-3.795241e+38	-2.354979e+38	-1.461284e+38	-9.067392e+37	-5.626397e+37	-3.491233e+37	-2.166350e+37	-1.344256e+37	-8.341503e+36	-5.176428e+36	-3.212752e+36	-1.994723e+36	-1.239650e+36	-7.722881e+35	-4.841665e+35	-3.084151e+35	-2.042439e+35	-1.474758e+35	-1.249352e+35	-1.313910e+35	-1.683413e+35	-2.443620e+35	-3.770966e+35	-5.973518e+35	-9.562464e+35	-1.537076e+36	-2.474647e+36	-3.986558e+36	-6.423711e+36	-1.035174e+37	-1.668232e+37	-2.688469e+37	-4.332674e+37	-6.982449e+37	-1.125278e+38	-1.813478e+38	-2.922568e+38	-4.709957e+38	-7.590481e+38	-1.223268e+39	-1.971397e+39	-3.177067e+39	-5.120104e+39	-8.251466e+39	-1.329791e+40	-2.143068e+40	-3.453729e+40	-5.565966e+40	-8.970011e+40	-1.445591e+41	-2.329688e+41	-3.754482e+41	-6.050655e+41	-9.751126e+41	-1.571474e+42	-2.532559e+42	-4.081426e+42	-6.577551e+42	-1.060026e+43	-1.708319e+43	-2.753096e+43	-4.436839e+43	
-2.369746e+43	-1.470447e+43	-9.124247e+42	-5.661671e+42	-3.513114e+42	-2.179917e+42	-1.352657e+42	-8.393347e+41	-5.208142e+41	-3.231696e+41	-2.005294e+41	-1.244302e+41	-7.720997e+40	-4.790943e+40	-2.972820e+40	-1.844660e+40	-1.144627e+40	-7.102505e+39	-4.407164e+39	-2.734682e+39	-1.696893e+39	-1.052936e+39	-6.533557e+38	-4.054127e+38	-2.515620e+38	-1.560963e+38	-9.685910e+37	-6.010193e+37	-3.729382e+37	-2.314124e+37	-1.435952e+37	-8.910506e+36	-5.529530e+36	-3.431904e+36	-2.130790e+36	-1.324211e+36	-8.249685e+35	-5.171931e+35	-3.294532e+35	-2.181761e+35	-1.575356e+35	-1.334575e+35	-1.403536e+35	-1.798244e+35	-2.610307e+35	-4.028197e+35	-6.380992e+35	-1.021475e+36	-1.641926e+36	-2.643451e+36	-4.258495e+36	-6.861895e+36	-1.105787e+37	-1.782027e+37	-2.871859e+37	-4.628220e+37	-7.458746e+37	-1.202037e+38	-1.937181e+38	-3.121926e+38	-5.031239e+38	-8.108254e+38	-1.306711e+39	-2.105872e+39	-3.393786e+39	-5.469364e+39	-8.814327e+39	-1.420501e+40	-2.289254e+40	-3.689319e+40	-5.945640e+40	-9.581886e+40	-1.544199e+41	-2.488604e+41	-4.010588e+41	-6.463391e+41	-1.041628e+42	-1.678669e+42	-2.705313e+42	-4.359834e+42	-7.026229e+42	-1.132334e+43	-1.824849e+43	-2.940894e+43	-4.739492e+43	
-2.516946e+43	-1.561786e+43	-9.691014e+42	-6.013355e+42	-3.731337e+42	-2.315326e+42	-1.436679e+42	-8.914714e+41	-5.531654e+41	-3.432438e+41	-2.129856e+41	-1.321594e+41	-8.200599e+40	-5.088540e+40	-3.157482e+40	-1.959244e+40	-1.215727e+40	-7.543688e+39	-4.680922e+39	-2.904551e+39	-1.802298e+39	-1.118341e+39	-6.939400e+38	-4.305956e+38	-2.671882e+38	-1.657925e+38	-1.028757e+38	-6.383526e+37	-3.961039e+37	-2.457870e+37	-1.525149e+37	-9.463996e+36	-5.873006e+36	-3.645083e+36	-2.263147e+36	-1.406467e+36	-8.762128e+35	-5.493194e+35	-3.499177e+35	-2.317285e+35	-1.673212e+35	-1.417474e+35	-1.490719e+35	-1.909945e+35	-2.772451e+35	-4.278415e+35	-6.777357e+35	-1.084926e+36	-1.743917e+36	-2.807653e+36	-4.523019e+36	-7.288132e+36	-1.174475e+37	-1.892721e+37	-3.050249e+37	-4.915710e+37	-7.922058e+37	-1.276704e+38	-2.057513e+38	-3.315850e+38	-5.343763e+38	-8.611911e+38	-1.387880e+39	-2.236682e+39	-3.604596e+39	-5.809102e+39	-9.361843e+39	-1.508738e+40	-2.431454e+40	-3.918487e+40	-6.314963e+40	-1.017708e+41	-1.640120e+41	-2.643187e+41	-4.259713e+41	-6.864875e+41	-1.106331e+42	-1.782943e+42	-2.873358e+42	-4.630652e+42	-7.462674e+42	-1.202671e+43	-1.938203e+43	-3.123572e+43	-5.033893e+43	
-2.659785e+43	-1.650419e+43	-1.024099e+43	-6.354619e+42	-3.943094e+42	-2.446723e+42	-1.518212e+42	-9.420632e+41	-5.845581e+41	-3.627232e+41	-2.250728e+41	-1.396595e+41	-8.665990e+40	-5.377319e+40	-3.336672e+40	-2.070433e+40	-1.284721e+40	-7.971799e+39	-4.946568e+39	-3.069387e+39	-1.904580e+39	-1.181808e+39	-7.333217e+38	-4.550323e+38	-2.823513e+38	-1.752014e+38	-1.087139e+38	-6.745796e+37	-4.185831e+37	-2.597356e+37	-1.611702e+37	-1.000109e+37	-6.206304e+36	-3.851944e+36	-2.391583e+36	-1.486285e+36	-9.259387e+35	-5.804938e+35	-3.697759e+35	-2.448793e+35	-1.768168e+35	-1.497917e+35	-1.575319e+35	-2.018336e+35	-2.929790e+35	-4.521219e+35	-7.161979e+35	-1.146496e+36	-1.842885e+36	-2.966990e+36	-4.779704e+36	-7.701741e+36	-1.241128e+37	-2.000135e+37	-3.223353e+37	-5.194681e+37	-8.371643e+37	-1.349158e+38	-2.174278e+38	-3.504027e+38	-5.647026e+38	-9.100645e+38	-1.466643e+39	-2.363616e+39	-3.809160e+39	-6.138774e+39	-9.893136e+39	-1.594360e+40	-2.569441e+40	-4.140865e+40	-6.673343e+40	-1.075464e+41	-1.733198e+41	-2.793191e+41	-4.501455e+41	-7.254463e+41	-1.169116e+42	-1.884126e+42	-3.036424e+42	-4.893446e+42	-7.886188e+42	-1.270924e+43	-2.048198e+43	-3.300838e+43	-5.319571e+43	
-2.798038e+43	-1.736206e+43	-1.077330e+43	-6.684925e+42	-4.148052e+42	-2.573901e+42	-1.597127e+42	-9.910306e+41	-6.149428e+41	-3.815771e+41	-2.367718e+41	-1.469189e+41	-9.116439e+40	-5.656827e+40	-3.510108e+40	-2.178052e+40	-1.351499e+40	-8.386165e+39	-5.203686e+39	-3.228930e+39	-2.003578e+39	-1.243237e+39	-7.714390e+38	-4.786844e+38	-2.970277e+38	-1.843082e+38	-1.143648e+38	-7.096436e+37	-4.403406e+37	-2.732364e+37	-1.695477e+37	-1.052093e+37	-6.528902e+36	-4.052165e+36	-2.515895e+36	-1.563540e+36	-9.740680e+35	-6.106673e+35	-3.889964e+35	-2.576079e+35	-1.860075e+35	-1.575778e+35	-1.657202e+35	-2.123247e+35	-3.082077e+35	-4.756227e+35	-7.534251e+35	-1.206090e+36	-1.938677e+36	-3.121211e+36	-5.028148e+36	-8.102069e+36	-1.305640e+37	-2.104100e+37	-3.390900e+37	-5.464695e+37	-8.806792e+37	-1.419286e+38	-2.287295e+38	-3.686163e+38	-5.940553e+38	-9.573687e+38	-1.542878e+39	-2.486474e+39	-4.007157e+39	-6.457861e+39	-1.040737e+40	-1.677233e+40	-2.702998e+40	-4.356103e+40	-7.020217e+40	-1.131365e+41	-1.823288e+41	-2.938378e+41	-4.735436e+41	-7.631543e+41	-1.229886e+42	-1.982061e+42	-3.194254e+42	-5.147802e+42	-8.296104e+42	-1.336985e+43	-2.154661e+43	-3.472412e+43	-5.596076e+43	
-2.931492e+43	-1.819016e+43	-1.128714e+43	-7.003767e+42	-4.345896e+42	-2.696665e+42	-1.673303e+42	-1.038298e+42	-6.442729e+41	-3.997767e+41	-2.480648e+41	-1.539263e+41	-9.551254e+40	-5.926633e+40	-3.677525e+40	-2.281935e+40	-1.415960e+40	-8.786149e+39	-5.451879e+39	-3.382936e+39	-2.099140e+39	-1.302534e+39	-8.082333e+38	-5.015155e+38	-3.111946e+38	-1.930989e+38	-1.198195e+38	-7.434905e+37	-4.613430e+37	-2.862686e+37	-1.776344e+37	-1.102274e+37	-6.840302e+36	-4.245435e+36	-2.635892e+36	-1.638114e+36	-1.020527e+36	-6.397934e+35	-4.075499e+35	-2.698946e+35	-1.948793e+35	-1.650935e+35	-1.736244e+35	-2.224517e+35	-3.229079e+35	-4.983078e+35	-7.893602e+35	-1.263615e+36	-2.031143e+36	-3.270079e+36	-5.267969e+36	-8.488502e+36	-1.367913e+37	-2.204456e+37	-3.552631e+37	-5.725337e+37	-9.226837e+37	-1.486980e+38	-2.396389e+38	-3.861977e+38	-6.223891e+38	-1.003031e+39	-1.616467e+39	-2.605068e+39	-4.198280e+39	-6.765873e+39	-1.090376e+40	-1.757230e+40	-2.831920e+40	-4.563870e+40	-7.355050e+40	-1.185327e+41	-1.910251e+41	-3.078525e+41	-4.961296e+41	-7.995534e+41	-1.288546e+42	-2.076597e+42	-3.346606e+42	-5.393329e+42	-8.691792e+42	-1.400753e+43	-2.257429e+43	-3.638031e+43	-5.862985e+43	
-3.059948e+43	-1.898723e+43	-1.178174e+43	-7.310666e+42	-4.536329e+42	-2.814830e+42	-1.746626e+42	-1.083796e+42	-6.725043e+41	-4.172946e+41	-2.589348e+41	-1.606712e+41	-9.969781e+40	-6.186333e+40	-3.838671e+40	-2.381927e+40	-1.478006e+40	-9.171150e+39	-5.690775e+39	-3.531174e+39	-2.191123e+39	-1.359610e+39	-8.436493e+38	-5.234915e+38	-3.248308e+38	-2.015603e+38	-1.250699e+38	-7.760696e+37	-4.815586e+37	-2.988126e+37	-1.854182e+37	-1.150574e+37	-7.140038e+36	-4.431466e+36	-2.751395e+36	-1.709895e+36	-1.065245e+36	-6.678286e+35	-4.254083e+35	-2.817212e+35	-2.034187e+35	-1.723278e+35	-1.812324e+35	-2.321993e+35	-3.370574e+35	-5.201433e+35	-8.239492e+35	-1.318986e+36	-2.120146e+36	-3.413371e+36	-5.498807e+36	-8.860461e+36	-1.427854e+37	-2.301053e+37	-3.708304e+37	-5.976216e+37	-9.631149e+37	-1.552138e+38	-2.501397e+38	-4.031205e+38	-6.496617e+38	-1.046983e+39	-1.687299e+39	-2.719220e+39	-4.382245e+39	-7.062347e+39	-1.138155e+40	-1.834230e+40	-2.956012e+40	-4.763855e+40	-7.677342e+40	-1.237267e+41	-1.993956e+41	-3.213424e+41	-5.178695e+41	-8.345891e+41	-1.345009e+42	-2.167592e+42	-3.493251e+42	-5.629660e+42	-9.072658e+42	-1.462133e+43	-2.356347e+43	-3.797446e+43	-6.119896e+43	
-3.183217e+43	-1.975213e+43	-1.225636e+43	-7.605175e+42	-4.719074e+42	-2.928225e+42	-1.816988e+42	-1.127456e+42	-6.995961e+41	-4.341052e+41	-2.693659e+41	-1.671438e+41	-1.037141e+41	-6.435548e+40	-3.993311e+40	-2.477883e+40	-1.537547e+40	-9.540608e+39	-5.920027e+39	-3.673426e+39	-2.279392e+39	-1.414382e+39	-8.776356e+38	-5.445802e+38	-3.379166e+38	-2.096801e+38	-1.301083e+38	-8.073334e+37	-5.009581e+37	-3.108503e+37	-1.928877e+37	-1.196925e+37	-7.427673e+36	-4.609987e+36	-2.862234e+36	-1.778778e+36	-1.108159e+36	-6.947320e+35	-4.425458e+35	-2.930703e+35	-2.116134e+35	-1.792700e+35	-1.885333e+35	-2.415534e+35	-3.506357e+35	-5.410971e+35	-8.571419e+35	-1.372121e+36	-2.205556e+36	-3.550878e+36	-5.720325e+36	-9.217403e+36	-1.485375e+37	-2.393751e+37	-3.857693e+37	-6.216967e+37	-1.001914e+38	-1.614665e+38	-2.602165e+38	-4.193601e+38	-6.758332e+38	-1.089160e+39	-1.755271e+39	-2.828763e+39	-4.558783e+39	-7.346853e+39	-1.184005e+40	-1.908122e+40	-3.075094e+40	-4.955766e+40	-7.986623e+40	-1.287110e+41	-2.074282e+41	-3.342876e+41	-5.387318e+41	-8.682104e+41	-1.399192e+42	-2.254913e+42	-3.633976e+42	-5.856450e+42	-9.438149e+42	-1.521035e+43	-2.451272e+43	-3.950426e+43	-6.366435e+43	
-3.301127e+43	-2.048377e+43	-1.271035e+43	-7.886879e+42	-4.893874e+42	-3.036690e+42	-1.884291e+42	-1.169219e+42	-7.255099e+41	-4.501850e+41	-2.793435e+41	-1.733350e+41	-1.075558e+41	-6.673928e+40	-4.141228e+40	-2.569667e+40	-1.594500e+40	-9.894003e+39	-6.139312e+39	-3.809494e+39	-2.363823e+39	-1.466772e+39	-9.101442e+38	-5.647521e+38	-3.504334e+38	-2.174469e+38	-1.349276e+38	-8.372380e+37	-5.195142e+37	-3.223645e+37	-2.000325e+37	-1.241260e+37	-7.702802e+36	-4.780746e+36	-2.968255e+36	-1.844666e+36	-1.149206e+36	-7.204656e+35	-4.589382e+35	-3.039259e+35	-2.194518e+35	-1.859103e+35	-1.955168e+35	-2.505009e+35	-3.636237e+35	-5.611400e+35	-8.888914e+35	-1.422946e+36	-2.287252e+36	-3.682407e+36	-5.932212e+36	-9.558826e+36	-1.540395e+37	-2.482418e+37	-4.000586e+37	-6.447250e+37	-1.039026e+38	-1.674474e+38	-2.698552e+38	-4.348937e+38	-7.008668e+38	-1.129504e+39	-1.820288e+39	-2.933544e+39	-4.727646e+39	-7.618988e+39	-1.227862e+40	-1.978801e+40	-3.188999e+40	-5.139333e+40	-8.282456e+40	-1.334786e+41	-2.151116e+41	-3.466700e+41	-5.586871e+41	-9.003699e+41	-1.451020e+42	-2.338437e+42	-3.768583e+42	-6.073380e+42	-9.787749e+42	-1.577376e+43	-2.542070e+43	-4.096754e+43	-6.602255e+43	
-3.413518e+43	-2.118116e+43	-1.314309e+43	-8.155396e+42	-5.060492e+42	-3.140077e+42	-1.948444e+42	-1.209026e+42	-7.502107e+41	-4.655120e+41	-2.888541e+41	-1.792364e+41	-1.112177e+41	-6.901149e+40	-4.282221e+40	-2.657154e+40	-1.648786e+40	-1.023086e+40	-6.348331e+39	-3.939193e+39	-2.444302e+39	-1.516710e+39	-9.411311e+38	-5.839797e+38	-3.623643e+38	-2.248501e+38	-1.395214e+38	-8.657426e+37	-5.372016e+37	-3.333397e+37	-2.068428e+37	-1.283520e+37	-7.965053e+36	-4.943512e+36	-3.069312e+36	-1.907470e+36	-1.188332e+36	-7.449947e+35	-4.745633e+35	-3.142734e+35	-2.269233e+35	-1.922399e+35	-2.021734e+35	-2.590294e+35	-3.760036e+35	-5.802446e+35	-9.191547e+35	-1.471392e+36	-2.365124e+36	-3.807778e+36	-6.134181e+36	-9.884267e+36	-1.592839e+37	-2.566935e+37	-4.136790e+37	-6.666754e+37	-1.074401e+38	-1.731484e+38	-2.790427e+38	-4.497001e+38	-7.247286e+38	-1.167959e+39	-1.882262e+39	-3.033420e+39	-4.888604e+39	-7.878385e+39	-1.269666e+40	-2.046171e+40	-3.297572e+40	-5.314307e+40	-8.564441e+40	-1.380230e+41	-2.224353e+41	-3.584727e+41	-5.777082e+41	-9.310240e+41	-1.500421e+42	-2.418052e+42	-3.896888e+42	-6.280155e+42	-1.012098e+43	-1.631079e+43	-2.628618e+43	-4.236233e+43	-6.827036e+43	
-3.520243e+43	-2.184340e+43	-1.355401e+43	-8.410378e+42	-5.218710e+42	-3.238253e+42	-2.009363e+42	-1.246827e+42	-7.736663e+41	-4.800664e+41	-2.978852e+41	-1.848403e+41	-1.146949e+41	-7.116917e+40	-4.416106e+40	-2.740231e+40	-1.700336e+40	-1.055073e+40	-6.546815e+39	-4.062353e+39	-2.520724e+39	-1.564130e+39	-9.705560e+38	-6.022381e+38	-3.736938e+38	-2.318801e+38	-1.438836e+38	-8.928105e+37	-5.539974e+37	-3.437618e+37	-2.133098e+37	-1.323650e+37	-8.214083e+36	-5.098073e+36	-3.165276e+36	-1.967107e+36	-1.225486e+36	-7.682873e+35	-4.894007e+35	-3.240993e+35	-2.340182e+35	-1.982503e+35	-2.084945e+35	-2.671281e+35	-3.877596e+35	-5.983862e+35	-9.478925e+35	-1.517395e+36	-2.439071e+36	-3.926830e+36	-6.325969e+36	-1.019330e+37	-1.642640e+37	-2.647191e+37	-4.266129e+37	-6.875193e+37	-1.107992e+38	-1.785619e+38	-2.877671e+38	-4.637602e+38	-7.473875e+38	-1.204476e+39	-1.941112e+39	-3.128261e+39	-5.041448e+39	-8.124706e+39	-1.309363e+40	-2.110146e+40	-3.400672e+40	-5.480462e+40	-8.832212e+40	-1.423383e+41	-2.293899e+41	-3.696806e+41	-5.957705e+41	-9.601329e+41	-1.547333e+42	-2.493653e+42	-4.018726e+42	-6.476506e+42	-1.043742e+43	-1.682076e+43	-2.710803e+43	-4.368680e+43	-7.040486e+43	
-3.621171e+43	-2.246967e+43	-1.394262e+43	-8.651511e+42	-5.368335e+42	-3.331097e+42	-2.066973e+42	-1.282574e+42	-7.958480e+41	-4.938304e+41	-3.064259e+41	-1.901398e+41	-1.179833e+41	-7.320965e+40	-4.542720e+40	-2.818796e+40	-1.749086e+40	-1.085323e+40	-6.734518e+39	-4.178824e+39	-2.592995e+39	-1.608975e+39	-9.983827e+38	-6.195048e+38	-3.844079e+38	-2.385284e+38	-1.480089e+38	-9.184081e+37	-5.698810e+37	-3.536177e+37	-2.194256e+37	-1.361600e+37	-8.449588e+36	-5.244239e+36	-3.256027e+36	-2.023506e+36	-1.260622e+36	-7.903147e+35	-5.034323e+35	-3.333915e+35	-2.407277e+35	-2.039343e+35	-2.144722e+35	-2.747869e+35	-3.988770e+35	-6.155425e+35	-9.750694e+35	-1.560900e+36	-2.509001e+36	-4.039416e+36	-6.507340e+36	-1.048555e+37	-1.689736e+37	-2.723088e+37	-4.388442e+37	-7.072311e+37	-1.139759e+38	-1.836815e+38	-2.960177e+38	-4.770566e+38	-7.688158e+38	-1.239010e+39	-1.996765e+39	-3.217951e+39	-5.185991e+39	-8.357649e+39	-1.346904e+40	-2.170645e+40	-3.498172e+40	-5.637591e+40	-9.085440e+40	-1.464193e+41	-2.359667e+41	-3.802796e+41	-6.128517e+41	-9.876607e+41	-1.591696e+42	-2.565149e+42	-4.133947e+42	-6.662194e+42	-1.073667e+43	-1.730302e+43	-2.788524e+43	-4.493934e+43	-7.242343e+43	
-3.716186e+43	-2.305925e+43	-1.430846e+43	-8.878516e+42	-5.509194e+42	-3.418501e+42	-2.121208e+42	-1.316227e+42	-8.167301e+41	-5.067879e+41	-3.144661e+41	-1.951288e+41	-1.210791e+41	-7.513058e+40	-4.661915e+40	-2.892757e+40	-1.794980e+40	-1.113800e+40	-6.911223e+39	-4.288472e+39	-2.661032e+39	-1.651193e+39	-1.024579e+39	-6.357598e+38	-3.944943e+38	-2.447870e+38	-1.518924e+38	-9.425060e+37	-5.848340e+37	-3.628962e+37	-2.251831e+37	-1.397327e+37	-8.671295e+36	-5.381842e+36	-3.341461e+36	-2.076600e+36	-1.293699e+36	-8.110516e+35	-5.166417e+35	-3.421393e+35	-2.470441e+35	-2.092853e+35	-2.200997e+35	-2.819970e+35	-4.093430e+35	-6.316935e+35	-1.000654e+36	-1.601856e+36	-2.574834e+36	-4.145405e+36	-6.678085e+36	-1.076068e+37	-1.734073e+37	-2.794539e+37	-4.503590e+37	-7.257880e+37	-1.169665e+38	-1.885010e+38	-3.037848e+38	-4.895740e+38	-7.889886e+38	-1.271520e+39	-2.049158e+39	-3.302386e+39	-5.322065e+39	-8.576943e+39	-1.382245e+40	-2.227600e+40	-3.589960e+40	-5.785515e+40	-9.323830e+40	-1.502612e+41	-2.421582e+41	-3.902577e+41	-6.289322e+41	-1.013576e+42	-1.633460e+42	-2.632455e+42	-4.242416e+42	-6.837001e+42	-1.101839e+43	-1.775703e+43	-2.861691e+43	-4.611849e+43	-7.432373e+43	
-3.805186e+43	-2.361150e+43	-1.465113e+43	-9.091149e+42	-5.641134e+42	-3.500371e+42	-2.172009e+42	-1.347750e+42	-8.362901e+41	-5.189250e+41	-3.219973e+41	-1.998020e+41	-1.239788e+41	-7.692989e+40	-4.773564e+40	-2.962036e+40	-1.837968e+40	-1.140475e+40	-7.076741e+39	-4.391177e+39	-2.724762e+39	-1.690738e+39	-1.049117e+39	-6.509858e+38	-4.039421e+38	-2.506495e+38	-1.555301e+38	-9.650783e+37	-5.988403e+37	-3.715873e+37	-2.305760e+37	-1.430792e+37	-8.878966e+36	-5.510732e+36	-3.421486e+36	-2.126333e+36	-1.324682e+36	-8.304756e+35	-5.290149e+35	-3.503333e+35	-2.529606e+35	-2.142975e+35	-2.253709e+35	-2.887506e+35	-4.191464e+35	-6.468221e+35	-1.024619e+36	-1.640220e+36	-2.636499e+36	-4.244684e+36	-6.838019e+36	-1.101839e+37	-1.775602e+37	-2.861466e+37	-4.611447e+37	-7.431700e+37	-1.197678e+38	-1.930155e+38	-3.110602e+38	-5.012989e+38	-8.078842e+38	-1.301971e+39	-2.098234e+39	-3.381475e+39	-5.449524e+39	-8.782354e+39	-1.415348e+40	-2.280949e+40	-3.675937e+40	-5.924073e+40	-9.547128e+40	-1.538598e+41	-2.479576e+41	-3.996040e+41	-6.439946e+41	-1.037850e+42	-1.672580e+42	-2.695500e+42	-4.344019e+42	-7.000742e+42	-1.128227e+43	-1.818230e+43	-2.930226e+43	-4.722299e+43	-7.610372e+43	
-3.888083e+43	-2.412588e+43	-1.497031e+43	-9.289203e+42	-5.764028e+42	-3.576628e+42	-2.219327e+42	-1.377111e+42	-8.545090e+41	-5.302300e+41	-3.290121e+41	-2.041548e+41	-1.266797e+41	-7.860584e+40	-4.877558e+40	-3.026566e+40	-1.878009e+40	-1.165320e+40	-7.230910e+39	-4.486840e+39	-2.784122e+39	-1.727571e+39	-1.071972e+39	-6.651677e+38	-4.127421e+38	-2.561100e+38	-1.589184e+38	-9.861029e+37	-6.118862e+37	-3.796824e+37	-2.355992e+37	-1.461962e+37	-9.072397e+36	-5.630786e+36	-3.496024e+36	-2.172656e+36	-1.353540e+36	-8.485679e+35	-5.405396e+35	-3.579654e+35	-2.584714e+35	-2.189661e+35	-2.302806e+35	-2.950411e+35	-4.282777e+35	-6.609134e+35	-1.046941e+36	-1.675952e+36	-2.693936e+36	-4.337156e+36	-6.986988e+36	-1.125843e+37	-1.814285e+37	-2.923804e+37	-4.711909e+37	-7.593602e+37	-1.223770e+38	-1.972204e+38	-3.178367e+38	-5.122199e+38	-8.254842e+38	-1.330335e+39	-2.143944e+39	-3.455142e+39	-5.568244e+39	-8.973681e+39	-1.446182e+40	-2.330641e+40	-3.756018e+40	-6.053131e+40	-9.755116e+40	-1.572117e+41	-2.533595e+41	-4.083096e+41	-6.580243e+41	-1.060460e+42	-1.709018e+42	-2.754222e+42	-4.438655e+42	-7.153256e+42	-1.152806e+43	-1.857841e+43	-2.994062e+43	-4.825176e+43	-7.776167e+43	
