0.00000e+00 	-4.96175e-01 	
2.46914e-01 	-5.15722e-01 	
4.93827e-01 	-5.58963e-01 	
7.40741e-01 	-5.91772e-01 	
9.87654e-01 	-5.81448e-01 	
1.23457e+00 	-5.05861e-01 	
1.48148e+00 	-3.52658e-01 	
1.72840e+00 	-1.15759e-01 	
1.97531e+00 	2.07460e-01 	
2.22222e+00 	6.17853e-01 	
2.46914e+00 	1.11539e+00 	
2.71605e+00 	1.69962e+00 	
2.96296e+00 	2.36987e+00 	
3.20988e+00 	3.12542e+00 	
3.45679e+00 	3.96549e+00 	
3.70370e+00 	4.88934e+00 	
3.95062e+00 	5.89626e+00 	
4.19753e+00 	6.98549e+00 	
4.44444e+00 	8.15487e+00 	
4.69136e+00 	9.37896e+00 	
4.93827e+00 	1.03381e+01 	
5.18519e+00 	9.94914e+00 	
5.43210e+00 	8.76526e+00 	
5.67901e+00 	7.56052e+00 	
5.92593e+00 	6.43064e+00 	
6.17284e+00 	5.38246e+00 	
