0.000000e+00	-4.672256e+01	
1.000000e-01	-4.672203e+01	
2.000000e-01	-4.672044e+01	
3.000000e-01	-4.671778e+01	
4.000000e-01	-4.671406e+01	
5.000000e-01	-4.670927e+01	
6.000000e-01	-4.670341e+01	
7.000000e-01	-4.669647e+01	
8.000000e-01	-4.668846e+01	
9.000000e-01	-4.667936e+01	
1.000000e+00	-4.666917e+01	
1.100000e+00	-4.665788e+01	
1.200000e+00	-4.664548e+01	
1.300000e+00	-4.663197e+01	
1.400000e+00	-4.661733e+01	
1.500000e+00	-4.660156e+01	
1.600000e+00	-4.658464e+01	
1.700000e+00	-4.656657e+01	
1.800000e+00	-4.654732e+01	
1.900000e+00	-4.652688e+01	
2.000000e+00	-4.650524e+01	
2.100000e+00	-4.648238e+01	
2.200000e+00	-4.645828e+01	
2.300000e+00	-4.643292e+01	
2.400000e+00	-4.640628e+01	
2.500000e+00	-4.637834e+01	
2.600000e+00	-4.634908e+01	
2.700000e+00	-4.631846e+01	
2.800000e+00	-4.628646e+01	
2.900000e+00	-4.625304e+01	
3.000000e+00	-4.621819e+01	
3.100000e+00	-4.618185e+01	
3.200000e+00	-4.614400e+01	
3.300000e+00	-4.610459e+01	
3.400000e+00	-4.606359e+01	
3.500000e+00	-4.602093e+01	
3.600000e+00	-4.597658e+01	
3.700000e+00	-4.593048e+01	
3.800000e+00	-4.588257e+01	
3.900000e+00	-4.583278e+01	
4.000000e+00	-4.578104e+01	
4.100000e+00	-4.572729e+01	
4.200000e+00	-4.567143e+01	
4.300000e+00	-4.561337e+01	
4.400000e+00	-4.555302e+01	
4.500000e+00	-4.549027e+01	
4.600000e+00	-4.542499e+01	
4.700000e+00	-4.535704e+01	
4.800000e+00	-4.528629e+01	
4.900000e+00	-4.521256e+01	
5.000000e+00	-4.513566e+01	
5.100000e+00	-4.505538e+01	
5.200000e+00	-4.497148e+01	
5.300000e+00	-4.488369e+01	
5.400000e+00	-4.479169e+01	
5.500000e+00	-4.469510e+01	
5.600000e+00	-4.459350e+01	
5.700000e+00	-4.448639e+01	
5.800000e+00	-4.437315e+01	
5.900000e+00	-4.425306e+01	
6.000000e+00	-4.412520e+01	
6.100000e+00	-4.398847e+01	
6.200000e+00	-4.384142e+01	
6.300000e+00	-4.368220e+01	
6.400000e+00	-4.350828e+01	
6.500000e+00	-4.331621e+01	
6.600000e+00	-4.310090e+01	
6.700000e+00	-4.285456e+01	
6.800000e+00	-4.256418e+01	
6.900000e+00	-4.220542e+01	
7.000000e+00	-4.172359e+01	
7.100000e+00	-4.094234e+01	
7.200000e+00	nan	
7.300000e+00	nan	
7.400000e+00	nan	
7.500000e+00	nan	
7.600000e+00	nan	
7.700000e+00	nan	
7.800000e+00	nan	
7.900000e+00	nan	
8.000000e+00	nan	
8.100000e+00	nan	
8.200000e+00	nan	
8.300000e+00	nan	
8.400000e+00	nan	
8.500000e+00	nan	
8.600000e+00	nan	
8.700000e+00	nan	
8.800000e+00	nan	
8.900000e+00	nan	
9.000000e+00	-4.035827e+01	
9.100000e+00	-4.107714e+01	
9.200000e+00	-4.149588e+01	
9.300000e+00	-4.179099e+01	
9.400000e+00	-4.201715e+01	
9.500000e+00	-4.219867e+01	
9.600000e+00	-4.234849e+01	
9.700000e+00	-4.247437e+01	
9.800000e+00	-4.258130e+01	
9.900000e+00	-4.267268e+01	
1.000000e+01	-4.275096e+01	
1.010000e+01	-4.281791e+01	
1.020000e+01	-4.287489e+01	
1.030000e+01	-4.292290e+01	
1.040000e+01	-4.296276e+01	
1.050000e+01	-4.299507e+01	
1.060000e+01	-4.302031e+01	
1.070000e+01	-4.303885e+01	
1.080000e+01	-4.305095e+01	
1.090000e+01	-4.305679e+01	
1.100000e+01	-4.305649e+01	
1.110000e+01	-4.305008e+01	
1.120000e+01	-4.303753e+01	
1.130000e+01	-4.301874e+01	
1.140000e+01	-4.299353e+01	
1.150000e+01	-4.296162e+01	
1.160000e+01	-4.292265e+01	
1.170000e+01	-4.287611e+01	
1.180000e+01	-4.282135e+01	
1.190000e+01	-4.275750e+01	
1.200000e+01	-4.268343e+01	
1.210000e+01	-4.259761e+01	
1.220000e+01	-4.249798e+01	
1.230000e+01	-4.238162e+01	
1.240000e+01	-4.224434e+01	
1.250000e+01	-4.207971e+01	
1.260000e+01	-4.187725e+01	
1.270000e+01	-4.161809e+01	
1.280000e+01	-4.126284e+01	
1.290000e+01	-4.070347e+01	
1.300000e+01	-3.932402e+01	
1.310000e+01	nan	
1.320000e+01	nan	
1.330000e+01	nan	
1.340000e+01	nan	
1.350000e+01	nan	
1.360000e+01	nan	
1.370000e+01	nan	
1.380000e+01	nan	
1.390000e+01	nan	
1.400000e+01	nan	
1.410000e+01	nan	
1.420000e+01	nan	
1.430000e+01	nan	
1.440000e+01	nan	
1.450000e+01	nan	
1.460000e+01	nan	
1.470000e+01	nan	
1.480000e+01	nan	
1.490000e+01	nan	
1.500000e+01	nan	
