0.00000e+00 	-1.80974e-27 	
2.46914e-01 	4.58555e-13 	
4.93827e-01 	8.25702e-13 	
7.40741e-01 	1.01335e-12 	
9.87654e-01 	9.57702e-13 	
1.23457e+00 	6.53043e-13 	
1.48148e+00 	1.71957e-13 	
1.72840e+00 	-3.52097e-13 	
1.97531e+00 	-7.77011e-13 	
2.22222e+00 	-1.00923e-12 	
2.46914e+00 	-1.03272e-12 	
2.71605e+00 	-8.97908e-13 	
2.96296e+00 	-6.84915e-13 	
3.20988e+00 	-4.66250e-13 	
3.45679e+00 	-2.86243e-13 	
3.70370e+00 	-1.59602e-13 	
3.95062e+00 	-8.12248e-14 	
4.19753e+00 	-3.78466e-14 	
4.44444e+00 	-1.61016e-14 	
4.69136e+00 	-5.96484e-15 	
4.93827e+00 	-9.66429e-16 	
5.18519e+00 	3.12000e-15 	
5.43210e+00 	1.00585e-14 	
5.67901e+00 	2.49885e-14 	
5.92593e+00 	5.60545e-14 	
6.17284e+00 	1.15137e-13 	
