0.00000e+00 	-3.27479e-24 	
2.46914e-01 	1.02159e-09 	
4.93827e-01 	1.76311e-09 	
7.40741e-01 	1.99808e-09 	
9.87654e-01 	1.62611e-09 	
1.23457e+00 	7.36243e-10 	
1.48148e+00 	-3.99267e-10 	
1.72840e+00 	-1.42800e-09 	
1.97531e+00 	-2.06909e-09 	
2.22222e+00 	-2.22188e-09 	
2.46914e+00 	-1.97129e-09 	
2.71605e+00 	-1.50496e-09 	
2.96296e+00 	-1.00878e-09 	
3.20988e+00 	-6.00727e-10 	
3.45679e+00 	-3.20258e-10 	
3.70370e+00 	-1.53681e-10 	
3.95062e+00 	-6.66480e-11 	
4.19753e+00 	-2.61994e-11 	
4.44444e+00 	-9.33602e-12 	
4.69136e+00 	-2.92476e-12 	
4.93827e+00 	-4.28440e-13 	
5.18519e+00 	1.43466e-12 	
5.43210e+00 	5.34444e-12 	
5.67901e+00 	1.58382e-11 	
5.92593e+00 	4.22974e-11 	
6.17284e+00 	1.02472e-10 	
