0.00000e+00 	2.03406e+00 	
2.46914e-01 	2.01258e+00 	
4.93827e-01 	1.93857e+00 	
7.40741e-01 	1.79282e+00 	
9.87654e-01 	1.56671e+00 	
1.23457e+00 	1.27647e+00 	
1.48148e+00 	9.60669e-01 	
1.72840e+00 	6.64174e-01 	
1.97531e+00 	4.20653e-01 	
2.22222e+00 	2.43811e-01 	
2.46914e+00 	1.29323e-01 	
2.71605e+00 	6.28134e-02 	
2.96296e+00 	2.79610e-02 	
3.20988e+00 	1.14182e-02 	
3.45679e+00 	4.28152e-03 	
3.70370e+00 	1.47553e-03 	
3.95062e+00 	4.67739e-04 	
4.19753e+00 	1.36489e-04 	
4.44444e+00 	3.67181e-05 	
4.69136e+00 	9.28059e-06 	
4.93827e+00 	3.03720e-06 	
5.18519e+00 	4.82346e-06 	
5.43210e+00 	1.85278e-05 	
5.67901e+00 	7.14995e-05 	
5.92593e+00 	2.55284e-04 	
6.17284e+00 	8.39445e-04 	
