0.00000e+00 	-6.69731e-01 	
2.46914e-01 	-6.41816e-01 	
4.93827e-01 	-5.55548e-01 	
7.40741e-01 	-4.04301e-01 	
9.87654e-01 	-1.79509e-01 	
1.23457e+00 	1.27216e-01 	
1.48148e+00 	5.22810e-01 	
1.72840e+00 	1.01235e+00 	
1.97531e+00 	1.59922e+00 	
2.22222e+00 	2.28542e+00 	
2.46914e+00 	3.07194e+00 	
2.71605e+00 	3.95908e+00 	
2.96296e+00 	4.94668e+00 	
3.20988e+00 	6.03427e+00 	
3.45679e+00 	7.22119e+00 	
3.70370e+00 	8.50672e+00 	
3.95062e+00 	9.89010e+00 	
4.19753e+00 	1.13706e+01 	
4.44444e+00 	1.29474e+01 	
4.69136e+00 	1.46106e+01 	
4.93827e+00 	1.60537e+01 	
5.18519e+00 	1.54316e+01 	
5.43210e+00 	1.37706e+01 	
5.67901e+00 	1.21471e+01 	
5.92593e+00 	1.06183e+01 	
6.17284e+00 	9.18622e+00 	
