0.00000e+00 	-3.79831e-15 	
2.46914e-01 	-9.48102e-02 	
4.93827e-01 	-1.01837e-01 	
7.40741e-01 	7.22073e-03 	
9.87654e-01 	2.09496e-01 	
1.23457e+00 	4.68519e-01 	
1.48148e+00 	7.55354e-01 	
1.72840e+00 	1.05214e+00 	
1.97531e+00 	1.34930e+00 	
2.22222e+00 	1.64233e+00 	
2.46914e+00 	1.92956e+00 	
2.71605e+00 	2.21077e+00 	
2.96296e+00 	2.48644e+00 	
3.20988e+00 	2.75727e+00 	
3.45679e+00 	3.02400e+00 	
3.70370e+00 	3.28726e+00 	
3.95062e+00 	3.54719e+00 	
4.19753e+00 	3.80027e+00 	
4.44444e+00 	4.00806e+00 	
4.69136e+00 	3.81362e+00 	
4.93827e+00 	1.22624e+00 	
5.18519e+00 	-3.03009e+00 	
5.43210e+00 	-4.02277e+00 	
5.67901e+00 	-3.91679e+00 	
5.92593e+00 	-3.67528e+00 	
6.17284e+00 	-3.41768e+00 	
