0.00000e+00 	2.47344e+00 	
2.46914e-01 	2.47782e+00 	
4.93827e-01 	2.46998e+00 	
7.40741e-01 	2.40141e+00 	
9.87654e-01 	2.22895e+00 	
1.23457e+00 	1.94323e+00 	
1.48148e+00 	1.57543e+00 	
1.72840e+00 	1.18174e+00 	
1.97531e+00 	8.18545e-01 	
2.22222e+00 	5.23464e-01 	
2.46914e+00 	3.09294e-01 	
2.71605e+00 	1.69036e-01 	
2.96296e+00 	8.55532e-02 	
3.20988e+00 	4.01465e-02 	
3.45679e+00 	1.74851e-02 	
3.70370e+00 	7.07454e-03 	
3.95062e+00 	2.66124e-03 	
4.19753e+00 	9.31516e-04 	
4.44444e+00 	3.04229e-04 	
4.69136e+00 	9.54949e-05 	
4.93827e+00 	3.95097e-05 	
5.18519e+00 	5.62458e-05 	
5.43210e+00 	1.70307e-04 	
5.67901e+00 	5.36731e-04 	
5.92593e+00 	1.58861e-03 	
6.17284e+00 	4.37851e-03 	
