0.00000e+00 	-1.15969e+00 	
2.46914e-01 	-1.17246e+00 	
4.93827e-01 	-1.19909e+00 	
7.40741e-01 	-1.21305e+00 	
9.87654e-01 	-1.18783e+00 	
1.23457e+00 	-1.10495e+00 	
1.48148e+00 	-9.54202e-01 	
1.72840e+00 	-7.31136e-01 	
1.97531e+00 	-4.34610e-01 	
2.22222e+00 	-6.51637e-02 	
2.46914e+00 	3.75935e-01 	
2.71605e+00 	8.87208e-01 	
2.96296e+00 	1.46722e+00 	
3.20988e+00 	2.11468e+00 	
3.45679e+00 	2.82850e+00 	
3.70370e+00 	3.60773e+00 	
3.95062e+00 	4.45157e+00 	
4.19753e+00 	5.35892e+00 	
4.44444e+00 	6.32503e+00 	
4.69136e+00 	7.30939e+00 	
4.93827e+00 	8.01443e+00 	
5.18519e+00 	7.74034e+00 	
5.43210e+00 	6.82204e+00 	
5.67901e+00 	5.83542e+00 	
5.92593e+00 	4.89742e+00 	
6.17284e+00 	4.02163e+00 	
