0.00000e+00 	-3.01216e-01 	
2.00000e-01 	-2.04079e+12 	
4.00000e-01 	-4.03330e+12 	
6.00000e-01 	-5.93121e+12 	
8.00000e-01 	-7.69195e+12 	
1.00000e+00 	-9.27838e+12 	
1.20000e+00 	-1.06600e+13 	
1.40000e+00 	-1.18141e+13 	
1.60000e+00 	-1.27260e+13 	
1.80000e+00 	-1.33894e+13 	
2.00000e+00 	-1.38061e+13 	
2.20000e+00 	-1.39854e+13 	
2.40000e+00 	-1.39428e+13 	
2.60000e+00 	-1.36993e+13 	
2.80000e+00 	-1.32800e+13 	
3.00000e+00 	-1.27126e+13 	
3.20000e+00 	-1.20260e+13 	
3.40000e+00 	-1.12494e+13 	
3.60000e+00 	-1.04109e+13 	
3.80000e+00 	-9.53678e+12 	
4.00000e+00 	-8.65064e+12 	
4.20000e+00 	-7.77302e+12 	
4.40000e+00 	-6.92111e+12 	
4.60000e+00 	-6.10863e+12 	
4.80000e+00 	-5.34596e+12 	
5.00000e+00 	-4.64028e+12 	
5.20000e+00 	-3.99596e+12 	
5.40000e+00 	-3.41487e+12 	
5.60000e+00 	-2.89679e+12 	
5.80000e+00 	-2.43987e+12 	
6.00000e+00 	-2.04096e+12 	
6.20000e+00 	-1.69605e+12 	
6.40000e+00 	-1.40054e+12 	
6.60000e+00 	-1.14954e+12 	
6.80000e+00 	-9.38095e+11 	
7.00000e+00 	-7.61354e+11 	
7.20000e+00 	-6.14715e+11 	
7.40000e+00 	-4.93901e+11 	
7.60000e+00 	-3.95023e+11 	
7.80000e+00 	-3.14604e+11 	
8.00000e+00 	-2.49581e+11 	
8.20000e+00 	-1.97295e+11 	
8.40000e+00 	-1.55467e+11 	
8.60000e+00 	-1.22163e+11 	
8.80000e+00 	-9.57617e+10 	
9.00000e+00 	-7.49149e+10 	
9.20000e+00 	-5.85128e+10 	
9.40000e+00 	-4.56482e+10 	
9.60000e+00 	-3.55857e+10 	
9.80000e+00 	-2.77333e+10 	
1.00000e+01 	-2.16169e+10 	
1.02000e+01 	-1.68596e+10 	
1.04000e+01 	-1.31631e+10 	
1.06000e+01 	-1.02923e+10 	
1.08000e+01 	-8.06302e+09 	
1.10000e+01 	-6.33119e+09 	
1.12000e+01 	-4.98464e+09 	
1.14000e+01 	-3.93627e+09 	
1.16000e+01 	-3.11857e+09 	
1.18000e+01 	-2.47931e+09 	
1.20000e+01 	-1.97816e+09 	
1.22000e+01 	-1.58395e+09 	
1.24000e+01 	-1.27266e+09 	
1.26000e+01 	-1.02574e+09 	
1.28000e+01 	-8.28836e+08 	
1.30000e+01 	-6.70868e+08 	
1.32000e+01 	-5.43232e+08 	
1.34000e+01 	-4.39234e+08 	
1.36000e+01 	-3.53644e+08 	
1.38000e+01 	-2.82350e+08 	
1.40000e+01 	-2.22090e+08 	
