0.00000e+00 	-6.12095e-16 	
2.50000e-01 	6.73592e-02 	
5.00000e-01 	1.34717e-01 	
7.50000e-01 	2.02073e-01 	
1.00000e+00 	2.69425e-01 	
1.25000e+00 	3.36773e-01 	
1.50000e+00 	4.04114e-01 	
1.75000e+00 	4.71449e-01 	
2.00000e+00 	5.38777e-01 	
2.25000e+00 	6.06096e-01 	
2.50000e+00 	6.73407e-01 	
2.75000e+00 	7.40708e-01 	
3.00000e+00 	8.07999e-01 	
3.25000e+00 	8.75280e-01 	
3.50000e+00 	9.42552e-01 	
3.75000e+00 	1.00981e+00 	
4.00000e+00 	1.07707e+00 	
4.25000e+00 	1.14431e+00 	
4.50000e+00 	1.21155e+00 	
4.75000e+00 	1.27878e+00 	
5.00000e+00 	1.34601e+00 	
5.25000e+00 	1.41324e+00 	
5.50000e+00 	1.48047e+00 	
5.75000e+00 	1.54770e+00 	
6.00000e+00 	1.61494e+00 	
6.25000e+00 	1.68219e+00 	
6.50000e+00 	1.74945e+00 	
6.75000e+00 	1.81673e+00 	
7.00000e+00 	1.88404e+00 	
7.25000e+00 	1.95138e+00 	
7.50000e+00 	2.01875e+00 	
7.75000e+00 	2.08617e+00 	
8.00000e+00 	2.15363e+00 	
8.25000e+00 	2.22115e+00 	
8.50000e+00 	2.28873e+00 	
8.75000e+00 	2.35639e+00 	
9.00000e+00 	2.42412e+00 	
9.25000e+00 	2.49195e+00 	
9.50000e+00 	2.55987e+00 	
9.75000e+00 	2.62790e+00 	
1.00000e+01 	2.69605e+00 	
