-1.198300e+57	-1.115274e+57	-1.038001e+57	-9.660818e+56	-8.991461e+56	-8.368484e+56	-7.788673e+56	-7.249038e+56	-6.746795e+56	-6.279354e+56	-5.844302e+56	-5.439397e+56	-5.062549e+56	-4.711815e+56	-4.385385e+56	-4.081576e+56	-3.798821e+56	-3.535660e+56	-3.290738e+56	-3.062790e+56	-2.850640e+56	-2.653194e+56	-2.469434e+56	-2.298412e+56	-2.139246e+56	-1.991114e+56	-1.853253e+56	-1.724951e+56	-1.605547e+56	-1.494425e+56	-1.391011e+56	-1.294773e+56	-1.205213e+56	-1.121870e+56	-1.044313e+56	-9.721438e+55	-9.049888e+55	-8.425018e+55	-7.843607e+55	-7.302655e+55	-6.799371e+55	-6.331160e+55	-5.895606e+55	-5.490463e+55	-5.113641e+55	-4.763197e+55	-4.437321e+55	-4.134335e+55	-3.852674e+55	-3.590886e+55	-3.347620e+55	-3.121622e+55	-2.911726e+55	-2.716850e+55	-2.535987e+55	-2.368206e+55	-2.212640e+55	-2.068488e+55	-1.935005e+55	-1.811504e+55	-1.697346e+55	-1.591944e+55	-1.494753e+55	-1.405273e+55	-1.323041e+55	-1.247634e+55	-1.178662e+55	-1.115771e+55	-1.058634e+55	-1.006958e+55	-9.604766e+54	-9.189492e+54	-8.821619e+54	-8.499250e+54	-8.220722e+54	-7.984598e+54	-7.789660e+54	-7.634903e+54	-7.519529e+54	-7.442941e+54	-7.404746e+54	
-1.312066e+57	-1.221157e+57	-1.136548e+57	-1.057801e+57	-9.845104e+56	-9.162982e+56	-8.528125e+56	-7.937257e+56	-7.387332e+56	-6.875511e+56	-6.399156e+56	-5.955810e+56	-5.543184e+56	-5.159151e+56	-4.801731e+56	-4.469078e+56	-4.159478e+56	-3.871334e+56	-3.603158e+56	-3.353569e+56	-3.121278e+56	-2.905087e+56	-2.703881e+56	-2.516622e+56	-2.342344e+56	-2.180149e+56	-2.029200e+56	-1.888717e+56	-1.757977e+56	-1.636305e+56	-1.523073e+56	-1.417698e+56	-1.319635e+56	-1.228379e+56	-1.143460e+56	-1.064438e+56	-9.909078e+55	-9.224884e+55	-8.588274e+55	-7.995964e+55	-7.444899e+55	-6.932236e+55	-6.455331e+55	-6.011724e+55	-5.599127e+55	-5.215411e+55	-4.858598e+55	-4.526846e+55	-4.218444e+55	-3.931802e+55	-3.665441e+55	-3.417987e+55	-3.188164e+55	-2.974786e+55	-2.776752e+55	-2.593042e+55	-2.422707e+55	-2.264869e+55	-2.118713e+55	-1.983487e+55	-1.858491e+55	-1.743082e+55	-1.636664e+55	-1.538689e+55	-1.448650e+55	-1.366084e+55	-1.290564e+55	-1.221701e+55	-1.159140e+55	-1.102558e+55	-1.051664e+55	-1.006194e+55	-9.659138e+54	-9.306163e+54	-9.001192e+54	-8.742651e+54	-8.529206e+54	-8.359756e+54	-8.233428e+54	-8.149569e+54	-8.107748e+54	
-1.424132e+57	-1.325459e+57	-1.233623e+57	-1.148150e+57	-1.068600e+57	-9.945616e+56	-9.256534e+56	-8.615199e+56	-8.018303e+56	-7.462766e+56	-6.945725e+56	-6.464510e+56	-6.016642e+56	-5.599808e+56	-5.211859e+56	-4.850794e+56	-4.514750e+56	-4.201994e+56	-3.910913e+56	-3.640006e+56	-3.387874e+56	-3.153218e+56	-2.934826e+56	-2.731573e+56	-2.542410e+56	-2.366361e+56	-2.202519e+56	-2.050037e+56	-1.908130e+56	-1.776066e+56	-1.653163e+56	-1.538787e+56	-1.432348e+56	-1.333298e+56	-1.241126e+56	-1.155355e+56	-1.075544e+56	-1.001281e+56	-9.321821e+55	-8.678920e+55	-8.080787e+55	-7.524336e+55	-7.006698e+55	-6.525201e+55	-6.077363e+55	-5.660873e+55	-5.273583e+55	-4.913495e+55	-4.578752e+55	-4.267627e+55	-3.978516e+55	-3.709926e+55	-3.460473e+55	-3.228870e+55	-3.013922e+55	-2.814520e+55	-2.629637e+55	-2.458317e+55	-2.299678e+55	-2.152901e+55	-2.017230e+55	-1.891963e+55	-1.776456e+55	-1.670112e+55	-1.572383e+55	-1.482764e+55	-1.400794e+55	-1.326050e+55	-1.258145e+55	-1.196731e+55	-1.141489e+55	-1.092135e+55	-1.048415e+55	-1.010103e+55	-9.770007e+54	-9.489383e+54	-9.257707e+54	-9.073784e+54	-8.936666e+54	-8.845645e+54	-8.800251e+54	
-1.534361e+57	-1.428051e+57	-1.329106e+57	-1.237018e+57	-1.151310e+57	-1.071541e+57	-9.972995e+56	-9.282020e+56	-8.638923e+56	-8.040389e+56	-7.483328e+56	-6.964867e+56	-6.482333e+56	-6.033236e+56	-5.615260e+56	-5.226248e+56	-4.864194e+56	-4.527231e+56	-4.213620e+56	-3.921744e+56	-3.650097e+56	-3.397278e+56	-3.161983e+56	-2.942998e+56	-2.739194e+56	-2.549519e+56	-2.372995e+56	-2.208711e+56	-2.055821e+56	-1.913534e+56	-1.781118e+56	-1.657890e+56	-1.543213e+56	-1.436496e+56	-1.337189e+56	-1.244780e+56	-1.158791e+56	-1.078780e+56	-1.004333e+56	-9.350673e+55	-8.706244e+55	-8.106724e+55	-7.549020e+55	-7.030255e+55	-6.547754e+55	-6.099028e+55	-5.681761e+55	-5.293802e+55	-4.933150e+55	-4.597944e+55	-4.286455e+55	-3.997076e+55	-3.728316e+55	-3.478786e+55	-3.247201e+55	-3.032366e+55	-2.833172e+55	-2.648592e+55	-2.477674e+55	-2.319537e+55	-2.173364e+55	-2.038402e+55	-1.913955e+55	-1.799380e+55	-1.694086e+55	-1.597531e+55	-1.509217e+55	-1.428687e+55	-1.355526e+55	-1.289358e+55	-1.229841e+55	-1.176667e+55	-1.129563e+55	-1.088285e+55	-1.052621e+55	-1.022387e+55	-9.974259e+54	-9.776100e+54	-9.628369e+54	-9.530302e+54	-9.481396e+54	
-1.642616e+57	-1.528805e+57	-1.422880e+57	-1.324294e+57	-1.232539e+57	-1.147142e+57	-1.067663e+57	-9.936901e+56	-9.248432e+56	-8.607668e+56	-8.011304e+56	-7.456264e+56	-6.939686e+56	-6.458903e+56	-6.011437e+56	-5.594979e+56	-5.207381e+56	-4.846644e+56	-4.510907e+56	-4.198438e+56	-3.907625e+56	-3.636969e+56	-3.385073e+56	-3.150638e+56	-2.932454e+56	-2.729397e+56	-2.540419e+56	-2.364544e+56	-2.200866e+56	-2.048541e+56	-1.906783e+56	-1.774860e+56	-1.652092e+56	-1.537846e+56	-1.431533e+56	-1.332604e+56	-1.240548e+56	-1.154892e+56	-1.075193e+56	-1.001040e+56	-9.320502e+55	-8.678684e+55	-8.081631e+55	-7.526266e+55	-7.009723e+55	-6.529337e+55	-6.082631e+55	-5.667300e+55	-5.281202e+55	-4.922346e+55	-4.588880e+55	-4.279085e+55	-3.991362e+55	-3.724228e+55	-3.476303e+55	-3.246310e+55	-3.033063e+55	-2.835460e+55	-2.652484e+55	-2.483189e+55	-2.326703e+55	-2.182219e+55	-2.048991e+55	-1.926333e+55	-1.813610e+55	-1.710243e+55	-1.615697e+55	-1.529486e+55	-1.451164e+55	-1.380327e+55	-1.316611e+55	-1.259685e+55	-1.209258e+55	-1.165068e+55	-1.126887e+55	-1.094520e+55	-1.067798e+55	-1.046584e+55	-1.030769e+55	-1.020270e+55	-1.015034e+55	
-1.748766e+57	-1.627600e+57	-1.514830e+57	-1.409873e+57	-1.312189e+57	-1.221273e+57	-1.136658e+57	-1.057905e+57	-9.846087e+56	-9.163916e+56	-8.529013e+56	-7.938106e+56	-7.388144e+56	-6.876293e+56	-6.399910e+56	-5.956540e+56	-5.543894e+56	-5.159845e+56	-4.802412e+56	-4.469751e+56	-4.160145e+56	-3.871998e+56	-3.603824e+56	-3.354239e+56	-3.121956e+56	-2.905777e+56	-2.704586e+56	-2.517346e+56	-2.343092e+56	-2.180923e+56	-2.030004e+56	-1.889556e+56	-1.758854e+56	-1.637226e+56	-1.524042e+56	-1.418720e+56	-1.320716e+56	-1.229524e+56	-1.144674e+56	-1.065729e+56	-9.922815e+55	-9.239521e+55	-8.603885e+55	-8.012631e+55	-7.462707e+55	-6.951278e+55	-6.475704e+55	-6.033534e+55	-5.622486e+55	-5.240440e+55	-4.885425e+55	-4.555610e+55	-4.249293e+55	-3.964896e+55	-3.700950e+55	-3.456095e+55	-3.229066e+55	-3.018694e+55	-2.823893e+55	-2.643659e+55	-2.477060e+55	-2.323239e+55	-2.181402e+55	-2.050817e+55	-1.930810e+55	-1.820763e+55	-1.720108e+55	-1.628325e+55	-1.544941e+55	-1.469527e+55	-1.401693e+55	-1.341089e+55	-1.287403e+55	-1.240357e+55	-1.199710e+55	-1.165250e+55	-1.136802e+55	-1.114217e+55	-1.097379e+55	-1.086202e+55	-1.080628e+55	
-1.852683e+57	-1.724317e+57	-1.604846e+57	-1.493652e+57	-1.390164e+57	-1.293846e+57	-1.204201e+57	-1.120769e+57	-1.043117e+57	-9.708466e+56	-9.035836e+56	-8.409814e+56	-7.827172e+56	-7.284905e+56	-6.780214e+56	-6.310497e+56	-5.873331e+56	-5.466461e+56	-5.087787e+56	-4.735358e+56	-4.407355e+56	-4.102085e+56	-3.817976e+56	-3.553560e+56	-3.307473e+56	-3.078448e+56	-2.865302e+56	-2.666936e+56	-2.482326e+56	-2.310520e+56	-2.150633e+56	-2.001839e+56	-1.863371e+56	-1.734515e+56	-1.614606e+56	-1.503025e+56	-1.399197e+56	-1.302586e+56	-1.212695e+56	-1.129059e+56	-1.051246e+56	-9.788564e+55	-9.115157e+55	-8.488768e+55	-7.906166e+55	-7.364346e+55	-6.860512e+55	-6.392067e+55	-5.956593e+55	-5.551844e+55	-5.175733e+55	-4.826319e+55	-4.501800e+55	-4.200503e+55	-3.920873e+55	-3.661467e+55	-3.420948e+55	-3.198075e+55	-2.991698e+55	-2.800754e+55	-2.624255e+55	-2.461294e+55	-2.311028e+55	-2.172683e+55	-2.045545e+55	-1.928959e+55	-1.822322e+55	-1.725085e+55	-1.636747e+55	-1.556851e+55	-1.484986e+55	-1.420781e+55	-1.363905e+55	-1.314063e+55	-1.271000e+55	-1.234493e+55	-1.204354e+55	-1.180427e+55	-1.162589e+55	-1.150748e+55	-1.144843e+55	
-1.954246e+57	-1.818843e+57	-1.692822e+57	-1.575533e+57	-1.466371e+57	-1.364773e+57	-1.270215e+57	-1.182209e+57	-1.100300e+57	-1.024068e+57	-9.531174e+56	-8.870834e+56	-8.256252e+56	-7.684258e+56	-7.151901e+56	-6.656434e+56	-6.195303e+56	-5.766128e+56	-5.366696e+56	-4.994947e+56	-4.648963e+56	-4.326959e+56	-4.027274e+56	-3.748363e+56	-3.488787e+56	-3.247206e+56	-3.022376e+56	-2.813135e+56	-2.618405e+56	-2.437182e+56	-2.268529e+56	-2.111579e+56	-1.965520e+56	-1.829600e+56	-1.703117e+56	-1.585420e+56	-1.475900e+56	-1.373993e+56	-1.279174e+56	-1.190953e+56	-1.108875e+56	-1.032517e+56	-9.614843e+55	-8.954116e+55	-8.339577e+55	-7.768054e+55	-7.236601e+55	-6.742475e+55	-6.283129e+55	-5.856192e+55	-5.459463e+55	-5.090894e+55	-4.748586e+55	-4.430772e+55	-4.135812e+55	-3.862186e+55	-3.608482e+55	-3.373391e+55	-3.155701e+55	-2.954289e+55	-2.768115e+55	-2.596220e+55	-2.437717e+55	-2.291788e+55	-2.157680e+55	-2.034703e+55	-1.922220e+55	-1.819653e+55	-1.726472e+55	-1.642197e+55	-1.566392e+55	-1.498667e+55	-1.438673e+55	-1.386099e+55	-1.340676e+55	-1.302167e+55	-1.270376e+55	-1.245137e+55	-1.226322e+55	-1.213831e+55	-1.207602e+55	
-2.053336e+57	-1.911068e+57	-1.778657e+57	-1.655421e+57	-1.540724e+57	-1.433974e+57	-1.334621e+57	-1.242153e+57	-1.156091e+57	-1.075993e+57	-1.001445e+57	-9.320632e+56	-8.674888e+56	-8.073890e+56	-7.514539e+56	-6.993950e+56	-6.509437e+56	-6.058501e+56	-5.638816e+56	-5.248217e+56	-4.884690e+56	-4.546358e+56	-4.231478e+56	-3.938425e+56	-3.665687e+56	-3.411857e+56	-3.175626e+56	-2.955776e+56	-2.751172e+56	-2.560759e+56	-2.383556e+56	-2.218647e+56	-2.065182e+56	-1.922370e+56	-1.789474e+56	-1.665809e+56	-1.550736e+56	-1.443662e+56	-1.344035e+56	-1.251340e+56	-1.165100e+56	-1.084871e+56	-1.010237e+56	-9.408137e+55	-8.762437e+55	-8.161935e+55	-7.603534e+55	-7.084354e+55	-6.601716e+55	-6.153132e+55	-5.736286e+55	-5.349029e+55	-4.989364e+55	-4.655435e+55	-4.345520e+55	-4.058019e+55	-3.791451e+55	-3.544440e+55	-3.315712e+55	-3.104087e+55	-2.908473e+55	-2.727862e+55	-2.561322e+55	-2.407994e+55	-2.267086e+55	-2.137873e+55	-2.019687e+55	-1.911919e+55	-1.814013e+55	-1.725465e+55	-1.645816e+55	-1.574658e+55	-1.511621e+55	-1.456382e+55	-1.408655e+55	-1.368194e+55	-1.334791e+55	-1.308272e+55	-1.288502e+55	-1.275379e+55	-1.268834e+55	
-2.149842e+57	-2.000887e+57	-1.862253e+57	-1.733225e+57	-1.613137e+57	-1.501370e+57	-1.397348e+57	-1.300533e+57	-1.210427e+57	-1.126564e+57	-1.048513e+57	-9.758696e+56	-9.082602e+56	-8.453358e+56	-7.867718e+56	-7.322661e+56	-6.815377e+56	-6.343247e+56	-5.903837e+56	-5.494880e+56	-5.114267e+56	-4.760034e+56	-4.430355e+56	-4.123528e+56	-3.837972e+56	-3.572212e+56	-3.324878e+56	-3.094695e+56	-2.880475e+56	-2.681113e+56	-2.495581e+56	-2.322922e+56	-2.162245e+56	-2.012720e+56	-1.873578e+56	-1.744101e+56	-1.623619e+56	-1.511513e+56	-1.407203e+56	-1.310152e+56	-1.219859e+56	-1.135859e+56	-1.057717e+56	-9.850314e+55	-9.174266e+55	-8.545541e+55	-7.960896e+55	-7.417314e+55	-6.911993e+55	-6.442325e+55	-6.005888e+55	-5.600430e+55	-5.223861e+55	-4.874238e+55	-4.549756e+55	-4.248744e+55	-3.969647e+55	-3.711026e+55	-3.471548e+55	-3.249977e+55	-3.045170e+55	-2.856070e+55	-2.681702e+55	-2.521168e+55	-2.373638e+55	-2.238351e+55	-2.114611e+55	-2.001778e+55	-1.899271e+55	-1.806561e+55	-1.723169e+55	-1.648665e+55	-1.582666e+55	-1.524831e+55	-1.474861e+55	-1.432498e+55	-1.397525e+55	-1.369760e+55	-1.349061e+55	-1.335321e+55	-1.328468e+55	
-2.243655e+57	-2.088200e+57	-1.943517e+57	-1.808858e+57	-1.683530e+57	-1.566886e+57	-1.458324e+57	-1.357285e+57	-1.263247e+57	-1.175725e+57	-1.094267e+57	-1.018454e+57	-9.478942e+56	-8.822240e+56	-8.211044e+56	-7.642203e+56	-7.112781e+56	-6.620049e+56	-6.161464e+56	-5.734662e+56	-5.337440e+56	-4.967750e+56	-4.623684e+56	-4.303468e+56	-4.005450e+56	-3.728094e+56	-3.469967e+56	-3.229740e+56	-3.006172e+56	-2.798110e+56	-2.604482e+56	-2.424288e+56	-2.256599e+56	-2.100550e+56	-1.955336e+56	-1.820209e+56	-1.694470e+56	-1.577471e+56	-1.468610e+56	-1.367324e+56	-1.273091e+56	-1.185425e+56	-1.103873e+56	-1.028015e+56	-9.574606e+55	-8.918445e+55	-8.308288e+55	-7.740986e+55	-7.213614e+55	-6.723451e+55	-6.267969e+55	-5.844818e+55	-5.451817e+55	-5.086936e+55	-4.748296e+55	-4.434148e+55	-4.142872e+55	-3.872966e+55	-3.623037e+55	-3.391797e+55	-3.178053e+55	-2.980701e+55	-2.798725e+55	-2.631185e+55	-2.477217e+55	-2.336027e+55	-2.206887e+55	-2.089131e+55	-1.982150e+55	-1.885394e+55	-1.798363e+55	-1.720609e+55	-1.651730e+55	-1.591370e+55	-1.539220e+55	-1.495009e+55	-1.458509e+55	-1.429533e+55	-1.407931e+55	-1.393591e+55	-1.386439e+55	
-2.334675e+57	-2.172913e+57	-2.022360e+57	-1.882239e+57	-1.751827e+57	-1.630451e+57	-1.517485e+57	-1.412347e+57	-1.314493e+57	-1.223421e+57	-1.138659e+57	-1.059770e+57	-9.863479e+56	-9.180135e+56	-8.544145e+56	-7.952227e+56	-7.401328e+56	-6.888607e+56	-6.411419e+56	-5.967302e+56	-5.553966e+56	-5.169278e+56	-4.811255e+56	-4.478049e+56	-4.167941e+56	-3.879333e+56	-3.610735e+56	-3.360762e+56	-3.128124e+56	-2.911622e+56	-2.710139e+56	-2.522635e+56	-2.348143e+56	-2.185764e+56	-2.034659e+56	-1.894050e+56	-1.763210e+56	-1.641465e+56	-1.528188e+56	-1.422793e+56	-1.324737e+56	-1.233514e+56	-1.148654e+56	-1.069719e+56	-9.963023e+55	-9.280244e+55	-8.645334e+55	-8.055018e+55	-7.506251e+55	-6.996204e+55	-6.522244e+55	-6.081927e+55	-5.672983e+55	-5.293300e+55	-4.940922e+55	-4.614029e+55	-4.310937e+55	-4.030082e+55	-3.770015e+55	-3.529394e+55	-3.306978e+55	-3.101621e+55	-2.912262e+55	-2.737925e+55	-2.577711e+55	-2.430794e+55	-2.296415e+55	-2.173881e+55	-2.062561e+55	-1.961880e+55	-1.871318e+55	-1.790409e+55	-1.718736e+55	-1.655928e+55	-1.601662e+55	-1.555657e+55	-1.517677e+55	-1.487525e+55	-1.465047e+55	-1.450125e+55	-1.442683e+55	
-2.422804e+57	-2.254936e+57	-2.098700e+57	-1.953289e+57	-1.817954e+57	-1.691997e+57	-1.574767e+57	-1.465660e+57	-1.364113e+57	-1.269602e+57	-1.181641e+57	-1.099774e+57	-1.023580e+57	-9.526666e+56	-8.866668e+56	-8.252407e+56	-7.680713e+56	-7.148638e+56	-6.653437e+56	-6.192555e+56	-5.763616e+56	-5.364408e+56	-4.992869e+56	-4.647085e+56	-4.325272e+56	-4.025769e+56	-3.747032e+56	-3.487623e+56	-3.246204e+56	-3.021530e+56	-2.812441e+56	-2.617859e+56	-2.436781e+56	-2.268272e+56	-2.111463e+56	-1.965546e+56	-1.829768e+56	-1.703427e+56	-1.585874e+56	-1.476500e+56	-1.374743e+56	-1.280077e+56	-1.192014e+56	-1.110099e+56	-1.033911e+56	-9.630553e+55	-8.971676e+55	-8.359078e+55	-7.789596e+55	-7.260296e+55	-6.768445e+55	-6.311507e+55	-5.887126e+55	-5.493111e+55	-5.127431e+55	-4.788199e+55	-4.473666e+55	-4.182209e+55	-3.912325e+55	-3.662621e+55	-3.431809e+55	-3.218700e+55	-3.022194e+55	-2.841276e+55	-2.675014e+55	-2.522551e+55	-2.383100e+55	-2.255941e+55	-2.140418e+55	-2.035936e+55	-1.941957e+55	-1.857994e+55	-1.783615e+55	-1.718436e+55	-1.662121e+55	-1.614380e+55	-1.574966e+55	-1.543676e+55	-1.520349e+55	-1.504864e+55	-1.497142e+55	
-2.507952e+57	-2.334185e+57	-2.172458e+57	-2.021937e+57	-1.881846e+57	-1.751461e+57	-1.630111e+57	-1.517170e+57	-1.412054e+57	-1.314222e+57	-1.223169e+57	-1.138425e+57	-1.059554e+57	-9.861476e+56	-9.178283e+56	-8.542434e+56	-7.950648e+56	-7.399873e+56	-6.887268e+56	-6.410190e+56	-5.966176e+56	-5.552937e+56	-5.168341e+56	-4.810405e+56	-4.477282e+56	-4.167253e+56	-3.878720e+56	-3.610194e+56	-3.360291e+56	-3.127720e+56	-2.911283e+56	-2.709863e+56	-2.522420e+56	-2.347989e+56	-2.185670e+56	-2.034624e+56	-1.894074e+56	-1.763293e+56	-1.641608e+56	-1.528391e+56	-1.423058e+56	-1.325064e+56	-1.233906e+56	-1.149113e+56	-1.070247e+56	-9.969014e+55	-9.286982e+55	-8.652853e+55	-8.063358e+55	-7.515455e+55	-7.006319e+55	-6.533322e+55	-6.094026e+55	-5.686164e+55	-5.307632e+55	-4.956478e+55	-4.630891e+55	-4.329191e+55	-4.049821e+55	-3.791342e+55	-3.552419e+55	-3.331820e+55	-3.128407e+55	-2.941131e+55	-2.769026e+55	-2.611205e+55	-2.466852e+55	-2.335224e+55	-2.215642e+55	-2.107488e+55	-2.010206e+55	-1.923292e+55	-1.846299e+55	-1.778829e+55	-1.720536e+55	-1.671117e+55	-1.630318e+55	-1.597928e+55	-1.573781e+55	-1.557752e+55	-1.549758e+55	
-2.590035e+57	-2.410581e+57	-2.243560e+57	-2.088113e+57	-1.943437e+57	-1.808785e+57	-1.683463e+57	-1.566825e+57	-1.458269e+57	-1.357235e+57	-1.263202e+57	-1.175685e+57	-1.094232e+57	-1.018423e+57	-9.478680e+56	-8.822020e+56	-8.210865e+56	-7.642064e+56	-7.112683e+56	-6.619989e+56	-6.161444e+56	-5.734680e+56	-5.337497e+56	-4.967845e+56	-4.623819e+56	-4.303644e+56	-4.005667e+56	-3.728353e+56	-3.470270e+56	-3.230087e+56	-3.006566e+56	-2.798554e+56	-2.604977e+56	-2.424837e+56	-2.257205e+56	-2.101216e+56	-1.956065e+56	-1.821004e+56	-1.695337e+56	-1.578414e+56	-1.469633e+56	-1.368433e+56	-1.274291e+56	-1.186722e+56	-1.105275e+56	-1.029529e+56	-9.590936e+55	-8.936053e+55	-8.327265e+55	-7.761429e+55	-7.235629e+55	-6.747152e+55	-6.293478e+55	-5.872267e+55	-5.481346e+55	-5.118699e+55	-4.782456e+55	-4.470881e+55	-4.182368e+55	-3.915429e+55	-3.668686e+55	-3.440867e+55	-3.230797e+55	-3.037392e+55	-2.859654e+55	-2.696667e+55	-2.547590e+55	-2.411654e+55	-2.288158e+55	-2.176465e+55	-2.075998e+55	-1.986240e+55	-1.906727e+55	-1.837049e+55	-1.776847e+55	-1.725811e+55	-1.683677e+55	-1.650227e+55	-1.625290e+55	-1.608736e+55	-1.600480e+55	
-2.668974e+57	-2.484050e+57	-2.311940e+57	-2.151755e+57	-2.002669e+57	-1.863913e+57	-1.734772e+57	-1.614579e+57	-1.502714e+57	-1.398601e+57	-1.301702e+57	-1.211517e+57	-1.127582e+57	-1.049463e+57	-9.767572e+56	-9.090898e+56	-8.461117e+56	-7.874980e+56	-7.329464e+56	-6.821754e+56	-6.349233e+56	-5.909462e+56	-5.500173e+56	-5.119256e+56	-4.764744e+56	-4.434811e+56	-4.127752e+56	-3.841986e+56	-3.576037e+56	-3.328534e+56	-3.098201e+56	-2.883849e+56	-2.684372e+56	-2.498741e+56	-2.326000e+56	-2.165257e+56	-2.015682e+56	-1.876505e+56	-1.747007e+56	-1.626521e+56	-1.514425e+56	-1.410140e+56	-1.313129e+56	-1.222891e+56	-1.138962e+56	-1.060907e+56	-9.883250e+55	-9.208408e+55	-8.581064e+55	-7.997983e+55	-7.456158e+55	-6.952792e+55	-6.485291e+55	-6.051242e+55	-5.648407e+55	-5.274708e+55	-4.928216e+55	-4.607145e+55	-4.309839e+55	-4.034764e+55	-3.780501e+55	-3.545738e+55	-3.329266e+55	-3.129966e+55	-2.946811e+55	-2.778857e+55	-2.625236e+55	-2.485157e+55	-2.357897e+55	-2.242799e+55	-2.139270e+55	-2.046776e+55	-1.964840e+55	-1.893039e+55	-1.831002e+55	-1.778410e+55	-1.734992e+55	-1.700523e+55	-1.674825e+55	-1.657767e+55	-1.649260e+55	
-2.744698e+57	-2.554527e+57	-2.377534e+57	-2.212804e+57	-2.059488e+57	-1.916796e+57	-1.783990e+57	-1.660387e+57	-1.545349e+57	-1.438282e+57	-1.338634e+57	-1.245890e+57	-1.159574e+57	-1.079238e+57	-1.004470e+57	-9.348823e+56	-8.701174e+56	-8.098407e+56	-7.537414e+56	-7.015299e+56	-6.529372e+56	-6.077124e+56	-5.656223e+56	-5.264498e+56	-4.899929e+56	-4.560634e+56	-4.244864e+56	-3.950990e+56	-3.677496e+56	-3.422971e+56	-3.186102e+56	-2.965668e+56	-2.760532e+56	-2.569635e+56	-2.391993e+56	-2.226689e+56	-2.072871e+56	-1.929745e+56	-1.796573e+56	-1.672668e+56	-1.557392e+56	-1.450148e+56	-1.350385e+56	-1.257587e+56	-1.171276e+56	-1.091007e+56	-1.016366e+56	-9.469666e+55	-8.824524e+55	-8.224900e+55	-7.667702e+55	-7.150055e+55	-6.669290e+55	-6.222927e+55	-5.808663e+55	-5.424360e+55	-5.068038e+55	-4.737858e+55	-4.432117e+55	-4.149237e+55	-3.887760e+55	-3.646337e+55	-3.423723e+55	-3.218769e+55	-3.030417e+55	-2.857698e+55	-2.699719e+55	-2.555665e+55	-2.424795e+55	-2.306431e+55	-2.199965e+55	-2.104847e+55	-2.020586e+55	-1.946748e+55	-1.882951e+55	-1.828867e+55	-1.784217e+55	-1.748770e+55	-1.722343e+55	-1.704801e+55	-1.696052e+55	
-2.817139e+57	-2.621950e+57	-2.440285e+57	-2.271207e+57	-2.113845e+57	-1.967386e+57	-1.831076e+57	-1.704211e+57	-1.586136e+57	-1.476243e+57	-1.373965e+57	-1.278773e+57	-1.190178e+57	-1.107723e+57	-1.030981e+57	-9.595570e+56	-8.930827e+56	-8.312151e+56	-7.736351e+56	-7.200457e+56	-6.701704e+56	-6.237519e+56	-5.805510e+56	-5.403446e+56	-5.029254e+56	-4.681004e+56	-4.356900e+56	-4.055270e+56	-3.774557e+56	-3.513314e+56	-3.270194e+56	-3.043942e+56	-2.833392e+56	-2.637456e+56	-2.455125e+56	-2.285459e+56	-2.127581e+56	-1.980677e+56	-1.843991e+56	-1.716816e+56	-1.598496e+56	-1.488422e+56	-1.386026e+56	-1.290779e+56	-1.202190e+56	-1.119802e+56	-1.043191e+56	-9.719602e+55	-9.057432e+55	-8.441982e+55	-7.870078e+55	-7.338769e+55	-6.845315e+55	-6.387171e+55	-5.961972e+55	-5.567527e+55	-5.201801e+55	-4.862906e+55	-4.549095e+55	-4.258749e+55	-3.990371e+55	-3.742576e+55	-3.514086e+55	-3.303723e+55	-3.110400e+55	-2.933122e+55	-2.770973e+55	-2.623118e+55	-2.488793e+55	-2.367306e+55	-2.258030e+55	-2.160401e+55	-2.073916e+55	-1.998129e+55	-1.932648e+55	-1.877137e+55	-1.831308e+55	-1.794925e+55	-1.767801e+55	-1.749796e+55	-1.740817e+55	
-2.886240e+57	-2.686262e+57	-2.500141e+57	-2.326917e+57	-2.165694e+57	-2.015643e+57	-1.875990e+57	-1.746012e+57	-1.625041e+57	-1.512453e+57	-1.407666e+57	-1.310140e+57	-1.219372e+57	-1.134894e+57	-1.056269e+57	-9.830935e+56	-9.149887e+56	-8.516036e+56	-7.926112e+56	-7.377073e+56	-6.866086e+56	-6.390517e+56	-5.947910e+56	-5.535984e+56	-5.152614e+56	-4.795822e+56	-4.463768e+56	-4.154739e+56	-3.867141e+56	-3.599491e+56	-3.350407e+56	-3.118606e+56	-2.902891e+56	-2.702149e+56	-2.515346e+56	-2.341518e+56	-2.179767e+56	-2.029260e+56	-1.889221e+56	-1.758927e+56	-1.637705e+56	-1.524931e+56	-1.420023e+56	-1.322440e+56	-1.231678e+56	-1.147269e+56	-1.068779e+56	-9.958010e+55	-9.279598e+55	-8.649052e+55	-8.063119e+55	-7.518778e+55	-7.013221e+55	-6.543838e+55	-6.108211e+55	-5.704091e+55	-5.329393e+55	-4.982186e+55	-4.660678e+55	-4.363210e+55	-4.088249e+55	-3.834376e+55	-3.600282e+55	-3.384758e+55	-3.186694e+55	-3.005067e+55	-2.838941e+55	-2.687459e+55	-2.549839e+55	-2.425372e+55	-2.313416e+55	-2.213392e+55	-2.124786e+55	-2.047140e+55	-1.980053e+55	-1.923180e+55	-1.876227e+55	-1.838952e+55	-1.811163e+55	-1.792716e+55	-1.783516e+55	
