-1.238467e-01	-1.153783e-01	-1.075051e-01	-1.001865e-01	-9.338458e-02	-8.706439e-02	-8.119330e-02	-7.574102e-02	-7.067943e-02	-6.598242e-02	-6.162576e-02	-5.758697e-02	-5.384523e-02	-5.038124e-02	-4.717712e-02	-4.421636e-02	-4.148366e-02	-3.896496e-02	-3.664723e-02	-3.451855e-02	-3.256792e-02	-3.078528e-02	-2.916143e-02	-2.768801e-02	-2.635741e-02	-2.516276e-02	-2.409791e-02	-2.315736e-02	-2.233626e-02	-2.163038e-02	-2.103607e-02	-2.055026e-02	-2.017046e-02	-1.989471e-02	-1.972157e-02	-1.965017e-02	-1.968012e-02	-1.981159e-02	-2.004524e-02	-2.038230e-02	-2.082449e-02	-2.137410e-02	-2.203396e-02	-2.280748e-02	-2.369864e-02	-2.471205e-02	-2.585292e-02	-2.712715e-02	-2.854131e-02	-3.010269e-02	-3.181935e-02	-3.370013e-02	-3.575475e-02	-3.799380e-02	-4.042882e-02	-4.307239e-02	-4.593814e-02	-4.904084e-02	-5.239650e-02	-5.602244e-02	-5.993735e-02	-6.416144e-02	-6.871648e-02	-7.362597e-02	-7.891524e-02	-8.461157e-02	-9.074435e-02	-9.734520e-02	-1.044482e-01	-1.120899e-01	-1.203099e-01	-1.291504e-01	-1.386571e-01	-1.488790e-01	-1.598688e-01	-1.716833e-01	-1.843834e-01	-1.980346e-01	-2.127073e-01	-2.284771e-01	-2.454255e-01	
-1.362414e-01	-1.269255e-01	-1.182644e-01	-1.102132e-01	-1.027306e-01	-9.577789e-02	-8.931921e-02	-8.332126e-02	-7.775310e-02	-7.258600e-02	-6.779332e-02	-6.335033e-02	-5.923412e-02	-5.542345e-02	-5.189866e-02	-4.864157e-02	-4.563539e-02	-4.286461e-02	-4.031493e-02	-3.797320e-02	-3.582735e-02	-3.386630e-02	-3.207994e-02	-3.045905e-02	-2.899528e-02	-2.768107e-02	-2.650965e-02	-2.547497e-02	-2.457169e-02	-2.379517e-02	-2.314138e-02	-2.260695e-02	-2.218914e-02	-2.188579e-02	-2.169533e-02	-2.161677e-02	-2.164973e-02	-2.179435e-02	-2.205139e-02	-2.242218e-02	-2.290863e-02	-2.351324e-02	-2.423915e-02	-2.509008e-02	-2.607043e-02	-2.718526e-02	-2.844031e-02	-2.984207e-02	-3.139775e-02	-3.311540e-02	-3.500386e-02	-3.707287e-02	-3.933312e-02	-4.179625e-02	-4.447498e-02	-4.738312e-02	-5.053567e-02	-5.394890e-02	-5.764040e-02	-6.162922e-02	-6.593594e-02	-7.058278e-02	-7.559369e-02	-8.099453e-02	-8.681316e-02	-9.307958e-02	-9.982613e-02	-1.070876e-01	-1.149015e-01	-1.233080e-01	-1.323506e-01	-1.420759e-01	-1.525340e-01	-1.637789e-01	-1.758687e-01	-1.888656e-01	-2.028367e-01	-2.178541e-01	-2.339952e-01	-2.513433e-01	-2.699879e-01	
-1.486389e-01	-1.384753e-01	-1.290260e-01	-1.202423e-01	-1.120787e-01	-1.044933e-01	-9.744695e-02	-9.090321e-02	-8.482837e-02	-7.919108e-02	-7.396228e-02	-6.911500e-02	-6.462422e-02	-6.046679e-02	-5.662126e-02	-5.306779e-02	-4.978806e-02	-4.676514e-02	-4.398345e-02	-4.142863e-02	-3.908751e-02	-3.694801e-02	-3.499910e-02	-3.323072e-02	-3.163375e-02	-3.019996e-02	-2.892194e-02	-2.779310e-02	-2.680763e-02	-2.596044e-02	-2.524716e-02	-2.466411e-02	-2.420828e-02	-2.387732e-02	-2.366953e-02	-2.358383e-02	-2.361978e-02	-2.377756e-02	-2.405799e-02	-2.446252e-02	-2.499324e-02	-2.565287e-02	-2.644482e-02	-2.737319e-02	-2.844275e-02	-2.965902e-02	-3.102828e-02	-3.255759e-02	-3.425484e-02	-3.612879e-02	-3.818909e-02	-4.044638e-02	-4.291230e-02	-4.559957e-02	-4.852205e-02	-5.169482e-02	-5.513424e-02	-5.885806e-02	-6.288548e-02	-6.723727e-02	-7.193589e-02	-7.700557e-02	-8.247246e-02	-8.836475e-02	-9.471285e-02	-1.015495e-01	-1.089100e-01	-1.168322e-01	-1.253571e-01	-1.345286e-01	-1.443940e-01	-1.550043e-01	-1.664141e-01	-1.786823e-01	-1.918721e-01	-2.060517e-01	-2.212941e-01	-2.376781e-01	-2.552880e-01	-2.742147e-01	-2.945559e-01	
-1.610394e-01	-1.500279e-01	-1.397903e-01	-1.302737e-01	-1.214291e-01	-1.132109e-01	-1.055767e-01	-9.848701e-02	-9.190536e-02	-8.579777e-02	-8.013275e-02	-7.488107e-02	-7.001564e-02	-6.551136e-02	-6.134501e-02	-5.749508e-02	-5.394173e-02	-5.066662e-02	-4.765286e-02	-4.488490e-02	-4.234847e-02	-4.003048e-02	-3.791898e-02	-3.600307e-02	-3.427287e-02	-3.271945e-02	-3.133481e-02	-3.011180e-02	-2.904412e-02	-2.812625e-02	-2.735346e-02	-2.672177e-02	-2.622791e-02	-2.586934e-02	-2.564421e-02	-2.555136e-02	-2.559031e-02	-2.576125e-02	-2.606508e-02	-2.650336e-02	-2.707835e-02	-2.779302e-02	-2.865104e-02	-2.965686e-02	-3.081565e-02	-3.213339e-02	-3.361688e-02	-3.527378e-02	-3.711263e-02	-3.914291e-02	-4.137510e-02	-4.382070e-02	-4.649235e-02	-4.940381e-02	-5.257011e-02	-5.600757e-02	-5.973394e-02	-6.376842e-02	-6.813184e-02	-7.284669e-02	-7.793730e-02	-8.342992e-02	-8.935290e-02	-9.573677e-02	-1.026145e-01	-1.100215e-01	-1.179960e-01	-1.265792e-01	-1.358153e-01	-1.457519e-01	-1.564404e-01	-1.679358e-01	-1.802975e-01	-1.935892e-01	-2.078795e-01	-2.232420e-01	-2.397561e-01	-2.575069e-01	-2.765859e-01	-2.970917e-01	-3.191299e-01	
-1.734432e-01	-1.615835e-01	-1.505574e-01	-1.403078e-01	-1.307820e-01	-1.219308e-01	-1.137085e-01	-1.060728e-01	-9.898419e-02	-9.240618e-02	-8.630482e-02	-8.064864e-02	-7.540846e-02	-7.055725e-02	-6.606999e-02	-6.192353e-02	-5.809649e-02	-5.456912e-02	-5.132323e-02	-4.834208e-02	-4.561028e-02	-4.311375e-02	-4.083961e-02	-3.877613e-02	-3.691267e-02	-3.523961e-02	-3.374832e-02	-3.243111e-02	-3.128119e-02	-3.029262e-02	-2.946031e-02	-2.877996e-02	-2.824806e-02	-2.786188e-02	-2.761941e-02	-2.751940e-02	-2.756135e-02	-2.774547e-02	-2.807270e-02	-2.854473e-02	-2.916401e-02	-2.993372e-02	-3.085783e-02	-3.194112e-02	-3.318916e-02	-3.460840e-02	-3.620616e-02	-3.799068e-02	-3.997116e-02	-4.215782e-02	-4.456193e-02	-4.719591e-02	-5.007334e-02	-5.320905e-02	-5.661922e-02	-6.032145e-02	-6.433483e-02	-6.868006e-02	-7.337956e-02	-7.845757e-02	-8.394027e-02	-8.985596e-02	-9.623514e-02	-1.031107e-01	-1.105182e-01	-1.184957e-01	-1.270844e-01	-1.363287e-01	-1.462762e-01	-1.569782e-01	-1.684899e-01	-1.808708e-01	-1.941846e-01	-2.085001e-01	-2.238910e-01	-2.404368e-01	-2.582228e-01	-2.773408e-01	-2.978894e-01	-3.199746e-01	-3.437102e-01	
-1.858504e-01	-1.731423e-01	-1.613274e-01	-1.503447e-01	-1.401375e-01	-1.306531e-01	-1.218426e-01	-1.136607e-01	-1.060650e-01	-9.901643e-02	-9.247861e-02	-8.641781e-02	-8.080278e-02	-7.560454e-02	-7.079629e-02	-6.635322e-02	-6.225241e-02	-5.847271e-02	-5.499462e-02	-5.180021e-02	-4.887300e-02	-4.619788e-02	-4.376106e-02	-4.154997e-02	-3.955321e-02	-3.776046e-02	-3.616249e-02	-3.475106e-02	-3.351888e-02	-3.245959e-02	-3.156774e-02	-3.083873e-02	-3.026878e-02	-2.985497e-02	-2.959515e-02	-2.948800e-02	-2.953294e-02	-2.973023e-02	-3.008087e-02	-3.058667e-02	-3.125025e-02	-3.207502e-02	-3.306524e-02	-3.422602e-02	-3.556334e-02	-3.708410e-02	-3.879616e-02	-4.070833e-02	-4.283048e-02	-4.517356e-02	-4.774966e-02	-5.057206e-02	-5.365532e-02	-5.701534e-02	-6.066946e-02	-6.463653e-02	-6.893701e-02	-7.359307e-02	-7.862875e-02	-8.407000e-02	-8.994491e-02	-9.628377e-02	-1.031193e-01	-1.104867e-01	-1.184240e-01	-1.269722e-01	-1.361754e-01	-1.460809e-01	-1.567400e-01	-1.682076e-01	-1.805428e-01	-1.938093e-01	-2.080755e-01	-2.234150e-01	-2.399070e-01	-2.576364e-01	-2.766947e-01	-2.971803e-01	-3.191989e-01	-3.428639e-01	-3.682974e-01	
-1.982612e-01	-1.847046e-01	-1.721007e-01	-1.603845e-01	-1.494956e-01	-1.393779e-01	-1.299791e-01	-1.212508e-01	-1.131479e-01	-1.056286e-01	-9.865421e-02	-9.218868e-02	-8.619868e-02	-8.065331e-02	-7.552397e-02	-7.078420e-02	-6.640954e-02	-6.237744e-02	-5.866709e-02	-5.525936e-02	-5.213667e-02	-4.928292e-02	-4.668337e-02	-4.432463e-02	-4.219452e-02	-4.028206e-02	-3.857738e-02	-3.707169e-02	-3.575723e-02	-3.462720e-02	-3.367580e-02	-3.289810e-02	-3.229009e-02	-3.184864e-02	-3.157148e-02	-3.145717e-02	-3.150512e-02	-3.171558e-02	-3.208963e-02	-3.262921e-02	-3.333710e-02	-3.421695e-02	-3.527329e-02	-3.651159e-02	-3.793821e-02	-3.956053e-02	-4.138691e-02	-4.342678e-02	-4.569064e-02	-4.819019e-02	-5.093832e-02	-5.394919e-02	-5.723835e-02	-6.082275e-02	-6.472089e-02	-6.895287e-02	-7.354053e-02	-7.850752e-02	-8.387947e-02	-8.968409e-02	-9.595132e-02	-1.027135e-01	-1.100055e-01	-1.178649e-01	-1.263323e-01	-1.354513e-01	-1.452690e-01	-1.558360e-01	-1.672069e-01	-1.794403e-01	-1.925992e-01	-2.067517e-01	-2.219705e-01	-2.383344e-01	-2.559276e-01	-2.748410e-01	-2.951720e-01	-3.170257e-01	-3.405145e-01	-3.657599e-01	-3.928919e-01	
-2.106759e-01	-1.962703e-01	-1.828772e-01	-1.704274e-01	-1.588567e-01	-1.481054e-01	-1.381181e-01	-1.288432e-01	-1.202329e-01	-1.122428e-01	-1.048317e-01	-9.796133e-02	-9.159625e-02	-8.570364e-02	-8.025311e-02	-7.521654e-02	-7.056796e-02	-6.628337e-02	-6.234070e-02	-5.871958e-02	-5.540136e-02	-5.236890e-02	-4.960658e-02	-4.710013e-02	-4.483664e-02	-4.280443e-02	-4.099301e-02	-3.939304e-02	-3.799626e-02	-3.679548e-02	-3.578450e-02	-3.495810e-02	-3.431202e-02	-3.384293e-02	-3.354841e-02	-3.342694e-02	-3.347790e-02	-3.370153e-02	-3.409901e-02	-3.467238e-02	-3.542459e-02	-3.635954e-02	-3.748203e-02	-3.879786e-02	-4.031382e-02	-4.203772e-02	-4.397847e-02	-4.614606e-02	-4.855169e-02	-5.120776e-02	-5.412796e-02	-5.732737e-02	-6.082249e-02	-6.463134e-02	-6.877357e-02	-7.327055e-02	-7.814547e-02	-8.342349e-02	-8.913182e-02	-9.529991e-02	-1.019596e-01	-1.091452e-01	-1.168938e-01	-1.252453e-01	-1.342429e-01	-1.439329e-01	-1.543654e-01	-1.655941e-01	-1.776770e-01	-1.906764e-01	-2.046594e-01	-2.196980e-01	-2.358698e-01	-2.532584e-01	-2.719532e-01	-2.920509e-01	-3.136551e-01	-3.368771e-01	-3.618368e-01	-3.886629e-01	-4.174939e-01	
-2.230945e-01	-2.078399e-01	-1.936573e-01	-1.804736e-01	-1.682208e-01	-1.568358e-01	-1.462597e-01	-1.364381e-01	-1.273203e-01	-1.188592e-01	-1.110112e-01	-1.037358e-01	-9.699556e-02	-9.075560e-02	-8.498378e-02	-7.965032e-02	-7.472772e-02	-7.019057e-02	-6.601548e-02	-6.218092e-02	-5.866709e-02	-5.545588e-02	-5.253073e-02	-4.987654e-02	-4.747962e-02	-4.532761e-02	-4.340941e-02	-4.171513e-02	-4.023602e-02	-3.896446e-02	-3.789388e-02	-3.701877e-02	-3.633461e-02	-3.583787e-02	-3.552599e-02	-3.539736e-02	-3.545131e-02	-3.568813e-02	-3.610904e-02	-3.671621e-02	-3.751276e-02	-3.850282e-02	-3.969147e-02	-4.108487e-02	-4.269019e-02	-4.451572e-02	-4.657086e-02	-4.886623e-02	-5.141366e-02	-5.422629e-02	-5.731863e-02	-6.070664e-02	-6.440778e-02	-6.844115e-02	-7.282755e-02	-7.758961e-02	-8.275190e-02	-8.834104e-02	-9.438585e-02	-1.009175e-01	-1.079698e-01	-1.155789e-01	-1.237843e-01	-1.326281e-01	-1.421561e-01	-1.524173e-01	-1.634648e-01	-1.753554e-01	-1.881505e-01	-2.019162e-01	-2.167234e-01	-2.326485e-01	-2.497736e-01	-2.681871e-01	-2.879840e-01	-3.092664e-01	-3.321440e-01	-3.567349e-01	-3.831659e-01	-4.115734e-01	-4.421038e-01	
-2.355174e-01	-2.194133e-01	-2.044409e-01	-1.905231e-01	-1.775881e-01	-1.655691e-01	-1.544041e-01	-1.440356e-01	-1.344100e-01	-1.254778e-01	-1.171928e-01	-1.095123e-01	-1.023967e-01	-9.580926e-02	-8.971604e-02	-8.408559e-02	-7.888887e-02	-7.409908e-02	-6.969150e-02	-6.564341e-02	-6.193392e-02	-5.854390e-02	-5.545586e-02	-5.265387e-02	-5.012349e-02	-4.785165e-02	-4.582663e-02	-4.403800e-02	-4.247653e-02	-4.113416e-02	-4.000397e-02	-3.908013e-02	-3.835787e-02	-3.783347e-02	-3.750422e-02	-3.736843e-02	-3.742539e-02	-3.767540e-02	-3.811974e-02	-3.876072e-02	-3.960163e-02	-4.064681e-02	-4.190166e-02	-4.337265e-02	-4.506736e-02	-4.699454e-02	-4.916412e-02	-5.158731e-02	-5.427659e-02	-5.724584e-02	-6.051038e-02	-6.408704e-02	-6.799428e-02	-7.225224e-02	-7.688290e-02	-8.191013e-02	-8.735987e-02	-9.326024e-02	-9.964166e-02	-1.065370e-01	-1.139820e-01	-1.220149e-01	-1.306771e-01	-1.400134e-01	-1.500719e-01	-1.609046e-01	-1.725672e-01	-1.851199e-01	-1.986276e-01	-2.131597e-01	-2.287915e-01	-2.456033e-01	-2.636821e-01	-2.831209e-01	-3.040202e-01	-3.264877e-01	-3.506392e-01	-3.765994e-01	-4.045022e-01	-4.344915e-01	-4.667220e-01	
-2.479446e-01	-2.309907e-01	-2.152283e-01	-2.005761e-01	-1.869586e-01	-1.743054e-01	-1.625513e-01	-1.516357e-01	-1.415022e-01	-1.320987e-01	-1.233765e-01	-1.152907e-01	-1.077997e-01	-1.008647e-01	-9.444994e-02	-8.852240e-02	-8.305147e-02	-7.800894e-02	-7.336880e-02	-6.910711e-02	-6.520189e-02	-6.163299e-02	-5.838201e-02	-5.543218e-02	-5.276827e-02	-5.037656e-02	-4.824469e-02	-4.636169e-02	-4.471782e-02	-4.330462e-02	-4.211480e-02	-4.114221e-02	-4.038184e-02	-3.982977e-02	-3.948315e-02	-3.934019e-02	-3.940016e-02	-3.966336e-02	-4.013115e-02	-4.080594e-02	-4.169123e-02	-4.279156e-02	-4.411262e-02	-4.566122e-02	-4.744536e-02	-4.947422e-02	-5.175829e-02	-5.430933e-02	-5.714051e-02	-6.026644e-02	-6.370323e-02	-6.746862e-02	-7.158202e-02	-7.606466e-02	-8.093965e-02	-8.623215e-02	-9.196945e-02	-9.818115e-02	-1.048993e-01	-1.121585e-01	-1.199963e-01	-1.284530e-01	-1.375723e-01	-1.474013e-01	-1.579905e-01	-1.693948e-01	-1.816728e-01	-1.948878e-01	-2.091082e-01	-2.244072e-01	-2.408637e-01	-2.585627e-01	-2.775954e-01	-2.980599e-01	-3.200619e-01	-3.437149e-01	-3.691408e-01	-3.964708e-01	-4.258459e-01	-4.574176e-01	-4.913488e-01	
-2.603762e-01	-2.425723e-01	-2.260196e-01	-2.106328e-01	-1.963324e-01	-1.830448e-01	-1.707014e-01	-1.592385e-01	-1.485970e-01	-1.387219e-01	-1.295625e-01	-1.210713e-01	-1.132046e-01	-1.059219e-01	-9.918554e-02	-9.296080e-02	-8.721557e-02	-8.192021e-02	-7.704742e-02	-7.257205e-02	-6.847103e-02	-6.472319e-02	-6.130921e-02	-5.821148e-02	-5.541401e-02	-5.290237e-02	-5.066362e-02	-4.868620e-02	-4.695992e-02	-4.547586e-02	-4.422638e-02	-4.320503e-02	-4.240654e-02	-4.182678e-02	-4.146278e-02	-4.131266e-02	-4.137563e-02	-4.165203e-02	-4.214327e-02	-4.285190e-02	-4.378157e-02	-4.493707e-02	-4.632437e-02	-4.795062e-02	-4.982421e-02	-5.195480e-02	-5.435338e-02	-5.703233e-02	-6.000547e-02	-6.328812e-02	-6.689723e-02	-7.085141e-02	-7.517105e-02	-7.987844e-02	-8.499786e-02	-9.055572e-02	-9.658068e-02	-1.031038e-01	-1.101588e-01	-1.177820e-01	-1.260127e-01	-1.348935e-01	-1.444700e-01	-1.547918e-01	-1.659120e-01	-1.778880e-01	-1.907816e-01	-2.046593e-01	-2.195926e-01	-2.356587e-01	-2.529403e-01	-2.715267e-01	-2.915136e-01	-3.130043e-01	-3.361094e-01	-3.609483e-01	-3.876491e-01	-4.163494e-01	-4.471973e-01	-4.803520e-01	-5.159844e-01	
-2.728124e-01	-2.541581e-01	-2.368149e-01	-2.206931e-01	-2.057098e-01	-1.917875e-01	-1.788545e-01	-1.668441e-01	-1.556943e-01	-1.453476e-01	-1.357507e-01	-1.268539e-01	-1.186116e-01	-1.109810e-01	-1.039229e-01	-9.740083e-02	-9.138120e-02	-8.583293e-02	-8.072740e-02	-7.603828e-02	-7.174138e-02	-6.781453e-02	-6.423749e-02	-6.099180e-02	-5.806072e-02	-5.542912e-02	-5.308344e-02	-5.101158e-02	-4.920284e-02	-4.764790e-02	-4.633874e-02	-4.526861e-02	-4.443198e-02	-4.382453e-02	-4.344315e-02	-4.328585e-02	-4.335183e-02	-4.364143e-02	-4.415614e-02	-4.489862e-02	-4.587269e-02	-4.708338e-02	-4.853694e-02	-5.024086e-02	-5.220393e-02	-5.443629e-02	-5.694943e-02	-5.975634e-02	-6.287148e-02	-6.631092e-02	-7.009241e-02	-7.423545e-02	-7.876141e-02	-8.369364e-02	-8.905757e-02	-9.488089e-02	-1.011936e-01	-1.080283e-01	-1.154203e-01	-1.234076e-01	-1.320314e-01	-1.413363e-01	-1.513703e-01	-1.621850e-01	-1.738364e-01	-1.863844e-01	-1.998938e-01	-2.144343e-01	-2.300809e-01	-2.469143e-01	-2.650214e-01	-2.844955e-01	-3.054371e-01	-3.279541e-01	-3.521629e-01	-3.781881e-01	-4.061642e-01	-4.362353e-01	-4.685566e-01	-5.032948e-01	-5.406291e-01	
-2.852533e-01	-2.657484e-01	-2.476142e-01	-2.307573e-01	-2.150906e-01	-2.005335e-01	-1.870107e-01	-1.744526e-01	-1.627944e-01	-1.519758e-01	-1.419412e-01	-1.326388e-01	-1.240205e-01	-1.160420e-01	-1.086620e-01	-1.018425e-01	-9.554840e-02	-8.974712e-02	-8.440876e-02	-7.950581e-02	-7.501296e-02	-7.090704e-02	-6.716688e-02	-6.377317e-02	-6.070843e-02	-5.795682e-02	-5.550418e-02	-5.333783e-02	-5.144661e-02	-4.982076e-02	-4.845190e-02	-4.733297e-02	-4.645818e-02	-4.582304e-02	-4.542426e-02	-4.525979e-02	-4.532878e-02	-4.563159e-02	-4.616977e-02	-4.694610e-02	-4.796459e-02	-4.923050e-02	-5.075034e-02	-5.253197e-02	-5.458456e-02	-5.691871e-02	-5.954647e-02	-6.248137e-02	-6.573857e-02	-6.933486e-02	-7.328879e-02	-7.762076e-02	-8.235312e-02	-8.751027e-02	-9.311881e-02	-9.920769e-02	-1.058083e-01	-1.129547e-01	-1.206837e-01	-1.290352e-01	-1.380524e-01	-1.477816e-01	-1.582731e-01	-1.695811e-01	-1.817637e-01	-1.948840e-01	-2.090094e-01	-2.242130e-01	-2.405732e-01	-2.581742e-01	-2.771070e-01	-2.974692e-01	-3.193657e-01	-3.429096e-01	-3.682223e-01	-3.954344e-01	-4.246862e-01	-4.561287e-01	-4.899239e-01	-5.262463e-01	-5.652831e-01	
-2.976990e-01	-2.773430e-01	-2.584177e-01	-2.408253e-01	-2.244751e-01	-2.092828e-01	-1.951701e-01	-1.820640e-01	-1.698971e-01	-1.586066e-01	-1.481342e-01	-1.384259e-01	-1.294316e-01	-1.211049e-01	-1.134030e-01	-1.062860e-01	-9.971721e-02	-9.366281e-02	-8.809155e-02	-8.297467e-02	-7.828580e-02	-7.400074e-02	-7.009739e-02	-6.655562e-02	-6.335716e-02	-6.048550e-02	-5.792584e-02	-5.566498e-02	-5.369124e-02	-5.199446e-02	-5.056588e-02	-4.939812e-02	-4.848517e-02	-4.782232e-02	-4.740614e-02	-4.723449e-02	-4.730649e-02	-4.762251e-02	-4.818417e-02	-4.899438e-02	-5.005731e-02	-5.137844e-02	-5.296460e-02	-5.482395e-02	-5.696610e-02	-5.940210e-02	-6.214450e-02	-6.520746e-02	-6.860677e-02	-7.235996e-02	-7.648641e-02	-8.100738e-02	-8.594621e-02	-9.132837e-02	-9.718162e-02	-1.035362e-01	-1.104247e-01	-1.178829e-01	-1.259492e-01	-1.346651e-01	-1.440757e-01	-1.542294e-01	-1.651786e-01	-1.769799e-01	-1.896941e-01	-2.033868e-01	-2.181286e-01	-2.339955e-01	-2.510695e-01	-2.694385e-01	-2.891973e-01	-3.104478e-01	-3.332998e-01	-3.578709e-01	-3.842880e-01	-4.126874e-01	-4.432154e-01	-4.760297e-01	-5.112994e-01	-5.492066e-01	-5.899466e-01	
-3.101496e-01	-2.889423e-01	-2.692254e-01	-2.508972e-01	-2.338633e-01	-2.180356e-01	-2.033326e-01	-1.896785e-01	-1.770027e-01	-1.652400e-01	-1.543296e-01	-1.442152e-01	-1.348448e-01	-1.261699e-01	-1.181458e-01	-1.107311e-01	-1.038877e-01	-9.758004e-02	-9.177577e-02	-8.644490e-02	-8.155992e-02	-7.709565e-02	-7.302905e-02	-6.933915e-02	-6.600692e-02	-6.301517e-02	-6.034846e-02	-5.799304e-02	-5.593676e-02	-5.416901e-02	-5.268068e-02	-5.146408e-02	-5.051295e-02	-4.982237e-02	-4.938879e-02	-4.920997e-02	-4.928498e-02	-4.961421e-02	-5.019936e-02	-5.104345e-02	-5.215084e-02	-5.352722e-02	-5.517972e-02	-5.711684e-02	-5.934858e-02	-6.188645e-02	-6.474355e-02	-6.793461e-02	-7.147608e-02	-7.538625e-02	-7.968527e-02	-8.439533e-02	-8.954072e-02	-9.514797e-02	-1.012460e-01	-1.078663e-01	-1.150430e-01	-1.228131e-01	-1.312167e-01	-1.402972e-01	-1.501013e-01	-1.606797e-01	-1.720869e-01	-1.843817e-01	-1.976277e-01	-2.118930e-01	-2.272513e-01	-2.437819e-01	-2.615699e-01	-2.807071e-01	-3.012923e-01	-3.234316e-01	-3.472393e-01	-3.728380e-01	-4.003600e-01	-4.299471e-01	-4.617519e-01	-4.959386e-01	-5.326834e-01	-5.721759e-01	-6.146197e-01	
-3.226051e-01	-3.005461e-01	-2.800374e-01	-2.609732e-01	-2.432551e-01	-2.267918e-01	-2.114984e-01	-1.972959e-01	-1.841111e-01	-1.718759e-01	-1.605274e-01	-1.500069e-01	-1.402601e-01	-1.312368e-01	-1.228905e-01	-1.151781e-01	-1.080598e-01	-1.014988e-01	-9.546146e-02	-8.991650e-02	-8.483534e-02	-8.019179e-02	-7.596188e-02	-7.212379e-02	-6.865774e-02	-6.554584e-02	-6.277203e-02	-6.032202e-02	-5.818316e-02	-5.634442e-02	-5.479632e-02	-5.353086e-02	-5.254153e-02	-5.182322e-02	-5.137223e-02	-5.118622e-02	-5.126425e-02	-5.160670e-02	-5.221535e-02	-5.309334e-02	-5.424520e-02	-5.567686e-02	-5.739572e-02	-5.941063e-02	-6.173200e-02	-6.437179e-02	-6.734363e-02	-7.066284e-02	-7.434654e-02	-7.841374e-02	-8.288541e-02	-8.778462e-02	-9.313664e-02	-9.896908e-02	-1.053120e-01	-1.121982e-01	-1.196631e-01	-1.277452e-01	-1.364863e-01	-1.459314e-01	-1.561293e-01	-1.671325e-01	-1.789978e-01	-1.917864e-01	-2.055643e-01	-2.204025e-01	-2.363777e-01	-2.535721e-01	-2.720744e-01	-2.919802e-01	-3.133921e-01	-3.364205e-01	-3.611843e-01	-3.878111e-01	-4.164383e-01	-4.472136e-01	-4.802957e-01	-5.158553e-01	-5.540758e-01	-5.951543e-01	-6.393027e-01	
-3.350656e-01	-3.121546e-01	-2.908537e-01	-2.710532e-01	-2.526508e-01	-2.355516e-01	-2.196674e-01	-2.049164e-01	-1.912223e-01	-1.785146e-01	-1.667277e-01	-1.558008e-01	-1.456776e-01	-1.363058e-01	-1.276371e-01	-1.196268e-01	-1.122335e-01	-1.054192e-01	-9.914862e-02	-9.338948e-02	-8.811207e-02	-8.328916e-02	-7.889587e-02	-7.490954e-02	-7.130962e-02	-6.807752e-02	-6.519658e-02	-6.265193e-02	-6.043046e-02	-5.852070e-02	-5.691280e-02	-5.559847e-02	-5.457093e-02	-5.382487e-02	-5.335646e-02	-5.316327e-02	-5.324431e-02	-5.359999e-02	-5.423215e-02	-5.514405e-02	-5.634040e-02	-5.782736e-02	-5.961260e-02	-6.170534e-02	-6.411637e-02	-6.685813e-02	-6.994475e-02	-7.339216e-02	-7.721815e-02	-8.144244e-02	-8.608682e-02	-9.117527e-02	-9.673401e-02	-1.027917e-01	-1.093797e-01	-1.165318e-01	-1.242850e-01	-1.326794e-01	-1.417581e-01	-1.515680e-01	-1.621597e-01	-1.735879e-01	-1.859115e-01	-1.991941e-01	-2.135042e-01	-2.289155e-01	-2.455076e-01	-2.633662e-01	-2.825832e-01	-3.032578e-01	-3.254967e-01	-3.494146e-01	-3.751349e-01	-4.027901e-01	-4.325231e-01	-4.644870e-01	-4.988469e-01	-5.357800e-01	-5.754767e-01	-6.181418e-01	-6.639955e-01	
-3.475311e-01	-3.237677e-01	-3.016744e-01	-2.811372e-01	-2.620502e-01	-2.443148e-01	-2.278397e-01	-2.125399e-01	-1.983364e-01	-1.851559e-01	-1.729305e-01	-1.615971e-01	-1.510972e-01	-1.413768e-01	-1.323856e-01	-1.240773e-01	-1.164090e-01	-1.093411e-01	-1.028373e-01	-9.686387e-02	-9.139012e-02	-8.638778e-02	-8.183105e-02	-7.769642e-02	-7.396256e-02	-7.061022e-02	-6.762209e-02	-6.498278e-02	-6.267866e-02	-6.069785e-02	-5.903014e-02	-5.766691e-02	-5.660114e-02	-5.582733e-02	-5.534149e-02	-5.514111e-02	-5.522516e-02	-5.559408e-02	-5.624976e-02	-5.719558e-02	-5.843644e-02	-5.997872e-02	-6.183038e-02	-6.400098e-02	-6.650170e-02	-6.934546e-02	-7.254692e-02	-7.612258e-02	-8.009090e-02	-8.447235e-02	-8.928953e-02	-9.456727e-02	-1.003328e-01	-1.066159e-01	-1.134489e-01	-1.208671e-01	-1.289088e-01	-1.376154e-01	-1.470319e-01	-1.572068e-01	-1.681926e-01	-1.800459e-01	-1.928280e-01	-2.066047e-01	-2.214472e-01	-2.374319e-01	-2.546413e-01	-2.731642e-01	-2.930962e-01	-3.145400e-01	-3.376062e-01	-3.624140e-01	-3.890911e-01	-4.177752e-01	-4.486143e-01	-4.817674e-01	-5.174056e-01	-5.557127e-01	-5.968862e-01	-6.411387e-01	-6.886982e-01	
