0.000000e+00	-7.719925e+01	
1.000000e-01	-7.719896e+01	
2.000000e-01	-7.719809e+01	
3.000000e-01	-7.719664e+01	
4.000000e-01	-7.719462e+01	
5.000000e-01	-7.719202e+01	
6.000000e-01	-7.718884e+01	
7.000000e-01	-7.718508e+01	
8.000000e-01	-7.718074e+01	
9.000000e-01	-7.717583e+01	
1.000000e+00	-7.717033e+01	
1.100000e+00	-7.716425e+01	
1.200000e+00	-7.715760e+01	
1.300000e+00	-7.715036e+01	
1.400000e+00	-7.714254e+01	
1.500000e+00	-7.713413e+01	
1.600000e+00	-7.712515e+01	
1.700000e+00	-7.711558e+01	
1.800000e+00	-7.710542e+01	
1.900000e+00	-7.709468e+01	
2.000000e+00	-7.708335e+01	
2.100000e+00	-7.707144e+01	
2.200000e+00	-7.705894e+01	
2.300000e+00	-7.704585e+01	
2.400000e+00	-7.703217e+01	
2.500000e+00	-7.701790e+01	
2.600000e+00	-7.700303e+01	
2.700000e+00	-7.698758e+01	
2.800000e+00	-7.697153e+01	
2.900000e+00	-7.695489e+01	
3.000000e+00	-7.693765e+01	
3.100000e+00	-7.691981e+01	
3.200000e+00	-7.690137e+01	
3.300000e+00	-7.688234e+01	
3.400000e+00	-7.686270e+01	
3.500000e+00	-7.684247e+01	
3.600000e+00	-7.682163e+01	
3.700000e+00	-7.680019e+01	
3.800000e+00	-7.677814e+01	
3.900000e+00	-7.675548e+01	
4.000000e+00	-7.673222e+01	
4.100000e+00	-7.670836e+01	
4.200000e+00	-7.668388e+01	
4.300000e+00	-7.665879e+01	
4.400000e+00	-7.663309e+01	
4.500000e+00	-7.660679e+01	
4.600000e+00	-7.657986e+01	
4.700000e+00	-7.655233e+01	
4.800000e+00	-7.652418e+01	
4.900000e+00	-7.649542e+01	
5.000000e+00	-7.646604e+01	
5.100000e+00	-7.643605e+01	
5.200000e+00	-7.640545e+01	
5.300000e+00	-7.637422e+01	
5.400000e+00	-7.634239e+01	
5.500000e+00	-7.630994e+01	
5.600000e+00	-7.627687e+01	
5.700000e+00	-7.624319e+01	
5.800000e+00	-7.620890e+01	
5.900000e+00	-7.617399e+01	
6.000000e+00	-7.613848e+01	
6.100000e+00	-7.610235e+01	
6.200000e+00	-7.606561e+01	
6.300000e+00	-7.602827e+01	
6.400000e+00	-7.599033e+01	
6.500000e+00	-7.595178e+01	
6.600000e+00	-7.591263e+01	
6.700000e+00	-7.587289e+01	
6.800000e+00	-7.583256e+01	
6.900000e+00	-7.579163e+01	
7.000000e+00	-7.575012e+01	
7.100000e+00	-7.570803e+01	
7.200000e+00	-7.566536e+01	
7.300000e+00	-7.562213e+01	
7.400000e+00	-7.557832e+01	
7.500000e+00	-7.553396e+01	
7.600000e+00	-7.548904e+01	
7.700000e+00	-7.544358e+01	
7.800000e+00	-7.539757e+01	
7.900000e+00	-7.535104e+01	
8.000000e+00	-7.530398e+01	
8.100000e+00	-7.525640e+01	
8.200000e+00	-7.520831e+01	
8.300000e+00	-7.515973e+01	
8.400000e+00	-7.511065e+01	
8.500000e+00	-7.506109e+01	
8.600000e+00	-7.501106e+01	
8.700000e+00	-7.496057e+01	
8.800000e+00	-7.490962e+01	
8.900000e+00	-7.485824e+01	
9.000000e+00	-7.480641e+01	
9.100000e+00	-7.475416e+01	
9.200000e+00	-7.470150e+01	
9.300000e+00	-7.464843e+01	
9.400000e+00	-7.459496e+01	
9.500000e+00	-7.454109e+01	
9.600000e+00	-7.448684e+01	
9.700000e+00	-7.443221e+01	
9.800000e+00	-7.437720e+01	
9.900000e+00	-7.432182e+01	
1.000000e+01	-7.426606e+01	
1.010000e+01	-7.420993e+01	
1.020000e+01	-7.415343e+01	
1.030000e+01	-7.409654e+01	
1.040000e+01	-7.403926e+01	
1.050000e+01	-7.398158e+01	
1.060000e+01	-7.392348e+01	
1.070000e+01	-7.386495e+01	
1.080000e+01	-7.380598e+01	
1.090000e+01	-7.374652e+01	
1.100000e+01	-7.368656e+01	
1.110000e+01	-7.362605e+01	
1.120000e+01	-7.356497e+01	
1.130000e+01	-7.350327e+01	
1.140000e+01	-7.344089e+01	
1.150000e+01	-7.337778e+01	
1.160000e+01	-7.331388e+01	
1.170000e+01	-7.324911e+01	
1.180000e+01	-7.318341e+01	
1.190000e+01	-7.311667e+01	
1.200000e+01	-7.304881e+01	
1.210000e+01	-7.297971e+01	
1.220000e+01	-7.290927e+01	
1.230000e+01	-7.283735e+01	
1.240000e+01	-7.276380e+01	
1.250000e+01	-7.268847e+01	
1.260000e+01	-7.261117e+01	
1.270000e+01	-7.253171e+01	
1.280000e+01	-7.244986e+01	
1.290000e+01	-7.236538e+01	
1.300000e+01	-7.227796e+01	
1.310000e+01	-7.218730e+01	
1.320000e+01	-7.209301e+01	
1.330000e+01	-7.199466e+01	
1.340000e+01	-7.189174e+01	
1.350000e+01	-7.178364e+01	
1.360000e+01	-7.166964e+01	
1.370000e+01	-7.154884e+01	
1.380000e+01	-7.142014e+01	
1.390000e+01	-7.128215e+01	
1.400000e+01	-7.113303e+01	
1.410000e+01	-7.097036e+01	
1.420000e+01	-7.079075e+01	
1.430000e+01	-7.058932e+01	
1.440000e+01	-7.035855e+01	
1.450000e+01	-7.008596e+01	
1.460000e+01	-6.974844e+01	
1.470000e+01	-6.929474e+01	
1.480000e+01	-6.856544e+01	
1.490000e+01	-6.535115e+01	
1.500000e+01	nan	
