0.000000e+00	-4.741774e-18	
1.000000e-01	5.778990e-03	
2.000000e-01	1.155846e-02	
3.000000e-01	1.733888e-02	
4.000000e-01	2.312074e-02	
5.000000e-01	2.890451e-02	
6.000000e-01	3.469065e-02	
7.000000e-01	4.047965e-02	
8.000000e-01	4.627196e-02	
9.000000e-01	5.206805e-02	
1.000000e+00	5.786836e-02	
1.100000e+00	6.367336e-02	
1.200000e+00	6.948348e-02	
1.300000e+00	7.529917e-02	
1.400000e+00	8.112084e-02	
1.500000e+00	8.694892e-02	
1.600000e+00	9.278382e-02	
1.700000e+00	9.862593e-02	
1.800000e+00	1.044756e-01	
1.900000e+00	1.103333e-01	
2.000000e+00	1.161993e-01	
2.100000e+00	1.220740e-01	
2.200000e+00	1.279577e-01	
2.300000e+00	1.338508e-01	
2.400000e+00	1.397534e-01	
2.500000e+00	1.456659e-01	
2.600000e+00	1.515885e-01	
2.700000e+00	1.575215e-01	
2.800000e+00	1.634650e-01	
2.900000e+00	1.694193e-01	
3.000000e+00	1.753845e-01	
3.100000e+00	1.813606e-01	
3.200000e+00	1.873478e-01	
3.300000e+00	1.933461e-01	
3.400000e+00	1.993555e-01	
3.500000e+00	2.053761e-01	
3.600000e+00	2.114076e-01	
3.700000e+00	2.174500e-01	
3.800000e+00	2.235032e-01	
3.900000e+00	2.295669e-01	
4.000000e+00	2.356408e-01	
4.100000e+00	2.417247e-01	
4.200000e+00	2.478181e-01	
4.300000e+00	2.539205e-01	
4.400000e+00	2.600315e-01	
4.500000e+00	2.661505e-01	
4.600000e+00	2.722767e-01	
4.700000e+00	2.784095e-01	
4.800000e+00	2.845479e-01	
4.900000e+00	2.906912e-01	
5.000000e+00	2.968382e-01	
5.100000e+00	3.029878e-01	
5.200000e+00	3.091389e-01	
5.300000e+00	3.152901e-01	
5.400000e+00	3.214400e-01	
5.500000e+00	3.275871e-01	
5.600000e+00	3.337297e-01	
5.700000e+00	3.398659e-01	
5.800000e+00	3.459940e-01	
5.900000e+00	3.521118e-01	
6.000000e+00	3.582171e-01	
6.100000e+00	3.643078e-01	
6.200000e+00	3.703812e-01	
6.300000e+00	3.764349e-01	
6.400000e+00	3.824661e-01	
6.500000e+00	3.884719e-01	
6.600000e+00	3.944494e-01	
6.700000e+00	4.003953e-01	
6.800000e+00	4.063065e-01	
6.900000e+00	4.121795e-01	
7.000000e+00	4.180109e-01	
7.100000e+00	4.237970e-01	
7.200000e+00	4.295341e-01	
7.300000e+00	4.352185e-01	
7.400000e+00	4.408463e-01	
7.500000e+00	4.464137e-01	
7.600000e+00	4.519167e-01	
7.700000e+00	4.573516e-01	
7.800000e+00	4.627146e-01	
7.900000e+00	4.680018e-01	
8.000000e+00	4.732099e-01	
8.100000e+00	4.783355e-01	
8.200000e+00	4.833753e-01	
8.300000e+00	4.883267e-01	
8.400000e+00	4.931871e-01	
8.500000e+00	4.979546e-01	
8.600000e+00	5.026278e-01	
8.700000e+00	5.072057e-01	
8.800000e+00	5.116883e-01	
8.900000e+00	5.160762e-01	
9.000000e+00	5.203710e-01	
9.100000e+00	5.245754e-01	
9.200000e+00	5.286929e-01	
9.300000e+00	5.327288e-01	
9.400000e+00	5.366892e-01	
9.500000e+00	5.405820e-01	
9.600000e+00	5.444169e-01	
9.700000e+00	5.482049e-01	
9.800000e+00	5.519593e-01	
9.900000e+00	5.556951e-01	
1.000000e+01	5.594297e-01	
1.010000e+01	5.631825e-01	
1.020000e+01	5.669754e-01	
1.030000e+01	5.708329e-01	
1.040000e+01	5.747819e-01	
1.050000e+01	5.788521e-01	
1.060000e+01	5.830760e-01	
1.070000e+01	5.874892e-01	
1.080000e+01	5.921300e-01	
1.090000e+01	5.970403e-01	
1.100000e+01	6.022651e-01	
1.110000e+01	6.078530e-01	
1.120000e+01	6.138561e-01	
1.130000e+01	6.203308e-01	
1.140000e+01	6.273375e-01	
1.150000e+01	6.349413e-01	
1.160000e+01	6.432124e-01	
1.170000e+01	6.522265e-01	
1.180000e+01	6.620659e-01	
1.190000e+01	6.728202e-01	
1.200000e+01	6.845871e-01	
1.210000e+01	6.974744e-01	
1.220000e+01	7.116014e-01	
1.230000e+01	7.271011e-01	
1.240000e+01	7.441230e-01	
1.250000e+01	7.628367e-01	
1.260000e+01	7.834361e-01	
1.270000e+01	8.061453e-01	
1.280000e+01	8.312255e-01	
1.290000e+01	8.589849e-01	
1.300000e+01	8.897907e-01	
1.310000e+01	9.240860e-01	
1.320000e+01	9.624117e-01	
1.330000e+01	1.005438e+00	
1.340000e+01	1.054004e+00	
1.350000e+01	1.109186e+00	
1.360000e+01	1.172375e+00	
1.370000e+01	1.245421e+00	
1.380000e+01	1.330830e+00	
1.390000e+01	1.432094e+00	
1.400000e+01	1.554231e+00	
1.410000e+01	1.704739e+00	
1.420000e+01	1.895340e+00	
1.430000e+01	2.145481e+00	
1.440000e+01	2.489977e+00	
1.450000e+01	2.997994e+00	
1.460000e+01	3.829453e+00	
1.470000e+01	5.456914e+00	
1.480000e+01	1.016199e+01	
1.490000e+01	2.249554e+02	
1.500000e+01	-9.825990e+00	
