-2.298849e+00	-2.333543e+00	-2.431488e+00	-2.592334e+00	-2.817193e+00	
-2.083461e+00	-2.121691e+00	-2.217500e+00	-2.370612e+00	-2.582084e+00	
-1.858371e+00	-1.898893e+00	-1.991080e+00	-2.134721e+00	-2.330800e+00	
-1.627215e+00	-1.668972e+00	-1.756331e+00	-1.889137e+00	-2.068292e+00	
-1.392464e+00	-1.434558e+00	-1.516103e+00	-1.636996e+00	-1.798045e+00	
-1.155668e+00	-1.197329e+00	-1.272244e+00	-1.380352e+00	-1.522363e+00	
-9.176447e-01	-9.582058e-01	-1.025797e+00	-1.120395e+00	-1.242603e+00	
-6.786314e-01	-7.175068e-01	-7.771657e-01	-8.576177e-01	-9.593547e-01	
-4.383936e-01	-4.750563e-01	-5.262264e-01	-5.919425e-01	-6.725806e-01	
-1.962981e-01	-2.302619e-01	-2.724097e-01	-3.228061e-01	-3.817068e-01	
4.864499e-02	1.784305e-02	-1.474590e-02	-4.920938e-02	-8.567807e-02	
2.977702e-01	2.705856e-01	2.481207e-01	2.302673e-01	2.170244e-01	
5.527724e-01	5.296695e-01	5.179478e-01	5.174801e-01	5.284009e-01	
8.157531e-01	7.972220e-01	7.969439e-01	8.147747e-01	8.509905e-01	
1.089303e+00	1.075878e+00	1.087857e+00	1.125080e+00	1.187973e+00	
1.376632e+00	1.368913e+00	1.394113e+00	1.452058e+00	1.543331e+00	
1.681757e+00	1.680437e+00	1.720023e+00	1.800323e+00	1.922094e+00	
2.009793e+00	2.015692e+00	2.071089e+00	2.175778e+00	2.330699e+00	
2.367376e+00	2.381488e+00	2.454471e+00	2.586104e+00	2.777530e+00	
2.763311e+00	2.786870e+00	2.879686e+00	3.041525e+00	3.273752e+00	
3.209599e+00	3.244171e+00	3.359719e+00	3.555990e+00	3.834606e+00	
3.723089e+00	3.770715e+00	3.912812e+00	4.149108e+00	4.481521e+00	
4.328284e+00	4.391705e+00	4.565515e+00	4.849422e+00	5.245691e+00	
5.062358e+00	5.145380e+00	5.358115e+00	5.700248e+00	6.174465e+00	
5.984680e+00	6.092819e+00	6.354972e+00	6.770791e+00	7.343495e+00	
7.196473e+00	7.338167e+00	7.665825e+00	8.179060e+00	8.881790e+00	
8.885823e+00	9.074946e+00	9.494607e+00	1.014436e+01	1.102910e+01	
1.144668e+01	1.170851e+01	1.226848e+01	1.312606e+01	1.428762e+01	
1.586733e+01	1.625573e+01	1.705903e+01	1.827655e+01	1.991721e+01	
2.553147e+01	2.619825e+01	2.753527e+01	2.954151e+01	3.223149e+01	
6.464732e+01	6.644499e+01	6.994662e+01	7.514984e+01	8.209176e+01	
-1.191641e+02	-1.226882e+02	-1.293663e+02	-1.391945e+02	-1.522419e+02	
-3.054458e+01	-3.150481e+01	-3.327706e+01	-3.586040e+01	-3.927271e+01	
-1.726410e+01	-1.784118e+01	-1.887937e+01	-2.037819e+01	-2.234785e+01	
-1.185649e+01	-1.227829e+01	-1.301836e+01	-1.407640e+01	-1.545950e+01	
-8.891865e+00	-9.229091e+00	-9.806305e+00	-1.062332e+01	-1.168549e+01	
-6.999795e+00	-7.283483e+00	-7.757231e+00	-8.420909e+00	-9.278792e+00	
-5.672934e+00	-5.919443e+00	-6.321022e+00	-6.877582e+00	-7.592633e+00	
-4.679880e+00	-4.898874e+00	-5.246770e+00	-5.723512e+00	-6.332033e+00	
-3.899924e+00	-4.097578e+00	-4.403599e+00	-4.817954e+00	-5.343125e+00	
-3.263846e+00	-3.444333e+00	-3.716456e+00	-4.080201e+00	-4.537680e+00	
-2.729017e+00	-2.895283e+00	-3.139130e+00	-3.460559e+00	-3.861373e+00	
-2.267670e+00	-2.421860e+00	-2.641520e+00	-2.926664e+00	-3.278825e+00	
-1.860858e+00	-2.004575e+00	-2.203092e+00	-2.456435e+00	-2.765901e+00	
-1.495125e+00	-1.629585e+00	-1.809265e+00	-2.034199e+00	-2.305470e+00	
-1.160560e+00	-1.286702e+00	-1.449307e+00	-1.648418e+00	-1.884924e+00	
-8.496099e-01	-9.681575e-01	-1.115039e+00	-1.290305e+00	-1.494661e+00	
-5.563121e-01	-6.678262e-01	-8.000141e-01	-9.529310e-01	-1.127113e+00	
-2.757868e-01	-3.806954e-01	-4.989576e-01	-6.306345e-01	-7.760981e-01	
-3.878718e-03	-1.025000e-01	-2.073858e-01	-3.186024e-01	-4.363627e-01	
