0.00000e+00 	6.84962e-16 	
2.46914e-01 	1.66468e-01 	
4.93827e-01 	3.39586e-01 	
7.40741e-01 	5.25263e-01 	
9.87654e-01 	7.28126e-01 	
1.23457e+00 	9.51295e-01 	
1.48148e+00 	1.19644e+00 	
1.72840e+00 	1.46404e+00 	
1.97531e+00 	1.75365e+00 	
2.22222e+00 	2.06423e+00 	
2.46914e+00 	2.39438e+00 	
2.71605e+00 	2.74250e+00 	
2.96296e+00 	3.10692e+00 	
3.20988e+00 	3.48598e+00 	
3.45679e+00 	3.87812e+00 	
3.70370e+00 	4.28184e+00 	
3.95062e+00 	4.69578e+00 	
4.19753e+00 	5.11841e+00 	
4.44444e+00 	5.54058e+00 	
4.69136e+00 	5.76101e+00 	
4.93827e+00 	2.39600e+00 	
5.18519e+00 	-5.14338e+00 	
5.43210e+00 	-5.72214e+00 	
5.67901e+00 	-5.33148e+00 	
5.92593e+00 	-4.90616e+00 	
6.17284e+00 	-4.48762e+00 	
