0.00000e+00 	-3.61355e+00 	
2.46914e-01 	-3.59306e+00 	
4.93827e-01 	-3.53079e+00 	
7.40741e-01 	-3.42433e+00 	
9.87654e-01 	-3.26998e+00 	
1.23457e+00 	-3.06309e+00 	
1.48148e+00 	-2.79839e+00 	
1.72840e+00 	-2.47040e+00 	
1.97531e+00 	-2.07360e+00 	
2.22222e+00 	-1.60268e+00 	
2.46914e+00 	-1.05262e+00 	
2.71605e+00 	-4.18785e-01 	
2.96296e+00 	3.03047e-01 	
3.20988e+00 	1.11670e+00 	
3.45679e+00 	2.02560e+00 	
3.70370e+00 	3.03277e+00 	
3.95062e+00 	4.14093e+00 	
4.19753e+00 	5.35240e+00 	
4.44444e+00 	6.66867e+00 	
4.69136e+00 	8.07612e+00 	
4.93827e+00 	9.25796e+00 	
5.18519e+00 	8.76151e+00 	
5.43210e+00 	7.36446e+00 	
5.67901e+00 	5.99746e+00 	
5.92593e+00 	4.73362e+00 	
6.17284e+00 	3.57407e+00 	
