0.00000e+00 	4.40328e-01 	
2.46914e-01 	4.28026e-01 	
4.93827e-01 	3.92138e-01 	
7.40741e-01 	3.36325e-01 	
9.87654e-01 	2.67712e-01 	
1.23457e+00 	1.96106e-01 	
1.48148e+00 	1.31285e-01 	
1.72840e+00 	7.99185e-02 	
1.97531e+00 	4.40911e-02 	
2.22222e+00 	2.20035e-02 	
2.46914e+00 	9.92370e-03 	
2.71605e+00 	4.04398e-03 	
2.96296e+00 	1.48940e-03 	
3.20988e+00 	4.96047e-04 	
3.45679e+00 	1.49509e-04 	
3.70370e+00 	4.08132e-05 	
3.95062e+00 	1.00991e-05 	
4.19753e+00 	2.26709e-06 	
4.44444e+00 	4.62127e-07 	
4.69136e+00 	8.63636e-08 	
4.93827e+00 	2.00878e-08 	
5.18519e+00 	3.77072e-08 	
5.43210e+00 	2.01491e-07 	
5.67901e+00 	1.03588e-06 	
5.92593e+00 	4.84331e-06 	
6.17284e+00 	2.05519e-05 	
