0.00000e+00 	4.86049e-16 	
2.46914e-01 	-3.01920e-02 	
4.93827e-01 	-7.22822e-02 	
7.40741e-01 	-1.26137e-01 	
9.87654e-01 	-1.77899e-01 	
1.23457e+00 	-2.09427e-01 	
1.48148e+00 	-2.10275e-01 	
1.72840e+00 	-1.83051e-01 	
1.97531e+00 	-1.39912e-01 	
2.22222e+00 	-9.48093e-02 	
2.46914e+00 	-5.73915e-02 	
2.71605e+00 	-3.12208e-02 	
2.96296e+00 	-1.53362e-02 	
3.20988e+00 	-6.82883e-03 	
3.45679e+00 	-2.76499e-03 	
3.70370e+00 	-1.02065e-03 	
3.95062e+00 	-3.44201e-04 	
4.19753e+00 	-1.06229e-04 	
4.44444e+00 	-3.00166e-05 	
4.69136e+00 	-7.61644e-06 	
4.93827e+00 	-9.80157e-07 	
5.18519e+00 	3.44230e-06 	
5.43210e+00 	1.53939e-05 	
5.67901e+00 	5.71022e-05 	
5.92593e+00 	1.93332e-04 	
6.17284e+00 	5.99376e-04 	
