0.00000e+00 	-4.30855e-15 	
2.46914e-01 	-9.10473e-02 	
4.93827e-01 	-9.45832e-02 	
7.40741e-01 	1.75966e-02 	
9.87654e-01 	2.22650e-01 	
1.23457e+00 	4.84147e-01 	
1.48148e+00 	7.73184e-01 	
1.72840e+00 	1.07193e+00 	
1.97531e+00 	1.37083e+00 	
2.22222e+00 	1.66545e+00 	
2.46914e+00 	1.95412e+00 	
2.71605e+00 	2.23669e+00 	
2.96296e+00 	2.51362e+00 	
3.20988e+00 	2.78564e+00 	
3.45679e+00 	3.05349e+00 	
3.70370e+00 	3.31780e+00 	
3.95062e+00 	3.57873e+00 	
4.19753e+00 	3.83292e+00 	
4.44444e+00 	4.04288e+00 	
4.69136e+00 	3.85392e+00 	
4.93827e+00 	1.24496e+00 	
5.18519e+00 	-3.06918e+00 	
5.43210e+00 	-4.05995e+00 	
5.67901e+00 	-3.95026e+00 	
5.92593e+00 	-3.70733e+00 	
6.17284e+00 	-3.44872e+00 	
